DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-14T00:00:00+00:00;ADABULL/USD;849,25000000;872,75000000;797,75000000;834,00000000;-1,83
2021-11-13T00:00:00+00:00;ADABULL/USD;846,00000000;887,00000000;815,25000000;849,25000000;0,38
2021-11-12T00:00:00+00:00;ADABULL/USD;885,50000000;913,75000000;777,75000000;846,00000000;-4,67
2021-11-11T00:00:00+00:00;ADABULL/USD;916,00000000;986,00000000;863,75000000;885,50000000;-3,44
2021-11-10T00:00:00+00:00;ADABULL/USD;1232,00000000;1337,50000000;758,75000000;916,00000000;-34,5
2021-11-09T00:00:00+00:00;ADABULL/USD;1035,50000000;1390,25000000;1002,75000000;1232,00000000;15,95
2021-11-08T00:00:00+00:00;ADABULL/USD;895,25000000;1052,25000000;877,75000000;1035,50000000;13,54
2021-11-07T00:00:00+00:00;ADABULL/USD;876,00000000;914,00000000;837,50000000;895,25000000;2,15
2021-11-06T00:00:00+00:00;ADABULL/USD;848,00000000;920,25000000;798,25000000;876,00000000;3,2
2021-11-05T00:00:00+00:00;ADABULL/USD;852,75000000;895,50000000;822,50000000;848,00000000;-0,56
2021-11-04T00:00:00+00:00;ADABULL/USD;971,00000000;1026,25000000;804,25000000;852,75000000;-13,87
2021-11-03T00:00:00+00:00;ADABULL/USD;851,00000000;1069,00000000;824,25000000;971,00000000;12,36
2021-11-02T00:00:00+00:00;ADABULL/USD;823,75000000;884,75000000;807,00000000;851,00000000;3,2
2021-11-01T00:00:00+00:00;ADABULL/USD;849,50000000;918,75000000;782,75000000;823,75000000;-3,13
2021-10-31T00:00:00+00:00;ADABULL/USD;838,50000000;933,75000000;790,50000000;849,50000000;1,29
2021-10-30T00:00:00+00:00;ADABULL/USD;924,25000000;928,25000000;801,75000000;838,50000000;-10,23
2021-10-29T00:00:00+00:00;ADABULL/USD;886,50000000;970,50000000;880,50000000;922,00000000;3,85
2021-10-28T00:00:00+00:00;ADABULL/USD;794,25000000;981,25000000;787,00000000;886,50000000;10,41
2021-10-27T00:00:00+00:00;ADABULL/USD;1172,50000000;1219,50000000;712,00000000;794,25000000;-47,62
2021-10-26T00:00:00+00:00;ADABULL/USD;1192,00000000;1289,50000000;1147,00000000;1172,50000000;-1,66
2021-10-25T00:00:00+00:00;ADABULL/USD;1155,50000000;1246,50000000;1144,50000000;1192,00000000;3,06
2021-10-24T00:00:00+00:00;ADABULL/USD;1239,00000000;1248,00000000;1088,00000000;1155,50000000;-7,23
2021-10-23T00:00:00+00:00;ADABULL/USD;1218,00000000;1252,50000000;1179,00000000;1239,00000000;1,69
2021-10-22T00:00:00+00:00;ADABULL/USD;1191,00000000;1313,50000000;1171,50000000;1218,00000000;2,22
2021-10-21T00:00:00+00:00;ADABULL/USD;1290,00000000;1481,50000000;1170,00000000;1191,00000000;-8,31
2021-10-20T00:00:00+00:00;ADABULL/USD;1162,50000000;1327,50000000;1127,50000000;1290,00000000;9,88
2021-10-19T00:00:00+00:00;ADABULL/USD;1195,00000000;1240,00000000;1133,50000000;1162,50000000;-2,8
2021-10-18T00:00:00+00:00;ADABULL/USD;1244,50000000;1280,00000000;1158,00000000;1195,00000000;-4,14
2021-10-17T00:00:00+00:00;ADABULL/USD;1293,50000000;1312,50000000;1139,00000000;1244,50000000;-3,94
2021-10-16T00:00:00+00:00;ADABULL/USD;1366,00000000;1420,50000000;1271,50000000;1293,50000000;-5,6
2021-10-15T00:00:00+00:00;ADABULL/USD;1286,50000000;1411,50000000;1223,00000000;1366,00000000;5,82
2021-10-14T00:00:00+00:00;ADABULL/USD;1321,00000000;1382,00000000;1262,00000000;1286,50000000;-2,68
2021-10-13T00:00:00+00:00;ADABULL/USD;1205,00000000;1337,50000000;1137,50000000;1321,00000000;8,78
2021-10-12T00:00:00+00:00;ADABULL/USD;1290,50000000;1298,50000000;1118,00000000;1205,00000000;-7,1
2021-10-11T00:00:00+00:00;ADABULL/USD;1330,50000000;1438,00000000;1200,00000000;1290,50000000;-3,1
2021-10-10T00:00:00+00:00;ADABULL/USD;1488,00000000;1503,50000000;1299,00000000;1330,50000000;-11,84
2021-10-09T00:00:00+00:00;ADABULL/USD;1432,00000000;1550,00000000;1401,00000000;1488,00000000;3,76
2021-10-08T00:00:00+00:00;ADABULL/USD;1516,00000000;1585,00000000;1395,50000000;1432,00000000;-5,87
2021-10-07T00:00:00+00:00;ADABULL/USD;1389,50000000;1700,00000000;1281,50000000;1516,00000000;8,34
2021-10-06T00:00:00+00:00;ADABULL/USD;1441,00000000;1472,50000000;1204,00000000;1389,50000000;-3,71
2021-10-05T00:00:00+00:00;ADABULL/USD;1357,00000000;1486,50000000;1330,00000000;1441,00000000;5,83
2021-10-04T00:00:00+00:00;ADABULL/USD;1484,00000000;1486,00000000;1274,50000000;1357,00000000;-9,36
2021-10-03T00:00:00+00:00;ADABULL/USD;1483,50000000;1596,00000000;1416,50000000;1484,00000000;0,03
2021-10-02T00:00:00+00:00;ADABULL/USD;1490,00000000;1623,50000000;1372,00000000;1483,50000000;-0,44
2021-10-01T00:00:00+00:00;ADABULL/USD;1247,00000000;1521,50000000;1202,00000000;1490,00000000;16,31
2021-09-30T00:00:00+00:00;ADABULL/USD;1161,00000000;1277,00000000;1137,50000000;1247,00000000;6,9
2021-09-29T00:00:00+00:00;ADABULL/USD;1114,00000000;1284,00000000;1086,50000000;1161,00000000;4,05
2021-09-28T00:00:00+00:00;ADABULL/USD;1286,00000000;1358,50000000;1099,00000000;1114,00000000;-15,44
2021-09-27T00:00:00+00:00;ADABULL/USD;1440,50000000;1576,00000000;1286,00000000;1286,00000000;-12,01
2021-09-26T00:00:00+00:00;ADABULL/USD;1636,50000000;1640,00000000;1305,00000000;1440,50000000;-13,61
2021-09-25T00:00:00+00:00;ADABULL/USD;1600,00000000;1973,00000000;1508,50000000;1636,50000000;2,23
2021-09-24T00:00:00+00:00;ADABULL/USD;1838,50000000;1876,50000000;1224,50000000;1600,00000000;-14,91
2021-09-23T00:00:00+00:00;ADABULL/USD;1677,00000000;1878,00000000;1503,50000000;1838,50000000;8,78
2021-09-22T00:00:00+00:00;ADABULL/USD;1189,50000000;1695,00000000;1143,00000000;1671,00000000;28,82
2021-09-21T00:00:00+00:00;ADABULL/USD;1382,50000000;1668,50000000;1052,00000000;1189,50000000;-16,23
2021-09-20T00:00:00+00:00;ADABULL/USD;1913,50000000;1938,00000000;1185,00000000;1382,50000000;-38,41
2021-09-19T00:00:00+00:00;ADABULL/USD;2165,50000000;2225,00000000;1858,50000000;1913,50000000;-13,17
2021-09-18T00:00:00+00:00;ADABULL/USD;2104,50000000;2337,00000000;2000,00000000;2165,50000000;2,82
2021-09-17T00:00:00+00:00;ADABULL/USD;2297,00000000;2363,00000000;2000,00000000;2104,50000000;-9,15
2021-09-16T00:00:00+00:00;ADABULL/USD;2572,00000000;2608,00000000;2177,00000000;2297,00000000;-11,97
2021-09-15T00:00:00+00:00;ADABULL/USD;2252,00000000;2786,00000000;2131,50000000;2572,00000000;12,44
2021-09-14T00:00:00+00:00;ADABULL/USD;2270,50000000;2358,00000000;2033,00000000;2252,00000000;-0,82
2021-09-13T00:00:00+00:00;ADABULL/USD;2881,00000000;2908,00000000;1965,00000000;2270,50000000;-26,89
2021-09-12T00:00:00+00:00;ADABULL/USD;3048,00000000;3570,00000000;2592,00000000;2881,00000000;-5,8
2021-09-11T00:00:00+00:00;ADABULL/USD;2293,50000000;3534,00000000;2260,00000000;3048,00000000;24,75
2021-09-10T00:00:00+00:00;ADABULL/USD;2746,00000000;2967,00000000;1922,00000000;2293,50000000;-19,73
2021-09-09T00:00:00+00:00;ADABULL/USD;2595,00000000;3068,00000000;2324,00000000;2746,00000000;5,5
2021-09-08T00:00:00+00:00;ADABULL/USD;2960,00000000;3136,00000000;1874,50000000;2595,00000000;-14,07
2021-09-07T00:00:00+00:00;ADABULL/USD;5857,50000000;6082,50000000;1650,00000000;2960,00000000;-97,89
2021-09-06T00:00:00+00:00;ADABULL/USD;6452,50000000;6522,50000000;5580,00000000;5857,50000000;-10,16
2021-09-05T00:00:00+00:00;ADABULL/USD;5907,50000000;6742,50000000;5842,50000000;6452,50000000;8,45
2021-09-04T00:00:00+00:00;ADABULL/USD;6867,50000000;6867,50000000;5685,00000000;5907,50000000;-16,25
2021-09-03T00:00:00+00:00;ADABULL/USD;6850,00000000;7450,00000000;6430,00000000;6867,50000000;0,25
2021-09-02T00:00:00+00:00;ADABULL/USD;6312,50000000;7847,50000000;6050,00000000;6850,00000000;7,85
2021-09-01T00:00:00+00:00;ADABULL/USD;5682,50000000;6522,50000000;5412,50000000;6312,50000000;9,98
2021-08-31T00:00:00+00:00;ADABULL/USD;5482,50000000;6367,50000000;5269,00000000;5685,00000000;3,56
2021-08-30T00:00:00+00:00;ADABULL/USD;6295,00000000;6500,00000000;5367,50000000;5482,50000000;-14,82
2021-08-29T00:00:00+00:00;ADABULL/USD;6265,00000000;6857,50000000;5439,00000000;6295,00000000;0,48
2021-08-28T00:00:00+00:00;ADABULL/USD;6995,00000000;7030,00000000;5785,00000000;6265,00000000;-11,65
2021-08-27T00:00:00+00:00;ADABULL/USD;4650,00000000;7012,50000000;4489,00000000;6995,00000000;33,52
2021-08-26T00:00:00+00:00;ADABULL/USD;6090,00000000;6385,00000000;4265,00000000;4650,00000000;-30,97
2021-08-25T00:00:00+00:00;ADABULL/USD;5950,00000000;6480,00000000;5212,00000000;6090,00000000;2,3
2021-08-24T00:00:00+00:00;ADABULL/USD;7460,00000000;7687,50000000;4950,00000000;5950,00000000;-25,38
2021-08-23T00:00:00+00:00;ADABULL/USD;6105,00000000;7862,50000000;5980,00000000;7460,00000000;18,16
2021-08-22T00:00:00+00:00;ADABULL/USD;4604,00000000;6199,00000000;4587,00000000;6105,00000000;24,59
2021-08-21T00:00:00+00:00;ADABULL/USD;4742,00000000;5155,00000000;4260,00000000;4604,00000000;-3,0
2021-08-20T00:00:00+00:00;ADABULL/USD;4724,00000000;5457,00000000;4327,00000000;4742,00000000;0,38
2021-08-19T00:00:00+00:00;ADABULL/USD;3169,00000000;4775,00000000;2870,00000000;4724,00000000;32,92
2021-08-18T00:00:00+00:00;ADABULL/USD;2456,00000000;3402,00000000;2271,00000000;3169,00000000;22,5
2021-08-17T00:00:00+00:00;ADABULL/USD;3113,00000000;3421,00000000;2392,00000000;2456,00000000;-26,75
2021-08-16T00:00:00+00:00;ADABULL/USD;3627,00000000;3767,00000000;2956,00000000;3113,00000000;-16,51
2021-08-15T00:00:00+00:00;ADABULL/USD;3757,00000000;4078,00000000;2977,00000000;3627,00000000;-3,58
2021-08-14T00:00:00+00:00;ADABULL/USD;3503,00000000;4076,00000000;3250,00000000;3757,00000000;6,76
2021-08-13T00:00:00+00:00;ADABULL/USD;2322,00000000;3554,00000000;2290,00000000;3503,00000000;33,71
2021-08-12T00:00:00+00:00;ADABULL/USD;2203,50000000;2475,00000000;1774,00000000;2322,00000000;5,1
2021-08-11T00:00:00+00:00;ADABULL/USD;1818,00000000;2529,50000000;1798,00000000;2203,50000000;17,49
2021-08-10T00:00:00+00:00;ADABULL/USD;1297,00000000;1884,00000000;1249,00000000;1818,00000000;28,66
2021-08-09T00:00:00+00:00;ADABULL/USD;1172,50000000;1352,00000000;1093,00000000;1297,00000000;9,6
2021-08-08T00:00:00+00:00;ADABULL/USD;1302,00000000;1354,00000000;1120,00000000;1172,50000000;-11,04
2021-08-07T00:00:00+00:00;ADABULL/USD;1130,50000000;1330,00000000;1114,50000000;1302,00000000;13,17
2021-08-06T00:00:00+00:00;ADABULL/USD;1096,00000000;1185,50000000;1036,00000000;1130,50000000;3,05
2021-08-05T00:00:00+00:00;ADABULL/USD;1071,50000000;1124,25000000;982,50000000;1096,00000000;2,24
2021-08-04T00:00:00+00:00;ADABULL/USD;1051,50000000;1106,50000000;946,00000000;1071,50000000;1,87
2021-08-03T00:00:00+00:00;ADABULL/USD;925,00000000;1077,25000000;828,00000000;1051,50000000;12,03
2021-08-02T00:00:00+00:00;ADABULL/USD;942,25000000;1013,50000000;899,25000000;925,00000000;-1,86
2021-08-01T00:00:00+00:00;ADABULL/USD;950,50000000;1096,00000000;907,75000000;942,25000000;-0,88
2021-07-31T00:00:00+00:00;ADABULL/USD;930,50000000;979,50000000;883,75000000;950,50000000;2,1
2021-07-30T00:00:00+00:00;ADABULL/USD;879,00000000;944,00000000;806,00000000;930,50000000;5,53
2021-07-29T00:00:00+00:00;ADABULL/USD;886,00000000;908,00000000;822,00000000;879,00000000;-0,8
2021-07-28T00:00:00+00:00;ADABULL/USD;873,00000000;952,25000000;826,00000000;886,00000000;1,47
2021-07-27T00:00:00+00:00;ADABULL/USD;822,50000000;939,25000000;742,75000000;873,00000000;5,78
2021-07-26T00:00:00+00:00;ADABULL/USD;773,00000000;1091,00000000;764,50000000;822,50000000;6,02
2021-07-25T00:00:00+00:00;ADABULL/USD;784,25000000;794,75000000;703,75000000;773,00000000;-1,46
2021-07-24T00:00:00+00:00;ADABULL/USD;737,25000000;813,25000000;719,00000000;784,25000000;5,99
2021-07-23T00:00:00+00:00;ADABULL/USD;697,00000000;737,50000000;627,50000000;737,25000000;5,46
2021-07-22T00:00:00+00:00;ADABULL/USD;669,50000000;736,75000000;638,25000000;697,00000000;3,95
2021-07-21T00:00:00+00:00;ADABULL/USD;503,40000000;743,50000000;478,90000000;667,25000000;24,56
2021-07-20T00:00:00+00:00;ADABULL/USD;611,50000000;633,00000000;447,25000000;503,40000000;-21,47
2021-07-19T00:00:00+00:00;ADABULL/USD;720,75000000;737,50000000;601,50000000;611,50000000;-17,87
2021-07-18T00:00:00+00:00;ADABULL/USD;699,25000000;782,25000000;695,00000000;720,75000000;2,98
2021-07-17T00:00:00+00:00;ADABULL/USD;699,25000000;743,00000000;662,00000000;699,25000000;0,0
2021-07-16T00:00:00+00:00;ADABULL/USD;805,75000000;841,25000000;690,50000000;699,25000000;-15,23
2021-07-15T00:00:00+00:00;ADABULL/USD;882,25000000;938,50000000;765,25000000;805,75000000;-9,49
2021-07-14T00:00:00+00:00;ADABULL/USD;890,00000000;935,25000000;747,75000000;882,25000000;-0,88
2021-07-13T00:00:00+00:00;ADABULL/USD;997,50000000;1015,00000000;855,00000000;890,00000000;-12,08
2021-07-12T00:00:00+00:00;ADABULL/USD;1082,00000000;1141,00000000;948,50000000;997,50000000;-8,47
2021-07-11T00:00:00+00:00;ADABULL/USD;1050,50000000;1125,00000000;1025,00000000;1082,00000000;2,91
2021-07-10T00:00:00+00:00;ADABULL/USD;1085,50000000;1124,50000000;1010,25000000;1050,50000000;-3,33
2021-07-09T00:00:00+00:00;ADABULL/USD;1038,50000000;1143,00000000;941,50000000;1085,50000000;4,33
2021-07-08T00:00:00+00:00;ADABULL/USD;1241,50000000;1242,00000000;1018,00000000;1038,50000000;-19,55
2021-07-07T00:00:00+00:00;ADABULL/USD;1272,00000000;1340,00000000;1229,00000000;1241,50000000;-2,46
2021-07-06T00:00:00+00:00;ADABULL/USD;1237,00000000;1378,00000000;1197,00000000;1272,00000000;2,75
2021-07-05T00:00:00+00:00;ADABULL/USD;1392,50000000;1392,50000000;1162,00000000;1237,00000000;-12,57
2021-07-04T00:00:00+00:00;ADABULL/USD;1248,50000000;1483,50000000;1185,00000000;1392,50000000;10,34
2021-07-03T00:00:00+00:00;ADABULL/USD;1219,00000000;1350,00000000;1121,00000000;1248,50000000;2,36
2021-07-02T00:00:00+00:00;ADABULL/USD;1065,00000000;1219,00000000;953,00000000;1219,00000000;12,63
2021-07-01T00:00:00+00:00;ADABULL/USD;1205,50000000;1209,00000000;990,00000000;1065,00000000;-13,19
2021-06-30T00:00:00+00:00;ADABULL/USD;1170,50000000;1238,00000000;947,00000000;1205,50000000;2,9
2021-06-29T00:00:00+00:00;ADABULL/USD;1061,00000000;1281,50000000;1043,00000000;1170,50000000;9,35
2021-06-28T00:00:00+00:00;ADABULL/USD;1090,50000000;1119,50000000;1008,00000000;1061,00000000;-2,78
2021-06-27T00:00:00+00:00;ADABULL/USD;910,00000000;1115,50000000;887,50000000;1090,50000000;16,55
2021-06-26T00:00:00+00:00;ADABULL/USD;913,75000000;993,00000000;792,00000000;910,00000000;-0,41
2021-06-25T00:00:00+00:00;ADABULL/USD;1205,50000000;1290,75000000;893,00000000;913,75000000;-31,93
2021-06-24T00:00:00+00:00;ADABULL/USD;955,00000000;1297,00000000;839,00000000;1205,50000000;20,78
2021-06-23T00:00:00+00:00;ADABULL/USD;767,00000000;1068,00000000;670,00000000;955,00000000;19,69
2021-06-22T00:00:00+00:00;ADABULL/USD;877,75000000;1068,50000000;512,50000000;767,00000000;-14,44
2021-06-21T00:00:00+00:00;ADABULL/USD;1702,50000000;1732,00000000;866,50000000;877,75000000;-93,96
2021-06-20T00:00:00+00:00;ADABULL/USD;1558,50000000;1807,00000000;1296,50000000;1702,50000000;8,46
2021-06-19T00:00:00+00:00;ADABULL/USD;1666,00000000;1747,00000000;1553,50000000;1558,50000000;-6,9
2021-06-18T00:00:00+00:00;ADABULL/USD;1915,50000000;1955,00000000;1507,00000000;1666,00000000;-14,98
2021-06-17T00:00:00+00:00;ADABULL/USD;1926,00000000;2134,00000000;1823,00000000;1915,50000000;-0,55
2021-06-16T00:00:00+00:00;ADABULL/USD;2230,00000000;2311,00000000;1885,00000000;1926,00000000;-15,78
2021-06-15T00:00:00+00:00;ADABULL/USD;2319,50000000;2470,00000000;2186,00000000;2230,00000000;-4,01
2021-06-14T00:00:00+00:00;ADABULL/USD;2254,00000000;2400,50000000;2020,00000000;2319,50000000;2,82
2021-06-13T00:00:00+00:00;ADABULL/USD;1928,50000000;2339,00000000;1632,00000000;2254,00000000;14,44
2021-06-12T00:00:00+00:00;ADABULL/USD;1789,00000000;1985,00000000;1491,00000000;1928,50000000;7,23
2021-06-11T00:00:00+00:00;ADABULL/USD;2200,00000000;2252,00000000;1717,00000000;1789,00000000;-22,97
2021-06-10T00:00:00+00:00;ADABULL/USD;2677,00000000;2725,00000000;2085,00000000;2200,00000000;-21,68
2021-06-09T00:00:00+00:00;ADABULL/USD;2480,00000000;2700,00000000;2014,00000000;2677,00000000;7,36
2021-06-08T00:00:00+00:00;ADABULL/USD;2384,00000000;2530,00000000;1642,00000000;2480,00000000;3,87
2021-06-07T00:00:00+00:00;ADABULL/USD;2977,00000000;3345,00000000;2314,00000000;2384,00000000;-24,87
2021-06-06T00:00:00+00:00;ADABULL/USD;2876,00000000;3131,00000000;2824,00000000;2977,00000000;3,39
2021-06-05T00:00:00+00:00;ADABULL/USD;3161,00000000;3555,00000000;2623,00000000;2876,00000000;-9,91
2021-06-04T00:00:00+00:00;ADABULL/USD;4201,00000000;4231,00000000;2640,00000000;3161,00000000;-32,9
2021-06-03T00:00:00+00:00;ADABULL/USD;3642,00000000;4487,00000000;3395,00000000;4201,00000000;13,31
2021-06-02T00:00:00+00:00;ADABULL/USD;3550,00000000;3972,00000000;3439,00000000;3642,00000000;2,53
2021-06-01T00:00:00+00:00;ADABULL/USD;3587,00000000;3820,00000000;3039,00000000;3550,00000000;-1,04
2021-05-31T00:00:00+00:00;ADABULL/USD;2749,00000000;3640,00000000;2487,00000000;3587,00000000;23,36
2021-05-30T00:00:00+00:00;ADABULL/USD;1999,00000000;3276,00000000;1765,50000000;2749,00000000;27,28
2021-05-29T00:00:00+00:00;ADABULL/USD;2656,00000000;2928,00000000;1742,50000000;1999,00000000;-32,87
2021-05-28T00:00:00+00:00;ADABULL/USD;3580,00000000;3684,00000000;2280,00000000;2656,00000000;-34,79
2021-05-27T00:00:00+00:00;ADABULL/USD;4547,00000000;4592,00000000;3250,00000000;3580,00000000;-27,01
2021-05-26T00:00:00+00:00;ADABULL/USD;3145,00000000;4885,00000000;3144,00000000;4547,00000000;30,83
2021-05-25T00:00:00+00:00;ADABULL/USD;3112,00000000;3702,00000000;2450,00000000;3145,00000000;1,05
2021-05-24T00:00:00+00:00;ADABULL/USD;2054,00000000;3349,00000000;1714,00000000;3112,00000000;34,0
2021-05-23T00:00:00+00:00;ADABULL/USD;3309,00000000;3810,00000000;1050,50000000;2054,00000000;-61,1
2021-05-22T00:00:00+00:00;ADABULL/USD;4188,00000000;4500,00000000;2711,00000000;3309,00000000;-26,56
2021-05-21T00:00:00+00:00;ADABULL/USD;7702,50000000;8368,00000000;2540,00000000;4188,00000000;-83,92
2021-05-20T00:00:00+00:00;ADABULL/USD;5442,00000000;8802,00000000;3678,00000000;7702,50000000;29,35
2021-05-19T00:00:00+00:00;ADABULL/USD;33180,00000000;34430,00000000;2667,50000000;5442,00000000;-509,7
2021-05-18T00:00:00+00:00;ADABULL/USD;34640,00000000;40580,00000000;31730,00000000;33180,00000000;-4,4
2021-05-17T00:00:00+00:00;ADABULL/USD;54220,00000000;55120,00000000;28780,00000000;34640,00000000;-56,52
2021-05-16T00:00:00+00:00;ADABULL/USD;45850,00000000;64260,00000000;35520,00000000;54220,00000000;15,44
2021-05-15T00:00:00+00:00;ADABULL/USD;37140,00000000;57000,00000000;34580,00000000;45850,00000000;19,0
2021-05-14T00:00:00+00:00;ADABULL/USD;33000,00000000;38810,00000000;27025,00000000;37140,00000000;11,15
2021-05-13T00:00:00+00:00;ADABULL/USD;20700,00000000;34760,00000000;16610,00000000;33000,00000000;37,27
2021-05-12T00:00:00+00:00;ADABULL/USD;31750,00000000;34590,00000000;19900,00000000;20700,00000000;-53,38
2021-05-11T00:00:00+00:00;ADABULL/USD;25970,00000000;32320,00000000;23700,00000000;31750,00000000;18,2
2021-05-10T00:00:00+00:00;ADABULL/USD;33030,00000000;36140,00000000;19790,00000000;25970,00000000;-27,19
2021-05-09T00:00:00+00:00;ADABULL/USD;26140,00000000;36030,00000000;23740,00000000;33030,00000000;20,86
2021-05-08T00:00:00+00:00;ADABULL/USD;27740,00000000;27740,00000000;23270,00000000;26140,00000000;-6,12
2021-05-07T00:00:00+00:00;ADABULL/USD;27940,00000000;32600,00000000;21860,00000000;27740,00000000;-0,72
