DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-15T00:00:00+00:00;XTZBULL/USD;0,12310000;0,13170000;0,11400000;0,11590000;-6,21
2021-11-14T00:00:00+00:00;XTZBULL/USD;0,12805000;0,13940000;0,11515000;0,12310000;-4,02
2021-11-13T00:00:00+00:00;XTZBULL/USD;0,12075000;0,13390000;0,11445000;0,12805000;5,7
2021-11-12T00:00:00+00:00;XTZBULL/USD;0,12700000;0,13515000;0,10665000;0,12075000;-5,18
2021-11-11T00:00:00+00:00;XTZBULL/USD;0,12200000;0,14005000;0,11740000;0,12700000;3,94
2021-11-10T00:00:00+00:00;XTZBULL/USD;0,17120000;0,18520000;0,09740000;0,12200000;-40,33
2021-11-09T00:00:00+00:00;XTZBULL/USD;0,19065000;0,20030000;0,16815000;0,17120000;-11,36
2021-11-08T00:00:00+00:00;XTZBULL/USD;0,18005000;0,19525000;0,17290000;0,19065000;5,56
2021-11-07T00:00:00+00:00;XTZBULL/USD;0,18765000;0,18995000;0,17525000;0,18005000;-4,22
2021-11-06T00:00:00+00:00;XTZBULL/USD;0,18960000;0,22085000;0,17065000;0,18765000;-1,04
2021-11-05T00:00:00+00:00;XTZBULL/USD;0,18040000;0,22320000;0,17170000;0,18960000;4,85
2021-11-04T00:00:00+00:00;XTZBULL/USD;0,17935000;0,19235000;0,16090000;0,18040000;0,58
2021-11-03T00:00:00+00:00;XTZBULL/USD;0,17540000;0,19365000;0,15850000;0,17935000;2,2
2021-11-02T00:00:00+00:00;XTZBULL/USD;0,17410000;0,18420000;0,16520000;0,17540000;0,74
2021-11-01T00:00:00+00:00;XTZBULL/USD;0,18535000;0,18680000;0,15875000;0,17410000;-6,46
2021-10-31T00:00:00+00:00;XTZBULL/USD;0,18240000;0,20105000;0,15695000;0,18535000;1,59
2021-10-30T00:00:00+00:00;XTZBULL/USD;0,20675000;0,22670000;0,17040000;0,18240000;-13,35
2021-10-29T00:00:00+00:00;XTZBULL/USD;0,17165000;0,21855000;0,16555000;0,20675000;16,98
2021-10-28T00:00:00+00:00;XTZBULL/USD;0,15085000;0,18050000;0,14670000;0,17165000;12,12
2021-10-27T00:00:00+00:00;XTZBULL/USD;0,25390000;0,26210000;0,14540000;0,15085000;-68,31
2021-10-26T00:00:00+00:00;XTZBULL/USD;0,23700000;0,29350000;0,23235000;0,25390000;6,66
2021-10-25T00:00:00+00:00;XTZBULL/USD;0,22165000;0,24480000;0,21515000;0,23700000;6,48
2021-10-24T00:00:00+00:00;XTZBULL/USD;0,25200000;0,25300000;0,20110000;0,22165000;-13,69
2021-10-23T00:00:00+00:00;XTZBULL/USD;0,24940000;0,26140000;0,24130000;0,25200000;1,03
2021-10-22T00:00:00+00:00;XTZBULL/USD;0,24560000;0,27330000;0,23460000;0,24940000;1,52
2021-10-21T00:00:00+00:00;XTZBULL/USD;0,29250000;0,30770000;0,24160000;0,24560000;-19,1
2021-10-20T00:00:00+00:00;XTZBULL/USD;0,26180000;0,30550000;0,24130000;0,29250000;10,5
2021-10-19T00:00:00+00:00;XTZBULL/USD;0,24010000;0,27880000;0,23590000;0,26180000;8,29
2021-10-18T00:00:00+00:00;XTZBULL/USD;0,24970000;0,25780000;0,22170000;0,24010000;-4,0
2021-10-17T00:00:00+00:00;XTZBULL/USD;0,28800000;0,29560000;0,21950000;0,24970000;-15,34
2021-10-16T00:00:00+00:00;XTZBULL/USD;0,28220000;0,31610000;0,28000000;0,28800000;2,01
2021-10-15T00:00:00+00:00;XTZBULL/USD;0,32080000;0,34360000;0,27000000;0,28220000;-13,68
2021-10-14T00:00:00+00:00;XTZBULL/USD;0,34630000;0,35950000;0,31150000;0,32080000;-7,95
2021-10-13T00:00:00+00:00;XTZBULL/USD;0,32220000;0,34880000;0,28620000;0,34630000;6,96
2021-10-12T00:00:00+00:00;XTZBULL/USD;0,29490000;0,34050000;0,25890000;0,32220000;8,47
2021-10-11T00:00:00+00:00;XTZBULL/USD;0,31030000;0,35880000;0,26460000;0,29490000;-5,22
2021-10-10T00:00:00+00:00;XTZBULL/USD;0,41190000;0,49390000;0,30120000;0,31030000;-32,74
2021-10-09T00:00:00+00:00;XTZBULL/USD;0,36480000;0,41420000;0,35160000;0,41190000;11,43
2021-10-08T00:00:00+00:00;XTZBULL/USD;0,41880000;0,45940000;0,35550000;0,36480000;-14,8
2021-10-07T00:00:00+00:00;XTZBULL/USD;0,44900000;0,50050000;0,39000000;0,41880000;-7,21
2021-10-06T00:00:00+00:00;XTZBULL/USD;0,48480000;0,58870000;0,33940000;0,44900000;-7,97
2021-10-05T00:00:00+00:00;XTZBULL/USD;0,57000000;0,61200000;0,44400000;0,48480000;-17,57
2021-10-04T00:00:00+00:00;XTZBULL/USD;0,65830000;0,75750000;0,53450000;0,57000000;-15,49
2021-10-03T00:00:00+00:00;XTZBULL/USD;0,42280000;0,69650000;0,42280000;0,65830000;35,77
2021-10-02T00:00:00+00:00;XTZBULL/USD;0,32690000;0,49000000;0,30290000;0,42280000;22,68
2021-10-01T00:00:00+00:00;XTZBULL/USD;0,25080000;0,35000000;0,24320000;0,32690000;23,28
2021-09-30T00:00:00+00:00;XTZBULL/USD;0,20400000;0,25380000;0,19900000;0,25080000;18,66
2021-09-29T00:00:00+00:00;XTZBULL/USD;0,18795000;0,24800000;0,17560000;0,20400000;7,87
2021-09-28T00:00:00+00:00;XTZBULL/USD;0,26050000;0,29000000;0,18535000;0,18795000;-38,6
2021-09-27T00:00:00+00:00;XTZBULL/USD;0,33670000;0,35730000;0,25950000;0,26050000;-29,25
2021-09-26T00:00:00+00:00;XTZBULL/USD;0,39100000;0,43330000;0,32160000;0,33670000;-16,13
2021-09-25T00:00:00+00:00;XTZBULL/USD;0,43000000;0,52220000;0,37740000;0,39100000;-9,97
2021-09-24T00:00:00+00:00;XTZBULL/USD;0,31240000;0,49320000;0,25300000;0,43000000;27,35
2021-09-23T00:00:00+00:00;XTZBULL/USD;0,23410000;0,36095000;0,22410000;0,31240000;25,06
2021-09-22T00:00:00+00:00;XTZBULL/USD;0,14605000;0,23840000;0,13555000;0,23410000;37,61
2021-09-21T00:00:00+00:00;XTZBULL/USD;0,22620000;0,25820000;0,12900000;0,14605000;-54,88
2021-09-20T00:00:00+00:00;XTZBULL/USD;0,48340000;0,48930000;0,20000000;0,22620000;-113,7
2021-09-19T00:00:00+00:00;XTZBULL/USD;0,45990000;0,57480000;0,39500000;0,48340000;4,86
2021-09-18T00:00:00+00:00;XTZBULL/USD;0,40480000;0,52080000;0,36900000;0,45990000;11,98
2021-09-17T00:00:00+00:00;XTZBULL/USD;0,62875000;0,62875000;0,39125000;0,40480000;-55,32
2021-09-16T00:00:00+00:00;XTZBULL/USD;0,61225000;0,65525000;0,50200000;0,62875000;2,62
2021-09-15T00:00:00+00:00;XTZBULL/USD;0,68550000;0,83750000;0,56075000;0,61225000;-11,96
2021-09-14T00:00:00+00:00;XTZBULL/USD;0,70350000;0,95000000;0,60590000;0,68550000;-2,63
2021-09-13T00:00:00+00:00;XTZBULL/USD;0,72725000;0,90670000;0,49170000;0,70350000;-3,38
2021-09-12T00:00:00+00:00;XTZBULL/USD;0,50575000;0,77760000;0,44900000;0,72725000;30,46
2021-09-11T00:00:00+00:00;XTZBULL/USD;0,52340000;0,72000000;0,49150000;0,50575000;-3,49
2021-09-10T00:00:00+00:00;XTZBULL/USD;0,40100000;0,67720000;0,32820000;0,52390000;23,46
2021-09-09T00:00:00+00:00;XTZBULL/USD;0,21495000;0,42195000;0,20420000;0,40100000;46,4
2021-09-08T00:00:00+00:00;XTZBULL/USD;0,22520000;0,24120000;0,14400000;0,21495000;-4,77
2021-09-07T00:00:00+00:00;XTZBULL/USD;0,52900000;0,56160000;0,15755000;0,22520000;-134,9
2021-09-06T00:00:00+00:00;XTZBULL/USD;0,52060000;0,58340000;0,47650000;0,52900000;1,59
2021-09-05T00:00:00+00:00;XTZBULL/USD;0,48210000;0,53010000;0,44530000;0,52060000;7,4
2021-09-04T00:00:00+00:00;XTZBULL/USD;0,46040000;0,53650000;0,44210000;0,48210000;4,5
2021-09-03T00:00:00+00:00;XTZBULL/USD;0,46120000;0,50190000;0,41430000;0,46040000;-0,17
2021-09-02T00:00:00+00:00;XTZBULL/USD;0,49700000;0,50300000;0,43470000;0,46120000;-7,76
2021-09-01T00:00:00+00:00;XTZBULL/USD;0,43510000;0,51990000;0,39830000;0,49700000;12,45
2021-08-31T00:00:00+00:00;XTZBULL/USD;0,50710000;0,54975000;0,39050000;0,43510000;-16,55
2021-08-30T00:00:00+00:00;XTZBULL/USD;0,68125000;0,72325000;0,45750000;0,50710000;-34,34
2021-08-29T00:00:00+00:00;XTZBULL/USD;0,60750000;0,76100000;0,53075000;0,68125000;10,83
2021-08-28T00:00:00+00:00;XTZBULL/USD;0,49490000;0,61750000;0,43190000;0,60750000;18,53
2021-08-27T00:00:00+00:00;XTZBULL/USD;0,32140000;0,55500000;0,28370000;0,49490000;35,06
2021-08-26T00:00:00+00:00;XTZBULL/USD;0,51490000;0,51540000;0,29140000;0,32140000;-60,21
2021-08-25T00:00:00+00:00;XTZBULL/USD;0,27610000;0,59590000;0,27500000;0,51490000;46,38
2021-08-24T00:00:00+00:00;XTZBULL/USD;0,36500000;0,40430000;0,25870000;0,27610000;-32,2
2021-08-23T00:00:00+00:00;XTZBULL/USD;0,26090000;0,37250000;0,25720000;0,36500000;28,52
2021-08-22T00:00:00+00:00;XTZBULL/USD;0,24160000;0,27870000;0,23610000;0,26090000;7,4
2021-08-21T00:00:00+00:00;XTZBULL/USD;0,24825000;0,26930000;0,22560000;0,24160000;-2,75
2021-08-20T00:00:00+00:00;XTZBULL/USD;0,23255000;0,24925000;0,22275000;0,24825000;6,32
2021-08-19T00:00:00+00:00;XTZBULL/USD;0,18455000;0,23500000;0,17490000;0,23255000;20,64
2021-08-18T00:00:00+00:00;XTZBULL/USD;0,19445000;0,20510000;0,16530000;0,18455000;-5,36
2021-08-17T00:00:00+00:00;XTZBULL/USD;0,24180000;0,27540000;0,19100000;0,19445000;-24,35
2021-08-16T00:00:00+00:00;XTZBULL/USD;0,26390000;0,29830000;0,23730000;0,24180000;-9,14
2021-08-15T00:00:00+00:00;XTZBULL/USD;0,25700000;0,26970000;0,22710000;0,26390000;2,61
2021-08-14T00:00:00+00:00;XTZBULL/USD;0,23750000;0,26210000;0,21270000;0,25700000;7,59
2021-08-13T00:00:00+00:00;XTZBULL/USD;0,19490000;0,23780000;0,18685000;0,23750000;17,94
2021-08-12T00:00:00+00:00;XTZBULL/USD;0,21460000;0,24390000;0,17100000;0,19490000;-10,11
2021-08-11T00:00:00+00:00;XTZBULL/USD;0,18350000;0,23310000;0,18305000;0,21460000;14,49
2021-08-10T00:00:00+00:00;XTZBULL/USD;0,18695000;0,19670000;0,17070000;0,18350000;-1,88
2021-08-09T00:00:00+00:00;XTZBULL/USD;0,16980000;0,19810000;0,15930000;0,18695000;9,17
2021-08-08T00:00:00+00:00;XTZBULL/USD;0,21935000;0,23140000;0,16705000;0,16980000;-29,18
2021-08-07T00:00:00+00:00;XTZBULL/USD;0,20575000;0,23795000;0,19630000;0,21935000;6,2
2021-08-06T00:00:00+00:00;XTZBULL/USD;0,18430000;0,20750000;0,17130000;0,20575000;10,43
2021-08-05T00:00:00+00:00;XTZBULL/USD;0,17575000;0,19070000;0,16090000;0,18430000;4,64
2021-08-04T00:00:00+00:00;XTZBULL/USD;0,15690000;0,17760000;0,14730000;0,17575000;10,73
2021-08-03T00:00:00+00:00;XTZBULL/USD;0,17035000;0,18165000;0,14415000;0,15665000;-8,75
2021-08-02T00:00:00+00:00;XTZBULL/USD;0,14515000;0,19715000;0,13575000;0,17035000;14,79
2021-08-01T00:00:00+00:00;XTZBULL/USD;0,15790000;0,18060000;0,13835000;0,14515000;-8,78
2021-07-31T00:00:00+00:00;XTZBULL/USD;0,14705000;0,16750000;0,14120000;0,15790000;6,87
2021-07-30T00:00:00+00:00;XTZBULL/USD;0,13045000;0,14740000;0,11950000;0,14705000;11,29
2021-07-29T00:00:00+00:00;XTZBULL/USD;0,12580000;0,13290000;0,11610000;0,13045000;3,56
2021-07-28T00:00:00+00:00;XTZBULL/USD;0,13290000;0,13815000;0,11835000;0,12580000;-5,64
2021-07-27T00:00:00+00:00;XTZBULL/USD;0,13070000;0,14140000;0,11720000;0,13290000;1,66
2021-07-26T00:00:00+00:00;XTZBULL/USD;0,13770000;0,17110000;0,12900000;0,13070000;-5,36
2021-07-25T00:00:00+00:00;XTZBULL/USD;0,12705000;0,14000000;0,11460000;0,13770000;7,73
2021-07-24T00:00:00+00:00;XTZBULL/USD;0,11170000;0,12755000;0,10750000;0,12705000;12,08
2021-07-23T00:00:00+00:00;XTZBULL/USD;0,09140000;0,11170000;0,09067500;0,11170000;18,17
2021-07-22T00:00:00+00:00;XTZBULL/USD;0,08010000;0,09155000;0,07460000;0,09140000;12,36
2021-07-21T00:00:00+00:00;XTZBULL/USD;0,05985000;0,08395000;0,05605000;0,08010000;25,28
2021-07-20T00:00:00+00:00;XTZBULL/USD;0,07280000;0,07690000;0,05560000;0,05985000;-21,64
2021-07-19T00:00:00+00:00;XTZBULL/USD;0,08850000;0,09060000;0,07085000;0,07280000;-21,57
2021-07-18T00:00:00+00:00;XTZBULL/USD;0,08570000;0,09490000;0,08392500;0,08850000;3,16
2021-07-17T00:00:00+00:00;XTZBULL/USD;0,08677500;0,09357500;0,08245000;0,08570000;-1,25
2021-07-16T00:00:00+00:00;XTZBULL/USD;0,10802500;0,11495000;0,08585000;0,08677500;-24,49
2021-07-15T00:00:00+00:00;XTZBULL/USD;0,12710000;0,13250000;0,10075000;0,10802500;-17,66
2021-07-14T00:00:00+00:00;XTZBULL/USD;0,14090000;0,14200000;0,10100000;0,12710000;-10,86
2021-07-13T00:00:00+00:00;XTZBULL/USD;0,14160000;0,15690000;0,13480000;0,14090000;-0,5
2021-07-12T00:00:00+00:00;XTZBULL/USD;0,14685000;0,16400000;0,13480000;0,14160000;-3,71
2021-07-11T00:00:00+00:00;XTZBULL/USD;0,13810000;0,15325000;0,13085000;0,14685000;5,96
2021-07-10T00:00:00+00:00;XTZBULL/USD;0,13330000;0,14550000;0,12550000;0,13810000;3,48
2021-07-09T00:00:00+00:00;XTZBULL/USD;0,12630000;0,14025000;0,10935000;0,13330000;5,25
2021-07-08T00:00:00+00:00;XTZBULL/USD;0,15510000;0,15815000;0,11325000;0,12630000;-22,8
2021-07-07T00:00:00+00:00;XTZBULL/USD;0,15320000;0,16920000;0,14670000;0,15510000;1,23
2021-07-06T00:00:00+00:00;XTZBULL/USD;0,14815000;0,17210000;0,14495000;0,15320000;3,3
2021-07-05T00:00:00+00:00;XTZBULL/USD;0,18740000;0,18740000;0,14265000;0,14815000;-26,49
2021-07-04T00:00:00+00:00;XTZBULL/USD;0,18380000;0,19885000;0,16400000;0,18740000;1,92
2021-07-03T00:00:00+00:00;XTZBULL/USD;0,17230000;0,18380000;0,15825000;0,18380000;6,26
2021-07-02T00:00:00+00:00;XTZBULL/USD;0,17070000;0,17570000;0,13590000;0,17230000;0,93
2021-07-01T00:00:00+00:00;XTZBULL/USD;0,19045000;0,19315000;0,15100000;0,17070000;-11,57
2021-06-30T00:00:00+00:00;XTZBULL/USD;0,17655000;0,19045000;0,13790000;0,19045000;7,3
2021-06-29T00:00:00+00:00;XTZBULL/USD;0,13560000;0,17860000;0,13560000;0,17655000;23,19
2021-06-28T00:00:00+00:00;XTZBULL/USD;0,12335000;0,14040000;0,11610000;0,13560000;9,03
2021-06-27T00:00:00+00:00;XTZBULL/USD;0,11215000;0,12470000;0,10295000;0,12335000;9,08
2021-06-26T00:00:00+00:00;XTZBULL/USD;0,11195000;0,12485000;0,09290000;0,11215000;0,18
2021-06-25T00:00:00+00:00;XTZBULL/USD;0,16630000;0,17440000;0,10675000;0,11195000;-48,55
2021-06-24T00:00:00+00:00;XTZBULL/USD;0,14515000;0,16880000;0,12555000;0,16630000;12,72
2021-06-23T00:00:00+00:00;XTZBULL/USD;0,10200000;0,15555000;0,09097500;0,14515000;29,73
2021-06-22T00:00:00+00:00;XTZBULL/USD;0,12660000;0,15360000;0,07450000;0,10200000;-24,12
2021-06-21T00:00:00+00:00;XTZBULL/USD;0,26740000;0,27070000;0,12635000;0,12660000;-111,22
2021-06-20T00:00:00+00:00;XTZBULL/USD;0,25490000;0,27550000;0,21560000;0,26740000;4,67
2021-06-19T00:00:00+00:00;XTZBULL/USD;0,27280000;0,29250000;0,25240000;0,25490000;-7,02
2021-06-18T00:00:00+00:00;XTZBULL/USD;0,36290000;0,36460000;0,24160000;0,27280000;-33,03
2021-06-17T00:00:00+00:00;XTZBULL/USD;0,29020000;0,38000000;0,28700000;0,36290000;20,03
2021-06-16T00:00:00+00:00;XTZBULL/USD;0,34040000;0,35670000;0,28230000;0,29020000;-17,3
2021-06-15T00:00:00+00:00;XTZBULL/USD;0,36820000;0,37900000;0,32040000;0,34040000;-8,17
2021-06-14T00:00:00+00:00;XTZBULL/USD;0,35420000;0,36840000;0,31470000;0,36820000;3,8
2021-06-13T00:00:00+00:00;XTZBULL/USD;0,30400000;0,36020000;0,26580000;0,35420000;14,17
2021-06-12T00:00:00+00:00;XTZBULL/USD;0,30430000;0,32760000;0,24230000;0,30400000;-0,1
2021-06-11T00:00:00+00:00;XTZBULL/USD;0,34940000;0,37850000;0,28690000;0,30430000;-14,82
2021-06-10T00:00:00+00:00;XTZBULL/USD;0,43780000;0,45380000;0,32240000;0,34940000;-25,3
2021-06-09T00:00:00+00:00;XTZBULL/USD;0,41930000;0,44550000;0,33610000;0,43780000;4,23
2021-06-08T00:00:00+00:00;XTZBULL/USD;0,46560000;0,50325000;0,30440000;0,41930000;-11,04
2021-06-07T00:00:00+00:00;XTZBULL/USD;0,66275000;0,81450000;0,45310000;0,46560000;-42,34
2021-06-06T00:00:00+00:00;XTZBULL/USD;0,48850000;0,68600000;0,48020000;0,66275000;26,29
2021-06-05T00:00:00+00:00;XTZBULL/USD;0,54930000;0,60975000;0,42025000;0,48790000;-12,58
2021-06-04T00:00:00+00:00;XTZBULL/USD;0,75650000;0,76575000;0,47050000;0,54930000;-37,72
2021-06-03T00:00:00+00:00;XTZBULL/USD;0,71625000;0,81400000;0,67050000;0,75650000;5,32
2021-06-02T00:00:00+00:00;XTZBULL/USD;0,64050000;0,74900000;0,59225000;0,71625000;10,58
2021-06-01T00:00:00+00:00;XTZBULL/USD;0,61600000;0,66275000;0,52900000;0,64050000;3,83
2021-05-31T00:00:00+00:00;XTZBULL/USD;0,47720000;0,62075000;0,41930000;0,61600000;22,53
2021-05-30T00:00:00+00:00;XTZBULL/USD;0,43960000;0,54000000;0,36900000;0,47720000;7,88
2021-05-29T00:00:00+00:00;XTZBULL/USD;0,55925000;0,63800000;0,38120000;0,43960000;-27,22
2021-05-28T00:00:00+00:00;XTZBULL/USD;0,86775000;0,91375000;0,49000000;0,55925000;-55,16
2021-05-27T00:00:00+00:00;XTZBULL/USD;0,90900000;1,09075000;0,67850000;0,86775000;-4,75
2021-05-26T00:00:00+00:00;XTZBULL/USD;0,74825000;0,96375000;0,70425000;0,90900000;17,68
2021-05-25T00:00:00+00:00;XTZBULL/USD;0,66850000;0,80000000;0,52125000;0,74825000;10,66
2021-05-24T00:00:00+00:00;XTZBULL/USD;0,41630000;0,72470000;0,38080000;0,66850000;37,73
2021-05-23T00:00:00+00:00;XTZBULL/USD;0,77725000;0,90975000;0,23200000;0,41630000;-86,7
2021-05-22T00:00:00+00:00;XTZBULL/USD;0,99950000;1,06075000;0,61925000;0,77725000;-28,59
2021-05-21T00:00:00+00:00;XTZBULL/USD;1,73000000;2,01100000;0,54000000;0,99950000;-73,09
2021-05-20T00:00:00+00:00;XTZBULL/USD;1,40000000;2,06650000;0,89525000;1,73000000;19,08
2021-05-19T00:00:00+00:00;XTZBULL/USD;14,40500000;14,92000000;0,90000000;1,40000000;-928,93
2021-05-18T00:00:00+00:00;XTZBULL/USD;10,99500000;15,40500000;10,46000000;14,40500000;23,67
2021-05-17T00:00:00+00:00;XTZBULL/USD;14,89000000;14,97000000;10,02500000;10,99500000;-35,43
2021-05-16T00:00:00+00:00;XTZBULL/USD;15,84000000;19,28000000;12,32500000;14,89000000;-6,38
2021-05-15T00:00:00+00:00;XTZBULL/USD;23,30000000;23,95000000;15,48500000;15,84000000;-47,1
2021-05-14T00:00:00+00:00;XTZBULL/USD;20,05500000;24,03500000;19,08000000;23,30000000;13,93
2021-05-13T00:00:00+00:00;XTZBULL/USD;18,58000000;22,84500000;16,03000000;20,05500000;7,35
2021-05-12T00:00:00+00:00;XTZBULL/USD;34,41000000;37,72000000;17,85000000;18,58000000;-85,2
2021-05-11T00:00:00+00:00;XTZBULL/USD;23,92000000;35,89000000;20,55000000;34,41000000;30,49
2021-05-10T00:00:00+00:00;XTZBULL/USD;38,90000000;41,17000000;20,45000000;23,92000000;-62,63
2021-05-09T00:00:00+00:00;XTZBULL/USD;36,77000000;39,79000000;29,38000000;38,90000000;5,48
2021-05-08T00:00:00+00:00;XTZBULL/USD;38,88000000;42,24000000;34,28000000;36,77000000;-5,74
2021-05-07T00:00:00+00:00;XTZBULL/USD;50,86000000;67,05000000;34,00000000;38,88000000;-30,81
2021-05-06T00:00:00+00:00;XTZBULL/USD;35,25000000;59,93000000;32,84000000;50,86000000;30,69
2021-05-05T00:00:00+00:00;XTZBULL/USD;22,80000000;36,93000000;21,39000000;35,25000000;35,32
2021-05-04T00:00:00+00:00;XTZBULL/USD;30,68000000;31,70000000;21,79000000;22,80000000;-34,56
2021-05-03T00:00:00+00:00;XTZBULL/USD;25,79000000;32,58000000;25,25000000;30,68000000;15,94
2021-05-02T00:00:00+00:00;XTZBULL/USD;28,78000000;29,48000000;23,76000000;25,79000000;-11,59
2021-05-01T00:00:00+00:00;XTZBULL/USD;26,17000000;30,27000000;24,47000000;28,78000000;9,07
