DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-04T00:00:00+00:00;LTCBULL/USD;0,07142500;0,07252500;0,01667000;0,03214000;-122,23
2021-12-03T00:00:00+00:00;LTCBULL/USD;0,09535000;0,10185000;0,06250000;0,07142500;-33,5
2021-12-02T00:00:00+00:00;LTCBULL/USD;0,10317500;0,10545000;0,09060000;0,09535000;-8,21
2021-12-01T00:00:00+00:00;LTCBULL/USD;0,10185000;0,11667500;0,09817500;0,10317500;1,28
2021-11-30T00:00:00+00:00;LTCBULL/USD;0,09817500;0,11820000;0,08655000;0,10185000;3,61
2021-11-29T00:00:00+00:00;LTCBULL/USD;0,09062500;0,10430000;0,08490000;0,09815000;7,67
2021-11-28T00:00:00+00:00;LTCBULL/USD;0,08505000;0,09692500;0,06865000;0,09062500;6,15
2021-11-27T00:00:00+00:00;LTCBULL/USD;0,08532500;0,09782500;0,07935000;0,08505000;-0,32
2021-11-26T00:00:00+00:00;LTCBULL/USD;0,13700000;0,14050000;0,07842500;0,08532500;-60,56
2021-11-25T00:00:00+00:00;LTCBULL/USD;0,11915000;0,14970000;0,11625000;0,13700000;13,03
2021-11-24T00:00:00+00:00;LTCBULL/USD;0,12595000;0,12910000;0,10735000;0,11915000;-5,71
2021-11-23T00:00:00+00:00;LTCBULL/USD;0,11450000;0,13015000;0,10835000;0,12595000;9,09
2021-11-22T00:00:00+00:00;LTCBULL/USD;0,13755000;0,13760000;0,10755000;0,11450000;-20,13
2021-11-21T00:00:00+00:00;LTCBULL/USD;0,14900000;0,15525000;0,13465000;0,13755000;-8,32
2021-11-20T00:00:00+00:00;LTCBULL/USD;0,13275000;0,14980000;0,12245000;0,14900000;10,91
2021-11-19T00:00:00+00:00;LTCBULL/USD;0,10965000;0,14345000;0,10275000;0,13275000;17,4
2021-11-18T00:00:00+00:00;LTCBULL/USD;0,16435000;0,17000000;0,10285000;0,10965000;-49,89
2021-11-17T00:00:00+00:00;LTCBULL/USD;0,16625000;0,17690000;0,14000000;0,16435000;-1,16
2021-11-16T00:00:00+00:00;LTCBULL/USD;0,26110000;0,26250000;0,14800000;0,16625000;-57,05
2021-11-15T00:00:00+00:00;LTCBULL/USD;0,31930000;0,32430000;0,24870000;0,26110000;-22,29
2021-11-14T00:00:00+00:00;LTCBULL/USD;0,25500000;0,32030000;0,22735000;0,31930000;20,14
2021-11-13T00:00:00+00:00;LTCBULL/USD;0,23550000;0,27260000;0,22000000;0,25500000;7,65
2021-11-12T00:00:00+00:00;LTCBULL/USD;0,27120000;0,33290000;0,21370000;0,23550000;-15,16
2021-11-11T00:00:00+00:00;LTCBULL/USD;0,26620000;0,30680000;0,23690000;0,27120000;1,84
2021-11-10T00:00:00+00:00;LTCBULL/USD;0,27550000;0,37680000;0,24090000;0,26620000;-3,49
2021-11-09T00:00:00+00:00;LTCBULL/USD;0,19130000;0,30810000;0,18580000;0,27550000;30,56
2021-11-08T00:00:00+00:00;LTCBULL/USD;0,13755000;0,19305000;0,13715000;0,19130000;28,1
2021-11-07T00:00:00+00:00;LTCBULL/USD;0,12905000;0,13780000;0,12755000;0,13755000;6,18
2021-11-06T00:00:00+00:00;LTCBULL/USD;0,13210000;0,13570000;0,11540000;0,12905000;-2,36
2021-11-05T00:00:00+00:00;LTCBULL/USD;0,14020000;0,14055000;0,12665000;0,13210000;-6,13
2021-11-04T00:00:00+00:00;LTCBULL/USD;0,14890000;0,14990000;0,12510000;0,14020000;-6,21
2021-11-03T00:00:00+00:00;LTCBULL/USD;0,13715000;0,15575000;0,12995000;0,14915000;8,05
2021-11-02T00:00:00+00:00;LTCBULL/USD;0,13070000;0,14485000;0,12600000;0,13715000;4,7
2021-11-01T00:00:00+00:00;LTCBULL/USD;0,12000000;0,13765000;0,11310000;0,13070000;8,19
2021-10-31T00:00:00+00:00;LTCBULL/USD;0,11750000;0,12650000;0,11100000;0,12000000;2,08
2021-10-30T00:00:00+00:00;LTCBULL/USD;0,13040000;0,13160000;0,11080000;0,11750000;-10,98
2021-10-29T00:00:00+00:00;LTCBULL/USD;0,11810000;0,13435000;0,11555000;0,13040000;9,43
2021-10-28T00:00:00+00:00;LTCBULL/USD;0,10000000;0,12592500;0,09835000;0,11810000;15,33
2021-10-27T00:00:00+00:00;LTCBULL/USD;0,13895000;0,15570000;0,08940000;0,10000000;-38,95
2021-10-26T00:00:00+00:00;LTCBULL/USD;0,13500000;0,14300000;0,12485000;0,13895000;2,84
2021-10-25T00:00:00+00:00;LTCBULL/USD;0,12520000;0,13995000;0,12350000;0,13500000;7,26
2021-10-24T00:00:00+00:00;LTCBULL/USD;0,13800000;0,14475000;0,11540000;0,12520000;-10,22
2021-10-23T00:00:00+00:00;LTCBULL/USD;0,12775000;0,14245000;0,12370000;0,13800000;7,43
2021-10-22T00:00:00+00:00;LTCBULL/USD;0,14190000;0,15255000;0,12135000;0,12775000;-11,08
2021-10-21T00:00:00+00:00;LTCBULL/USD;0,16745000;0,18405000;0,12020000;0,14190000;-18,01
2021-10-20T00:00:00+00:00;LTCBULL/USD;0,12920000;0,17040000;0,12165000;0,16745000;22,84
2021-10-19T00:00:00+00:00;LTCBULL/USD;0,12355000;0,13560000;0,11770000;0,12920000;4,37
2021-10-18T00:00:00+00:00;LTCBULL/USD;0,11995000;0,12680000;0,10960000;0,12355000;2,91
2021-10-17T00:00:00+00:00;LTCBULL/USD;0,12360000;0,12810000;0,10525000;0,11995000;-3,04
2021-10-16T00:00:00+00:00;LTCBULL/USD;0,13260000;0,13995000;0,12045000;0,12360000;-7,28
2021-10-15T00:00:00+00:00;LTCBULL/USD;0,11620000;0,14145000;0,10735000;0,13260000;12,37
2021-10-14T00:00:00+00:00;LTCBULL/USD;0,11077500;0,12680000;0,10950000;0,11630000;4,75
2021-10-13T00:00:00+00:00;LTCBULL/USD;0,10110000;0,11380000;0,09272500;0,11077500;8,73
2021-10-12T00:00:00+00:00;LTCBULL/USD;0,11355000;0,11355000;0,09000000;0,10110000;-12,31
2021-10-11T00:00:00+00:00;LTCBULL/USD;0,10650000;0,12510000;0,10155000;0,11355000;6,21
2021-10-10T00:00:00+00:00;LTCBULL/USD;0,11570000;0,12670000;0,10410000;0,10650000;-8,64
2021-10-09T00:00:00+00:00;LTCBULL/USD;0,10910000;0,12140000;0,10670000;0,11570000;5,7
2021-10-08T00:00:00+00:00;LTCBULL/USD;0,11505000;0,12340000;0,10600000;0,10910000;-5,45
2021-10-07T00:00:00+00:00;LTCBULL/USD;0,11460000;0,13105000;0,10465000;0,11505000;0,39
2021-10-06T00:00:00+00:00;LTCBULL/USD;0,10650000;0,12315000;0,08820000;0,11460000;7,07
2021-10-05T00:00:00+00:00;LTCBULL/USD;0,09477500;0,10942500;0,09392500;0,10650000;11,01
2021-10-04T00:00:00+00:00;LTCBULL/USD;0,10110000;0,10140000;0,08480000;0,09477500;-6,67
2021-10-03T00:00:00+00:00;LTCBULL/USD;0,09875000;0,10840000;0,09247500;0,10110000;2,32
2021-10-02T00:00:00+00:00;LTCBULL/USD;0,09317500;0,10490000;0,09097500;0,09875000;5,65
2021-10-01T00:00:00+00:00;LTCBULL/USD;0,07432500;0,09627500;0,07165000;0,09317500;20,23
2021-09-30T00:00:00+00:00;LTCBULL/USD;0,06332500;0,07592500;0,06247500;0,07432500;14,8
2021-09-29T00:00:00+00:00;LTCBULL/USD;0,05770000;0,06990000;0,05707500;0,06332500;8,88
2021-09-28T00:00:00+00:00;LTCBULL/USD;0,06382500;0,06860000;0,05725000;0,05760000;-10,81
2021-09-27T00:00:00+00:00;LTCBULL/USD;0,07180000;0,07795000;0,06357500;0,06382500;-12,5
2021-09-26T00:00:00+00:00;LTCBULL/USD;0,07270000;0,07597500;0,05962500;0,07180000;-1,25
2021-09-25T00:00:00+00:00;LTCBULL/USD;0,07385000;0,07935000;0,06890000;0,07270000;-1,58
2021-09-24T00:00:00+00:00;LTCBULL/USD;0,09852500;0,10275000;0,06065000;0,07385000;-33,41
2021-09-23T00:00:00+00:00;LTCBULL/USD;0,09382500;0,09990000;0,08662500;0,09852500;4,77
2021-09-22T00:00:00+00:00;LTCBULL/USD;0,07372500;0,09462500;0,06982500;0,09382500;21,42
2021-09-21T00:00:00+00:00;LTCBULL/USD;0,08827500;0,09817500;0,06750000;0,07357500;-19,98
2021-09-20T00:00:00+00:00;LTCBULL/USD;0,13170000;0,13230000;0,08240000;0,08827500;-49,19
2021-09-19T00:00:00+00:00;LTCBULL/USD;0,14505000;0,14640000;0,12445000;0,13170000;-10,14
2021-09-18T00:00:00+00:00;LTCBULL/USD;0,14200000;0,15555000;0,13825000;0,14505000;2,1
2021-09-17T00:00:00+00:00;LTCBULL/USD;0,15675000;0,17050000;0,13675000;0,14200000;-10,39
2021-09-16T00:00:00+00:00;LTCBULL/USD;0,16715000;0,18350000;0,14740000;0,15675000;-6,63
2021-09-15T00:00:00+00:00;LTCBULL/USD;0,15210000;0,17370000;0,14405000;0,16715000;9,0
2021-09-14T00:00:00+00:00;LTCBULL/USD;0,14455000;0,16560000;0,13635000;0,15210000;4,96
2021-09-13T00:00:00+00:00;LTCBULL/USD;0,15270000;0,29945000;0,12225000;0,14475000;-5,49
2021-09-12T00:00:00+00:00;LTCBULL/USD;0,14165000;0,16205000;0,13445000;0,15270000;7,24
2021-09-11T00:00:00+00:00;LTCBULL/USD;0,13140000;0,16010000;0,13010000;0,14165000;7,24
2021-09-10T00:00:00+00:00;LTCBULL/USD;0,14745000;0,16385000;0,12385000;0,13140000;-12,21
2021-09-09T00:00:00+00:00;LTCBULL/USD;0,14480000;0,16775000;0,13795000;0,14745000;1,8
2021-09-08T00:00:00+00:00;LTCBULL/USD;0,14215000;0,16750000;0,12150000;0,14480000;1,83
2021-09-07T00:00:00+00:00;LTCBULL/USD;0,32160000;0,33290000;0,11035000;0,14215000;-126,24
2021-09-06T00:00:00+00:00;LTCBULL/USD;0,38360000;0,38600000;0,29930000;0,32160000;-19,28
2021-09-05T00:00:00+00:00;LTCBULL/USD;0,29990000;0,38390000;0,29300000;0,38360000;21,82
2021-09-04T00:00:00+00:00;LTCBULL/USD;0,30400000;0,35640000;0,28520000;0,29970000;-1,43
2021-09-03T00:00:00+00:00;LTCBULL/USD;0,20505000;0,32010000;0,19350000;0,30400000;32,55
2021-09-02T00:00:00+00:00;LTCBULL/USD;0,19780000;0,22030000;0,19325000;0,20505000;3,54
2021-09-01T00:00:00+00:00;LTCBULL/USD;0,16985000;0,20295000;0,16160000;0,19780000;14,13
2021-08-31T00:00:00+00:00;LTCBULL/USD;0,15845000;0,18070000;0,15370000;0,16985000;6,71
2021-08-30T00:00:00+00:00;LTCBULL/USD;0,18120000;0,18655000;0,15635000;0,15845000;-14,36
2021-08-29T00:00:00+00:00;LTCBULL/USD;0,18400000;0,20680000;0,17680000;0,18120000;-1,55
2021-08-28T00:00:00+00:00;LTCBULL/USD;0,18615000;0,18915000;0,17155000;0,18400000;-1,17
2021-08-27T00:00:00+00:00;LTCBULL/USD;0,16125000;0,18620000;0,15490000;0,18615000;13,38
2021-08-26T00:00:00+00:00;LTCBULL/USD;0,19630000;0,20380000;0,15295000;0,16125000;-21,74
2021-08-25T00:00:00+00:00;LTCBULL/USD;0,18100000;0,19935000;0,16885000;0,19630000;7,79
2021-08-24T00:00:00+00:00;LTCBULL/USD;0,23210000;0,23870000;0,17740000;0,18100000;-28,23
2021-08-23T00:00:00+00:00;LTCBULL/USD;0,23060000;0,25000000;0,22030000;0,23210000;0,65
2021-08-22T00:00:00+00:00;LTCBULL/USD;0,20885000;0,24260000;0,20475000;0,23060000;9,43
2021-08-21T00:00:00+00:00;LTCBULL/USD;0,22210000;0,22515000;0,19800000;0,20900000;-6,27
2021-08-20T00:00:00+00:00;LTCBULL/USD;0,19560000;0,22440000;0,19230000;0,22210000;11,93
2021-08-19T00:00:00+00:00;LTCBULL/USD;0,16975000;0,19650000;0,15715000;0,19560000;13,22
2021-08-18T00:00:00+00:00;LTCBULL/USD;0,17430000;0,19435000;0,15750000;0,16975000;-2,68
2021-08-17T00:00:00+00:00;LTCBULL/USD;0,20750000;0,22915000;0,17300000;0,17430000;-19,05
2021-08-16T00:00:00+00:00;LTCBULL/USD;0,23410000;0,24970000;0,20285000;0,20750000;-12,82
2021-08-15T00:00:00+00:00;LTCBULL/USD;0,22700000;0,24075000;0,19975000;0,23410000;3,03
2021-08-14T00:00:00+00:00;LTCBULL/USD;0,22960000;0,23530000;0,19815000;0,22700000;-1,15
2021-08-13T00:00:00+00:00;LTCBULL/USD;0,17265000;0,23235000;0,16890000;0,22970000;24,84
2021-08-12T00:00:00+00:00;LTCBULL/USD;0,19175000;0,22100000;0,15815000;0,17265000;-11,06
2021-08-11T00:00:00+00:00;LTCBULL/USD;0,17485000;0,20785000;0,17140000;0,19175000;8,81
2021-08-10T00:00:00+00:00;LTCBULL/USD;0,17890000;0,18390000;0,15315000;0,17485000;-2,32
2021-08-09T00:00:00+00:00;LTCBULL/USD;0,13375000;0,19035000;0,12195000;0,17890000;25,24
2021-08-08T00:00:00+00:00;LTCBULL/USD;0,15150000;0,15670000;0,12615000;0,13375000;-13,27
2021-08-07T00:00:00+00:00;LTCBULL/USD;0,13065000;0,15300000;0,12880000;0,15150000;13,76
2021-08-06T00:00:00+00:00;LTCBULL/USD;0,11960000;0,13925000;0,11560000;0,13065000;8,46
2021-08-05T00:00:00+00:00;LTCBULL/USD;0,11795000;0,12355000;0,10110000;0,11960000;1,38
2021-08-04T00:00:00+00:00;LTCBULL/USD;0,10755000;0,12180000;0,10130000;0,11795000;8,82
2021-08-03T00:00:00+00:00;LTCBULL/USD;0,11505000;0,11930000;0,10140000;0,10755000;-6,97
2021-08-02T00:00:00+00:00;LTCBULL/USD;0,11265000;0,12540000;0,10915000;0,11505000;2,09
2021-08-01T00:00:00+00:00;LTCBULL/USD;0,12230000;0,13610000;0,10720000;0,11265000;-8,57
2021-07-31T00:00:00+00:00;LTCBULL/USD;0,12625000;0,12825000;0,11675000;0,12230000;-3,23
2021-07-30T00:00:00+00:00;LTCBULL/USD;0,11575000;0,12650000;0,10255000;0,12625000;8,32
2021-07-29T00:00:00+00:00;LTCBULL/USD;0,11320000;0,11975000;0,10530000;0,11575000;2,2
2021-07-28T00:00:00+00:00;LTCBULL/USD;0,10100000;0,11660000;0,09587500;0,11320000;10,78
2021-07-27T00:00:00+00:00;LTCBULL/USD;0,09300000;0,10135000;0,08500000;0,10100000;7,92
2021-07-26T00:00:00+00:00;LTCBULL/USD;0,08630000;0,11145000;0,08517500;0,09300000;7,2
2021-07-25T00:00:00+00:00;LTCBULL/USD;0,08245000;0,08650000;0,07790000;0,08630000;4,46
2021-07-24T00:00:00+00:00;LTCBULL/USD;0,07927500;0,08570000;0,07767500;0,08245000;3,85
2021-07-23T00:00:00+00:00;LTCBULL/USD;0,07295000;0,08000000;0,06627500;0,07927500;7,98
2021-07-22T00:00:00+00:00;LTCBULL/USD;0,06727500;0,07507500;0,06430000;0,07295000;7,78
2021-07-21T00:00:00+00:00;LTCBULL/USD;0,05220000;0,06950000;0,04908000;0,06727500;22,41
2021-07-20T00:00:00+00:00;LTCBULL/USD;0,06170000;0,06465000;0,04672000;0,05220000;-18,2
2021-07-19T00:00:00+00:00;LTCBULL/USD;0,07302500;0,07560000;0,05967500;0,06170000;-18,35
2021-07-18T00:00:00+00:00;LTCBULL/USD;0,07410000;0,08150000;0,06780000;0,07302500;-1,47
2021-07-17T00:00:00+00:00;LTCBULL/USD;0,07572500;0,07965000;0,07027500;0,07410000;-2,19
2021-07-16T00:00:00+00:00;LTCBULL/USD;0,08605000;0,08982500;0,07515000;0,07572500;-13,63
2021-07-15T00:00:00+00:00;LTCBULL/USD;0,09760000;0,10215000;0,07770000;0,08605000;-13,42
2021-07-14T00:00:00+00:00;LTCBULL/USD;0,09850000;0,10065000;0,08210000;0,09760000;-0,92
2021-07-13T00:00:00+00:00;LTCBULL/USD;0,10340000;0,10555000;0,09450000;0,09850000;-4,97
2021-07-12T00:00:00+00:00;LTCBULL/USD;0,10525000;0,11790000;0,09970000;0,10340000;-1,79
2021-07-11T00:00:00+00:00;LTCBULL/USD;0,10492500;0,11002500;0,10042500;0,10525000;0,31
2021-07-10T00:00:00+00:00;LTCBULL/USD;0,10570000;0,11110000;0,09605000;0,10492500;-0,74
2021-07-09T00:00:00+00:00;LTCBULL/USD;0,10055000;0,10860000;0,08670000;0,10570000;4,87
2021-07-08T00:00:00+00:00;LTCBULL/USD;0,11370000;0,11405000;0,09000000;0,10055000;-13,08
2021-07-07T00:00:00+00:00;LTCBULL/USD;0,11735000;0,12735000;0,11270000;0,11370000;-3,21
2021-07-06T00:00:00+00:00;LTCBULL/USD;0,11430000;0,12650000;0,10965000;0,11735000;2,6
2021-07-05T00:00:00+00:00;LTCBULL/USD;0,13405000;0,13405000;0,10420000;0,11430000;-17,28
2021-07-04T00:00:00+00:00;LTCBULL/USD;0,12185000;0,14125000;0,11315000;0,13405000;9,1
2021-07-03T00:00:00+00:00;LTCBULL/USD;0,11310000;0,12400000;0,10760000;0,12185000;7,18
2021-07-02T00:00:00+00:00;LTCBULL/USD;0,11400000;0,11775000;0,09795000;0,11310000;-0,8
2021-07-01T00:00:00+00:00;LTCBULL/USD;0,13400000;0,13405000;0,10610000;0,11400000;-17,54
2021-06-30T00:00:00+00:00;LTCBULL/USD;0,13260000;0,14065000;0,11120000;0,13400000;1,04
2021-06-29T00:00:00+00:00;LTCBULL/USD;0,11665000;0,14595000;0,11560000;0,13260000;12,03
2021-06-28T00:00:00+00:00;LTCBULL/USD;0,10450000;0,12052500;0,09840000;0,11665000;10,42
2021-06-27T00:00:00+00:00;LTCBULL/USD;0,09175000;0,10455000;0,08797500;0,10437500;12,1
2021-06-26T00:00:00+00:00;LTCBULL/USD;0,08927500;0,09697500;0,07542500;0,09175000;2,7
2021-06-25T00:00:00+00:00;LTCBULL/USD;0,11335000;0,12240000;0,08750000;0,08927500;-26,97
2021-06-24T00:00:00+00:00;LTCBULL/USD;0,10070000;0,11995000;0,08770000;0,11335000;11,16
2021-06-23T00:00:00+00:00;LTCBULL/USD;0,08110000;0,10985000;0,07277500;0,10070000;19,46
2021-06-22T00:00:00+00:00;LTCBULL/USD;0,09870000;0,11770000;0,05672500;0,08110000;-21,7
2021-06-21T00:00:00+00:00;LTCBULL/USD;0,21015000;0,21115000;0,09800000;0,09870000;-112,92
2021-06-20T00:00:00+00:00;LTCBULL/USD;0,20050000;0,21465000;0,16675000;0,21015000;4,59
2021-06-19T00:00:00+00:00;LTCBULL/USD;0,21470000;0,23360000;0,20000000;0,20050000;-7,08
2021-06-18T00:00:00+00:00;LTCBULL/USD;0,26600000;0,26760000;0,19340000;0,21470000;-23,89
2021-06-17T00:00:00+00:00;LTCBULL/USD;0,26350000;0,29520000;0,24790000;0,26600000;0,94
2021-06-16T00:00:00+00:00;LTCBULL/USD;0,31150000;0,32110000;0,25510000;0,26350000;-18,22
2021-06-15T00:00:00+00:00;LTCBULL/USD;0,33750000;0,34440000;0,29260000;0,31150000;-8,35
2021-06-14T00:00:00+00:00;LTCBULL/USD;0,29110000;0,33840000;0,26780000;0,33750000;13,75
2021-06-13T00:00:00+00:00;LTCBULL/USD;0,25080000;0,29480000;0,22650000;0,29110000;13,84
2021-06-12T00:00:00+00:00;LTCBULL/USD;0,25360000;0,26060000;0,21510000;0,25080000;-1,12
2021-06-11T00:00:00+00:00;LTCBULL/USD;0,28160000;0,30930000;0,24210000;0,25360000;-11,04
2021-06-10T00:00:00+00:00;LTCBULL/USD;0,30510000;0,31520000;0,25000000;0,28160000;-8,35
2021-06-09T00:00:00+00:00;LTCBULL/USD;0,25080000;0,30920000;0,21270000;0,30510000;17,8
2021-06-08T00:00:00+00:00;LTCBULL/USD;0,25630000;0,26770000;0,17550000;0,25080000;-2,19
2021-06-07T00:00:00+00:00;LTCBULL/USD;0,34260000;0,37670000;0,24730000;0,25630000;-33,67
2021-06-06T00:00:00+00:00;LTCBULL/USD;0,32390000;0,36330000;0,32050000;0,34260000;5,46
2021-06-05T00:00:00+00:00;LTCBULL/USD;0,35540000;0,40740000;0,29180000;0,32390000;-9,73
2021-06-04T00:00:00+00:00;LTCBULL/USD;0,47920000;0,48170000;0,30600000;0,35540000;-34,83
2021-06-03T00:00:00+00:00;LTCBULL/USD;0,43680000;0,51020000;0,40120000;0,47920000;8,85
2021-06-02T00:00:00+00:00;LTCBULL/USD;0,40820000;0,46630000;0,37580000;0,43680000;6,55
2021-06-01T00:00:00+00:00;LTCBULL/USD;0,45030000;0,48170000;0,35510000;0,40820000;-10,31
2021-05-31T00:00:00+00:00;LTCBULL/USD;0,34430000;0,45080000;0,30470000;0,45030000;23,54
2021-05-30T00:00:00+00:00;LTCBULL/USD;0,30600000;0,40430000;0,26000000;0,34430000;11,12
2021-05-29T00:00:00+00:00;LTCBULL/USD;0,41230000;0,48520000;0,27420000;0,30600000;-34,74
2021-05-28T00:00:00+00:00;LTCBULL/USD;0,57425000;0,60975000;0,33700000;0,41230000;-39,28
2021-05-27T00:00:00+00:00;LTCBULL/USD;0,62000000;0,70975000;0,44550000;0,57425000;-7,97
2021-05-26T00:00:00+00:00;LTCBULL/USD;0,49640000;0,65900000;0,46530000;0,62000000;19,94
2021-05-25T00:00:00+00:00;LTCBULL/USD;0,50650000;0,57580000;0,36160000;0,49640000;-2,03
2021-05-24T00:00:00+00:00;LTCBULL/USD;0,26630000;0,50650000;0,24620000;0,50650000;47,42
2021-05-23T00:00:00+00:00;LTCBULL/USD;0,50170000;0,55860000;0,15000000;0,26820000;-87,06
2021-05-22T00:00:00+00:00;LTCBULL/USD;0,61575000;0,67525000;0,42975000;0,50170000;-22,73
2021-05-21T00:00:00+00:00;LTCBULL/USD;1,13150000;1,26100000;0,41460000;0,61575000;-83,76
2021-05-20T00:00:00+00:00;LTCBULL/USD;0,97200000;1,34125000;0,63800000;1,13150000;14,1
2021-05-19T00:00:00+00:00;LTCBULL/USD;6,63500000;7,05500000;0,55000000;0,97200000;-582,61
2021-05-18T00:00:00+00:00;LTCBULL/USD;5,86000000;8,14250000;5,75500000;6,63500000;11,68
2021-05-17T00:00:00+00:00;LTCBULL/USD;7,33750000;7,34750000;4,80000000;5,86000000;-25,21
2021-05-16T00:00:00+00:00;LTCBULL/USD;7,62000000;9,47750000;6,03250000;7,33750000;-3,85
2021-05-15T00:00:00+00:00;LTCBULL/USD;10,05500000;10,56250000;7,31000000;7,62000000;-31,96
2021-05-14T00:00:00+00:00;LTCBULL/USD;9,35250000;11,20500000;8,57500000;10,05500000;6,99
2021-05-13T00:00:00+00:00;LTCBULL/USD;8,97500000;10,63500000;7,26000000;9,35250000;4,04
2021-05-12T00:00:00+00:00;LTCBULL/USD;17,51000000;19,71000000;8,17000000;8,97500000;-95,1
2021-05-11T00:00:00+00:00;LTCBULL/USD;15,16000000;17,67500000;13,47000000;17,51000000;13,42
2021-05-10T00:00:00+00:00;LTCBULL/USD;20,56000000;24,25000000;11,95000000;15,16000000;-35,62
2021-05-09T00:00:00+00:00;LTCBULL/USD;15,25000000;20,70000000;13,53500000;20,56000000;25,83
2021-05-08T00:00:00+00:00;LTCBULL/USD;14,93500000;16,48500000;13,51500000;15,25000000;2,07
2021-05-07T00:00:00+00:00;LTCBULL/USD;16,20000000;18,78000000;13,39000000;14,93500000;-8,47
2021-05-06T00:00:00+00:00;LTCBULL/USD;16,48500000;17,70000000;10,95500000;16,20000000;-1,76
2021-05-05T00:00:00+00:00;LTCBULL/USD;11,15000000;16,97500000;10,68750000;16,48500000;32,36
2021-05-04T00:00:00+00:00;LTCBULL/USD;10,14500000;13,50000000;7,60000000;11,15000000;9,01
2021-05-03T00:00:00+00:00;LTCBULL/USD;7,89750000;10,57750000;7,84750000;10,14500000;22,15
2021-05-02T00:00:00+00:00;LTCBULL/USD;8,66500000;8,70500000;7,55000000;7,89750000;-9,72
2021-05-01T00:00:00+00:00;LTCBULL/USD;8,23500000;8,78750000;7,67750000;8,66500000;4,96
