DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-14T00:00:00+00:00;HEDGE/USD;85,60000000;86,34000000;82,13000000;82,68000000;-3,53
2021-12-13T00:00:00+00:00;HEDGE/USD;80,19000000;87,11000000;80,12000000;85,60000000;6,32
2021-12-12T00:00:00+00:00;HEDGE/USD;81,64000000;82,58000000;79,20000000;80,19000000;-1,81
2021-12-11T00:00:00+00:00;HEDGE/USD;85,67000000;86,09000000;81,34000000;81,64000000;-4,94
2021-12-10T00:00:00+00:00;HEDGE/USD;84,64000000;85,84000000;80,40000000;85,67000000;1,2
2021-12-09T00:00:00+00:00;HEDGE/USD;80,15000000;85,16000000;79,71000000;84,64000000;5,3
2021-12-08T00:00:00+00:00;HEDGE/USD;79,82000000;83,01000000;79,25000000;80,15000000;0,41
2021-12-07T00:00:00+00:00;HEDGE/USD;80,29000000;80,86000000;77,92000000;79,82000000;-0,59
2021-12-06T00:00:00+00:00;HEDGE/USD;82,48000000;85,68000000;79,51000000;80,29000000;-2,73
2021-12-05T00:00:00+00:00;HEDGE/USD;80,86000000;85,75000000;80,81000000;82,48000000;1,96
2021-12-04T00:00:00+00:00;HEDGE/USD;76,84000000;91,32000000;75,83000000;80,86000000;4,97
2021-12-03T00:00:00+00:00;HEDGE/USD;72,26000000;78,35000000;71,31000000;76,84000000;5,96
2021-12-02T00:00:00+00:00;HEDGE/USD;71,63000000;73,25000000;71,44000000;72,26000000;0,87
2021-12-01T00:00:00+00:00;HEDGE/USD;72,09000000;72,65000000;69,13000000;71,63000000;-0,64
2021-11-30T00:00:00+00:00;HEDGE/USD;70,89000000;73,17000000;69,33000000;72,09000000;1,66
2021-11-29T00:00:00+00:00;HEDGE/USD;71,84000000;72,23000000;69,61000000;70,89000000;-1,34
2021-11-28T00:00:00+00:00;HEDGE/USD;74,89000000;77,05000000;71,51000000;71,84000000;-4,25
2021-11-27T00:00:00+00:00;HEDGE/USD;76,27000000;76,65000000;74,42000000;74,89000000;-1,84
2021-11-26T00:00:00+00:00;HEDGE/USD;70,43000000;76,81000000;70,13500000;76,27000000;7,66
2021-11-25T00:00:00+00:00;HEDGE/USD;72,83000000;72,89000000;69,83000000;70,43000000;-3,41
2021-11-24T00:00:00+00:00;HEDGE/USD;72,12000000;74,23000000;71,99000000;72,83000000;0,97
2021-11-23T00:00:00+00:00;HEDGE/USD;74,05000000;74,97000000;71,93000000;72,12000000;-2,68
2021-11-22T00:00:00+00:00;HEDGE/USD;70,94000000;74,73000000;70,36000000;74,05000000;4,2
2021-11-21T00:00:00+00:00;HEDGE/USD;69,94500000;71,23000000;69,58000000;70,94000000;1,4
2021-11-20T00:00:00+00:00;HEDGE/USD;71,99000000;72,71000000;69,79000000;69,94500000;-2,92
2021-11-19T00:00:00+00:00;HEDGE/USD;73,60000000;75,00000000;71,62000000;71,99000000;-2,24
2021-11-18T00:00:00+00:00;HEDGE/USD;69,58000000;73,92000000;68,79500000;73,60000000;5,46
2021-11-17T00:00:00+00:00;HEDGE/USD;69,71000000;71,69000000;68,99000000;69,58000000;-0,19
2021-11-16T00:00:00+00:00;HEDGE/USD;66,09500000;71,32000000;66,09500000;69,71000000;5,19
2021-11-15T00:00:00+00:00;HEDGE/USD;64,42000000;66,34000000;63,58000000;66,09500000;2,53
2021-11-14T00:00:00+00:00;HEDGE/USD;65,40500000;66,29000000;64,38000000;64,42000000;-1,53
2021-11-13T00:00:00+00:00;HEDGE/USD;65,68000000;66,51000000;64,24000000;65,50000000;-0,27
2021-11-12T00:00:00+00:00;HEDGE/USD;64,95500000;67,67000000;64,40500000;65,68000000;1,1
2021-11-11T00:00:00+00:00;HEDGE/USD;65,19500000;65,70000000;64,29500000;64,95500000;-0,37
2021-11-10T00:00:00+00:00;HEDGE/USD;63,00000000;66,67500000;61,16500000;65,11500000;3,25
2021-11-09T00:00:00+00:00;HEDGE/USD;62,35000000;63,58500000;61,47500000;63,00000000;1,03
2021-11-08T00:00:00+00:00;HEDGE/USD;66,95500000;67,18000000;62,17500000;62,35000000;-7,39
2021-11-07T00:00:00+00:00;HEDGE/USD;68,96500000;69,07500000;66,88000000;66,95500000;-3,0
2021-11-06T00:00:00+00:00;HEDGE/USD;69,29500000;70,46000000;68,78500000;68,96500000;-0,48
2021-11-05T00:00:00+00:00;HEDGE/USD;68,93500000;69,68500000;67,66000000;69,29500000;0,52
2021-11-04T00:00:00+00:00;HEDGE/USD;67,27000000;69,68000000;67,09500000;68,93500000;2,42
2021-11-03T00:00:00+00:00;HEDGE/USD;67,01500000;69,21500000;66,67500000;67,27000000;0,38
2021-11-02T00:00:00+00:00;HEDGE/USD;69,68500000;69,87000000;65,79000000;67,01500000;-3,98
2021-11-01T00:00:00+00:00;HEDGE/USD;69,22000000;71,16000000;67,81500000;69,68500000;0,67
2021-10-31T00:00:00+00:00;HEDGE/USD;68,56000000;70,54500000;67,97500000;69,22000000;0,95
2021-10-30T00:00:00+00:00;HEDGE/USD;68,11500000;69,62000000;68,07500000;68,56000000;0,65
2021-10-29T00:00:00+00:00;HEDGE/USD;70,01000000;70,27500000;67,28000000;68,11500000;-2,78
2021-10-28T00:00:00+00:00;HEDGE/USD;72,72000000;73,03000000;67,61000000;70,01000000;-3,87
2021-10-27T00:00:00+00:00;HEDGE/USD;70,46000000;72,95000000;69,20500000;72,72000000;3,11
2021-10-26T00:00:00+00:00;HEDGE/USD;67,67000000;70,97500000;67,31000000;70,46000000;3,96
2021-10-25T00:00:00+00:00;HEDGE/USD;70,12000000;70,92000000;66,81000000;67,67000000;-3,62
2021-10-24T00:00:00+00:00;HEDGE/USD;69,41500000;71,62000000;69,37000000;70,12000000;1,01
2021-10-23T00:00:00+00:00;HEDGE/USD;70,39500000;72,72000000;69,22000000;69,41500000;-1,41
2021-10-22T00:00:00+00:00;HEDGE/USD;68,47000000;70,93000000;67,03000000;70,39500000;2,73
2021-10-21T00:00:00+00:00;HEDGE/USD;64,86000000;68,67500000;55,88500000;68,47000000;5,27
2021-10-20T00:00:00+00:00;HEDGE/USD;66,72000000;67,23500000;63,75000000;64,86000000;-2,87
2021-10-19T00:00:00+00:00;HEDGE/USD;69,10000000;69,71000000;66,41000000;66,72000000;-3,57
2021-10-18T00:00:00+00:00;HEDGE/USD;69,67000000;71,34500000;68,32500000;69,10000000;-0,82
2021-10-17T00:00:00+00:00;HEDGE/USD;70,41000000;72,58000000;69,50000000;69,67000000;-1,06
2021-10-16T00:00:00+00:00;HEDGE/USD;69,52000000;71,15000000;68,67500000;70,41000000;1,26
2021-10-15T00:00:00+00:00;HEDGE/USD;74,86000000;75,64000000;67,89000000;69,52000000;-7,68
2021-10-14T00:00:00+00:00;HEDGE/USD;74,96000000;75,64000000;73,50000000;74,68000000;-0,37
2021-10-13T00:00:00+00:00;HEDGE/USD;76,92000000;79,21000000;74,43000000;74,96000000;-2,61
2021-10-12T00:00:00+00:00;HEDGE/USD;74,93000000;79,17000000;74,64000000;76,92000000;2,59
2021-10-11T00:00:00+00:00;HEDGE/USD;78,82000000;79,19000000;74,42000000;74,93000000;-5,19
2021-10-10T00:00:00+00:00;HEDGE/USD;78,41000000;79,58000000;76,42000000;78,82000000;0,52
2021-10-09T00:00:00+00:00;HEDGE/USD;79,85000000;80,35000000;77,78000000;78,41000000;-1,84
2021-10-08T00:00:00+00:00;HEDGE/USD;80,35000000;80,40000000;76,97000000;79,78000000;-0,71
2021-10-07T00:00:00+00:00;HEDGE/USD;77,83000000;80,64000000;77,52000000;80,35000000;3,14
2021-10-06T00:00:00+00:00;HEDGE/USD;84,38000000;85,98000000;77,39000000;77,83000000;-8,42
2021-10-05T00:00:00+00:00;HEDGE/USD;88,47000000;88,74000000;83,61000000;84,38000000;-4,85
2021-10-04T00:00:00+00:00;HEDGE/USD;90,29000000;92,55000000;87,77000000;88,47000000;-2,06
2021-10-03T00:00:00+00:00;HEDGE/USD;91,32000000;92,26000000;88,37000000;90,29000000;-1,14
2021-10-02T00:00:00+00:00;HEDGE/USD;90,38000000;91,62000000;90,07000000;91,32000000;1,03
2021-10-01T00:00:00+00:00;HEDGE/USD;100,33000000;101,39000000;89,69000000;90,38000000;-11,01
2021-09-30T00:00:00+00:00;HEDGE/USD;106,34000000;106,80000000;99,55000000;100,33000000;-5,99
2021-09-29T00:00:00+00:00;HEDGE/USD;107,66000000;108,23000000;103,55000000;106,34000000;-1,24
2021-09-28T00:00:00+00:00;HEDGE/USD;104,61000000;107,89000000;103,35000000;107,66000000;2,83
2021-09-27T00:00:00+00:00;HEDGE/USD;102,09000000;104,84000000;99,51000000;104,61000000;2,41
2021-09-26T00:00:00+00:00;HEDGE/USD;103,50000000;108,13000000;100,67000000;102,09000000;-1,38
2021-09-25T00:00:00+00:00;HEDGE/USD;103,51000000;105,96000000;102,88000000;103,50000000;-0,01
2021-09-24T00:00:00+00:00;HEDGE/USD;98,70000000;107,74000000;98,37000000;103,51000000;4,65
2021-09-23T00:00:00+00:00;HEDGE/USD;101,96000000;102,99000000;98,62000000;98,70000000;-3,3
2021-09-22T00:00:00+00:00;HEDGE/USD;109,23000000;109,84000000;100,95000000;101,96000000;-7,13
2021-09-21T00:00:00+00:00;HEDGE/USD;103,94000000;112,36000000;102,60000000;109,23000000;4,84
2021-09-20T00:00:00+00:00;HEDGE/USD;95,45000000;105,06000000;95,09000000;103,94000000;8,17
2021-09-19T00:00:00+00:00;HEDGE/USD;93,46000000;96,33000000;93,46000000;95,45000000;2,08
2021-09-18T00:00:00+00:00;HEDGE/USD;95,63000000;95,92000000;92,62000000;93,46000000;-2,32
2021-09-17T00:00:00+00:00;HEDGE/USD;94,79000000;96,59000000;93,91000000;95,63000000;0,88
2021-09-16T00:00:00+00:00;HEDGE/USD;93,83000000;96,09000000;93,26000000;94,79000000;1,01
2021-09-15T00:00:00+00:00;HEDGE/USD;96,18000000;96,76000000;93,41000000;93,83000000;-2,5
2021-09-14T00:00:00+00:00;HEDGE/USD;100,86000000;101,17000000;95,72000000;96,18000000;-4,87
2021-09-13T00:00:00+00:00;HEDGE/USD;98,55000000;103,92000000;97,51000000;100,86000000;2,29
2021-09-12T00:00:00+00:00;HEDGE/USD;100,62000000;101,47000000;97,81000000;98,55000000;-2,1
2021-09-11T00:00:00+00:00;HEDGE/USD;101,52000000;101,79000000;98,76000000;100,62000000;-0,89
2021-09-10T00:00:00+00:00;HEDGE/USD;98,12000000;102,82000000;96,69000000;101,52000000;3,35
2021-09-09T00:00:00+00:00;HEDGE/USD;98,62000000;99,83000000;96,02000000;98,12000000;-0,51
2021-09-08T00:00:00+00:00;HEDGE/USD;97,09000000;102,27000000;96,15000000;98,62000000;1,55
2021-09-07T00:00:00+00:00;HEDGE/USD;87,56000000;102,69000000;87,07000000;97,08000000;9,81
2021-09-06T00:00:00+00:00;HEDGE/USD;88,92000000;92,00000000;87,27000000;87,47000000;-1,66
2021-09-05T00:00:00+00:00;HEDGE/USD;92,40000000;93,28000000;88,71000000;88,92000000;-3,91
2021-09-04T00:00:00+00:00;HEDGE/USD;92,09000000;93,43000000;91,21000000;92,40000000;0,34
2021-09-03T00:00:00+00:00;HEDGE/USD;93,38000000;95,33000000;90,18000000;92,09000000;-1,4
2021-09-02T00:00:00+00:00;HEDGE/USD;94,45000000;94,82000000;91,32000000;93,38000000;-1,15
2021-09-01T00:00:00+00:00;HEDGE/USD;98,06000000;99,07000000;94,03000000;94,45000000;-3,82
2021-08-31T00:00:00+00:00;HEDGE/USD;98,38000000;98,79000000;95,51000000;98,06000000;-0,33
2021-08-30T00:00:00+00:00;HEDGE/USD;94,61000000;98,53000000;94,45000000;98,38000000;3,83
2021-08-29T00:00:00+00:00;HEDGE/USD;94,43000000;96,55000000;92,98000000;94,61000000;0,19
2021-08-28T00:00:00+00:00;HEDGE/USD;94,26000000;95,53000000;93,67000000;94,58000000;0,34
2021-08-27T00:00:00+00:00;HEDGE/USD;98,75000000;99,89000000;93,95000000;94,26000000;-4,76
2021-08-26T00:00:00+00:00;HEDGE/USD;94,86000000;100,00000000;94,03000000;98,75000000;3,94
2021-08-25T00:00:00+00:00;HEDGE/USD;97,27000000;98,32000000;94,21000000;94,86000000;-2,54
2021-08-24T00:00:00+00:00;HEDGE/USD;94,02000000;97,40000000;93,24000000;97,27000000;3,34
2021-08-23T00:00:00+00:00;HEDGE/USD;94,44000000;94,84000000;91,91000000;94,02000000;-0,45
2021-08-22T00:00:00+00:00;HEDGE/USD;95,04000000;96,60000000;93,83000000;94,44000000;-0,64
2021-08-21T00:00:00+00:00;HEDGE/USD;94,37000000;96,28000000;93,36000000;95,07000000;0,74
2021-08-20T00:00:00+00:00;HEDGE/USD;99,80000000;100,37000000;94,09000000;94,37000000;-5,75
2021-08-19T00:00:00+00:00;HEDGE/USD;104,25000000;106,29000000;98,97000000;99,80000000;-4,46
2021-08-18T00:00:00+00:00;HEDGE/USD;104,54000000;105,51000000;101,39000000;104,25000000;-0,28
2021-08-17T00:00:00+00:00;HEDGE/USD;101,58000000;105,14000000;99,00000000;104,40000000;2,7
2021-08-16T00:00:00+00:00;HEDGE/USD;99,27000000;102,29000000;97,22000000;101,58000000;2,27
2021-08-15T00:00:00+00:00;HEDGE/USD;99,28000000;102,60000000;98,67000000;99,27000000;-0,01
2021-08-14T00:00:00+00:00;HEDGE/USD;97,90000000;101,28000000;97,13000000;99,40000000;1,51
2021-08-13T00:00:00+00:00;HEDGE/USD;106,19000000;106,24000000;97,70000000;97,90000000;-8,47
2021-08-12T00:00:00+00:00;HEDGE/USD;103,10000000;107,20000000;101,55000000;106,19000000;2,91
2021-08-11T00:00:00+00:00;HEDGE/USD;103,54000000;103,71000000;100,60000000;103,10000000;-0,43
2021-08-10T00:00:00+00:00;HEDGE/USD;101,72000000;105,24000000;100,65000000;103,14000000;1,38
2021-08-09T00:00:00+00:00;HEDGE/USD;107,65000000;110,06000000;101,04000000;101,72000000;-5,83
2021-08-08T00:00:00+00:00;HEDGE/USD;105,83000000;108,87000000;103,90000000;107,65000000;1,69
2021-08-07T00:00:00+00:00;HEDGE/USD;110,40000000;111,06000000;105,31000000;105,83000000;-4,32
2021-08-06T00:00:00+00:00;HEDGE/USD;115,75000000;118,60000000;109,02000000;110,22000000;-5,02
2021-08-05T00:00:00+00:00;HEDGE/USD;119,19000000;126,54000000;114,35000000;115,75000000;-2,97
2021-08-04T00:00:00+00:00;HEDGE/USD;124,27000000;126,55000000;118,51000000;119,19000000;-4,26
2021-08-03T00:00:00+00:00;HEDGE/USD;121,24000000;126,03000000;119,46000000;124,27000000;2,44
2021-08-02T00:00:00+00:00;HEDGE/USD;119,56000000;122,88000000;117,70000000;121,24000000;1,39
2021-08-01T00:00:00+00:00;HEDGE/USD;114,67000000;120,63000000;111,55000000;119,56000000;4,09
2021-07-31T00:00:00+00:00;HEDGE/USD;113,12000000;116,05000000;112,68000000;114,67000000;1,35
2021-07-30T00:00:00+00:00;HEDGE/USD;119,39000000;124,39000000;112,63000000;113,12000000;-5,54
2021-07-29T00:00:00+00:00;HEDGE/USD;119,72000000;121,60000000;117,55000000;119,23000000;-0,41
2021-07-28T00:00:00+00:00;HEDGE/USD;121,20000000;123,09000000;116,80000000;119,72000000;-1,24
2021-07-27T00:00:00+00:00;HEDGE/USD;128,66000000;131,78000000;121,04000000;121,20000000;-6,16
2021-07-26T00:00:00+00:00;HEDGE/USD;139,45000000;139,76000000;119,12000000;128,66000000;-8,39
2021-07-25T00:00:00+00:00;HEDGE/USD;144,20000000;145,77000000;139,21000000;139,45000000;-3,41
2021-07-24T00:00:00+00:00;HEDGE/USD;147,35000000;148,25000000;143,10000000;144,20000000;-2,18
2021-07-23T00:00:00+00:00;HEDGE/USD;153,63000000;154,77000000;146,94000000;147,35000000;-4,26
2021-07-22T00:00:00+00:00;HEDGE/USD;154,45000000;156,22000000;151,96000000;153,63000000;-0,53
2021-07-21T00:00:00+00:00;HEDGE/USD;167,60000000;168,92500000;151,18000000;154,45000000;-8,51
2021-07-20T00:00:00+00:00;HEDGE/USD;161,60000000;169,97500000;160,82500000;167,60000000;3,58
2021-07-19T00:00:00+00:00;HEDGE/USD;157,58000000;163,69000000;156,71000000;161,90000000;2,67
2021-07-18T00:00:00+00:00;HEDGE/USD;158,55000000;160,65000000;154,12500000;157,58000000;-0,62
2021-07-17T00:00:00+00:00;HEDGE/USD;159,25000000;160,50000000;156,60000000;158,55000000;-0,44
2021-07-16T00:00:00+00:00;HEDGE/USD;157,52500000;161,09000000;155,22000000;159,25000000;1,08
2021-07-15T00:00:00+00:00;HEDGE/USD;153,06000000;160,63000000;151,12000000;157,52500000;2,83
2021-07-14T00:00:00+00:00;HEDGE/USD;153,59000000;158,59000000;151,66000000;153,06000000;-0,35
2021-07-13T00:00:00+00:00;HEDGE/USD;151,52000000;155,82000000;150,54000000;153,59000000;1,35
2021-07-12T00:00:00+00:00;HEDGE/USD;147,07000000;153,65000000;145,17000000;151,52000000;2,94
2021-07-11T00:00:00+00:00;HEDGE/USD;150,40000000;151,00000000;145,24000000;147,07000000;-2,26
2021-07-10T00:00:00+00:00;HEDGE/USD;148,70000000;152,32000000;147,05000000;150,40000000;1,13
2021-07-09T00:00:00+00:00;HEDGE/USD;153,68000000;156,12000000;147,69000000;148,91000000;-3,2
2021-07-08T00:00:00+00:00;HEDGE/USD;148,93000000;156,85000000;148,58000000;153,68000000;3,09
2021-07-07T00:00:00+00:00;HEDGE/USD;147,85000000;149,49000000;143,89000000;148,93000000;0,73
2021-07-06T00:00:00+00:00;HEDGE/USD;149,82000000;150,79000000;143,82000000;147,85000000;-1,33
2021-07-05T00:00:00+00:00;HEDGE/USD;143,48000000;152,37000000;143,27000000;149,82000000;4,23
2021-07-04T00:00:00+00:00;HEDGE/USD;145,95000000;147,43000000;140,66000000;143,30000000;-1,85
2021-07-03T00:00:00+00:00;HEDGE/USD;150,08000000;152,18000000;144,95000000;145,95000000;-2,83
2021-07-02T00:00:00+00:00;HEDGE/USD;151,55000000;155,21000000;149,54000000;150,08000000;-0,98
2021-07-01T00:00:00+00:00;HEDGE/USD;145,20000000;154,69000000;145,08000000;151,55000000;4,19
2021-06-30T00:00:00+00:00;HEDGE/USD;141,64000000;149,21000000;141,05000000;145,08000000;2,37
2021-06-29T00:00:00+00:00;HEDGE/USD;148,21000000;149,08000000;138,87000000;141,64000000;-4,64
2021-06-28T00:00:00+00:00;HEDGE/USD;147,34000000;150,50000000;144,66000000;148,21000000;0,59
2021-06-27T00:00:00+00:00;HEDGE/USD;159,67500000;160,87500000;147,23000000;147,24000000;-8,45
2021-06-26T00:00:00+00:00;HEDGE/USD;163,51000000;170,70000000;157,63000000;159,67500000;-2,4
2021-06-25T00:00:00+00:00;HEDGE/USD;149,99000000;164,80000000;146,57000000;163,51000000;8,27
2021-06-24T00:00:00+00:00;HEDGE/USD;155,27000000;161,06000000;147,52000000;149,99000000;-3,52
2021-06-23T00:00:00+00:00;HEDGE/USD;161,17500000;164,35000000;132,07500000;155,27000000;-3,8
2021-06-22T00:00:00+00:00;HEDGE/USD;165,10000000;179,68000000;156,67500000;161,17500000;-2,44
2021-06-21T00:00:00+00:00;HEDGE/USD;148,89000000;167,05000000;148,55000000;165,10000000;9,82
2021-06-20T00:00:00+00:00;HEDGE/USD;149,69000000;158,88000000;147,10000000;148,89000000;-0,54
2021-06-19T00:00:00+00:00;HEDGE/USD;148,81000000;152,64000000;146,05000000;149,40000000;0,39
2021-06-18T00:00:00+00:00;HEDGE/USD;140,09000000;151,02000000;139,80000000;148,81000000;5,86
2021-06-17T00:00:00+00:00;HEDGE/USD;139,40000000;142,88000000;134,84000000;140,09000000;0,49
2021-06-16T00:00:00+00:00;HEDGE/USD;133,55000000;140,11000000;132,16000000;139,62000000;4,35
2021-06-15T00:00:00+00:00;HEDGE/USD;132,06000000;135,23000000;129,72000000;133,55000000;1,12
2021-06-14T00:00:00+00:00;HEDGE/USD;137,25000000;138,22000000;130,59000000;132,06000000;-3,93
2021-06-13T00:00:00+00:00;HEDGE/USD;152,59000000;155,81000000;136,24000000;137,25000000;-11,18
2021-06-12T00:00:00+00:00;HEDGE/USD;145,66000000;156,14000000;145,26000000;152,57000000;4,53
2021-06-11T00:00:00+00:00;HEDGE/USD;147,86000000;151,14000000;144,40000000;145,65000000;-1,52
2021-06-10T00:00:00+00:00;HEDGE/USD;146,00000000;151,58000000;141,93000000;147,86000000;1,26
2021-06-09T00:00:00+00:00;HEDGE/USD;165,37500000;170,45000000;145,32000000;146,27000000;-13,06
2021-06-08T00:00:00+00:00;HEDGE/USD;165,00000000;177,47500000;159,27500000;165,67500000;0,41
2021-06-07T00:00:00+00:00;HEDGE/USD;155,68000000;165,82500000;151,04000000;165,00000000;5,65
2021-06-06T00:00:00+00:00;HEDGE/USD;156,76000000;157,90000000;152,61000000;155,68000000;-0,69
2021-06-05T00:00:00+00:00;HEDGE/USD;151,67000000;159,61000000;146,89000000;156,76000000;3,25
2021-06-04T00:00:00+00:00;HEDGE/USD;142,67000000;155,82000000;142,58000000;151,67000000;5,93
2021-06-03T00:00:00+00:00;HEDGE/USD;149,27000000;150,93000000;141,86000000;142,93000000;-4,44
2021-06-02T00:00:00+00:00;HEDGE/USD;153,09000000;156,14000000;146,70000000;149,27000000;-2,56
2021-06-01T00:00:00+00:00;HEDGE/USD;150,68000000;156,99000000;148,23000000;153,09000000;1,57
2021-05-31T00:00:00+00:00;HEDGE/USD;157,94000000;164,47500000;149,85000000;150,68000000;-4,82
2021-05-30T00:00:00+00:00;HEDGE/USD;163,17500000;168,45000000;154,00000000;157,94000000;-3,31
2021-05-29T00:00:00+00:00;HEDGE/USD;158,65000000;167,17500000;151,55000000;163,17500000;2,77
2021-05-28T00:00:00+00:00;HEDGE/USD;147,89000000;162,03000000;145,97000000;159,02500000;7,0
2021-05-27T00:00:00+00:00;HEDGE/USD;144,48000000;152,34000000;140,40000000;147,89000000;2,31
2021-05-26T00:00:00+00:00;HEDGE/USD;148,34000000;151,50000000;132,16000000;144,63000000;-2,57
2021-05-25T00:00:00+00:00;HEDGE/USD;145,75000000;155,48000000;142,76000000;148,34000000;1,75
2021-05-24T00:00:00+00:00;HEDGE/USD;165,80000000;166,70000000;141,82500000;145,75000000;-13,76
2021-05-23T00:00:00+00:00;HEDGE/USD;154,40000000;180,17000000;150,53000000;165,80000000;6,88
2021-05-22T00:00:00+00:00;HEDGE/USD;154,76000000;162,96000000;148,49000000;154,40000000;-0,23
2021-05-21T00:00:00+00:00;HEDGE/USD;143,18000000;167,44000000;137,76000000;154,76000000;7,48
2021-05-20T00:00:00+00:00;HEDGE/USD;159,10000000;166,92000000;135,99000000;142,71000000;-11,48
2021-05-19T00:00:00+00:00;HEDGE/USD;138,92000000;176,32000000;136,78000000;159,10000000;12,68
2021-05-18T00:00:00+00:00;HEDGE/USD;137,11000000;141,46000000;129,90000000;138,92000000;1,3
2021-05-17T00:00:00+00:00;HEDGE/USD;128,98000000;141,18000000;128,83000000;137,17000000;5,97
2021-05-16T00:00:00+00:00;HEDGE/USD;128,16000000;136,25000000;120,05000000;128,98000000;0,64
2021-05-15T00:00:00+00:00;HEDGE/USD;120,76000000;128,93000000;118,20000000;128,03000000;5,68
2021-05-14T00:00:00+00:00;HEDGE/USD;121,40000000;123,37000000;116,88000000;120,76000000;-0,53
2021-05-13T00:00:00+00:00;HEDGE/USD;125,39000000;131,44000000;117,10000000;121,40000000;-3,29
2021-05-12T00:00:00+00:00;HEDGE/USD;110,01000000;125,64000000;107,44000000;125,39000000;12,27
2021-05-11T00:00:00+00:00;HEDGE/USD;111,68000000;114,20000000;109,62000000;110,01000000;-1,52
2021-05-10T00:00:00+00:00;HEDGE/USD;107,15000000;115,21000000;104,64000000;111,68000000;4,06
2021-05-09T00:00:00+00:00;HEDGE/USD;106,15000000;110,74000000;105,26000000;107,15000000;0,93
2021-05-08T00:00:00+00:00;HEDGE/USD;108,82000000;109,56000000;104,69000000;106,15000000;-2,52
2021-05-07T00:00:00+00:00;HEDGE/USD;110,77000000;112,95000000;106,11000000;108,82000000;-1,79
2021-05-06T00:00:00+00:00;HEDGE/USD;108,57000000;112,84000000;106,97000000;110,77000000;1,99
2021-05-05T00:00:00+00:00;HEDGE/USD;118,42000000;118,81000000;107,74000000;108,57000000;-9,07
2021-05-04T00:00:00+00:00;HEDGE/USD;110,45000000;118,78000000;110,35000000;118,56000000;6,84
2021-05-03T00:00:00+00:00;HEDGE/USD;111,66000000;111,97000000;107,01000000;110,45000000;-1,1
2021-05-02T00:00:00+00:00;HEDGE/USD;109,20000000;112,58000000;107,86000000;111,66000000;2,2
2021-05-01T00:00:00+00:00;HEDGE/USD;109,21000000;110,70000000;107,86000000;109,20000000;-0,01
2021-04-30T00:00:00+00:00;HEDGE/USD;118,68000000;119,73000000;108,90000000;109,21000000;-8,67
2021-04-29T00:00:00+00:00;HEDGE/USD;116,41000000;121,20000000;115,40000000;118,68000000;1,91
2021-04-28T00:00:00+00:00;HEDGE/USD;115,54000000;117,85000000;114,01000000;116,11000000;0,49
2021-04-27T00:00:00+00:00;HEDGE/USD;117,83000000;119,37000000;114,55000000;115,54000000;-1,98
