DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-19T00:00:00+00:00;DRGNBEAR/USD;0,00000689;0,00000738;0,00000668;0,00000737;6,51
2021-12-18T00:00:00+00:00;DRGNBEAR/USD;0,00000755;0,00000774;0,00000668;0,00000689;-9,58
2021-12-17T00:00:00+00:00;DRGNBEAR/USD;0,00000653;0,00000786;0,00000630;0,00000755;13,51
2021-12-16T00:00:00+00:00;DRGNBEAR/USD;0,00000707;0,00000709;0,00000595;0,00000653;-8,27
2021-12-15T00:00:00+00:00;DRGNBEAR/USD;0,00000803;0,00000881;0,00000676;0,00000707;-13,58
2021-12-14T00:00:00+00:00;DRGNBEAR/USD;0,00000899;0,00000926;0,00000780;0,00000803;-11,96
2021-12-13T00:00:00+00:00;DRGNBEAR/USD;0,00000700;0,00000927;0,00000688;0,00000892;21,52
2021-12-12T00:00:00+00:00;DRGNBEAR/USD;0,00000716;0,00000767;0,00000687;0,00000700;-2,29
2021-12-11T00:00:00+00:00;DRGNBEAR/USD;0,00000822;0,00000859;0,00000710;0,00000716;-14,8
2021-12-10T00:00:00+00:00;DRGNBEAR/USD;0,00000770;0,00000826;0,00000663;0,00000822;6,33
2021-12-09T00:00:00+00:00;DRGNBEAR/USD;0,00000619;0,00000772;0,00000597;0,00000770;19,61
2021-12-08T00:00:00+00:00;DRGNBEAR/USD;0,00000647;0,00000704;0,00000605;0,00000619;-4,52
2021-12-07T00:00:00+00:00;DRGNBEAR/USD;0,00000676;0,00000692;0,00000579;0,00000647;-4,48
2021-12-06T00:00:00+00:00;DRGNBEAR/USD;0,00000752;0,00000918;0,00000672;0,00000676;-11,24
2021-12-05T00:00:00+00:00;DRGNBEAR/USD;0,00000640;0,00000972;0,00000640;0,00000752;14,89
2021-12-04T00:00:00+00:00;DRGNBEAR/USD;0,00000436;0,00000816;0,00000436;0,00000640;31,88
2021-12-03T00:00:00+00:00;DRGNBEAR/USD;0,00000431;0,00000451;0,00000372;0,00000436;1,15
2021-12-02T00:00:00+00:00;DRGNBEAR/USD;0,00000462;0,00000502;0,00000381;0,00000431;-7,19
2021-12-01T00:00:00+00:00;DRGNBEAR/USD;0,00000459;0,00000478;0,00000428;0,00000462;0,65
2021-11-30T00:00:00+00:00;DRGNBEAR/USD;0,00000439;0,00000492;0,00000426;0,00000462;4,98
2021-11-29T00:00:00+00:00;DRGNBEAR/USD;0,00000545;0,00000545;0,00000439;0,00000439;-24,15
2021-11-28T00:00:00+00:00;DRGNBEAR/USD;0,00000521;0,00000612;0,00000516;0,00000545;4,4
2021-11-27T00:00:00+00:00;DRGNBEAR/USD;0,00000551;0,00000576;0,00000494;0,00000521;-5,76
2021-11-26T00:00:00+00:00;DRGNBEAR/USD;0,00000469;0,00000565;0,00000464;0,00000551;14,88
2021-11-25T00:00:00+00:00;DRGNBEAR/USD;0,00000577;0,00000583;0,00000449;0,00000469;-23,03
2021-11-24T00:00:00+00:00;DRGNBEAR/USD;0,00000469;0,00000588;0,00000469;0,00000577;18,72
2021-11-23T00:00:00+00:00;DRGNBEAR/USD;0,00000490;0,00000518;0,00000469;0,00000469;-4,48
2021-11-22T00:00:00+00:00;DRGNBEAR/USD;0,00000436;0,00000503;0,00000430;0,00000490;11,02
2021-11-21T00:00:00+00:00;DRGNBEAR/USD;0,00000433;0,00000463;0,00000395;0,00000436;0,69
2021-11-20T00:00:00+00:00;DRGNBEAR/USD;0,00000455;0,00000489;0,00000431;0,00000433;-5,08
2021-11-19T00:00:00+00:00;DRGNBEAR/USD;0,00000579;0,00000587;0,00000417;0,00000455;-27,25
2021-11-18T00:00:00+00:00;DRGNBEAR/USD;0,00000443;0,00000605;0,00000424;0,00000579;23,49
2021-11-17T00:00:00+00:00;DRGNBEAR/USD;0,00000444;0,00000495;0,00000428;0,00000443;-0,23
2021-11-16T00:00:00+00:00;DRGNBEAR/USD;0,00000342;0,00000486;0,00000337;0,00000444;22,97
2021-11-15T00:00:00+00:00;DRGNBEAR/USD;0,00000340;0,00000344;0,00000298;0,00000342;0,58
2021-11-14T00:00:00+00:00;DRGNBEAR/USD;0,00000350;0,00000367;0,00000340;0,00000340;-2,94
2021-11-13T00:00:00+00:00;DRGNBEAR/USD;0,00000351;0,00000364;0,00000340;0,00000350;-0,29
2021-11-12T00:00:00+00:00;DRGNBEAR/USD;0,00000352;0,00000381;0,00000331;0,00000351;-0,28
2021-11-11T00:00:00+00:00;DRGNBEAR/USD;0,00000380;0,00000397;0,00000324;0,00000352;-7,95
2021-11-10T00:00:00+00:00;DRGNBEAR/USD;0,00000321;0,00000417;0,00000286;0,00000380;15,53
2021-11-09T00:00:00+00:00;DRGNBEAR/USD;0,00000331;0,00000337;0,00000283;0,00000321;-3,12
2021-11-08T00:00:00+00:00;DRGNBEAR/USD;0,00000399;0,00000419;0,00000330;0,00000331;-20,54
2021-11-07T00:00:00+00:00;DRGNBEAR/USD;0,00000384;0,00000404;0,00000373;0,00000399;3,76
2021-11-06T00:00:00+00:00;DRGNBEAR/USD;0,00000397;0,00000442;0,00000377;0,00000384;-3,39
2021-11-05T00:00:00+00:00;DRGNBEAR/USD;0,00000404;0,00000429;0,00000377;0,00000397;-1,76
2021-11-04T00:00:00+00:00;DRGNBEAR/USD;0,00000406;0,00000437;0,00000355;0,00000404;-0,5
2021-11-03T00:00:00+00:00;DRGNBEAR/USD;0,00000449;0,00000473;0,00000353;0,00000406;-10,59
2021-11-02T00:00:00+00:00;DRGNBEAR/USD;0,00000628;0,00000645;0,00000388;0,00000449;-39,87
2021-11-01T00:00:00+00:00;DRGNBEAR/USD;0,00000678;0,00000754;0,00000613;0,00000628;-7,96
2021-10-31T00:00:00+00:00;DRGNBEAR/USD;0,00000752;0,00000774;0,00000669;0,00000678;-10,91
2021-10-30T00:00:00+00:00;DRGNBEAR/USD;0,00000718;0,00000773;0,00000679;0,00000752;4,52
2021-10-29T00:00:00+00:00;DRGNBEAR/USD;0,00000862;0,00000880;0,00000692;0,00000718;-20,06
2021-10-28T00:00:00+00:00;DRGNBEAR/USD;0,00001005;0,00001017;0,00000830;0,00000862;-16,59
2021-10-27T00:00:00+00:00;DRGNBEAR/USD;0,00000724;0,00001013;0,00000712;0,00001005;27,96
2021-10-26T00:00:00+00:00;DRGNBEAR/USD;0,00000717;0,00000744;0,00000668;0,00000724;0,97
2021-10-25T00:00:00+00:00;DRGNBEAR/USD;0,00000799;0,00000811;0,00000715;0,00000717;-11,44
2021-10-24T00:00:00+00:00;DRGNBEAR/USD;0,00000742;0,00000848;0,00000724;0,00000799;7,13
2021-10-23T00:00:00+00:00;DRGNBEAR/USD;0,00000780;0,00000802;0,00000727;0,00000742;-5,12
2021-10-22T00:00:00+00:00;DRGNBEAR/USD;0,00000783;0,00000831;0,00000710;0,00000786;0,38
2021-10-21T00:00:00+00:00;DRGNBEAR/USD;0,00000764;0,00000799;0,00000560;0,00000783;2,43
2021-10-20T00:00:00+00:00;DRGNBEAR/USD;0,00000814;0,00000861;0,00000760;0,00000764;-6,54
2021-10-19T00:00:00+00:00;DRGNBEAR/USD;0,00000939;0,00000950;0,00000755;0,00000814;-15,36
2021-10-18T00:00:00+00:00;DRGNBEAR/USD;0,00001004;0,00001033;0,00000865;0,00000939;-6,92
2021-10-17T00:00:00+00:00;DRGNBEAR/USD;0,00000958;0,00001098;0,00000930;0,00001004;4,58
2021-10-16T00:00:00+00:00;DRGNBEAR/USD;0,00000950;0,00000982;0,00000911;0,00000958;0,84
2021-10-15T00:00:00+00:00;DRGNBEAR/USD;0,00000877;0,00001028;0,00000875;0,00000950;7,68
2021-10-14T00:00:00+00:00;DRGNBEAR/USD;0,00001001;0,00001003;0,00000800;0,00000877;-14,14
2021-10-13T00:00:00+00:00;DRGNBEAR/USD;0,00001424;0,00001515;0,00000897;0,00001001;-42,26
2021-10-12T00:00:00+00:00;DRGNBEAR/USD;0,00001315;0,00001547;0,00001315;0,00001424;7,65
2021-10-11T00:00:00+00:00;DRGNBEAR/USD;0,00001497;0,00001546;0,00001179;0,00001315;-13,84
2021-10-10T00:00:00+00:00;DRGNBEAR/USD;0,00001240;0,00001505;0,00001240;0,00001497;17,17
2021-10-09T00:00:00+00:00;DRGNBEAR/USD;0,00001527;0,00001552;0,00001207;0,00001240;-23,15
2021-10-08T00:00:00+00:00;DRGNBEAR/USD;0,00001552;0,00001552;0,00001430;0,00001527;-1,64
2021-10-07T00:00:00+00:00;DRGNBEAR/USD;0,00001532;0,00001666;0,00001376;0,00001552;1,29
2021-10-06T00:00:00+00:00;DRGNBEAR/USD;0,00001488;0,00001784;0,00001480;0,00001532;2,87
2021-10-05T00:00:00+00:00;DRGNBEAR/USD;0,00001655;0,00001692;0,00001475;0,00001488;-11,22
2021-10-04T00:00:00+00:00;DRGNBEAR/USD;0,00001530;0,00001765;0,00001522;0,00001655;7,55
2021-10-03T00:00:00+00:00;DRGNBEAR/USD;0,00001597;0,00001671;0,00001475;0,00001530;-4,38
2021-10-02T00:00:00+00:00;DRGNBEAR/USD;0,00001699;0,00001765;0,00001481;0,00001597;-6,39
2021-10-01T00:00:00+00:00;DRGNBEAR/USD;0,00002315;0,00002315;0,00001689;0,00001699;-36,26
2021-09-30T00:00:00+00:00;DRGNBEAR/USD;0,00003013;0,00003049;0,00002315;0,00002315;-30,15
2021-09-29T00:00:00+00:00;DRGNBEAR/USD;0,00003265;0,00003305;0,00002671;0,00003013;-8,36
2021-09-28T00:00:00+00:00;DRGNBEAR/USD;0,00002866;0,00003266;0,00002759;0,00003265;12,22
2021-09-27T00:00:00+00:00;DRGNBEAR/USD;0,00002571;0,00002870;0,00002348;0,00002866;10,29
2021-09-26T00:00:00+00:00;DRGNBEAR/USD;0,00002523;0,00003083;0,00002424;0,00002544;0,83
2021-09-25T00:00:00+00:00;DRGNBEAR/USD;0,00002410;0,00002756;0,00002368;0,00002523;4,48
2021-09-24T00:00:00+00:00;DRGNBEAR/USD;0,00001958;0,00002744;0,00001925;0,00002410;18,76
2021-09-23T00:00:00+00:00;DRGNBEAR/USD;0,00002093;0,00002243;0,00001956;0,00001958;-6,89
2021-09-22T00:00:00+00:00;DRGNBEAR/USD;0,00003486;0,00003657;0,00002093;0,00002093;-66,56
2021-09-21T00:00:00+00:00;DRGNBEAR/USD;0,00002918;0,00003632;0,00002511;0,00003486;16,29
2021-09-20T00:00:00+00:00;DRGNBEAR/USD;0,00002018;0,00003052;0,00002000;0,00002918;30,84
2021-09-19T00:00:00+00:00;DRGNBEAR/USD;0,00001832;0,00002071;0,00001828;0,00002018;9,22
2021-09-18T00:00:00+00:00;DRGNBEAR/USD;0,00001862;0,00001914;0,00001691;0,00001835;-1,47
2021-09-17T00:00:00+00:00;DRGNBEAR/USD;0,00001655;0,00001929;0,00001647;0,00001862;11,12
2021-09-16T00:00:00+00:00;DRGNBEAR/USD;0,00001468;0,00001734;0,00001457;0,00001655;11,3
2021-09-15T00:00:00+00:00;DRGNBEAR/USD;0,00001652;0,00001688;0,00001467;0,00001468;-12,53
2021-09-14T00:00:00+00:00;DRGNBEAR/USD;0,00002077;0,00002143;0,00001652;0,00001652;-25,73
2021-09-13T00:00:00+00:00;DRGNBEAR/USD;0,00001761;0,00002322;0,00001690;0,00002077;15,21
2021-09-12T00:00:00+00:00;DRGNBEAR/USD;0,00002117;0,00002317;0,00001719;0,00001761;-20,22
2021-09-11T00:00:00+00:00;DRGNBEAR/USD;0,00002228;0,00002272;0,00001952;0,00002117;-5,24
2021-09-10T00:00:00+00:00;DRGNBEAR/USD;0,00001859;0,00002363;0,00001677;0,00002228;16,56
2021-09-09T00:00:00+00:00;DRGNBEAR/USD;0,00002024;0,00002083;0,00001645;0,00001859;-8,88
2021-09-08T00:00:00+00:00;DRGNBEAR/USD;0,00002693;0,00003263;0,00001934;0,00002024;-33,05
2021-09-07T00:00:00+00:00;DRGNBEAR/USD;0,00001712;0,00003049;0,00001686;0,00002692;36,4
2021-09-06T00:00:00+00:00;DRGNBEAR/USD;0,00001644;0,00001838;0,00001568;0,00001712;3,97
2021-09-05T00:00:00+00:00;DRGNBEAR/USD;0,00002002;0,00002020;0,00001641;0,00001644;-21,78
2021-09-04T00:00:00+00:00;DRGNBEAR/USD;0,00002122;0,00002156;0,00001759;0,00002002;-5,99
2021-09-03T00:00:00+00:00;DRGNBEAR/USD;0,00002488;0,00002663;0,00002081;0,00002122;-17,25
2021-09-02T00:00:00+00:00;DRGNBEAR/USD;0,00002673;0,00002741;0,00002324;0,00002488;-7,44
2021-09-01T00:00:00+00:00;DRGNBEAR/USD;0,00003495;0,00003727;0,00002658;0,00002673;-30,75
2021-08-31T00:00:00+00:00;DRGNBEAR/USD;0,00003755;0,00003884;0,00003209;0,00003495;-7,44
2021-08-30T00:00:00+00:00;DRGNBEAR/USD;0,00003306;0,00003839;0,00003273;0,00003755;11,96
2021-08-29T00:00:00+00:00;DRGNBEAR/USD;0,00003291;0,00003526;0,00003089;0,00003306;0,45
2021-08-28T00:00:00+00:00;DRGNBEAR/USD;0,00003030;0,00003404;0,00003002;0,00003291;7,93
2021-08-27T00:00:00+00:00;DRGNBEAR/USD;0,00003971;0,00004352;0,00003026;0,00003030;-31,06
2021-08-26T00:00:00+00:00;DRGNBEAR/USD;0,00003308;0,00004072;0,00003156;0,00003971;16,7
2021-08-25T00:00:00+00:00;DRGNBEAR/USD;0,00003697;0,00004146;0,00003155;0,00003308;-11,76
2021-08-24T00:00:00+00:00;DRGNBEAR/USD;0,00003061;0,00003846;0,00002922;0,00003697;17,2
2021-08-23T00:00:00+00:00;DRGNBEAR/USD;0,00003541;0,00003604;0,00002900;0,00003061;-15,68
2021-08-22T00:00:00+00:00;DRGNBEAR/USD;0,00003660;0,00003928;0,00003253;0,00003541;-3,36
2021-08-21T00:00:00+00:00;DRGNBEAR/USD;0,00003491;0,00003796;0,00003407;0,00003660;4,62
2021-08-20T00:00:00+00:00;DRGNBEAR/USD;0,00003848;0,00003959;0,00003350;0,00003491;-10,23
2021-08-19T00:00:00+00:00;DRGNBEAR/USD;0,00004917;0,00005359;0,00003848;0,00003848;-27,78
2021-08-18T00:00:00+00:00;DRGNBEAR/USD;0,00005114;0,00005643;0,00004159;0,00004917;-4,01
2021-08-17T00:00:00+00:00;DRGNBEAR/USD;0,00004305;0,00005217;0,00003691;0,00005114;15,82
2021-08-16T00:00:00+00:00;DRGNBEAR/USD;0,00003768;0,00004409;0,00003526;0,00004305;12,47
2021-08-15T00:00:00+00:00;DRGNBEAR/USD;0,00004305;0,00004803;0,00003682;0,00003768;-14,25
2021-08-14T00:00:00+00:00;DRGNBEAR/USD;0,00004710;0,00005066;0,00004187;0,00004261;-10,54
2021-08-13T00:00:00+00:00;DRGNBEAR/USD;0,00007893;0,00008035;0,00004593;0,00004710;-67,58
2021-08-12T00:00:00+00:00;DRGNBEAR/USD;0,00007347;0,00008769;0,00006341;0,00007893;6,92
2021-08-11T00:00:00+00:00;DRGNBEAR/USD;0,00008862;0,00009057;0,00006419;0,00007347;-20,62
2021-08-10T00:00:00+00:00;DRGNBEAR/USD;0,00009135;0,00009844;0,00008485;0,00008881;-2,86
2021-08-09T00:00:00+00:00;DRGNBEAR/USD;0,00010360;0,00011120;0,00008736;0,00009135;-13,41
2021-08-08T00:00:00+00:00;DRGNBEAR/USD;0,00009205;0,00010860;0,00008455;0,00010360;11,15
2021-08-07T00:00:00+00:00;DRGNBEAR/USD;0,00011650;0,00011855;0,00008442;0,00009205;-26,56
2021-08-06T00:00:00+00:00;DRGNBEAR/USD;0,00013830;0,00014030;0,00011430;0,00011650;-18,71
2021-08-05T00:00:00+00:00;DRGNBEAR/USD;0,00014945;0,00016475;0,00013645;0,00013830;-8,06
2021-08-04T00:00:00+00:00;DRGNBEAR/USD;0,00016775;0,00017625;0,00014445;0,00014945;-12,24
2021-08-03T00:00:00+00:00;DRGNBEAR/USD;0,00016060;0,00018215;0,00015770;0,00016775;4,26
2021-08-02T00:00:00+00:00;DRGNBEAR/USD;0,00016710;0,00017775;0,00015275;0,00016060;-4,05
2021-08-01T00:00:00+00:00;DRGNBEAR/USD;0,00014845;0,00016975;0,00013500;0,00016710;11,16
2021-07-31T00:00:00+00:00;DRGNBEAR/USD;0,00016805;0,00017295;0,00014335;0,00014845;-13,2
2021-07-30T00:00:00+00:00;DRGNBEAR/USD;0,00020260;0,00021620;0,00016790;0,00016805;-20,56
2021-07-29T00:00:00+00:00;DRGNBEAR/USD;0,00021925;0,00022975;0,00019875;0,00020260;-8,22
2021-07-28T00:00:00+00:00;DRGNBEAR/USD;0,00021465;0,00023125;0,00020505;0,00021925;2,1
2021-07-27T00:00:00+00:00;DRGNBEAR/USD;0,00025810;0,00028420;0,00020580;0,00021465;-20,24
2021-07-26T00:00:00+00:00;DRGNBEAR/USD;0,00031580;0,00032400;0,00019965;0,00025810;-22,36
2021-07-25T00:00:00+00:00;DRGNBEAR/USD;0,00033060;0,00036430;0,00031580;0,00031580;-4,69
2021-07-24T00:00:00+00:00;DRGNBEAR/USD;0,00037050;0,00037800;0,00031540;0,00032870;-12,72
2021-07-23T00:00:00+00:00;DRGNBEAR/USD;0,00041970;0,00045070;0,00036820;0,00037050;-13,28
2021-07-22T00:00:00+00:00;DRGNBEAR/USD;0,00046140;0,00047840;0,00040830;0,00041970;-9,94
2021-07-21T00:00:00+00:00;DRGNBEAR/USD;0,00064425;0,00068425;0,00041440;0,00046140;-39,63
2021-07-20T00:00:00+00:00;DRGNBEAR/USD;0,00055680;0,00069675;0,00053550;0,00064425;13,57
2021-07-19T00:00:00+00:00;DRGNBEAR/USD;0,00046170;0,00055990;0,00045660;0,00055680;17,08
2021-07-18T00:00:00+00:00;DRGNBEAR/USD;0,00048890;0,00049960;0,00043660;0,00046170;-5,89
2021-07-17T00:00:00+00:00;DRGNBEAR/USD;0,00050310;0,00052810;0,00047480;0,00048890;-2,9
2021-07-16T00:00:00+00:00;DRGNBEAR/USD;0,00044220;0,00050420;0,00041440;0,00050310;12,1
2021-07-15T00:00:00+00:00;DRGNBEAR/USD;0,00038490;0,00045650;0,00037190;0,00044220;12,96
2021-07-14T00:00:00+00:00;DRGNBEAR/USD;0,00038880;0,00045210;0,00037710;0,00038490;-1,01
2021-07-13T00:00:00+00:00;DRGNBEAR/USD;0,00036030;0,00040100;0,00035850;0,00038880;7,33
2021-07-12T00:00:00+00:00;DRGNBEAR/USD;0,00033140;0,00037570;0,00031710;0,00036030;8,02
2021-07-11T00:00:00+00:00;DRGNBEAR/USD;0,00035660;0,00037040;0,00032020;0,00033140;-7,6
2021-07-10T00:00:00+00:00;DRGNBEAR/USD;0,00035020;0,00037520;0,00033190;0,00035660;1,79
2021-07-09T00:00:00+00:00;DRGNBEAR/USD;0,00036430;0,00041810;0,00033800;0,00035020;-4,03
2021-07-08T00:00:00+00:00;DRGNBEAR/USD;0,00029590;0,00037950;0,00029590;0,00036830;19,66
2021-07-07T00:00:00+00:00;DRGNBEAR/USD;0,00028890;0,00029940;0,00027300;0,00029590;2,37
2021-07-06T00:00:00+00:00;DRGNBEAR/USD;0,00031150;0,00031150;0,00027390;0,00028890;-7,82
2021-07-05T00:00:00+00:00;DRGNBEAR/USD;0,00026620;0,00032380;0,00026620;0,00031150;14,54
2021-07-04T00:00:00+00:00;DRGNBEAR/USD;0,00028320;0,00030420;0,00025380;0,00026620;-6,39
2021-07-03T00:00:00+00:00;DRGNBEAR/USD;0,00029560;0,00032050;0,00027290;0,00028320;-4,38
2021-07-02T00:00:00+00:00;DRGNBEAR/USD;0,00033350;0,00036080;0,00029270;0,00029560;-12,82
2021-07-01T00:00:00+00:00;DRGNBEAR/USD;0,00027830;0,00034680;0,00027700;0,00033130;16,0
2021-06-30T00:00:00+00:00;DRGNBEAR/USD;0,00029500;0,00035150;0,00026200;0,00027830;-6,0
2021-06-29T00:00:00+00:00;DRGNBEAR/USD;0,00040530;0,00040530;0,00026060;0,00029500;-37,39
2021-06-28T00:00:00+00:00;DRGNBEAR/USD;0,00044900;0,00045940;0,00038450;0,00040530;-10,78
2021-06-27T00:00:00+00:00;DRGNBEAR/USD;0,00052300;0,00055850;0,00044330;0,00044900;-16,48
2021-06-26T00:00:00+00:00;DRGNBEAR/USD;0,00055400;0,00062475;0,00048850;0,00052300;-5,93
2021-06-25T00:00:00+00:00;DRGNBEAR/USD;0,00043390;0,00056990;0,00040530;0,00055400;21,68
2021-06-24T00:00:00+00:00;DRGNBEAR/USD;0,00054850;0,00058280;0,00041860;0,00043390;-26,41
2021-06-23T00:00:00+00:00;DRGNBEAR/USD;0,00075700;0,00085825;0,00047450;0,00054850;-38,01
2021-06-22T00:00:00+00:00;DRGNBEAR/USD;0,00074475;0,00097875;0,00057450;0,00075700;1,62
2021-06-21T00:00:00+00:00;DRGNBEAR/USD;0,00043720;0,00075120;0,00043240;0,00074475;41,3
2021-06-20T00:00:00+00:00;DRGNBEAR/USD;0,00044620;0,00055650;0,00042330;0,00043720;-2,06
2021-06-19T00:00:00+00:00;DRGNBEAR/USD;0,00041470;0,00044620;0,00039310;0,00044620;7,06
2021-06-18T00:00:00+00:00;DRGNBEAR/USD;0,00034580;0,00044110;0,00034580;0,00041580;16,84
2021-06-17T00:00:00+00:00;DRGNBEAR/USD;0,00034910;0,00036580;0,00031110;0,00034580;-0,95
2021-06-16T00:00:00+00:00;DRGNBEAR/USD;0,00030880;0,00035890;0,00030270;0,00034910;11,54
2021-06-15T00:00:00+00:00;DRGNBEAR/USD;0,00030750;0,00032300;0,00028920;0,00030880;0,42
2021-06-14T00:00:00+00:00;DRGNBEAR/USD;0,00032350;0,00034490;0,00029700;0,00030750;-5,2
2021-06-13T00:00:00+00:00;DRGNBEAR/USD;0,00038960;0,00043940;0,00031250;0,00032350;-20,43
2021-06-12T00:00:00+00:00;DRGNBEAR/USD;0,00038580;0,00045990;0,00037860;0,00038960;0,98
2021-06-11T00:00:00+00:00;DRGNBEAR/USD;0,00032260;0,00039390;0,00030790;0,00038580;16,38
2021-06-10T00:00:00+00:00;DRGNBEAR/USD;0,00029710;0,00034150;0,00026870;0,00032260;7,9
2021-06-09T00:00:00+00:00;DRGNBEAR/USD;0,00035590;0,00041420;0,00029710;0,00029710;-19,79
2021-06-08T00:00:00+00:00;DRGNBEAR/USD;0,00034220;0,00045620;0,00031360;0,00035590;3,85
2021-06-07T00:00:00+00:00;DRGNBEAR/USD;0,00026650;0,00034610;0,00023470;0,00034220;22,12
2021-06-06T00:00:00+00:00;DRGNBEAR/USD;0,00030060;0,00030550;0,00025150;0,00026650;-12,8
2021-06-05T00:00:00+00:00;DRGNBEAR/USD;0,00029740;0,00031850;0,00023790;0,00030060;1,06
2021-06-04T00:00:00+00:00;DRGNBEAR/USD;0,00023285;0,00032975;0,00021575;0,00029740;21,7
2021-06-03T00:00:00+00:00;DRGNBEAR/USD;0,00029750;0,00030580;0,00022660;0,00023285;-27,76
2021-06-02T00:00:00+00:00;DRGNBEAR/USD;0,00036420;0,00038790;0,00028510;0,00029750;-22,42
2021-06-01T00:00:00+00:00;DRGNBEAR/USD;0,00033300;0,00038510;0,00031550;0,00036420;8,57
2021-05-31T00:00:00+00:00;DRGNBEAR/USD;0,00047240;0,00053540;0,00033120;0,00033300;-41,86
2021-05-30T00:00:00+00:00;DRGNBEAR/USD;0,00060350;0,00068175;0,00043050;0,00047240;-27,75
2021-05-29T00:00:00+00:00;DRGNBEAR/USD;0,00049250;0,00066250;0,00045020;0,00060350;18,39
2021-05-28T00:00:00+00:00;DRGNBEAR/USD;0,00035420;0,00053850;0,00033960;0,00049250;28,08
2021-05-27T00:00:00+00:00;DRGNBEAR/USD;0,00034100;0,00042370;0,00031820;0,00035420;3,73
2021-05-26T00:00:00+00:00;DRGNBEAR/USD;0,00052770;0,00053520;0,00031870;0,00034100;-54,75
2021-05-25T00:00:00+00:00;DRGNBEAR/USD;0,00057525;0,00060990;0,00045000;0,00052770;-9,01
2021-05-24T00:00:00+00:00;DRGNBEAR/USD;0,00123700;0,00135000;0,00056675;0,00057525;-115,04
2021-05-23T00:00:00+00:00;DRGNBEAR/USD;0,00100100;0,00164925;0,00086250;0,00123700;19,08
2021-05-22T00:00:00+00:00;DRGNBEAR/USD;0,00084375;0,00109750;0,00077450;0,00100100;15,71
2021-05-21T00:00:00+00:00;DRGNBEAR/USD;0,00059150;0,00097950;0,00051550;0,00084375;29,9
2021-05-20T00:00:00+00:00;DRGNBEAR/USD;0,00107750;0,00147450;0,00049850;0,00059150;-82,16
2021-05-19T00:00:00+00:00;DRGNBEAR/USD;0,00053000;0,00128700;0,00052575;0,00107750;50,81
2021-05-18T00:00:00+00:00;DRGNBEAR/USD;0,00059900;0,00060725;0,00048500;0,00053000;-13,02
2021-05-17T00:00:00+00:00;DRGNBEAR/USD;0,00049530;0,00067010;0,00049440;0,00059900;17,31
2021-05-16T00:00:00+00:00;DRGNBEAR/USD;0,00051910;0,00056490;0,00038000;0,00049530;-4,81
2021-05-15T00:00:00+00:00;DRGNBEAR/USD;0,00042260;0,00053220;0,00042260;0,00051910;18,59
2021-05-14T00:00:00+00:00;DRGNBEAR/USD;0,00048910;0,00050690;0,00040210;0,00042260;-15,74
2021-05-13T00:00:00+00:00;DRGNBEAR/USD;0,00061875;0,00072275;0,00044000;0,00048910;-26,51
2021-05-12T00:00:00+00:00;DRGNBEAR/USD;0,00041780;0,00062100;0,00040310;0,00061875;32,48
2021-05-11T00:00:00+00:00;DRGNBEAR/USD;0,00052200;0,00058480;0,00041780;0,00041780;-24,94
2021-05-10T00:00:00+00:00;DRGNBEAR/USD;0,00038220;0,00054750;0,00037310;0,00052200;26,78
