DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-08T00:00:00+00:00;TRYBHEDGE/USD;6212,00000000;6350,00000000;6178,00000000;6254,50000000;0,68
2021-12-07T00:00:00+00:00;TRYBHEDGE/USD;6236,50000000;6295,00000000;6071,50000000;6212,00000000;-0,39
2021-12-06T00:00:00+00:00;TRYBHEDGE/USD;6624,00000000;6749,00000000;6216,00000000;6236,50000000;-6,21
2021-12-05T00:00:00+00:00;TRYBHEDGE/USD;6046,50000000;6672,00000000;5666,50000000;6624,00000000;8,72
2021-12-04T00:00:00+00:00;TRYBHEDGE/USD;6170,00000000;6455,50000000;4754,00000000;6046,50000000;-2,04
2021-12-03T00:00:00+00:00;TRYBHEDGE/USD;6213,50000000;6269,00000000;5674,00000000;6170,00000000;-0,71
2021-12-02T00:00:00+00:00;TRYBHEDGE/USD;6038,50000000;6242,00000000;6017,50000000;6213,50000000;2,82
2021-12-01T00:00:00+00:00;TRYBHEDGE/USD;5904,50000000;6100,50000000;5294,00000000;6038,50000000;2,22
2021-11-30T00:00:00+00:00;TRYBHEDGE/USD;5654,50000000;6025,00000000;5654,50000000;5904,50000000;4,23
2021-11-29T00:00:00+00:00;TRYBHEDGE/USD;5573,50000000;5772,00000000;5519,50000000;5654,50000000;1,43
2021-11-28T00:00:00+00:00;TRYBHEDGE/USD;5640,50000000;5712,50000000;5573,00000000;5573,50000000;-1,2
2021-11-27T00:00:00+00:00;TRYBHEDGE/USD;5735,00000000;5987,00000000;5640,00000000;5640,50000000;-1,68
2021-11-26T00:00:00+00:00;TRYBHEDGE/USD;5411,50000000;5825,50000000;5330,50000000;5735,00000000;5,64
2021-11-25T00:00:00+00:00;TRYBHEDGE/USD;5403,00000000;5519,50000000;5398,00000000;5411,50000000;0,16
2021-11-24T00:00:00+00:00;TRYBHEDGE/USD;5843,00000000;5843,00000000;5153,50000000;5403,00000000;-8,14
2021-11-23T00:00:00+00:00;TRYBHEDGE/USD;5343,00000000;6047,50000000;5331,00000000;5843,00000000;8,56
2021-11-22T00:00:00+00:00;TRYBHEDGE/USD;5218,00000000;5377,00000000;5056,50000000;5343,00000000;2,34
2021-11-21T00:00:00+00:00;TRYBHEDGE/USD;5251,50000000;5294,50000000;5139,50000000;5218,00000000;-0,64
2021-11-20T00:00:00+00:00;TRYBHEDGE/USD;5270,50000000;5277,00000000;5139,50000000;5251,50000000;-0,36
2021-11-19T00:00:00+00:00;TRYBHEDGE/USD;5250,50000000;5281,50000000;5059,50000000;5270,50000000;0,38
2021-11-18T00:00:00+00:00;TRYBHEDGE/USD;5119,00000000;5336,00000000;4852,50000000;5250,50000000;2,5
2021-11-17T00:00:00+00:00;TRYBHEDGE/USD;4976,50000000;5133,00000000;4903,50000000;5129,00000000;2,97
2021-11-16T00:00:00+00:00;TRYBHEDGE/USD;4821,00000000;4998,00000000;4796,00000000;4976,50000000;3,12
2021-11-15T00:00:00+00:00;TRYBHEDGE/USD;4806,50000000;4824,50000000;4768,50000000;4821,00000000;0,3
2021-11-14T00:00:00+00:00;TRYBHEDGE/USD;4793,00000000;4829,50000000;4793,00000000;4806,50000000;0,28
2021-11-13T00:00:00+00:00;TRYBHEDGE/USD;4809,00000000;4822,50000000;4754,00000000;4793,00000000;-0,33
2021-11-12T00:00:00+00:00;TRYBHEDGE/USD;4768,00000000;4824,50000000;4765,50000000;4809,00000000;0,85
2021-11-11T00:00:00+00:00;TRYBHEDGE/USD;4754,00000000;4797,50000000;4754,00000000;4768,00000000;0,29
2021-11-10T00:00:00+00:00;TRYBHEDGE/USD;4713,50000000;4755,50000000;4713,50000000;4754,00000000;0,85
2021-11-09T00:00:00+00:00;TRYBHEDGE/USD;4713,50000000;4713,50000000;4713,50000000;4713,50000000;0,0
2021-11-08T00:00:00+00:00;TRYBHEDGE/USD;4792,50000000;4792,50000000;4713,50000000;4713,50000000;-1,68
2021-11-07T00:00:00+00:00;TRYBHEDGE/USD;4716,00000000;4792,50000000;4712,00000000;4792,50000000;1,6
2021-11-06T00:00:00+00:00;TRYBHEDGE/USD;4716,00000000;4725,50000000;4716,00000000;4716,00000000;0,0
2021-11-05T00:00:00+00:00;TRYBHEDGE/USD;4716,00000000;4740,00000000;4716,00000000;4716,00000000;0,0
2021-11-04T00:00:00+00:00;TRYBHEDGE/USD;4716,00000000;4731,50000000;4716,00000000;4716,00000000;0,0
2021-11-03T00:00:00+00:00;TRYBHEDGE/USD;4716,00000000;4716,00000000;4716,00000000;4716,00000000;0,0
2021-11-02T00:00:00+00:00;TRYBHEDGE/USD;4668,50000000;4716,00000000;4652,50000000;4716,00000000;1,01
2021-11-01T00:00:00+00:00;TRYBHEDGE/USD;4668,50000000;4668,50000000;4661,00000000;4668,50000000;0,0
2021-10-31T00:00:00+00:00;TRYBHEDGE/USD;4668,50000000;4668,50000000;4668,50000000;4668,50000000;0,0
2021-10-30T00:00:00+00:00;TRYBHEDGE/USD;4671,00000000;4671,00000000;4668,50000000;4668,50000000;-0,05
2021-10-29T00:00:00+00:00;TRYBHEDGE/USD;4671,00000000;4679,50000000;4671,00000000;4671,00000000;0,0
2021-10-28T00:00:00+00:00;TRYBHEDGE/USD;4668,50000000;4712,50000000;4668,50000000;4671,00000000;0,05
2021-10-27T00:00:00+00:00;TRYBHEDGE/USD;4668,50000000;4675,50000000;4668,50000000;4668,50000000;0,0
2021-10-26T00:00:00+00:00;TRYBHEDGE/USD;4668,50000000;4688,00000000;4666,00000000;4668,50000000;0,0
2021-10-25T00:00:00+00:00;TRYBHEDGE/USD;4700,50000000;4770,00000000;4668,50000000;4668,50000000;-0,69
2021-10-24T00:00:00+00:00;TRYBHEDGE/USD;4668,50000000;4755,00000000;4668,50000000;4700,50000000;0,68
2021-10-23T00:00:00+00:00;TRYBHEDGE/USD;4669,50000000;4692,00000000;4668,50000000;4668,50000000;-0,02
2021-10-22T00:00:00+00:00;TRYBHEDGE/USD;4616,50000000;4687,00000000;4561,50000000;4669,50000000;1,14
2021-10-21T00:00:00+00:00;TRYBHEDGE/USD;4561,50000000;4622,50000000;4560,00000000;4616,50000000;1,19
2021-10-20T00:00:00+00:00;TRYBHEDGE/USD;4561,50000000;4561,50000000;4555,50000000;4561,50000000;0,0
2021-10-19T00:00:00+00:00;TRYBHEDGE/USD;4561,50000000;4569,00000000;4561,50000000;4561,50000000;0,0
2021-10-18T00:00:00+00:00;TRYBHEDGE/USD;4561,50000000;4561,50000000;4561,50000000;4561,50000000;0,0
2021-10-17T00:00:00+00:00;TRYBHEDGE/USD;4561,50000000;4561,50000000;4561,50000000;4561,50000000;0,0
2021-10-16T00:00:00+00:00;TRYBHEDGE/USD;4561,50000000;4561,50000000;4561,50000000;4561,50000000;0,0
2021-10-15T00:00:00+00:00;TRYBHEDGE/USD;4485,50000000;4561,50000000;4397,50000000;4561,50000000;1,67
2021-10-14T00:00:00+00:00;TRYBHEDGE/USD;4479,00000000;4490,00000000;4397,50000000;4485,50000000;0,14
2021-10-13T00:00:00+00:00;TRYBHEDGE/USD;4431,00000000;4492,50000000;4397,50000000;4479,00000000;1,07
2021-10-12T00:00:00+00:00;TRYBHEDGE/USD;4408,00000000;4436,00000000;4402,50000000;4431,00000000;0,52
2021-10-11T00:00:00+00:00;TRYBHEDGE/USD;4390,00000000;4417,50000000;4390,00000000;4408,00000000;0,41
2021-10-10T00:00:00+00:00;TRYBHEDGE/USD;4390,50000000;4399,50000000;4387,00000000;4390,00000000;-0,01
2021-10-09T00:00:00+00:00;TRYBHEDGE/USD;4392,00000000;4400,50000000;4390,50000000;4390,50000000;-0,03
2021-10-08T00:00:00+00:00;TRYBHEDGE/USD;4382,00000000;4400,50000000;4382,00000000;4392,00000000;0,23
2021-10-07T00:00:00+00:00;TRYBHEDGE/USD;4382,00000000;4382,00000000;4382,00000000;4382,00000000;0,0
2021-10-06T00:00:00+00:00;TRYBHEDGE/USD;4382,00000000;4384,00000000;4382,00000000;4382,00000000;0,0
2021-10-05T00:00:00+00:00;TRYBHEDGE/USD;4382,00000000;4382,00000000;4382,00000000;4382,00000000;0,0
2021-10-04T00:00:00+00:00;TRYBHEDGE/USD;4382,00000000;4382,00000000;4377,50000000;4382,00000000;0,0
2021-10-03T00:00:00+00:00;TRYBHEDGE/USD;4382,00000000;4382,00000000;4382,00000000;4382,00000000;0,0
2021-10-02T00:00:00+00:00;TRYBHEDGE/USD;4389,50000000;4414,00000000;4382,00000000;4382,00000000;-0,17
2021-10-01T00:00:00+00:00;TRYBHEDGE/USD;4444,00000000;4448,00000000;4386,00000000;4389,50000000;-1,24
2021-09-30T00:00:00+00:00;TRYBHEDGE/USD;4486,50000000;4486,50000000;4394,50000000;4444,00000000;-0,96
2021-09-29T00:00:00+00:00;TRYBHEDGE/USD;4468,50000000;4502,00000000;4394,50000000;4486,50000000;0,4
2021-09-28T00:00:00+00:00;TRYBHEDGE/USD;4445,50000000;4494,00000000;4445,50000000;4468,50000000;0,51
2021-09-27T00:00:00+00:00;TRYBHEDGE/USD;4472,50000000;4487,50000000;4394,50000000;4445,50000000;-0,61
2021-09-26T00:00:00+00:00;TRYBHEDGE/USD;4476,50000000;4501,50000000;4394,50000000;4472,50000000;-0,09
2021-09-25T00:00:00+00:00;TRYBHEDGE/USD;4472,50000000;4494,50000000;4470,50000000;4476,50000000;0,09
2021-09-24T00:00:00+00:00;TRYBHEDGE/USD;4423,00000000;4501,00000000;4382,00000000;4472,50000000;1,11
2021-09-23T00:00:00+00:00;TRYBHEDGE/USD;4386,50000000;4436,50000000;4382,00000000;4423,00000000;0,83
2021-09-22T00:00:00+00:00;TRYBHEDGE/USD;4383,50000000;4409,50000000;4382,00000000;4386,50000000;0,07
2021-09-21T00:00:00+00:00;TRYBHEDGE/USD;4442,00000000;4448,00000000;4382,00000000;4383,50000000;-1,33
2021-09-20T00:00:00+00:00;TRYBHEDGE/USD;4407,00000000;4463,00000000;4382,00000000;4442,00000000;0,79
2021-09-19T00:00:00+00:00;TRYBHEDGE/USD;4411,00000000;4411,00000000;4382,00000000;4407,00000000;-0,09
2021-09-18T00:00:00+00:00;TRYBHEDGE/USD;4410,50000000;4416,50000000;4390,50000000;4411,00000000;0,01
2021-09-17T00:00:00+00:00;TRYBHEDGE/USD;4382,00000000;4419,50000000;4382,00000000;4410,50000000;0,65
2021-09-16T00:00:00+00:00;TRYBHEDGE/USD;4382,50000000;4552,50000000;4379,50000000;4382,00000000;-0,01
2021-09-15T00:00:00+00:00;TRYBHEDGE/USD;4420,50000000;4552,50000000;4381,00000000;4382,50000000;-0,87
2021-09-14T00:00:00+00:00;TRYBHEDGE/USD;4425,50000000;4552,50000000;4412,50000000;4420,50000000;-0,11
2021-09-13T00:00:00+00:00;TRYBHEDGE/USD;4434,00000000;4552,50000000;4420,00000000;4425,50000000;-0,19
2021-09-12T00:00:00+00:00;TRYBHEDGE/USD;4444,50000000;4552,50000000;4430,00000000;4434,00000000;-0,24
2021-09-11T00:00:00+00:00;TRYBHEDGE/USD;4469,00000000;4552,50000000;4444,50000000;4444,50000000;-0,55
2021-09-10T00:00:00+00:00;TRYBHEDGE/USD;4476,00000000;4729,00000000;4430,00000000;4469,00000000;-0,16
2021-09-09T00:00:00+00:00;TRYBHEDGE/USD;4530,50000000;4786,00000000;4458,00000000;4476,00000000;-1,22
2021-09-08T00:00:00+00:00;TRYBHEDGE/USD;4466,00000000;4642,00000000;4466,00000000;4530,50000000;1,42
2021-09-07T00:00:00+00:00;TRYBHEDGE/USD;4355,00000000;4559,00000000;4352,00000000;4466,00000000;2,49
2021-09-06T00:00:00+00:00;TRYBHEDGE/USD;4378,00000000;4881,00000000;4337,50000000;4355,00000000;-0,53
2021-09-05T00:00:00+00:00;TRYBHEDGE/USD;4383,50000000;4471,00000000;4373,00000000;4378,00000000;-0,13
2021-09-04T00:00:00+00:00;TRYBHEDGE/USD;4398,00000000;4530,00000000;4383,50000000;4383,50000000;-0,33
2021-09-03T00:00:00+00:00;TRYBHEDGE/USD;4388,50000000;4530,00000000;4375,50000000;4398,00000000;0,22
2021-09-02T00:00:00+00:00;TRYBHEDGE/USD;4404,50000000;4530,00000000;4379,50000000;4388,50000000;-0,36
2021-09-01T00:00:00+00:00;TRYBHEDGE/USD;4434,50000000;4530,00000000;4400,50000000;4404,50000000;-0,68
2021-08-31T00:00:00+00:00;TRYBHEDGE/USD;4457,50000000;4530,00000000;4419,50000000;4434,50000000;-0,52
2021-08-30T00:00:00+00:00;TRYBHEDGE/USD;4445,00000000;4561,00000000;4433,00000000;4457,50000000;0,28
2021-08-29T00:00:00+00:00;TRYBHEDGE/USD;4446,50000000;4561,00000000;4440,00000000;4445,00000000;-0,03
2021-08-28T00:00:00+00:00;TRYBHEDGE/USD;4476,00000000;4561,00000000;4446,50000000;4446,50000000;-0,66
2021-08-27T00:00:00+00:00;TRYBHEDGE/USD;4517,50000000;4653,00000000;4464,00000000;4476,00000000;-0,93
2021-08-26T00:00:00+00:00;TRYBHEDGE/USD;4517,00000000;4653,00000000;4500,00000000;4517,50000000;0,01
2021-08-25T00:00:00+00:00;TRYBHEDGE/USD;4530,50000000;4653,00000000;4503,00000000;4517,00000000;-0,3
2021-08-24T00:00:00+00:00;TRYBHEDGE/USD;4532,00000000;4653,00000000;4513,00000000;4530,50000000;-0,03
2021-08-23T00:00:00+00:00;TRYBHEDGE/USD;4574,50000000;4653,00000000;4529,00000000;4532,00000000;-0,94
2021-08-22T00:00:00+00:00;TRYBHEDGE/USD;4571,50000000;4653,00000000;4534,00000000;4574,50000000;0,07
2021-08-21T00:00:00+00:00;TRYBHEDGE/USD;4580,50000000;4744,50000000;4571,50000000;4571,50000000;-0,2
2021-08-20T00:00:00+00:00;TRYBHEDGE/USD;4626,00000000;4744,50000000;4573,00000000;4580,50000000;-0,99
2021-08-19T00:00:00+00:00;TRYBHEDGE/USD;4627,50000000;4744,50000000;4615,50000000;4626,00000000;-0,03
2021-08-18T00:00:00+00:00;TRYBHEDGE/USD;4607,50000000;4744,50000000;4605,00000000;4627,50000000;0,43
2021-08-17T00:00:00+00:00;TRYBHEDGE/USD;4640,00000000;4744,50000000;4589,50000000;4607,50000000;-0,71
2021-08-16T00:00:00+00:00;TRYBHEDGE/USD;4640,00000000;4744,50000000;4607,50000000;4640,00000000;0,0
2021-08-15T00:00:00+00:00;TRYBHEDGE/USD;4632,00000000;4744,50000000;4613,50000000;4640,00000000;0,17
2021-08-14T00:00:00+00:00;TRYBHEDGE/USD;4684,00000000;4833,00000000;4621,50000000;4632,00000000;-1,12
2021-08-13T00:00:00+00:00;TRYBHEDGE/USD;4722,00000000;5077,50000000;4679,50000000;4684,00000000;-0,81
2021-08-12T00:00:00+00:00;TRYBHEDGE/USD;4757,00000000;4893,00000000;4712,50000000;4722,00000000;-0,74
2021-08-11T00:00:00+00:00;TRYBHEDGE/USD;4764,00000000;4893,00000000;4725,50000000;4757,00000000;-0,15
2021-08-10T00:00:00+00:00;TRYBHEDGE/USD;4764,50000000;4893,00000000;4726,50000000;4764,00000000;-0,01
2021-08-09T00:00:00+00:00;TRYBHEDGE/USD;4746,50000000;4893,00000000;4743,50000000;4764,50000000;0,38
2021-08-08T00:00:00+00:00;TRYBHEDGE/USD;4751,00000000;4797,00000000;4738,50000000;4746,50000000;-0,09
2021-08-07T00:00:00+00:00;TRYBHEDGE/USD;4760,50000000;4838,50000000;4667,50000000;4751,00000000;-0,2
2021-08-06T00:00:00+00:00;TRYBHEDGE/USD;4725,50000000;4782,00000000;4723,50000000;4760,50000000;0,74
2021-08-05T00:00:00+00:00;TRYBHEDGE/USD;4718,00000000;4782,00000000;4713,00000000;4725,50000000;0,16
2021-08-04T00:00:00+00:00;TRYBHEDGE/USD;4700,50000000;4756,50000000;4686,50000000;4718,00000000;0,37
2021-08-03T00:00:00+00:00;TRYBHEDGE/USD;4666,00000000;4747,00000000;4647,00000000;4700,50000000;0,73
2021-08-02T00:00:00+00:00;TRYBHEDGE/USD;4704,00000000;4739,50000000;4652,00000000;4666,00000000;-0,81
2021-08-01T00:00:00+00:00;TRYBHEDGE/USD;4733,50000000;4764,50000000;4701,00000000;4704,00000000;-0,63
2021-07-31T00:00:00+00:00;TRYBHEDGE/USD;4754,00000000;4793,00000000;4733,50000000;4733,50000000;-0,43
2021-07-30T00:00:00+00:00;TRYBHEDGE/USD;4769,00000000;4794,00000000;4729,50000000;4754,00000000;-0,32
2021-07-29T00:00:00+00:00;TRYBHEDGE/USD;4839,00000000;4879,50000000;4765,00000000;4769,00000000;-1,47
2021-07-28T00:00:00+00:00;TRYBHEDGE/USD;4846,00000000;4879,50000000;4834,00000000;4839,00000000;-0,14
2021-07-27T00:00:00+00:00;TRYBHEDGE/USD;4831,50000000;4890,50000000;4831,50000000;4846,00000000;0,3
2021-07-26T00:00:00+00:00;TRYBHEDGE/USD;4877,50000000;4891,50000000;4791,00000000;4831,50000000;-0,95
2021-07-25T00:00:00+00:00;TRYBHEDGE/USD;4906,00000000;5004,50000000;4875,50000000;4877,50000000;-0,58
2021-07-24T00:00:00+00:00;TRYBHEDGE/USD;4885,50000000;4959,50000000;4883,50000000;4906,00000000;0,42
2021-07-23T00:00:00+00:00;TRYBHEDGE/USD;4903,50000000;4934,00000000;4881,00000000;4885,50000000;-0,37
2021-07-22T00:00:00+00:00;TRYBHEDGE/USD;4925,50000000;4969,50000000;4899,50000000;4903,50000000;-0,45
2021-07-21T00:00:00+00:00;TRYBHEDGE/USD;4952,50000000;4969,50000000;4925,50000000;4925,50000000;-0,55
2021-07-20T00:00:00+00:00;TRYBHEDGE/USD;4938,50000000;5042,50000000;4928,00000000;4952,50000000;0,28
2021-07-19T00:00:00+00:00;TRYBHEDGE/USD;4951,00000000;5077,50000000;4896,00000000;4938,50000000;-0,25
2021-07-18T00:00:00+00:00;TRYBHEDGE/USD;4954,00000000;5013,50000000;4941,50000000;4951,00000000;-0,06
2021-07-17T00:00:00+00:00;TRYBHEDGE/USD;4920,00000000;5077,50000000;4917,50000000;4954,00000000;0,69
2021-07-16T00:00:00+00:00;TRYBHEDGE/USD;4951,00000000;4989,00000000;4908,50000000;4920,00000000;-0,63
2021-07-15T00:00:00+00:00;TRYBHEDGE/USD;4965,00000000;5006,00000000;4940,00000000;4951,00000000;-0,28
2021-07-14T00:00:00+00:00;TRYBHEDGE/USD;4992,00000000;5031,50000000;4965,00000000;4965,00000000;-0,54
2021-07-13T00:00:00+00:00;TRYBHEDGE/USD;5008,50000000;5032,00000000;4979,00000000;4992,00000000;-0,33
2021-07-12T00:00:00+00:00;TRYBHEDGE/USD;5061,00000000;5077,50000000;5002,50000000;5008,50000000;-1,05
2021-07-11T00:00:00+00:00;TRYBHEDGE/USD;5077,00000000;5077,50000000;5058,00000000;5061,00000000;-0,32
2021-07-10T00:00:00+00:00;TRYBHEDGE/USD;5060,50000000;5077,50000000;5058,00000000;5077,00000000;0,32
2021-07-09T00:00:00+00:00;TRYBHEDGE/USD;5077,00000000;5077,50000000;5057,50000000;5060,50000000;-0,33
2021-07-08T00:00:00+00:00;TRYBHEDGE/USD;5077,00000000;5119,00000000;5074,00000000;5077,00000000;0,0
2021-07-07T00:00:00+00:00;TRYBHEDGE/USD;5091,00000000;5137,00000000;5072,50000000;5077,00000000;-0,28
2021-07-06T00:00:00+00:00;TRYBHEDGE/USD;5089,00000000;5132,50000000;5074,00000000;5091,00000000;0,04
2021-07-05T00:00:00+00:00;TRYBHEDGE/USD;5144,00000000;5144,00000000;5089,00000000;5089,00000000;-1,08
2021-07-04T00:00:00+00:00;TRYBHEDGE/USD;5178,00000000;5179,00000000;5138,50000000;5144,00000000;-0,66
2021-07-03T00:00:00+00:00;TRYBHEDGE/USD;5146,50000000;5179,00000000;5141,50000000;5178,00000000;0,61
2021-07-02T00:00:00+00:00;TRYBHEDGE/USD;5149,00000000;5179,00000000;5141,00000000;5146,50000000;-0,05
2021-07-01T00:00:00+00:00;TRYBHEDGE/USD;5177,00000000;5179,00000000;5138,00000000;5149,00000000;-0,54
2021-06-30T00:00:00+00:00;TRYBHEDGE/USD;5179,00000000;5179,00000000;5148,00000000;5177,00000000;-0,04
2021-06-29T00:00:00+00:00;TRYBHEDGE/USD;5179,00000000;5179,00000000;5179,00000000;5179,00000000;0,0
2021-06-28T00:00:00+00:00;TRYBHEDGE/USD;5201,50000000;5212,50000000;5179,00000000;5179,00000000;-0,43
2021-06-27T00:00:00+00:00;TRYBHEDGE/USD;5209,50000000;5245,00000000;5179,00000000;5201,50000000;-0,15
2021-06-26T00:00:00+00:00;TRYBHEDGE/USD;5195,50000000;5244,50000000;5186,50000000;5209,50000000;0,27
2021-06-25T00:00:00+00:00;TRYBHEDGE/USD;5179,00000000;5216,50000000;5179,00000000;5195,50000000;0,32
2021-06-24T00:00:00+00:00;TRYBHEDGE/USD;5179,00000000;5179,00000000;5179,00000000;5179,00000000;0,0
2021-06-23T00:00:00+00:00;TRYBHEDGE/USD;5179,00000000;5179,00000000;5179,00000000;5179,00000000;0,0
2021-06-22T00:00:00+00:00;TRYBHEDGE/USD;5185,50000000;5198,00000000;5179,00000000;5179,00000000;-0,13
2021-06-21T00:00:00+00:00;TRYBHEDGE/USD;5209,50000000;5216,00000000;5179,00000000;5185,50000000;-0,46
2021-06-20T00:00:00+00:00;TRYBHEDGE/USD;5179,00000000;5214,50000000;5179,00000000;5209,50000000;0,59
2021-06-19T00:00:00+00:00;TRYBHEDGE/USD;5181,50000000;5182,00000000;5179,00000000;5179,00000000;-0,05
2021-06-18T00:00:00+00:00;TRYBHEDGE/USD;5183,00000000;5191,50000000;5179,00000000;5181,50000000;-0,03
2021-06-17T00:00:00+00:00;TRYBHEDGE/USD;5151,00000000;5188,00000000;5151,00000000;5183,00000000;0,62
2021-06-16T00:00:00+00:00;TRYBHEDGE/USD;5138,00000000;5151,00000000;5097,00000000;5151,00000000;0,25
2021-06-15T00:00:00+00:00;TRYBHEDGE/USD;5092,50000000;5151,00000000;5083,00000000;5138,00000000;0,89
2021-06-14T00:00:00+00:00;TRYBHEDGE/USD;5078,00000000;5117,50000000;5031,50000000;5092,50000000;0,28
2021-06-13T00:00:00+00:00;TRYBHEDGE/USD;5097,50000000;5117,50000000;5077,00000000;5078,00000000;-0,38
2021-06-12T00:00:00+00:00;TRYBHEDGE/USD;5104,50000000;5117,50000000;5096,00000000;5097,50000000;-0,14
2021-06-11T00:00:00+00:00;TRYBHEDGE/USD;5151,00000000;5151,00000000;5077,00000000;5104,50000000;-0,91
2021-06-10T00:00:00+00:00;TRYBHEDGE/USD;5254,00000000;5281,50000000;5144,00000000;5151,00000000;-2,0
2021-06-09T00:00:00+00:00;TRYBHEDGE/USD;5274,50000000;5288,00000000;5245,00000000;5254,00000000;-0,39
2021-06-08T00:00:00+00:00;TRYBHEDGE/USD;5280,00000000;5288,00000000;5262,00000000;5274,50000000;-0,1
2021-06-07T00:00:00+00:00;TRYBHEDGE/USD;5288,00000000;5289,50000000;5270,00000000;5280,00000000;-0,15
2021-06-06T00:00:00+00:00;TRYBHEDGE/USD;5338,50000000;5369,00000000;5288,00000000;5288,00000000;-0,95
2021-06-05T00:00:00+00:00;TRYBHEDGE/USD;5350,00000000;5396,50000000;5338,50000000;5338,50000000;-0,22
2021-06-04T00:00:00+00:00;TRYBHEDGE/USD;5383,00000000;5486,00000000;5340,50000000;5350,00000000;-0,62
2021-06-03T00:00:00+00:00;TRYBHEDGE/USD;5323,50000000;5486,00000000;5315,50000000;5383,00000000;1,11
2021-06-02T00:00:00+00:00;TRYBHEDGE/USD;5360,00000000;5486,00000000;5323,50000000;5323,50000000;-0,69
2021-06-01T00:00:00+00:00;TRYBHEDGE/USD;5298,50000000;5479,50000000;5277,50000000;5360,00000000;1,15
2021-05-31T00:00:00+00:00;TRYBHEDGE/USD;5382,00000000;5411,00000000;5292,50000000;5298,50000000;-1,58
2021-05-30T00:00:00+00:00;TRYBHEDGE/USD;5406,50000000;5442,00000000;5368,00000000;5382,00000000;-0,46
2021-05-29T00:00:00+00:00;TRYBHEDGE/USD;5415,00000000;5442,00000000;5388,00000000;5406,50000000;-0,16
