DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-13T00:00:00+00:00;DRGNBULL/USD;23,09500000;23,92000000;21,95500000;23,27000000;0,75
2021-11-12T00:00:00+00:00;DRGNBULL/USD;23,17000000;24,49500000;20,88500000;23,09500000;-0,32
2021-11-11T00:00:00+00:00;DRGNBULL/USD;21,12500000;24,52000000;20,43500000;23,17000000;8,83
2021-11-10T00:00:00+00:00;DRGNBULL/USD;27,70000000;31,06000000;18,09000000;21,30000000;-30,05
2021-11-09T00:00:00+00:00;DRGNBULL/USD;27,40000000;31,38000000;26,41000000;27,70000000;1,08
2021-11-08T00:00:00+00:00;DRGNBULL/USD;23,26000000;27,40000000;22,26000000;27,40000000;15,11
2021-11-07T00:00:00+00:00;DRGNBULL/USD;24,05000000;24,86500000;23,13000000;23,26000000;-3,4
2021-11-06T00:00:00+00:00;DRGNBULL/USD;23,52500000;24,77000000;20,44500000;24,05000000;2,18
2021-11-05T00:00:00+00:00;DRGNBULL/USD;22,93500000;24,46000000;21,20000000;23,52500000;2,51
2021-11-04T00:00:00+00:00;DRGNBULL/USD;22,54000000;25,61500000;20,81500000;22,93500000;1,72
2021-11-03T00:00:00+00:00;DRGNBULL/USD;21,35000000;26,44000000;20,28000000;22,54000000;5,28
2021-11-02T00:00:00+00:00;DRGNBULL/USD;16,93500000;24,82000000;16,39000000;21,35000000;20,68
2021-11-01T00:00:00+00:00;DRGNBULL/USD;15,78500000;17,39500000;13,88500000;16,93500000;6,79
2021-10-31T00:00:00+00:00;DRGNBULL/USD;14,47000000;16,09000000;13,96000000;15,78500000;8,33
2021-10-30T00:00:00+00:00;DRGNBULL/USD;15,00500000;15,82000000;13,72500000;14,47000000;-3,7
2021-10-29T00:00:00+00:00;DRGNBULL/USD;12,90500000;15,78000000;12,72000000;14,96500000;13,77
2021-10-28T00:00:00+00:00;DRGNBULL/USD;11,38000000;13,52000000;11,27000000;12,90500000;11,82
2021-10-27T00:00:00+00:00;DRGNBULL/USD;18,61000000;18,95000000;11,09000000;11,38000000;-63,53
2021-10-26T00:00:00+00:00;DRGNBULL/USD;19,22500000;20,28500000;18,26000000;18,61000000;-3,3
2021-10-25T00:00:00+00:00;DRGNBULL/USD;17,08000000;19,22500000;16,84500000;19,22500000;11,16
2021-10-24T00:00:00+00:00;DRGNBULL/USD;18,42000000;19,50500000;15,69000000;17,08000000;-7,85
2021-10-23T00:00:00+00:00;DRGNBULL/USD;18,04500000;19,35500000;17,54500000;18,42000000;2,04
2021-10-22T00:00:00+00:00;DRGNBULL/USD;17,71000000;19,63000000;16,68500000;18,04500000;1,86
2021-10-21T00:00:00+00:00;DRGNBULL/USD;18,39500000;21,07500000;17,14500000;17,71000000;-3,87
2021-10-20T00:00:00+00:00;DRGNBULL/USD;17,33000000;18,53000000;16,26000000;18,39500000;5,79
2021-10-19T00:00:00+00:00;DRGNBULL/USD;15,62500000;18,73500000;15,40500000;17,33000000;9,84
2021-10-18T00:00:00+00:00;DRGNBULL/USD;14,64000000;16,83500000;14,21500000;15,62500000;6,3
2021-10-17T00:00:00+00:00;DRGNBULL/USD;15,10500000;15,83000000;13,25500000;14,64000000;-3,18
2021-10-16T00:00:00+00:00;DRGNBULL/USD;15,44000000;16,12500000;14,88000000;15,10500000;-2,22
2021-10-15T00:00:00+00:00;DRGNBULL/USD;17,10000000;17,10000000;13,97500000;15,44000000;-10,75
2021-10-14T00:00:00+00:00;DRGNBULL/USD;15,49500000;18,67500000;15,41000000;17,10000000;9,39
2021-10-13T00:00:00+00:00;DRGNBULL/USD;12,10000000;17,11000000;11,17000000;15,51500000;22,01
2021-10-12T00:00:00+00:00;DRGNBULL/USD;13,20000000;13,20000000;10,78000000;12,10000000;-9,09
2021-10-11T00:00:00+00:00;DRGNBULL/USD;11,96500000;14,83000000;11,55500000;13,20000000;9,36
2021-10-10T00:00:00+00:00;DRGNBULL/USD;15,05000000;15,19000000;11,89500000;11,96500000;-25,78
2021-10-09T00:00:00+00:00;DRGNBULL/USD;12,82500000;15,50000000;12,68000000;15,05000000;14,78
2021-10-08T00:00:00+00:00;DRGNBULL/USD;12,59000000;13,66000000;12,53000000;12,82500000;1,83
2021-10-07T00:00:00+00:00;DRGNBULL/USD;12,58500000;14,06000000;11,58500000;12,59000000;0,04
2021-10-06T00:00:00+00:00;DRGNBULL/USD;13,15000000;13,23500000;10,49000000;12,58500000;-4,49
2021-10-05T00:00:00+00:00;DRGNBULL/USD;12,04000000;13,38500000;11,77500000;13,15000000;8,44
2021-10-04T00:00:00+00:00;DRGNBULL/USD;12,82500000;12,86000000;10,99500000;12,04000000;-6,52
2021-10-03T00:00:00+00:00;DRGNBULL/USD;12,47500000;13,42000000;11,75000000;12,82500000;2,73
2021-10-02T00:00:00+00:00;DRGNBULL/USD;11,86000000;13,28500000;11,19500000;12,47500000;4,93
2021-10-01T00:00:00+00:00;DRGNBULL/USD;9,20000000;11,91000000;9,12500000;11,86000000;22,43
2021-09-30T00:00:00+00:00;DRGNBULL/USD;7,43250000;9,75250000;7,34000000;9,20000000;19,21
2021-09-29T00:00:00+00:00;DRGNBULL/USD;6,97000000;8,16750000;6,78000000;7,43250000;6,22
2021-09-28T00:00:00+00:00;DRGNBULL/USD;7,94250000;8,28000000;6,93000000;6,97000000;-13,95
2021-09-27T00:00:00+00:00;DRGNBULL/USD;9,13750000;9,86500000;7,94250000;7,94250000;-15,05
2021-09-26T00:00:00+00:00;DRGNBULL/USD;9,30000000;9,61250000;7,13250000;9,13750000;-1,78
2021-09-25T00:00:00+00:00;DRGNBULL/USD;9,60750000;9,87750000;8,19500000;9,30000000;-3,31
2021-09-24T00:00:00+00:00;DRGNBULL/USD;13,13500000;13,34500000;7,95750000;9,60750000;-36,72
2021-09-23T00:00:00+00:00;DRGNBULL/USD;12,40500000;13,14500000;11,35500000;13,13500000;5,56
2021-09-22T00:00:00+00:00;DRGNBULL/USD;8,23250000;12,40500000;7,93750000;12,40500000;33,64
2021-09-21T00:00:00+00:00;DRGNBULL/USD;10,35000000;11,97500000;7,86250000;8,23250000;-25,72
2021-09-20T00:00:00+00:00;DRGNBULL/USD;17,98000000;17,98000000;9,41000000;10,35000000;-73,72
2021-09-19T00:00:00+00:00;DRGNBULL/USD;20,19500000;20,28500000;17,51000000;17,98000000;-12,32
2021-09-18T00:00:00+00:00;DRGNBULL/USD;19,76500000;21,98000000;19,30000000;20,19500000;2,13
2021-09-17T00:00:00+00:00;DRGNBULL/USD;22,58000000;22,79000000;19,00000000;19,76500000;-14,24
2021-09-16T00:00:00+00:00;DRGNBULL/USD;26,39000000;26,49000000;21,39000000;22,58000000;-16,87
2021-09-15T00:00:00+00:00;DRGNBULL/USD;23,72500000;26,36000000;23,40000000;26,32000000;9,86
2021-09-14T00:00:00+00:00;DRGNBULL/USD;19,87500000;23,79500000;19,40500000;23,72500000;16,23
2021-09-13T00:00:00+00:00;DRGNBULL/USD;25,07000000;26,20000000;16,89000000;19,87500000;-26,14
2021-09-12T00:00:00+00:00;DRGNBULL/USD;21,46000000;25,74000000;19,69500000;25,07000000;14,4
2021-09-11T00:00:00+00:00;DRGNBULL/USD;20,65000000;23,34500000;20,35500000;21,46000000;3,77
2021-09-10T00:00:00+00:00;DRGNBULL/USD;25,61000000;28,19000000;18,58000000;20,65000000;-24,02
2021-09-09T00:00:00+00:00;DRGNBULL/USD;23,89000000;28,20000000;22,78000000;25,61000000;6,72
2021-09-08T00:00:00+00:00;DRGNBULL/USD;18,99000000;25,24000000;14,41000000;23,89000000;20,51
2021-09-07T00:00:00+00:00;DRGNBULL/USD;46,23000000;46,93000000;12,77000000;18,99000000;-143,44
2021-09-06T00:00:00+00:00;DRGNBULL/USD;47,70000000;50,05000000;42,17000000;46,23000000;-3,18
2021-09-05T00:00:00+00:00;DRGNBULL/USD;40,70000000;47,70000000;40,70000000;47,70000000;14,68
2021-09-04T00:00:00+00:00;DRGNBULL/USD;37,90000000;44,58000000;37,17000000;40,70000000;6,88
2021-09-03T00:00:00+00:00;DRGNBULL/USD;32,89000000;38,61000000;30,16000000;37,90000000;13,22
2021-09-02T00:00:00+00:00;DRGNBULL/USD;31,11000000;35,11000000;30,00000000;32,89000000;5,41
2021-09-01T00:00:00+00:00;DRGNBULL/USD;24,95000000;31,19000000;23,27000000;31,11000000;19,8
2021-08-31T00:00:00+00:00;DRGNBULL/USD;23,13500000;26,67000000;22,48500000;24,95000000;7,27
2021-08-30T00:00:00+00:00;DRGNBULL/USD;26,94000000;27,10000000;22,71000000;23,13500000;-16,45
2021-08-29T00:00:00+00:00;DRGNBULL/USD;27,04000000;28,79000000;25,12000000;26,94000000;-0,37
2021-08-28T00:00:00+00:00;DRGNBULL/USD;29,70000000;30,00000000;25,98000000;27,04000000;-9,84
2021-08-27T00:00:00+00:00;DRGNBULL/USD;23,60000000;29,70000000;21,40000000;29,70000000;20,54
2021-08-26T00:00:00+00:00;DRGNBULL/USD;30,16000000;31,25000000;22,66000000;23,60000000;-27,8
2021-08-25T00:00:00+00:00;DRGNBULL/USD;26,71000000;31,04000000;23,56000000;30,16000000;11,44
2021-08-24T00:00:00+00:00;DRGNBULL/USD;33,88000000;35,49000000;25,02000000;26,71000000;-26,84
2021-08-23T00:00:00+00:00;DRGNBULL/USD;30,09000000;35,43000000;26,71000000;33,93000000;11,32
2021-08-22T00:00:00+00:00;DRGNBULL/USD;28,71000000;34,96000000;26,64000000;30,09000000;4,59
2021-08-21T00:00:00+00:00;DRGNBULL/USD;30,26000000;31,11000000;27,56000000;28,71000000;-5,4
2021-08-20T00:00:00+00:00;DRGNBULL/USD;27,79000000;31,29000000;26,99000000;30,26000000;8,16
2021-08-19T00:00:00+00:00;DRGNBULL/USD;22,71500000;27,79000000;20,61000000;27,79000000;18,26
2021-08-18T00:00:00+00:00;DRGNBULL/USD;21,62500000;26,22000000;19,42000000;22,67500000;4,63
2021-08-17T00:00:00+00:00;DRGNBULL/USD;26,40000000;30,35000000;20,89000000;21,62500000;-22,08
2021-08-16T00:00:00+00:00;DRGNBULL/USD;31,34000000;33,31000000;25,41000000;26,40000000;-18,71
2021-08-15T00:00:00+00:00;DRGNBULL/USD;28,08000000;31,97000000;23,92000000;31,34000000;10,4
2021-08-14T00:00:00+00:00;DRGNBULL/USD;25,66000000;28,51000000;23,37000000;28,08000000;8,62
2021-08-13T00:00:00+00:00;DRGNBULL/USD;17,95000000;26,85000000;17,61000000;25,66000000;30,05
2021-08-12T00:00:00+00:00;DRGNBULL/USD;19,14500000;22,15000000;15,63500000;17,97500000;-6,51
2021-08-11T00:00:00+00:00;DRGNBULL/USD;16,86000000;21,78000000;16,86000000;19,14500000;11,94
2021-08-10T00:00:00+00:00;DRGNBULL/USD;16,33000000;17,42500000;14,98000000;16,86000000;3,14
2021-08-09T00:00:00+00:00;DRGNBULL/USD;14,34500000;16,83500000;13,35000000;16,33000000;12,16
2021-08-08T00:00:00+00:00;DRGNBULL/USD;16,69000000;18,15000000;13,41500000;14,34500000;-16,35
2021-08-07T00:00:00+00:00;DRGNBULL/USD;13,80500000;18,00000000;13,39000000;16,69000000;17,29
2021-08-06T00:00:00+00:00;DRGNBULL/USD;12,00500000;14,03000000;11,60500000;13,80500000;13,04
2021-08-05T00:00:00+00:00;DRGNBULL/USD;11,18000000;12,05500000;9,91000000;12,00500000;6,87
2021-08-04T00:00:00+00:00;DRGNBULL/USD;9,99000000;11,39000000;9,45750000;11,18000000;10,64
2021-08-03T00:00:00+00:00;DRGNBULL/USD;10,39250000;10,63750000;9,05750000;9,99000000;-4,03
2021-08-02T00:00:00+00:00;DRGNBULL/USD;9,89500000;10,90500000;9,36000000;10,39250000;4,79
2021-08-01T00:00:00+00:00;DRGNBULL/USD;11,55500000;12,45000000;9,68000000;9,89500000;-16,78
2021-07-31T00:00:00+00:00;DRGNBULL/USD;10,19000000;11,69500000;9,90000000;11,55500000;11,81
2021-07-30T00:00:00+00:00;DRGNBULL/USD;8,67000000;10,20750000;8,03500000;10,19000000;14,92
2021-07-29T00:00:00+00:00;DRGNBULL/USD;8,11750000;8,93250000;7,62000000;8,67000000;6,37
2021-07-28T00:00:00+00:00;DRGNBULL/USD;8,40500000;8,66250000;7,56000000;8,11750000;-3,54
2021-07-27T00:00:00+00:00;DRGNBULL/USD;7,13250000;8,62500000;6,37750000;8,40500000;15,14
2021-07-26T00:00:00+00:00;DRGNBULL/USD;6,56500000;9,44500000;6,39750000;7,13250000;7,96
2021-07-25T00:00:00+00:00;DRGNBULL/USD;6,33500000;6,55500000;5,59500000;6,55500000;3,36
2021-07-24T00:00:00+00:00;DRGNBULL/USD;5,69250000;6,51000000;5,59250000;6,33500000;10,14
2021-07-23T00:00:00+00:00;DRGNBULL/USD;5,08600000;5,70250000;4,68300000;5,69250000;10,65
2021-07-22T00:00:00+00:00;DRGNBULL/USD;4,65800000;5,20100000;4,45600000;5,08600000;8,42
2021-07-21T00:00:00+00:00;DRGNBULL/USD;3,59000000;5,04100000;3,31900000;4,65800000;22,93
2021-07-20T00:00:00+00:00;DRGNBULL/USD;4,19600000;4,36200000;3,14900000;3,59000000;-16,88
2021-07-19T00:00:00+00:00;DRGNBULL/USD;5,29250000;5,34700000;4,16800000;4,19600000;-26,13
2021-07-18T00:00:00+00:00;DRGNBULL/USD;5,00900000;5,53700000;4,88800000;5,29250000;5,36
2021-07-17T00:00:00+00:00;DRGNBULL/USD;4,88500000;5,17700000;4,63000000;5,00900000;2,48
2021-07-16T00:00:00+00:00;DRGNBULL/USD;5,73000000;6,07250000;4,87900000;4,88500000;-17,3
2021-07-15T00:00:00+00:00;DRGNBULL/USD;6,67250000;6,92000000;5,43750000;5,72750000;-16,5
2021-07-14T00:00:00+00:00;DRGNBULL/USD;6,64000000;6,82500000;5,52500000;6,67250000;0,49
2021-07-13T00:00:00+00:00;DRGNBULL/USD;7,19750000;7,22500000;6,36500000;6,64000000;-8,4
2021-07-12T00:00:00+00:00;DRGNBULL/USD;7,88250000;8,24250000;6,80250000;7,19750000;-9,52
2021-07-11T00:00:00+00:00;DRGNBULL/USD;7,35250000;8,09250000;7,02750000;7,88250000;6,72
2021-07-10T00:00:00+00:00;DRGNBULL/USD;7,55250000;7,87250000;6,89500000;7,35250000;-2,72
2021-07-09T00:00:00+00:00;DRGNBULL/USD;7,16000000;7,71750000;6,16250000;7,55250000;5,2
2021-07-08T00:00:00+00:00;DRGNBULL/USD;9,57250000;9,57250000;6,79500000;7,16750000;-33,55
2021-07-07T00:00:00+00:00;DRGNBULL/USD;9,63750000;10,30500000;9,37000000;9,57250000;-0,68
2021-07-06T00:00:00+00:00;DRGNBULL/USD;9,13250000;10,20000000;9,10250000;9,63750000;5,24
2021-07-05T00:00:00+00:00;DRGNBULL/USD;10,59000000;10,59000000;8,57500000;9,13250000;-15,96
2021-07-04T00:00:00+00:00;DRGNBULL/USD;10,11750000;11,13750000;9,31750000;10,59000000;4,46
2021-07-03T00:00:00+00:00;DRGNBULL/USD;9,78250000;10,53250000;8,93250000;10,11750000;3,31
2021-07-02T00:00:00+00:00;DRGNBULL/USD;8,79250000;9,78250000;8,01250000;9,78250000;10,12
2021-07-01T00:00:00+00:00;DRGNBULL/USD;10,67500000;10,74000000;8,06250000;8,79250000;-21,41
2021-06-30T00:00:00+00:00;DRGNBULL/USD;10,18500000;11,28750000;7,94500000;10,67500000;4,59
2021-06-29T00:00:00+00:00;DRGNBULL/USD;7,83250000;11,04750000;7,82000000;10,18500000;23,1
2021-06-28T00:00:00+00:00;DRGNBULL/USD;7,28750000;8,13750000;6,89000000;7,83250000;6,96
2021-06-27T00:00:00+00:00;DRGNBULL/USD;6,31500000;7,28750000;5,80750000;7,28750000;13,34
2021-06-26T00:00:00+00:00;DRGNBULL/USD;5,98000000;6,67750000;5,18250000;6,31500000;5,3
2021-06-25T00:00:00+00:00;DRGNBULL/USD;8,48000000;9,17250000;5,77750000;5,99250000;-41,51
2021-06-24T00:00:00+00:00;DRGNBULL/USD;7,14750000;8,89000000;6,47000000;8,48000000;15,71
2021-06-23T00:00:00+00:00;DRGNBULL/USD;5,44000000;8,27750000;4,83250000;7,06500000;23,0
2021-06-22T00:00:00+00:00;DRGNBULL/USD;6,86250000;8,39250000;3,56300000;5,44000000;-26,15
2021-06-21T00:00:00+00:00;DRGNBULL/USD;18,23500000;18,30500000;6,74250000;6,86250000;-165,72
2021-06-20T00:00:00+00:00;DRGNBULL/USD;17,75000000;18,63000000;13,46500000;18,23500000;2,66
2021-06-19T00:00:00+00:00;DRGNBULL/USD;19,35500000;20,28500000;17,75000000;17,75000000;-9,04
2021-06-18T00:00:00+00:00;DRGNBULL/USD;24,08000000;24,08000000;17,39000000;19,35500000;-24,41
2021-06-17T00:00:00+00:00;DRGNBULL/USD;24,04000000;26,46000000;22,62000000;24,08000000;0,17
2021-06-16T00:00:00+00:00;DRGNBULL/USD;27,26000000;27,86000000;22,96000000;24,04000000;-13,39
2021-06-15T00:00:00+00:00;DRGNBULL/USD;27,56000000;29,20000000;25,87000000;27,26000000;-1,1
2021-06-14T00:00:00+00:00;DRGNBULL/USD;26,31000000;28,41000000;24,28000000;27,56000000;4,54
2021-06-13T00:00:00+00:00;DRGNBULL/USD;22,42500000;27,19500000;19,86500000;26,31000000;14,77
2021-06-12T00:00:00+00:00;DRGNBULL/USD;23,30000000;23,41500000;18,57000000;22,42500000;-3,9
2021-06-11T00:00:00+00:00;DRGNBULL/USD;28,70000000;29,75000000;22,37000000;23,30000000;-23,18
2021-06-10T00:00:00+00:00;DRGNBULL/USD;32,54000000;35,25000000;26,53000000;28,70000000;-13,38
2021-06-09T00:00:00+00:00;DRGNBULL/USD;27,89000000;32,54000000;23,28000000;32,54000000;14,29
2021-06-08T00:00:00+00:00;DRGNBULL/USD;31,55000000;33,76000000;20,63000000;27,89000000;-13,12
2021-06-07T00:00:00+00:00;DRGNBULL/USD;45,94000000;51,26000000;31,01000000;31,55000000;-45,61
2021-06-06T00:00:00+00:00;DRGNBULL/USD;41,38000000;47,91000000;40,95000000;45,94000000;9,93
2021-06-05T00:00:00+00:00;DRGNBULL/USD;45,18000000;54,30000000;37,41000000;41,38000000;-9,18
2021-06-04T00:00:00+00:00;DRGNBULL/USD;64,52500000;68,47500000;38,47000000;45,18000000;-42,82
2021-06-03T00:00:00+00:00;DRGNBULL/USD;51,64000000;65,32000000;50,49000000;64,45000000;19,88
2021-06-02T00:00:00+00:00;DRGNBULL/USD;44,39000000;54,42000000;41,20000000;51,64000000;14,04
2021-06-01T00:00:00+00:00;DRGNBULL/USD;50,00000000;51,88000000;40,71000000;44,39000000;-12,64
2021-05-31T00:00:00+00:00;DRGNBULL/USD;37,41000000;50,05000000;33,33000000;50,00000000;25,18
2021-05-30T00:00:00+00:00;DRGNBULL/USD;31,96000000;41,30000000;26,69000000;37,41000000;14,57
2021-05-29T00:00:00+00:00;DRGNBULL/USD;41,10000000;46,50000000;27,03000000;31,96000000;-28,6
2021-05-28T00:00:00+00:00;DRGNBULL/USD;66,50000000;66,97500000;35,88000000;41,10000000;-61,8
2021-05-27T00:00:00+00:00;DRGNBULL/USD;70,57500000;74,77500000;52,65000000;66,50000000;-6,13
2021-05-26T00:00:00+00:00;DRGNBULL/USD;50,55000000;74,29000000;48,49000000;70,57500000;28,37
2021-05-25T00:00:00+00:00;DRGNBULL/USD;49,00000000;59,97000000;38,25000000;50,55000000;3,07
2021-05-24T00:00:00+00:00;DRGNBULL/USD;27,53000000;49,84000000;24,78000000;49,00000000;43,82
2021-05-23T00:00:00+00:00;DRGNBULL/USD;57,45000000;64,07500000;15,47000000;27,53000000;-108,68
2021-05-22T00:00:00+00:00;DRGNBULL/USD;77,12500000;82,50000000;48,10000000;57,45000000;-34,25
2021-05-21T00:00:00+00:00;DRGNBULL/USD;173,85000000;189,50000000;52,30000000;77,12500000;-125,41
2021-05-20T00:00:00+00:00;DRGNBULL/USD;128,60000000;190,47500000;82,35000000;173,85000000;26,03
2021-05-19T00:00:00+00:00;DRGNBULL/USD;840,75000000;860,25000000;65,20000000;128,60000000;-553,77
2021-05-18T00:00:00+00:00;DRGNBULL/USD;773,75000000;927,75000000;756,50000000;840,75000000;7,97
2021-05-17T00:00:00+00:00;DRGNBULL/USD;1063,25000000;1070,50000000;670,25000000;773,75000000;-37,42
2021-05-16T00:00:00+00:00;DRGNBULL/USD;1057,00000000;1350,00000000;853,50000000;1063,25000000;0,59
2021-05-15T00:00:00+00:00;DRGNBULL/USD;1369,00000000;1388,50000000;1012,00000000;1057,00000000;-29,52
2021-05-14T00:00:00+00:00;DRGNBULL/USD;1218,50000000;1466,50000000;1180,00000000;1369,00000000;10,99
2021-05-13T00:00:00+00:00;DRGNBULL/USD;1071,50000000;1391,00000000;940,50000000;1218,50000000;12,06
2021-05-12T00:00:00+00:00;DRGNBULL/USD;2371,00000000;2446,00000000;1061,00000000;1071,50000000;-121,28
2021-05-11T00:00:00+00:00;DRGNBULL/USD;1940,50000000;2371,00000000;1741,00000000;2371,00000000;18,16
2021-05-10T00:00:00+00:00;DRGNBULL/USD;3193,00000000;3290,00000000;1582,00000000;1940,50000000;-64,55
2021-05-09T00:00:00+00:00;DRGNBULL/USD;3056,00000000;3347,00000000;2560,00000000;3193,00000000;4,29
2021-05-08T00:00:00+00:00;DRGNBULL/USD;3223,00000000;3341,00000000;2770,00000000;3056,00000000;-5,46
2021-05-07T00:00:00+00:00;DRGNBULL/USD;3014,00000000;4115,00000000;2703,00000000;3223,00000000;6,48
2021-05-06T00:00:00+00:00;DRGNBULL/USD;2398,00000000;3134,50000000;2196,00000000;3014,00000000;20,44
