DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-07T00:00:00+00:00;EOSBEAR/USD;0,00001342;0,00001352;0,00001200;0,00001200;-11,83
2021-11-06T00:00:00+00:00;EOSBEAR/USD;0,00001292;0,00001487;0,00001254;0,00001342;3,73
2021-11-05T00:00:00+00:00;EOSBEAR/USD;0,00001258;0,00001316;0,00001214;0,00001292;2,63
2021-11-04T00:00:00+00:00;EOSBEAR/USD;0,00001124;0,00001319;0,00001100;0,00001258;10,65
2021-11-03T00:00:00+00:00;EOSBEAR/USD;0,00001140;0,00001258;0,00001017;0,00001124;-1,42
2021-11-02T00:00:00+00:00;EOSBEAR/USD;0,00001187;0,00001215;0,00001069;0,00001140;-4,12
2021-11-01T00:00:00+00:00;EOSBEAR/USD;0,00001174;0,00001301;0,00001127;0,00001187;1,1
2021-10-31T00:00:00+00:00;EOSBEAR/USD;0,00001324;0,00001347;0,00001076;0,00001174;-12,78
2021-10-30T00:00:00+00:00;EOSBEAR/USD;0,00001318;0,00001410;0,00001295;0,00001324;0,45
2021-10-29T00:00:00+00:00;EOSBEAR/USD;0,00001385;0,00001406;0,00001271;0,00001318;-5,08
2021-10-28T00:00:00+00:00;EOSBEAR/USD;0,00001705;0,00001726;0,00001315;0,00001385;-23,1
2021-10-27T00:00:00+00:00;EOSBEAR/USD;0,00001251;0,00001785;0,00001057;0,00001705;26,63
2021-10-26T00:00:00+00:00;EOSBEAR/USD;0,00001183;0,00001290;0,00001087;0,00001251;5,44
2021-10-25T00:00:00+00:00;EOSBEAR/USD;0,00001246;0,00001254;0,00001159;0,00001183;-5,33
2021-10-24T00:00:00+00:00;EOSBEAR/USD;0,00001313;0,00001315;0,00001034;0,00001246;-5,38
2021-10-23T00:00:00+00:00;EOSBEAR/USD;0,00001407;0,00001432;0,00001294;0,00001313;-7,16
2021-10-22T00:00:00+00:00;EOSBEAR/USD;0,00001355;0,00001455;0,00001267;0,00001407;3,7
2021-10-21T00:00:00+00:00;EOSBEAR/USD;0,00001226;0,00001394;0,00001112;0,00001355;9,52
2021-10-20T00:00:00+00:00;EOSBEAR/USD;0,00001624;0,00001631;0,00001192;0,00001226;-32,46
2021-10-19T00:00:00+00:00;EOSBEAR/USD;0,00001650;0,00001697;0,00001556;0,00001624;-1,6
2021-10-18T00:00:00+00:00;EOSBEAR/USD;0,00001664;0,00001720;0,00001482;0,00001650;-0,85
2021-10-17T00:00:00+00:00;EOSBEAR/USD;0,00001487;0,00001803;0,00001481;0,00001664;10,64
2021-10-16T00:00:00+00:00;EOSBEAR/USD;0,00001429;0,00001528;0,00001376;0,00001487;3,9
2021-10-15T00:00:00+00:00;EOSBEAR/USD;0,00001446;0,00001603;0,00001355;0,00001429;-1,19
2021-10-14T00:00:00+00:00;EOSBEAR/USD;0,00001479;0,00001502;0,00001359;0,00001442;-2,57
2021-10-13T00:00:00+00:00;EOSBEAR/USD;0,00001590;0,00001702;0,00001468;0,00001479;-7,51
2021-10-12T00:00:00+00:00;EOSBEAR/USD;0,00001533;0,00001800;0,00001533;0,00001590;3,58
2021-10-11T00:00:00+00:00;EOSBEAR/USD;0,00001504;0,00001645;0,00001320;0,00001533;1,89
2021-10-10T00:00:00+00:00;EOSBEAR/USD;0,00001204;0,00001516;0,00001198;0,00001504;19,95
2021-10-09T00:00:00+00:00;EOSBEAR/USD;0,00001549;0,00001569;0,00001157;0,00001204;-28,65
2021-10-08T00:00:00+00:00;EOSBEAR/USD;0,00001476;0,00001623;0,00001367;0,00001549;4,71
2021-10-07T00:00:00+00:00;EOSBEAR/USD;0,00001433;0,00001607;0,00001366;0,00001476;2,91
2021-10-06T00:00:00+00:00;EOSBEAR/USD;0,00001450;0,00001773;0,00001298;0,00001433;-1,19
2021-10-05T00:00:00+00:00;EOSBEAR/USD;0,00001592;0,00001642;0,00001399;0,00001450;-9,79
2021-10-04T00:00:00+00:00;EOSBEAR/USD;0,00001546;0,00001832;0,00001469;0,00001592;2,89
2021-10-03T00:00:00+00:00;EOSBEAR/USD;0,00001996;0,00002102;0,00001337;0,00001546;-29,11
2021-10-02T00:00:00+00:00;EOSBEAR/USD;0,00002070;0,00002168;0,00001794;0,00001996;-3,71
2021-10-01T00:00:00+00:00;EOSBEAR/USD;0,00002747;0,00002773;0,00002049;0,00002070;-32,71
2021-09-30T00:00:00+00:00;EOSBEAR/USD;0,00003293;0,00003303;0,00002740;0,00002747;-19,88
2021-09-29T00:00:00+00:00;EOSBEAR/USD;0,00003446;0,00003532;0,00002924;0,00003293;-4,65
2021-09-28T00:00:00+00:00;EOSBEAR/USD;0,00003056;0,00003480;0,00002916;0,00003446;11,32
2021-09-27T00:00:00+00:00;EOSBEAR/USD;0,00002753;0,00003067;0,00002491;0,00003056;9,91
2021-09-26T00:00:00+00:00;EOSBEAR/USD;0,00002712;0,00003390;0,00002466;0,00002753;1,49
2021-09-25T00:00:00+00:00;EOSBEAR/USD;0,00002642;0,00002885;0,00002546;0,00002712;2,58
2021-09-24T00:00:00+00:00;EOSBEAR/USD;0,00002166;0,00003011;0,00002145;0,00002642;18,02
2021-09-23T00:00:00+00:00;EOSBEAR/USD;0,00002277;0,00002431;0,00002143;0,00002166;-5,12
2021-09-22T00:00:00+00:00;EOSBEAR/USD;0,00003272;0,00003389;0,00002273;0,00002277;-43,7
2021-09-21T00:00:00+00:00;EOSBEAR/USD;0,00002660;0,00003400;0,00002443;0,00003272;18,7
2021-09-20T00:00:00+00:00;EOSBEAR/USD;0,00001845;0,00002725;0,00001841;0,00002660;30,64
2021-09-19T00:00:00+00:00;EOSBEAR/USD;0,00001401;0,00001874;0,00001386;0,00001845;24,07
2021-09-18T00:00:00+00:00;EOSBEAR/USD;0,00001618;0,00001745;0,00001383;0,00001403;-15,32
2021-09-17T00:00:00+00:00;EOSBEAR/USD;0,00001921;0,00002000;0,00001403;0,00001618;-18,73
2021-09-16T00:00:00+00:00;EOSBEAR/USD;0,00001828;0,00002041;0,00001744;0,00001921;4,84
2021-09-15T00:00:00+00:00;EOSBEAR/USD;0,00002151;0,00002245;0,00001766;0,00001828;-17,67
2021-09-14T00:00:00+00:00;EOSBEAR/USD;0,00002339;0,00002365;0,00002130;0,00002151;-8,74
2021-09-13T00:00:00+00:00;EOSBEAR/USD;0,00002149;0,00002604;0,00002077;0,00002339;8,12
2021-09-12T00:00:00+00:00;EOSBEAR/USD;0,00002467;0,00002621;0,00002054;0,00002149;-14,8
2021-09-11T00:00:00+00:00;EOSBEAR/USD;0,00002681;0,00002727;0,00002287;0,00002467;-8,67
2021-09-10T00:00:00+00:00;EOSBEAR/USD;0,00002321;0,00002800;0,00001990;0,00002681;13,43
2021-09-09T00:00:00+00:00;EOSBEAR/USD;0,00002392;0,00002498;0,00002124;0,00002321;-3,06
2021-09-08T00:00:00+00:00;EOSBEAR/USD;0,00002236;0,00002829;0,00002125;0,00002392;6,52
2021-09-07T00:00:00+00:00;EOSBEAR/USD;0,00001352;0,00002536;0,00001319;0,00002236;39,53
2021-09-06T00:00:00+00:00;EOSBEAR/USD;0,00001291;0,00001509;0,00001237;0,00001352;4,51
2021-09-05T00:00:00+00:00;EOSBEAR/USD;0,00001822;0,00001967;0,00001282;0,00001291;-41,13
2021-09-04T00:00:00+00:00;EOSBEAR/USD;0,00001857;0,00001956;0,00001656;0,00001822;-1,92
2021-09-03T00:00:00+00:00;EOSBEAR/USD;0,00002374;0,00002556;0,00001794;0,00001857;-27,84
2021-09-02T00:00:00+00:00;EOSBEAR/USD;0,00002309;0,00002487;0,00002222;0,00002374;2,74
2021-09-01T00:00:00+00:00;EOSBEAR/USD;0,00002788;0,00002979;0,00002287;0,00002309;-20,74
2021-08-31T00:00:00+00:00;EOSBEAR/USD;0,00003225;0,00003330;0,00002664;0,00002788;-15,67
2021-08-30T00:00:00+00:00;EOSBEAR/USD;0,00002797;0,00003250;0,00002759;0,00003225;13,27
2021-08-29T00:00:00+00:00;EOSBEAR/USD;0,00002918;0,00002964;0,00002516;0,00002797;-4,33
2021-08-28T00:00:00+00:00;EOSBEAR/USD;0,00002799;0,00003100;0,00002757;0,00002918;4,08
2021-08-27T00:00:00+00:00;EOSBEAR/USD;0,00003502;0,00003746;0,00002777;0,00002777;-26,11
2021-08-26T00:00:00+00:00;EOSBEAR/USD;0,00002760;0,00003566;0,00002680;0,00003502;21,19
2021-08-25T00:00:00+00:00;EOSBEAR/USD;0,00003016;0,00003278;0,00002684;0,00002760;-9,28
2021-08-24T00:00:00+00:00;EOSBEAR/USD;0,00002338;0,00003153;0,00002242;0,00003016;22,48
2021-08-23T00:00:00+00:00;EOSBEAR/USD;0,00002590;0,00002657;0,00002207;0,00002338;-10,78
2021-08-22T00:00:00+00:00;EOSBEAR/USD;0,00002649;0,00002886;0,00002422;0,00002590;-2,28
2021-08-21T00:00:00+00:00;EOSBEAR/USD;0,00002536;0,00002779;0,00002294;0,00002649;4,27
2021-08-20T00:00:00+00:00;EOSBEAR/USD;0,00002884;0,00002983;0,00002527;0,00002536;-13,72
2021-08-19T00:00:00+00:00;EOSBEAR/USD;0,00003429;0,00003800;0,00002884;0,00002884;-18,9
2021-08-18T00:00:00+00:00;EOSBEAR/USD;0,00003265;0,00003847;0,00003104;0,00003429;4,78
2021-08-17T00:00:00+00:00;EOSBEAR/USD;0,00002604;0,00003333;0,00002404;0,00003265;20,25
2021-08-16T00:00:00+00:00;EOSBEAR/USD;0,00002421;0,00002684;0,00002118;0,00002604;7,03
2021-08-15T00:00:00+00:00;EOSBEAR/USD;0,00002697;0,00003201;0,00002412;0,00002421;-11,4
2021-08-14T00:00:00+00:00;EOSBEAR/USD;0,00003400;0,00003556;0,00002630;0,00002697;-26,07
2021-08-13T00:00:00+00:00;EOSBEAR/USD;0,00004788;0,00004919;0,00003393;0,00003400;-40,82
2021-08-12T00:00:00+00:00;EOSBEAR/USD;0,00004499;0,00005098;0,00003616;0,00004788;6,04
2021-08-11T00:00:00+00:00;EOSBEAR/USD;0,00005191;0,00005222;0,00003996;0,00004499;-15,38
2021-08-10T00:00:00+00:00;EOSBEAR/USD;0,00005478;0,00005854;0,00004841;0,00005191;-5,53
2021-08-09T00:00:00+00:00;EOSBEAR/USD;0,00006535;0,00007086;0,00005328;0,00005478;-19,3
2021-08-08T00:00:00+00:00;EOSBEAR/USD;0,00005485;0,00006694;0,00005225;0,00006535;16,07
2021-08-07T00:00:00+00:00;EOSBEAR/USD;0,00006765;0,00006900;0,00005304;0,00005485;-23,34
2021-08-06T00:00:00+00:00;EOSBEAR/USD;0,00007417;0,00007862;0,00006636;0,00006765;-9,64
2021-08-05T00:00:00+00:00;EOSBEAR/USD;0,00007841;0,00008749;0,00007343;0,00007417;-5,72
2021-08-04T00:00:00+00:00;EOSBEAR/USD;0,00008480;0,00009024;0,00007684;0,00007841;-8,15
2021-08-03T00:00:00+00:00;EOSBEAR/USD;0,00008348;0,00009341;0,00008011;0,00008480;1,56
2021-08-02T00:00:00+00:00;EOSBEAR/USD;0,00009040;0,00009232;0,00007556;0,00008348;-8,29
2021-08-01T00:00:00+00:00;EOSBEAR/USD;0,00008043;0,00009422;0,00007212;0,00009040;11,03
2021-07-31T00:00:00+00:00;EOSBEAR/USD;0,00008225;0,00008536;0,00007454;0,00008043;-2,26
2021-07-30T00:00:00+00:00;EOSBEAR/USD;0,00008840;0,00009979;0,00008193;0,00008225;-7,48
2021-07-29T00:00:00+00:00;EOSBEAR/USD;0,00009218;0,00009927;0,00008760;0,00008840;-4,28
2021-07-28T00:00:00+00:00;EOSBEAR/USD;0,00010870;0,00011255;0,00008577;0,00009218;-17,92
2021-07-27T00:00:00+00:00;EOSBEAR/USD;0,00011425;0,00012085;0,00010585;0,00010870;-5,11
2021-07-26T00:00:00+00:00;EOSBEAR/USD;0,00012245;0,00012385;0,00009257;0,00011425;-7,18
2021-07-25T00:00:00+00:00;EOSBEAR/USD;0,00012205;0,00013270;0,00011940;0,00012245;0,33
2021-07-24T00:00:00+00:00;EOSBEAR/USD;0,00012565;0,00012620;0,00011380;0,00012205;-2,95
2021-07-23T00:00:00+00:00;EOSBEAR/USD;0,00013265;0,00014425;0,00012380;0,00012565;-5,57
2021-07-22T00:00:00+00:00;EOSBEAR/USD;0,00014175;0,00014885;0,00013180;0,00013265;-6,86
2021-07-21T00:00:00+00:00;EOSBEAR/USD;0,00017920;0,00018695;0,00013335;0,00014175;-26,42
2021-07-20T00:00:00+00:00;EOSBEAR/USD;0,00015515;0,00019235;0,00014205;0,00017920;13,42
2021-07-19T00:00:00+00:00;EOSBEAR/USD;0,00013395;0,00015735;0,00012940;0,00015515;13,66
2021-07-18T00:00:00+00:00;EOSBEAR/USD;0,00013090;0,00013890;0,00011915;0,00013395;2,28
2021-07-17T00:00:00+00:00;EOSBEAR/USD;0,00013095;0,00013760;0,00011855;0,00013090;-0,04
2021-07-16T00:00:00+00:00;EOSBEAR/USD;0,00013145;0,00014480;0,00011455;0,00013095;-0,38
2021-07-15T00:00:00+00:00;EOSBEAR/USD;0,00011820;0,00013800;0,00010700;0,00013145;10,08
2021-07-14T00:00:00+00:00;EOSBEAR/USD;0,00010968;0,00013400;0,00010695;0,00011820;7,21
2021-07-13T00:00:00+00:00;EOSBEAR/USD;0,00009077;0,00011559;0,00008928;0,00010968;17,24
2021-07-12T00:00:00+00:00;EOSBEAR/USD;0,00010209;0,00010370;0,00008042;0,00009077;-12,47
2021-07-11T00:00:00+00:00;EOSBEAR/USD;0,00011060;0,00012120;0,00009470;0,00010209;-8,34
2021-07-10T00:00:00+00:00;EOSBEAR/USD;0,00009553;0,00011631;0,00008191;0,00011060;13,63
2021-07-09T00:00:00+00:00;EOSBEAR/USD;0,00016700;0,00018415;0,00008870;0,00009553;-74,81
2021-07-08T00:00:00+00:00;EOSBEAR/USD;0,00014005;0,00017115;0,00013785;0,00016700;16,14
2021-07-07T00:00:00+00:00;EOSBEAR/USD;0,00013410;0,00014100;0,00012470;0,00014005;4,25
2021-07-06T00:00:00+00:00;EOSBEAR/USD;0,00014195;0,00014475;0,00012150;0,00013410;-5,85
2021-07-05T00:00:00+00:00;EOSBEAR/USD;0,00012140;0,00014610;0,00012000;0,00014195;14,48
2021-07-04T00:00:00+00:00;EOSBEAR/USD;0,00012070;0,00012825;0,00010895;0,00011990;-0,67
2021-07-03T00:00:00+00:00;EOSBEAR/USD;0,00013355;0,00013935;0,00011945;0,00012070;-10,65
2021-07-02T00:00:00+00:00;EOSBEAR/USD;0,00013250;0,00015055;0,00012550;0,00013355;0,79
2021-07-01T00:00:00+00:00;EOSBEAR/USD;0,00011500;0,00013875;0,00010935;0,00013250;13,21
2021-06-30T00:00:00+00:00;EOSBEAR/USD;0,00011665;0,00013950;0,00010145;0,00011500;-1,43
2021-06-29T00:00:00+00:00;EOSBEAR/USD;0,00014820;0,00014995;0,00010225;0,00011665;-27,05
2021-06-28T00:00:00+00:00;EOSBEAR/USD;0,00015830;0,00016580;0,00013795;0,00014820;-6,82
2021-06-27T00:00:00+00:00;EOSBEAR/USD;0,00019035;0,00020460;0,00015815;0,00015830;-20,25
2021-06-26T00:00:00+00:00;EOSBEAR/USD;0,00019920;0,00022555;0,00017640;0,00019035;-4,65
2021-06-25T00:00:00+00:00;EOSBEAR/USD;0,00015505;0,00019920;0,00014325;0,00019895;22,07
2021-06-24T00:00:00+00:00;EOSBEAR/USD;0,00019660;0,00021500;0,00015440;0,00015505;-26,8
2021-06-23T00:00:00+00:00;EOSBEAR/USD;0,00026050;0,00028050;0,00017415;0,00019660;-32,5
2021-06-22T00:00:00+00:00;EOSBEAR/USD;0,00025110;0,00030775;0,00019590;0,00026050;3,61
2021-06-21T00:00:00+00:00;EOSBEAR/USD;0,00015120;0,00025110;0,00015000;0,00025110;39,78
2021-06-20T00:00:00+00:00;EOSBEAR/USD;0,00015495;0,00019225;0,00014905;0,00015120;-2,48
2021-06-19T00:00:00+00:00;EOSBEAR/USD;0,00014745;0,00015540;0,00013355;0,00015495;4,84
2021-06-18T00:00:00+00:00;EOSBEAR/USD;0,00012330;0,00015790;0,00012230;0,00014745;16,38
2021-06-17T00:00:00+00:00;EOSBEAR/USD;0,00012275;0,00013115;0,00010700;0,00012330;0,45
2021-06-16T00:00:00+00:00;EOSBEAR/USD;0,00010446;0,00012515;0,00010125;0,00012275;14,9
2021-06-15T00:00:00+00:00;EOSBEAR/USD;0,00009872;0,00010735;0,00009290;0,00010446;5,49
2021-06-14T00:00:00+00:00;EOSBEAR/USD;0,00011255;0,00011920;0,00009715;0,00009875;-13,97
2021-06-13T00:00:00+00:00;EOSBEAR/USD;0,00013315;0,00014785;0,00011155;0,00011255;-18,3
2021-06-12T00:00:00+00:00;EOSBEAR/USD;0,00012990;0,00015365;0,00012840;0,00013315;2,44
2021-06-11T00:00:00+00:00;EOSBEAR/USD;0,00012770;0,00013940;0,00010380;0,00012990;1,69
2021-06-10T00:00:00+00:00;EOSBEAR/USD;0,00011185;0,00013470;0,00010350;0,00012770;12,41
2021-06-09T00:00:00+00:00;EOSBEAR/USD;0,00013520;0,00015485;0,00010645;0,00011185;-20,88
2021-06-08T00:00:00+00:00;EOSBEAR/USD;0,00012545;0,00017215;0,00011995;0,00013520;7,21
2021-06-07T00:00:00+00:00;EOSBEAR/USD;0,00009360;0,00012780;0,00008791;0,00012545;25,39
2021-06-06T00:00:00+00:00;EOSBEAR/USD;0,00009671;0,00009918;0,00008860;0,00009360;-3,32
2021-06-05T00:00:00+00:00;EOSBEAR/USD;0,00008729;0,00010285;0,00007771;0,00009671;9,74
2021-06-04T00:00:00+00:00;EOSBEAR/USD;0,00006987;0,00009450;0,00006957;0,00008729;19,96
2021-06-03T00:00:00+00:00;EOSBEAR/USD;0,00007549;0,00008065;0,00006464;0,00006987;-8,04
2021-06-02T00:00:00+00:00;EOSBEAR/USD;0,00007838;0,00008480;0,00006987;0,00007549;-3,83
2021-06-01T00:00:00+00:00;EOSBEAR/USD;0,00006907;0,00008460;0,00006554;0,00007838;11,88
2021-05-31T00:00:00+00:00;EOSBEAR/USD;0,00009582;0,00010919;0,00006810;0,00006898;-38,91
2021-05-30T00:00:00+00:00;EOSBEAR/USD;0,00010300;0,00012650;0,00008420;0,00009582;-7,49
2021-05-29T00:00:00+00:00;EOSBEAR/USD;0,00010369;0,00011175;0,00007514;0,00010300;-0,67
2021-05-28T00:00:00+00:00;EOSBEAR/USD;0,00007589;0,00011351;0,00007321;0,00010369;26,81
2021-05-27T00:00:00+00:00;EOSBEAR/USD;0,00010670;0,00012090;0,00005918;0,00007589;-40,6
2021-05-26T00:00:00+00:00;EOSBEAR/USD;0,00016645;0,00017390;0,00010485;0,00010670;-56,0
2021-05-25T00:00:00+00:00;EOSBEAR/USD;0,00018060;0,00021060;0,00014420;0,00016645;-8,5
2021-05-24T00:00:00+00:00;EOSBEAR/USD;0,00044940;0,00048680;0,00018000;0,00018060;-148,84
2021-05-23T00:00:00+00:00;EOSBEAR/USD;0,00029940;0,00058720;0,00025950;0,00044940;33,38
2021-05-22T00:00:00+00:00;EOSBEAR/USD;0,00025190;0,00032190;0,00022980;0,00029940;15,87
2021-05-21T00:00:00+00:00;EOSBEAR/USD;0,00017155;0,00029140;0,00015080;0,00025190;31,9
2021-05-20T00:00:00+00:00;EOSBEAR/USD;0,00028400;0,00038520;0,00014545;0,00017155;-65,55
2021-05-19T00:00:00+00:00;EOSBEAR/USD;0,00013210;0,00033060;0,00012540;0,00028400;53,49
2021-05-18T00:00:00+00:00;EOSBEAR/USD;0,00014790;0,00015050;0,00010630;0,00013210;-11,96
2021-05-17T00:00:00+00:00;EOSBEAR/USD;0,00011431;0,00016255;0,00011431;0,00014790;22,71
2021-05-16T00:00:00+00:00;EOSBEAR/USD;0,00011890;0,00013158;0,00008580;0,00011431;-4,02
2021-05-15T00:00:00+00:00;EOSBEAR/USD;0,00009302;0,00011935;0,00007605;0,00011890;21,77
2021-05-14T00:00:00+00:00;EOSBEAR/USD;0,00011305;0,00011410;0,00008313;0,00009302;-21,53
2021-05-13T00:00:00+00:00;EOSBEAR/USD;0,00014505;0,00015667;0,00008810;0,00011305;-28,31
2021-05-12T00:00:00+00:00;EOSBEAR/USD;0,00007848;0,00014710;0,00007149;0,00014445;45,67
2021-05-11T00:00:00+00:00;EOSBEAR/USD;0,00037440;0,00043260;0,00007730;0,00007848;-377,06
2021-05-10T00:00:00+00:00;EOSBEAR/USD;0,00027970;0,00044800;0,00023970;0,00037440;25,29
2021-05-09T00:00:00+00:00;EOSBEAR/USD;0,00030500;0,00036500;0,00023710;0,00027970;-9,05
2021-05-08T00:00:00+00:00;EOSBEAR/USD;0,00032160;0,00035420;0,00024530;0,00030500;-5,44
2021-05-07T00:00:00+00:00;EOSBEAR/USD;0,00028360;0,00036100;0,00017710;0,00032160;11,82
2021-05-06T00:00:00+00:00;EOSBEAR/USD;0,00076875;0,00079500;0,00020640;0,00028360;-171,07
