DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-11T00:00:00+00:00;MIDBULL/USD;44,55000000;52,22000000;43,00000000;51,83000000;14,05
2021-12-10T00:00:00+00:00;MIDBULL/USD;50,60000000;54,84000000;44,20000000;44,55000000;-13,58
2021-12-09T00:00:00+00:00;MIDBULL/USD;66,02500000;67,62500000;50,40000000;50,60000000;-30,48
2021-12-08T00:00:00+00:00;MIDBULL/USD;62,32500000;67,02500000;57,42500000;66,02500000;5,6
2021-12-07T00:00:00+00:00;MIDBULL/USD;60,07500000;65,97500000;59,77500000;62,32500000;3,61
2021-12-06T00:00:00+00:00;MIDBULL/USD;53,26000000;61,65000000;41,77500000;60,07500000;11,34
2021-12-05T00:00:00+00:00;MIDBULL/USD;61,42500000;63,35000000;46,45000000;53,26000000;-15,33
2021-12-04T00:00:00+00:00;MIDBULL/USD;124,50000000;125,35000000;37,21000000;61,42500000;-102,69
2021-12-03T00:00:00+00:00;MIDBULL/USD;142,70000000;154,55000000;111,00000000;124,50000000;-14,62
2021-12-02T00:00:00+00:00;MIDBULL/USD;140,15000000;148,25000000;130,70000000;142,70000000;1,79
2021-12-01T00:00:00+00:00;MIDBULL/USD;145,55000000;156,25000000;136,40000000;140,15000000;-3,85
2021-11-30T00:00:00+00:00;MIDBULL/USD;148,95000000;160,05000000;135,05000000;145,55000000;-2,34
2021-11-29T00:00:00+00:00;MIDBULL/USD;139,40000000;157,10000000;135,05000000;148,95000000;6,41
2021-11-28T00:00:00+00:00;MIDBULL/USD;135,25000000;140,25000000;108,40000000;139,40000000;2,98
2021-11-27T00:00:00+00:00;MIDBULL/USD;124,65000000;144,55000000;124,60000000;135,25000000;7,84
2021-11-26T00:00:00+00:00;MIDBULL/USD;183,05000000;183,75000000;112,15000000;124,65000000;-46,85
2021-11-25T00:00:00+00:00;MIDBULL/USD;171,05000000;186,70000000;168,05000000;183,05000000;6,56
2021-11-24T00:00:00+00:00;MIDBULL/USD;183,85000000;185,05000000;155,75000000;171,05000000;-7,48
2021-11-23T00:00:00+00:00;MIDBULL/USD;162,25000000;185,50000000;154,60000000;183,85000000;11,75
2021-11-22T00:00:00+00:00;MIDBULL/USD;172,90000000;178,35000000;152,50000000;162,25000000;-6,56
2021-11-21T00:00:00+00:00;MIDBULL/USD;166,40000000;184,10000000;157,45000000;172,90000000;3,76
2021-11-20T00:00:00+00:00;MIDBULL/USD;159,30000000;167,05000000;145,00000000;166,40000000;4,27
2021-11-19T00:00:00+00:00;MIDBULL/USD;133,85000000;159,50000000;128,25000000;159,30000000;15,98
2021-11-18T00:00:00+00:00;MIDBULL/USD;168,70000000;176,20000000;119,15000000;133,85000000;-26,04
2021-11-17T00:00:00+00:00;MIDBULL/USD;156,10000000;170,25000000;138,95000000;168,70000000;7,47
2021-11-16T00:00:00+00:00;MIDBULL/USD;200,55000000;200,55000000;127,75000000;156,10000000;-28,48
2021-11-15T00:00:00+00:00;MIDBULL/USD;209,80000000;226,85000000;199,00000000;200,55000000;-4,61
2021-11-14T00:00:00+00:00;MIDBULL/USD;204,75000000;210,00000000;195,20000000;209,80000000;2,41
2021-11-13T00:00:00+00:00;MIDBULL/USD;197,60000000;209,00000000;191,80000000;204,75000000;3,49
2021-11-12T00:00:00+00:00;MIDBULL/USD;210,60000000;216,85000000;176,00000000;197,60000000;-6,58
2021-11-11T00:00:00+00:00;MIDBULL/USD;197,95000000;217,80000000;191,30000000;210,60000000;6,01
2021-11-10T00:00:00+00:00;MIDBULL/USD;247,70000000;260,50000000;178,10000000;197,95000000;-25,13
2021-11-09T00:00:00+00:00;MIDBULL/USD;256,60000000;262,30000000;240,10000000;247,70000000;-3,59
2021-11-08T00:00:00+00:00;MIDBULL/USD;217,35000000;258,30000000;216,35000000;256,60000000;15,3
2021-11-07T00:00:00+00:00;MIDBULL/USD;210,30000000;221,15000000;207,25000000;217,35000000;3,24
2021-11-06T00:00:00+00:00;MIDBULL/USD;212,25000000;215,10000000;184,45000000;210,30000000;-0,93
2021-11-05T00:00:00+00:00;MIDBULL/USD;204,65000000;221,15000000;194,55000000;212,25000000;3,58
2021-11-04T00:00:00+00:00;MIDBULL/USD;209,65000000;211,00000000;186,25000000;204,65000000;-2,44
2021-11-03T00:00:00+00:00;MIDBULL/USD;207,90000000;211,05000000;187,25000000;209,65000000;0,83
2021-11-02T00:00:00+00:00;MIDBULL/USD;195,75000000;210,15000000;189,85000000;207,90000000;5,84
2021-11-01T00:00:00+00:00;MIDBULL/USD;196,80000000;201,40000000;171,30000000;195,75000000;-0,54
2021-10-31T00:00:00+00:00;MIDBULL/USD;182,95000000;198,20000000;167,60000000;196,80000000;7,04
2021-10-30T00:00:00+00:00;MIDBULL/USD;202,35000000;202,35000000;170,00000000;182,95000000;-10,6
2021-10-29T00:00:00+00:00;MIDBULL/USD;195,85000000;208,00000000;187,45000000;202,35000000;3,21
2021-10-28T00:00:00+00:00;MIDBULL/USD;148,60000000;215,65000000;145,05000000;195,85000000;24,13
2021-10-27T00:00:00+00:00;MIDBULL/USD;209,60000000;216,90000000;143,15000000;148,60000000;-41,05
2021-10-26T00:00:00+00:00;MIDBULL/USD;212,95000000;228,15000000;202,30000000;209,60000000;-1,6
2021-10-25T00:00:00+00:00;MIDBULL/USD;210,30000000;215,85000000;203,05000000;212,95000000;1,24
2021-10-24T00:00:00+00:00;MIDBULL/USD;203,95000000;212,20000000;186,15000000;210,30000000;3,02
2021-10-23T00:00:00+00:00;MIDBULL/USD;195,30000000;203,95000000;191,00000000;203,95000000;4,24
2021-10-22T00:00:00+00:00;MIDBULL/USD;184,80000000;205,25000000;183,30000000;195,30000000;5,38
2021-10-21T00:00:00+00:00;MIDBULL/USD;202,15000000;214,40000000;173,60000000;184,80000000;-9,39
2021-10-20T00:00:00+00:00;MIDBULL/USD;172,20000000;205,45000000;168,45000000;202,15000000;14,82
2021-10-19T00:00:00+00:00;MIDBULL/USD;163,75000000;172,60000000;159,50000000;172,20000000;4,91
2021-10-18T00:00:00+00:00;MIDBULL/USD;162,40000000;176,25000000;160,75000000;163,75000000;0,82
2021-10-17T00:00:00+00:00;MIDBULL/USD;168,10000000;171,00000000;146,60000000;162,40000000;-3,51
2021-10-16T00:00:00+00:00;MIDBULL/USD;165,15000000;181,95000000;164,95000000;168,10000000;1,75
2021-10-15T00:00:00+00:00;MIDBULL/USD;164,80000000;173,25000000;149,70000000;165,15000000;0,21
2021-10-14T00:00:00+00:00;MIDBULL/USD;162,95000000;175,55000000;162,05000000;164,80000000;1,12
2021-10-13T00:00:00+00:00;MIDBULL/USD;149,70000000;163,95000000;141,95000000;162,95000000;8,13
2021-10-12T00:00:00+00:00;MIDBULL/USD;155,75000000;155,75000000;129,50000000;149,70000000;-4,04
2021-10-11T00:00:00+00:00;MIDBULL/USD;153,25000000;172,90000000;145,55000000;156,00000000;1,76
2021-10-10T00:00:00+00:00;MIDBULL/USD;185,00000000;187,40000000;150,00000000;153,25000000;-20,72
2021-10-09T00:00:00+00:00;MIDBULL/USD;175,30000000;191,30000000;170,70000000;185,00000000;5,24
2021-10-08T00:00:00+00:00;MIDBULL/USD;176,85000000;189,30000000;172,00000000;175,30000000;-0,88
2021-10-07T00:00:00+00:00;MIDBULL/USD;182,75000000;187,85000000;163,50000000;176,85000000;-3,34
2021-10-06T00:00:00+00:00;MIDBULL/USD;182,35000000;191,90000000;151,45000000;182,75000000;0,22
2021-10-05T00:00:00+00:00;MIDBULL/USD;170,50000000;184,15000000;164,05000000;182,35000000;6,5
2021-10-04T00:00:00+00:00;MIDBULL/USD;165,75000000;172,15000000;146,10000000;170,50000000;2,79
2021-10-03T00:00:00+00:00;MIDBULL/USD;157,25000000;172,90000000;152,80000000;165,55000000;5,01
2021-10-02T00:00:00+00:00;MIDBULL/USD;150,65000000;169,85000000;141,90000000;157,25000000;4,2
2021-10-01T00:00:00+00:00;MIDBULL/USD;120,15000000;151,00000000;117,80000000;150,65000000;20,25
2021-09-30T00:00:00+00:00;MIDBULL/USD;105,27500000;120,20000000;103,70000000;120,15000000;12,38
2021-09-29T00:00:00+00:00;MIDBULL/USD;98,65000000;114,40000000;96,52500000;105,27500000;6,29
2021-09-28T00:00:00+00:00;MIDBULL/USD;110,20000000;115,60000000;97,70000000;98,65000000;-11,71
2021-09-27T00:00:00+00:00;MIDBULL/USD;121,65000000;132,60000000;110,20000000;110,20000000;-10,39
2021-09-26T00:00:00+00:00;MIDBULL/USD;122,40000000;129,85000000;93,40000000;121,65000000;-0,62
2021-09-25T00:00:00+00:00;MIDBULL/USD;128,65000000;132,85000000;114,60000000;122,40000000;-5,11
2021-09-24T00:00:00+00:00;MIDBULL/USD;168,65000000;171,80000000;106,05000000;128,65000000;-31,09
2021-09-23T00:00:00+00:00;MIDBULL/USD;158,30000000;171,30000000;149,55000000;168,65000000;6,14
2021-09-22T00:00:00+00:00;MIDBULL/USD;113,80000000;158,35000000;110,80000000;158,30000000;28,11
2021-09-21T00:00:00+00:00;MIDBULL/USD;137,65000000;155,05000000;107,00000000;113,80000000;-20,96
2021-09-20T00:00:00+00:00;MIDBULL/USD;221,25000000;222,40000000;129,40000000;137,15000000;-61,32
2021-09-19T00:00:00+00:00;MIDBULL/USD;236,25000000;237,20000000;211,30000000;221,25000000;-6,78
2021-09-18T00:00:00+00:00;MIDBULL/USD;222,20000000;242,00000000;214,25000000;236,25000000;5,95
2021-09-17T00:00:00+00:00;MIDBULL/USD;245,40000000;257,10000000;214,40000000;222,20000000;-10,44
2021-09-16T00:00:00+00:00;MIDBULL/USD;261,40000000;262,60000000;223,60000000;245,40000000;-6,52
2021-09-15T00:00:00+00:00;MIDBULL/USD;241,40000000;261,40000000;235,70000000;261,40000000;7,65
2021-09-14T00:00:00+00:00;MIDBULL/USD;218,55000000;241,40000000;213,90000000;241,40000000;9,47
2021-09-13T00:00:00+00:00;MIDBULL/USD;247,30000000;253,80000000;183,80000000;218,55000000;-13,15
2021-09-12T00:00:00+00:00;MIDBULL/USD;214,70000000;251,90000000;204,15000000;247,30000000;13,18
2021-09-11T00:00:00+00:00;MIDBULL/USD;209,40000000;231,30000000;208,25000000;214,70000000;2,47
2021-09-10T00:00:00+00:00;MIDBULL/USD;241,40000000;265,50000000;191,65000000;209,40000000;-15,28
2021-09-09T00:00:00+00:00;MIDBULL/USD;220,90000000;258,05000000;213,50000000;241,40000000;8,49
2021-09-08T00:00:00+00:00;MIDBULL/USD;217,20000000;233,70000000;165,20000000;220,90000000;1,67
2021-09-07T00:00:00+00:00;MIDBULL/USD;443,20000000;450,60000000;161,60000000;217,20000000;-104,05
2021-09-06T00:00:00+00:00;MIDBULL/USD;441,20000000;473,50000000;406,20000000;443,20000000;0,45
2021-09-05T00:00:00+00:00;MIDBULL/USD;385,50000000;441,20000000;370,60000000;441,20000000;12,62
2021-09-04T00:00:00+00:00;MIDBULL/USD;364,50000000;398,30000000;360,50000000;385,50000000;5,45
2021-09-03T00:00:00+00:00;MIDBULL/USD;356,40000000;380,80000000;332,10000000;364,50000000;2,22
2021-09-02T00:00:00+00:00;MIDBULL/USD;357,00000000;383,50000000;351,50000000;356,40000000;-0,17
2021-09-01T00:00:00+00:00;MIDBULL/USD;291,80000000;357,00000000;273,10000000;357,00000000;18,26
2021-08-31T00:00:00+00:00;MIDBULL/USD;266,90000000;306,90000000;259,60000000;291,80000000;8,53
2021-08-30T00:00:00+00:00;MIDBULL/USD;295,10000000;302,40000000;261,10000000;266,90000000;-10,57
2021-08-29T00:00:00+00:00;MIDBULL/USD;302,10000000;318,50000000;282,20000000;295,10000000;-2,37
2021-08-28T00:00:00+00:00;MIDBULL/USD;318,40000000;323,60000000;288,40000000;301,80000000;-5,5
2021-08-27T00:00:00+00:00;MIDBULL/USD;258,60000000;318,40000000;245,60000000;318,40000000;18,78
2021-08-26T00:00:00+00:00;MIDBULL/USD;336,00000000;343,00000000;247,40000000;258,60000000;-29,93
2021-08-25T00:00:00+00:00;MIDBULL/USD;328,00000000;336,00000000;282,10000000;336,00000000;2,38
2021-08-24T00:00:00+00:00;MIDBULL/USD;396,80000000;401,10000000;299,90000000;328,00000000;-20,98
2021-08-23T00:00:00+00:00;MIDBULL/USD;374,70000000;414,10000000;371,30000000;396,80000000;5,57
2021-08-22T00:00:00+00:00;MIDBULL/USD;368,20000000;390,20000000;335,50000000;374,70000000;1,73
2021-08-21T00:00:00+00:00;MIDBULL/USD;384,00000000;394,70000000;355,20000000;368,20000000;-4,29
2021-08-20T00:00:00+00:00;MIDBULL/USD;348,90000000;393,50000000;344,60000000;384,00000000;9,14
2021-08-19T00:00:00+00:00;MIDBULL/USD;301,40000000;348,90000000;276,40000000;348,90000000;13,61
2021-08-18T00:00:00+00:00;MIDBULL/USD;291,80000000;336,80000000;253,60000000;301,40000000;3,19
2021-08-17T00:00:00+00:00;MIDBULL/USD;356,60000000;402,00000000;283,50000000;291,80000000;-22,21
2021-08-16T00:00:00+00:00;MIDBULL/USD;411,40000000;448,60000000;348,10000000;356,60000000;-15,37
2021-08-15T00:00:00+00:00;MIDBULL/USD;351,10000000;415,00000000;315,50000000;411,40000000;14,66
2021-08-14T00:00:00+00:00;MIDBULL/USD;333,20000000;355,60000000;298,70000000;351,10000000;5,1
2021-08-13T00:00:00+00:00;MIDBULL/USD;262,80000000;333,20000000;258,20000000;333,20000000;21,13
2021-08-12T00:00:00+00:00;MIDBULL/USD;282,00000000;327,90000000;234,50000000;262,80000000;-7,31
2021-08-11T00:00:00+00:00;MIDBULL/USD;260,40000000;316,50000000;260,00000000;282,00000000;7,66
2021-08-10T00:00:00+00:00;MIDBULL/USD;252,70000000;268,80000000;235,20000000;260,40000000;2,96
2021-08-09T00:00:00+00:00;MIDBULL/USD;218,10000000;264,65000000;198,15000000;252,70000000;13,69
2021-08-08T00:00:00+00:00;MIDBULL/USD;267,25000000;288,40000000;206,70000000;218,10000000;-22,54
2021-08-07T00:00:00+00:00;MIDBULL/USD;198,20000000;268,10000000;193,85000000;267,25000000;25,84
2021-08-06T00:00:00+00:00;MIDBULL/USD;184,20000000;204,65000000;173,80000000;198,20000000;7,06
2021-08-05T00:00:00+00:00;MIDBULL/USD;170,65000000;184,50000000;154,95000000;184,20000000;7,36
2021-08-04T00:00:00+00:00;MIDBULL/USD;149,85000000;172,70000000;143,40000000;170,65000000;12,19
2021-08-03T00:00:00+00:00;MIDBULL/USD;165,65000000;171,10000000;142,25000000;149,85000000;-10,54
2021-08-02T00:00:00+00:00;MIDBULL/USD;164,50000000;176,85000000;157,15000000;165,65000000;0,69
2021-08-01T00:00:00+00:00;MIDBULL/USD;176,00000000;195,50000000;161,65000000;164,50000000;-6,99
2021-07-31T00:00:00+00:00;MIDBULL/USD;166,75000000;180,45000000;161,80000000;176,00000000;5,26
2021-07-30T00:00:00+00:00;MIDBULL/USD;153,45000000;166,75000000;137,30000000;166,75000000;7,98
2021-07-29T00:00:00+00:00;MIDBULL/USD;146,35000000;154,75000000;140,45000000;153,45000000;4,63
2021-07-28T00:00:00+00:00;MIDBULL/USD;144,45000000;154,15000000;137,15000000;146,35000000;1,3
2021-07-27T00:00:00+00:00;MIDBULL/USD;131,60000000;147,20000000;119,15000000;144,45000000;8,9
2021-07-26T00:00:00+00:00;MIDBULL/USD;123,05000000;167,60000000;122,45000000;131,60000000;6,5
2021-07-25T00:00:00+00:00;MIDBULL/USD;120,35000000;124,00000000;109,95000000;123,05000000;2,19
2021-07-24T00:00:00+00:00;MIDBULL/USD;114,60000000;127,40000000;112,15000000;120,35000000;4,78
2021-07-23T00:00:00+00:00;MIDBULL/USD;106,00000000;114,75000000;95,45000000;114,60000000;7,5
2021-07-22T00:00:00+00:00;MIDBULL/USD;94,97500000;106,67500000;91,32500000;106,00000000;10,4
2021-07-21T00:00:00+00:00;MIDBULL/USD;74,50000000;109,12500000;70,42500000;94,97500000;21,56
2021-07-20T00:00:00+00:00;MIDBULL/USD;81,77500000;84,07500000;66,02500000;74,50000000;-9,77
2021-07-19T00:00:00+00:00;MIDBULL/USD;96,37500000;97,72500000;79,82500000;81,77500000;-17,85
2021-07-18T00:00:00+00:00;MIDBULL/USD;98,72500000;109,07500000;94,15000000;96,37500000;-2,44
2021-07-17T00:00:00+00:00;MIDBULL/USD;91,30000000;108,62500000;87,72500000;98,72500000;7,52
2021-07-16T00:00:00+00:00;MIDBULL/USD;104,00000000;111,45000000;90,90000000;91,30000000;-13,91
2021-07-15T00:00:00+00:00;MIDBULL/USD;120,45000000;125,50000000;96,60000000;104,00000000;-15,82
2021-07-14T00:00:00+00:00;MIDBULL/USD;122,80000000;126,50000000;102,95000000;120,45000000;-1,95
2021-07-13T00:00:00+00:00;MIDBULL/USD;136,15000000;136,15000000;119,20000000;122,80000000;-10,87
2021-07-12T00:00:00+00:00;MIDBULL/USD;149,30000000;157,40000000;129,10000000;136,15000000;-9,66
2021-07-11T00:00:00+00:00;MIDBULL/USD;142,20000000;153,70000000;135,85000000;149,30000000;4,76
2021-07-10T00:00:00+00:00;MIDBULL/USD;148,65000000;157,90000000;133,00000000;142,20000000;-4,54
2021-07-09T00:00:00+00:00;MIDBULL/USD;132,65000000;151,95000000;116,60000000;148,65000000;10,76
2021-07-08T00:00:00+00:00;MIDBULL/USD;166,00000000;166,25000000;126,20000000;132,50000000;-25,28
2021-07-07T00:00:00+00:00;MIDBULL/USD;172,75000000;184,50000000;164,50000000;166,00000000;-4,07
2021-07-06T00:00:00+00:00;MIDBULL/USD;160,15000000;185,40000000;160,15000000;172,75000000;7,29
2021-07-05T00:00:00+00:00;MIDBULL/USD;176,40000000;176,40000000;145,80000000;160,15000000;-10,15
2021-07-04T00:00:00+00:00;MIDBULL/USD;165,40000000;185,05000000;157,20000000;176,40000000;6,24
2021-07-03T00:00:00+00:00;MIDBULL/USD;156,10000000;169,20000000;150,20000000;165,40000000;5,62
2021-07-02T00:00:00+00:00;MIDBULL/USD;152,05000000;156,70000000;136,55000000;156,10000000;2,59
2021-07-01T00:00:00+00:00;MIDBULL/USD;177,85000000;178,25000000;143,50000000;152,05000000;-16,97
2021-06-30T00:00:00+00:00;MIDBULL/USD;174,60000000;182,00000000;139,75000000;177,85000000;1,83
2021-06-29T00:00:00+00:00;MIDBULL/USD;153,40000000;191,75000000;150,85000000;174,60000000;12,14
2021-06-28T00:00:00+00:00;MIDBULL/USD;145,00000000;158,85000000;134,85000000;153,40000000;5,48
2021-06-27T00:00:00+00:00;MIDBULL/USD;121,90000000;145,55000000;116,70000000;145,00000000;15,93
2021-06-26T00:00:00+00:00;MIDBULL/USD;116,45000000;130,65000000;100,65000000;121,90000000;4,47
2021-06-25T00:00:00+00:00;MIDBULL/USD;164,25000000;183,70000000;110,55000000;116,45000000;-41,05
2021-06-24T00:00:00+00:00;MIDBULL/USD;137,10000000;167,85000000;117,25000000;164,25000000;16,53
2021-06-23T00:00:00+00:00;MIDBULL/USD;99,15000000;153,55000000;88,37500000;137,10000000;27,68
2021-06-22T00:00:00+00:00;MIDBULL/USD;109,40000000;142,05000000;70,02500000;99,15000000;-10,34
2021-06-21T00:00:00+00:00;MIDBULL/USD;306,70000000;308,20000000;101,35000000;109,40000000;-180,35
2021-06-20T00:00:00+00:00;MIDBULL/USD;303,40000000;318,90000000;232,70000000;306,70000000;1,08
2021-06-19T00:00:00+00:00;MIDBULL/USD;319,70000000;339,90000000;301,50000000;303,40000000;-5,37
2021-06-18T00:00:00+00:00;MIDBULL/USD;384,80000000;386,20000000;288,10000000;319,70000000;-20,36
2021-06-17T00:00:00+00:00;MIDBULL/USD;382,00000000;419,20000000;370,10000000;384,80000000;0,73
2021-06-16T00:00:00+00:00;MIDBULL/USD;439,10000000;443,30000000;376,90000000;382,00000000;-14,95
2021-06-15T00:00:00+00:00;MIDBULL/USD;459,40000000;477,00000000;423,00000000;439,10000000;-4,62
2021-06-14T00:00:00+00:00;MIDBULL/USD;438,20000000;479,00000000;414,80000000;459,40000000;4,61
2021-06-13T00:00:00+00:00;MIDBULL/USD;370,40000000;446,70000000;349,00000000;438,20000000;15,47
2021-06-12T00:00:00+00:00;MIDBULL/USD;389,10000000;393,40000000;324,90000000;370,40000000;-5,05
2021-06-11T00:00:00+00:00;MIDBULL/USD;442,10000000;452,20000000;374,10000000;389,10000000;-13,62
2021-06-10T00:00:00+00:00;MIDBULL/USD;524,75000000;533,25000000;422,10000000;442,10000000;-18,69
2021-06-09T00:00:00+00:00;MIDBULL/USD;461,40000000;529,50000000;394,10000000;524,75000000;12,07
2021-06-08T00:00:00+00:00;MIDBULL/USD;471,40000000;497,30000000;321,60000000;461,40000000;-2,17
2021-06-07T00:00:00+00:00;MIDBULL/USD;654,25000000;702,50000000;461,40000000;471,40000000;-38,79
2021-06-06T00:00:00+00:00;MIDBULL/USD;631,75000000;667,25000000;619,50000000;654,25000000;3,44
2021-06-05T00:00:00+00:00;MIDBULL/USD;676,25000000;772,50000000;581,50000000;631,75000000;-7,04
2021-06-04T00:00:00+00:00;MIDBULL/USD;896,75000000;902,75000000;577,00000000;676,25000000;-32,61
2021-06-03T00:00:00+00:00;MIDBULL/USD;880,00000000;970,50000000;814,75000000;896,75000000;1,87
2021-06-02T00:00:00+00:00;MIDBULL/USD;690,50000000;911,50000000;630,25000000;880,00000000;21,53
2021-06-01T00:00:00+00:00;MIDBULL/USD;623,25000000;714,25000000;536,00000000;690,50000000;9,74
2021-05-31T00:00:00+00:00;MIDBULL/USD;496,00000000;625,90000000;444,60000000;623,25000000;20,42
2021-05-30T00:00:00+00:00;MIDBULL/USD;447,70000000;532,60000000;383,90000000;496,00000000;9,74
2021-05-29T00:00:00+00:00;MIDBULL/USD;526,25000000;587,50000000;383,40000000;447,70000000;-17,55
2021-05-28T00:00:00+00:00;MIDBULL/USD;730,75000000;745,50000000;464,80000000;526,25000000;-38,86
2021-05-27T00:00:00+00:00;MIDBULL/USD;837,25000000;839,00000000;640,25000000;730,75000000;-14,57
2021-05-26T00:00:00+00:00;MIDBULL/USD;713,25000000;878,00000000;675,25000000;837,25000000;14,81
2021-05-25T00:00:00+00:00;MIDBULL/USD;749,50000000;844,75000000;536,00000000;713,25000000;-5,08
2021-05-24T00:00:00+00:00;MIDBULL/USD;444,30000000;754,50000000;411,50000000;749,50000000;40,72
2021-05-23T00:00:00+00:00;MIDBULL/USD;742,50000000;798,00000000;235,00000000;444,30000000;-67,12
2021-05-22T00:00:00+00:00;MIDBULL/USD;963,25000000;981,50000000;622,50000000;742,50000000;-29,73
2021-05-21T00:00:00+00:00;MIDBULL/USD;1801,00000000;1924,50000000;650,25000000;963,25000000;-86,97
2021-05-20T00:00:00+00:00;MIDBULL/USD;1330,50000000;1963,75000000;890,50000000;1801,00000000;26,12
2021-05-19T00:00:00+00:00;MIDBULL/USD;9140,00000000;9355,00000000;792,00000000;1330,50000000;-586,96
2021-05-18T00:00:00+00:00;MIDBULL/USD;8922,50000000;10552,50000000;8592,50000000;9140,00000000;2,38
2021-05-17T00:00:00+00:00;MIDBULL/USD;11715,00000000;11715,00000000;7750,00000000;8922,50000000;-31,3
2021-05-16T00:00:00+00:00;MIDBULL/USD;11700,00000000;13945,00000000;8900,00000000;11715,00000000;0,13
2021-05-15T00:00:00+00:00;MIDBULL/USD;14960,00000000;15160,00000000;11225,00000000;11700,00000000;-27,86
2021-05-14T00:00:00+00:00;MIDBULL/USD;11935,00000000;15695,00000000;11930,00000000;14960,00000000;20,22
2021-05-13T00:00:00+00:00;MIDBULL/USD;9565,00000000;12282,50000000;8115,00000000;11935,00000000;19,86
2021-05-12T00:00:00+00:00;MIDBULL/USD;16865,00000000;17975,00000000;9430,00000000;9445,00000000;-78,56
2021-05-11T00:00:00+00:00;MIDBULL/USD;13335,00000000;16870,00000000;12630,00000000;16865,00000000;20,93
2021-05-10T00:00:00+00:00;MIDBULL/USD;19945,00000000;20900,00000000;11340,00000000;13335,00000000;-49,57
2021-05-09T00:00:00+00:00;MIDBULL/USD;23940,00000000;26260,00000000;13955,00000000;19945,00000000;-20,03
2021-05-08T00:00:00+00:00;MIDBULL/USD;25970,00000000;28650,00000000;21730,00000000;23860,00000000;-8,84
2021-05-07T00:00:00+00:00;MIDBULL/USD;22250,00000000;26650,00000000;20245,00000000;25970,00000000;14,32
2021-05-06T00:00:00+00:00;MIDBULL/USD;24410,00000000;24530,00000000;18640,00000000;22250,00000000;-9,71
2021-05-05T00:00:00+00:00;MIDBULL/USD;16605,00000000;24410,00000000;16505,00000000;24410,00000000;31,97
2021-05-04T00:00:00+00:00;MIDBULL/USD;16530,00000000;20000,00000000;13025,00000000;16605,00000000;0,45
2021-05-03T00:00:00+00:00;MIDBULL/USD;13970,00000000;16660,00000000;13960,00000000;16530,00000000;15,49
2021-05-02T00:00:00+00:00;MIDBULL/USD;14030,00000000;14650,00000000;11960,00000000;13970,00000000;-0,43
