DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-08-14T00:00:00+00:00;ATOMHEDGE/USD;69,33000000;70,94500000;66,67000000;67,71000000;-2,39
2021-08-13T00:00:00+00:00;ATOMHEDGE/USD;75,29000000;75,95000000;68,66000000;69,33000000;-8,6
2021-08-12T00:00:00+00:00;ATOMHEDGE/USD;72,95000000;77,38000000;69,66000000;75,29000000;3,11
2021-08-11T00:00:00+00:00;ATOMHEDGE/USD;74,61000000;74,75000000;68,12000000;72,95000000;-2,28
2021-08-10T00:00:00+00:00;ATOMHEDGE/USD;78,07000000;78,43000000;73,58000000;74,78000000;-4,4
2021-08-09T00:00:00+00:00;ATOMHEDGE/USD;80,45000000;83,16000000;75,27000000;77,82000000;-3,38
2021-08-08T00:00:00+00:00;ATOMHEDGE/USD;75,99000000;81,07000000;74,77000000;80,43000000;5,52
2021-08-07T00:00:00+00:00;ATOMHEDGE/USD;78,42000000;78,91000000;74,03000000;75,99000000;-3,2
2021-08-06T00:00:00+00:00;ATOMHEDGE/USD;81,50000000;83,26000000;75,76000000;78,42000000;-3,93
2021-08-05T00:00:00+00:00;ATOMHEDGE/USD;83,30000000;87,60000000;80,48000000;81,50000000;-2,21
2021-08-04T00:00:00+00:00;ATOMHEDGE/USD;87,99000000;89,10000000;82,55000000;83,30000000;-5,63
2021-08-03T00:00:00+00:00;ATOMHEDGE/USD;85,89000000;90,14000000;84,46000000;87,99000000;2,39
2021-08-02T00:00:00+00:00;ATOMHEDGE/USD;87,04000000;87,77000000;83,89000000;85,89000000;-1,34
2021-08-01T00:00:00+00:00;ATOMHEDGE/USD;84,52000000;87,31000000;79,35000000;87,04000000;2,9
2021-07-31T00:00:00+00:00;ATOMHEDGE/USD;88,50000000;90,00000000;82,58000000;84,52000000;-4,71
2021-07-30T00:00:00+00:00;ATOMHEDGE/USD;90,61000000;93,28000000;88,08000000;88,50000000;-2,38
2021-07-29T00:00:00+00:00;ATOMHEDGE/USD;92,12000000;94,18000000;90,43000000;90,61000000;-1,67
2021-07-28T00:00:00+00:00;ATOMHEDGE/USD;91,12000000;93,64000000;87,91000000;92,12000000;1,09
2021-07-27T00:00:00+00:00;ATOMHEDGE/USD;94,10000000;96,74000000;90,14000000;91,12000000;-3,27
2021-07-26T00:00:00+00:00;ATOMHEDGE/USD;93,57000000;94,42000000;86,24000000;94,10000000;0,56
2021-07-25T00:00:00+00:00;ATOMHEDGE/USD;94,03000000;97,50000000;92,30000000;93,57000000;-0,49
2021-07-24T00:00:00+00:00;ATOMHEDGE/USD;94,33000000;96,82000000;91,57000000;94,03000000;-0,32
2021-07-23T00:00:00+00:00;ATOMHEDGE/USD;95,27000000;100,07000000;93,61000000;94,33000000;-1,0
2021-07-22T00:00:00+00:00;ATOMHEDGE/USD;104,63000000;106,86000000;92,83000000;95,27000000;-9,82
2021-07-21T00:00:00+00:00;ATOMHEDGE/USD;116,96000000;120,07000000;101,52000000;104,63000000;-11,78
2021-07-20T00:00:00+00:00;ATOMHEDGE/USD;110,56000000;121,75000000;108,88000000;116,96000000;5,47
2021-07-19T00:00:00+00:00;ATOMHEDGE/USD;101,67000000;111,05000000;100,77000000;110,70000000;8,16
2021-07-18T00:00:00+00:00;ATOMHEDGE/USD;101,01000000;103,11000000;96,66000000;101,67000000;0,65
2021-07-17T00:00:00+00:00;ATOMHEDGE/USD;100,19000000;103,64000000;97,18000000;101,01000000;0,81
2021-07-16T00:00:00+00:00;ATOMHEDGE/USD;101,97000000;105,92000000;87,30000000;100,19000000;-1,78
2021-07-15T00:00:00+00:00;ATOMHEDGE/USD;99,73000000;108,42000000;97,15000000;101,97000000;2,2
2021-07-14T00:00:00+00:00;ATOMHEDGE/USD;96,81000000;105,10000000;91,32000000;99,73000000;2,93
2021-07-13T00:00:00+00:00;ATOMHEDGE/USD;90,95000000;98,74000000;85,72000000;96,81000000;6,05
2021-07-12T00:00:00+00:00;ATOMHEDGE/USD;84,42000000;91,81000000;83,85000000;90,95000000;7,18
2021-07-11T00:00:00+00:00;ATOMHEDGE/USD;82,69000000;85,30000000;80,51000000;84,42000000;2,05
2021-07-10T00:00:00+00:00;ATOMHEDGE/USD;90,96000000;92,22000000;82,31000000;82,69000000;-10,0
2021-07-09T00:00:00+00:00;ATOMHEDGE/USD;102,69000000;106,98000000;88,07000000;90,96000000;-12,9
2021-07-08T00:00:00+00:00;ATOMHEDGE/USD;95,42000000;104,79000000;94,90000000;103,21000000;7,55
2021-07-07T00:00:00+00:00;ATOMHEDGE/USD;94,45000000;96,20000000;91,85000000;95,42000000;1,02
2021-07-06T00:00:00+00:00;ATOMHEDGE/USD;91,44000000;96,13000000;88,90000000;94,45000000;3,19
2021-07-05T00:00:00+00:00;ATOMHEDGE/USD;103,17000000;110,14000000;89,36000000;91,44000000;-12,83
2021-07-04T00:00:00+00:00;ATOMHEDGE/USD;108,16000000;110,87000000;102,11000000;103,17000000;-4,84
2021-07-03T00:00:00+00:00;ATOMHEDGE/USD;108,34000000;110,97000000;104,64000000;108,16000000;-0,17
2021-07-02T00:00:00+00:00;ATOMHEDGE/USD;116,02000000;121,23000000;108,26000000;108,34000000;-7,09
2021-07-01T00:00:00+00:00;ATOMHEDGE/USD;107,61000000;118,86000000;107,27000000;116,02000000;7,25
2021-06-30T00:00:00+00:00;ATOMHEDGE/USD;111,54000000;116,66000000;107,56000000;107,61000000;-3,65
2021-06-29T00:00:00+00:00;ATOMHEDGE/USD;122,98000000;123,46000000;101,73000000;111,54000000;-10,26
2021-06-28T00:00:00+00:00;ATOMHEDGE/USD;133,81000000;139,46000000;122,98000000;122,98000000;-8,81
2021-06-27T00:00:00+00:00;ATOMHEDGE/USD;141,53000000;143,39000000;133,81000000;133,81000000;-5,77
2021-06-26T00:00:00+00:00;ATOMHEDGE/USD;149,28000000;155,50000000;141,51000000;141,53000000;-5,48
2021-06-25T00:00:00+00:00;ATOMHEDGE/USD;133,03000000;151,95000000;130,07000000;149,28000000;10,89
2021-06-24T00:00:00+00:00;ATOMHEDGE/USD;147,10000000;153,35000000;129,71000000;133,12000000;-10,5
2021-06-23T00:00:00+00:00;ATOMHEDGE/USD;158,89000000;165,12500000;134,83000000;147,10000000;-8,01
2021-06-22T00:00:00+00:00;ATOMHEDGE/USD;150,67000000;176,30000000;135,51000000;158,89000000;5,17
2021-06-21T00:00:00+00:00;ATOMHEDGE/USD;126,08000000;150,97000000;124,58000000;150,67000000;16,32
2021-06-20T00:00:00+00:00;ATOMHEDGE/USD;127,66000000;136,34000000;122,40000000;126,08000000;-1,25
2021-06-19T00:00:00+00:00;ATOMHEDGE/USD;122,80000000;128,06000000;119,84000000;127,66000000;3,81
2021-06-18T00:00:00+00:00;ATOMHEDGE/USD;112,38000000;125,97000000;111,18000000;122,80000000;8,49
2021-06-17T00:00:00+00:00;ATOMHEDGE/USD;114,59000000;115,18000000;104,56000000;112,38000000;-1,97
2021-06-16T00:00:00+00:00;ATOMHEDGE/USD;119,18000000;124,16000000;114,21000000;114,59000000;-4,01
2021-06-15T00:00:00+00:00;ATOMHEDGE/USD;116,19000000;121,13000000;113,74000000;119,18000000;2,51
2021-06-14T00:00:00+00:00;ATOMHEDGE/USD;124,37000000;125,86000000;115,47000000;116,08000000;-7,14
2021-06-13T00:00:00+00:00;ATOMHEDGE/USD;134,74000000;138,26000000;124,37000000;124,37000000;-8,34
2021-06-12T00:00:00+00:00;ATOMHEDGE/USD;131,39000000;142,57000000;130,58000000;134,74000000;2,49
2021-06-11T00:00:00+00:00;ATOMHEDGE/USD;122,81000000;135,11000000;121,85000000;131,39000000;6,53
2021-06-10T00:00:00+00:00;ATOMHEDGE/USD;114,83000000;124,99000000;113,86000000;122,81000000;6,5
2021-06-09T00:00:00+00:00;ATOMHEDGE/USD;117,67000000;125,20000000;114,43000000;114,83000000;-2,47
2021-06-08T00:00:00+00:00;ATOMHEDGE/USD;118,05000000;129,77000000;114,11000000;117,67000000;-0,32
2021-06-07T00:00:00+00:00;ATOMHEDGE/USD;107,10000000;119,28000000;102,69000000;118,05000000;9,28
2021-06-06T00:00:00+00:00;ATOMHEDGE/USD;108,91000000;111,46000000;105,30000000;107,10000000;-1,69
2021-06-05T00:00:00+00:00;ATOMHEDGE/USD;107,79000000;113,22000000;98,69000000;108,91000000;1,03
2021-06-04T00:00:00+00:00;ATOMHEDGE/USD;99,05000000;113,56000000;96,48000000;107,79000000;8,11
2021-06-03T00:00:00+00:00;ATOMHEDGE/USD;113,32000000;114,40000000;96,08000000;99,05000000;-14,41
2021-06-02T00:00:00+00:00;ATOMHEDGE/USD;123,34000000;124,65000000;109,69000000;113,32000000;-8,84
2021-06-01T00:00:00+00:00;ATOMHEDGE/USD;123,12000000;126,49000000;117,61000000;123,34000000;0,18
2021-05-31T00:00:00+00:00;ATOMHEDGE/USD;137,77000000;145,10000000;122,94000000;123,12000000;-11,9
2021-05-30T00:00:00+00:00;ATOMHEDGE/USD;144,40000000;153,45000000;132,37000000;137,77000000;-4,81
2021-05-29T00:00:00+00:00;ATOMHEDGE/USD;137,72000000;151,69000000;121,44000000;144,40000000;4,63
2021-05-28T00:00:00+00:00;ATOMHEDGE/USD;122,62000000;143,74000000;122,60000000;137,72000000;10,96
2021-05-27T00:00:00+00:00;ATOMHEDGE/USD;118,62000000;134,15000000;118,21000000;122,62000000;3,26
2021-05-26T00:00:00+00:00;ATOMHEDGE/USD;131,67000000;136,43000000;115,43000000;118,62000000;-11,0
2021-05-25T00:00:00+00:00;ATOMHEDGE/USD;127,33000000;152,07000000;123,06000000;131,67000000;3,3
2021-05-24T00:00:00+00:00;ATOMHEDGE/USD;158,49000000;164,45000000;127,33000000;127,33000000;-24,47
2021-05-23T00:00:00+00:00;ATOMHEDGE/USD;152,74000000;197,46000000;143,96000000;158,49000000;3,63
2021-05-22T00:00:00+00:00;ATOMHEDGE/USD;142,88000000;162,04000000;141,55000000;152,74000000;6,46
2021-05-21T00:00:00+00:00;ATOMHEDGE/USD;121,29000000;157,88000000;114,57000000;142,88000000;15,11
2021-05-20T00:00:00+00:00;ATOMHEDGE/USD;153,68000000;166,90000000;118,24000000;121,29000000;-26,7
2021-05-19T00:00:00+00:00;ATOMHEDGE/USD;105,60000000;166,90000000;101,88000000;153,68000000;31,29
2021-05-18T00:00:00+00:00;ATOMHEDGE/USD;115,21000000;116,45000000;100,71000000;105,60000000;-9,1
2021-05-17T00:00:00+00:00;ATOMHEDGE/USD;101,92000000;117,03000000;101,70000000;115,21000000;11,54
2021-05-16T00:00:00+00:00;ATOMHEDGE/USD;101,13000000;108,39000000;93,45000000;101,92000000;0,78
2021-05-15T00:00:00+00:00;ATOMHEDGE/USD;97,67000000;101,28000000;86,71000000;101,13000000;3,42
2021-05-14T00:00:00+00:00;ATOMHEDGE/USD;108,89000000;109,61000000;97,60000000;97,67000000;-11,49
