DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-10-06T00:00:00+00:00;MATICBULL/USD;0,40540000;0,40850000;0,30370000;0,35390000;-14,55
2021-10-05T00:00:00+00:00;MATICBULL/USD;0,37080000;0,42740000;0,36360000;0,40540000;8,53
2021-10-04T00:00:00+00:00;MATICBULL/USD;0,41850000;0,41850000;0,32800000;0,37080000;-12,86
2021-10-03T00:00:00+00:00;MATICBULL/USD;0,39000000;0,43580000;0,37350000;0,41850000;6,81
2021-10-02T00:00:00+00:00;MATICBULL/USD;0,36650000;0,44780000;0,33020000;0,39000000;6,03
2021-10-01T00:00:00+00:00;MATICBULL/USD;0,26630000;0,36750000;0,26480000;0,36650000;27,34
2021-09-30T00:00:00+00:00;MATICBULL/USD;0,24960000;0,28300000;0,24510000;0,26630000;6,27
2021-09-29T00:00:00+00:00;MATICBULL/USD;0,21850000;0,25570000;0,21400000;0,24960000;12,46
2021-09-28T00:00:00+00:00;MATICBULL/USD;0,24110000;0,25950000;0,21570000;0,21850000;-10,34
2021-09-27T00:00:00+00:00;MATICBULL/USD;0,26930000;0,30390000;0,24000000;0,24110000;-11,7
2021-09-26T00:00:00+00:00;MATICBULL/USD;0,26730000;0,30000000;0,20300000;0,26930000;0,74
2021-09-25T00:00:00+00:00;MATICBULL/USD;0,27170000;0,28490000;0,23940000;0,26730000;-1,65
2021-09-24T00:00:00+00:00;MATICBULL/USD;0,37230000;0,37690000;0,22320000;0,27170000;-37,03
2021-09-23T00:00:00+00:00;MATICBULL/USD;0,37600000;0,38950000;0,32670000;0,37230000;-0,99
2021-09-22T00:00:00+00:00;MATICBULL/USD;0,24700000;0,37800000;0,23350000;0,37600000;34,31
2021-09-21T00:00:00+00:00;MATICBULL/USD;0,32160000;0,36440000;0,22160000;0,24700000;-30,2
2021-09-20T00:00:00+00:00;MATICBULL/USD;0,52550000;0,52750000;0,28570000;0,32160000;-63,4
2021-09-19T00:00:00+00:00;MATICBULL/USD;0,59225000;0,59800000;0,50975000;0,52550000;-12,7
2021-09-18T00:00:00+00:00;MATICBULL/USD;0,67200000;0,70225000;0,54850000;0,59225000;-13,47
2021-09-17T00:00:00+00:00;MATICBULL/USD;0,62525000;0,69725000;0,51500000;0,67200000;6,96
2021-09-16T00:00:00+00:00;MATICBULL/USD;0,66900000;0,78500000;0,57575000;0,62525000;-7,0
2021-09-15T00:00:00+00:00;MATICBULL/USD;0,54825000;0,67625000;0,54700000;0,66900000;18,05
2021-09-14T00:00:00+00:00;MATICBULL/USD;0,47110000;0,58100000;0,45650000;0,54800000;14,03
2021-09-13T00:00:00+00:00;MATICBULL/USD;0,58250000;0,60875000;0,41090000;0,47110000;-23,65
2021-09-12T00:00:00+00:00;MATICBULL/USD;0,56275000;0,63475000;0,53125000;0,58250000;3,39
2021-09-11T00:00:00+00:00;MATICBULL/USD;0,55000000;0,64150000;0,51500000;0,56250000;2,22
2021-09-10T00:00:00+00:00;MATICBULL/USD;0,64400000;0,78730000;0,50225000;0,55000000;-17,09
2021-09-09T00:00:00+00:00;MATICBULL/USD;0,60150000;0,76075000;0,53475000;0,64400000;6,6
2021-09-08T00:00:00+00:00;MATICBULL/USD;0,69400000;0,72975000;0,43580000;0,60150000;-15,38
2021-09-07T00:00:00+00:00;MATICBULL/USD;1,52300000;1,65800000;0,36870000;0,69400000;-119,45
2021-09-06T00:00:00+00:00;MATICBULL/USD;1,63050000;1,73450000;1,30300000;1,52300000;-7,06
2021-09-05T00:00:00+00:00;MATICBULL/USD;1,86100000;2,02000000;1,49350000;1,63050000;-14,14
2021-09-04T00:00:00+00:00;MATICBULL/USD;1,17950000;1,87300000;1,15900000;1,86100000;36,62
2021-09-03T00:00:00+00:00;MATICBULL/USD;1,16050000;1,28100000;1,06150000;1,17950000;1,61
2021-09-02T00:00:00+00:00;MATICBULL/USD;1,22000000;1,34450000;1,13000000;1,16050000;-5,13
2021-09-01T00:00:00+00:00;MATICBULL/USD;0,95400000;1,28275000;0,89500000;1,22000000;21,8
2021-08-31T00:00:00+00:00;MATICBULL/USD;0,91600000;1,12175000;0,88300000;0,95400000;3,98
2021-08-30T00:00:00+00:00;MATICBULL/USD;1,17600000;1,17600000;0,89100000;0,91600000;-28,38
2021-08-29T00:00:00+00:00;MATICBULL/USD;1,27750000;1,34700000;1,10800000;1,17600000;-8,63
2021-08-28T00:00:00+00:00;MATICBULL/USD;1,45200000;1,48150000;1,23550000;1,27750000;-13,66
2021-08-27T00:00:00+00:00;MATICBULL/USD;1,10200000;1,46000000;1,05200000;1,45200000;24,1
2021-08-26T00:00:00+00:00;MATICBULL/USD;1,60450000;1,66250000;1,08750000;1,10200000;-45,6
2021-08-25T00:00:00+00:00;MATICBULL/USD;1,46000000;1,67600000;1,28950000;1,60450000;9,01
2021-08-24T00:00:00+00:00;MATICBULL/USD;2,05550000;2,07050000;1,36400000;1,46000000;-40,79
2021-08-23T00:00:00+00:00;MATICBULL/USD;2,06200000;2,29900000;1,93450000;2,05550000;-0,32
2021-08-22T00:00:00+00:00;MATICBULL/USD;1,93250000;2,22050000;1,82800000;2,06200000;6,28
2021-08-21T00:00:00+00:00;MATICBULL/USD;1,80950000;2,33300000;1,69400000;1,93250000;6,36
2021-08-20T00:00:00+00:00;MATICBULL/USD;1,56650000;1,87000000;1,51500000;1,80950000;13,43
2021-08-19T00:00:00+00:00;MATICBULL/USD;1,19600000;1,59350000;1,11350000;1,56650000;23,65
2021-08-18T00:00:00+00:00;MATICBULL/USD;1,24400000;1,40150000;1,00000000;1,19600000;-4,01
2021-08-17T00:00:00+00:00;MATICBULL/USD;1,47550000;1,80800000;1,20750000;1,24400000;-18,61
2021-08-16T00:00:00+00:00;MATICBULL/USD;1,63200000;1,94200000;1,45300000;1,47550000;-10,61
2021-08-15T00:00:00+00:00;MATICBULL/USD;1,54700000;1,68600000;1,32700000;1,63200000;5,21
2021-08-14T00:00:00+00:00;MATICBULL/USD;1,79600000;1,79600000;1,42550000;1,54700000;-16,1
2021-08-13T00:00:00+00:00;MATICBULL/USD;1,26600000;1,80850000;1,25350000;1,79600000;29,51
2021-08-12T00:00:00+00:00;MATICBULL/USD;1,42150000;1,75450000;1,07100000;1,26600000;-12,28
2021-08-11T00:00:00+00:00;MATICBULL/USD;0,91675000;1,56250000;0,91050000;1,42150000;35,51
2021-08-10T00:00:00+00:00;MATICBULL/USD;0,84775000;0,96525000;0,80725000;0,91675000;7,53
2021-08-09T00:00:00+00:00;MATICBULL/USD;0,75600000;0,91550000;0,66800000;0,84775000;10,82
2021-08-08T00:00:00+00:00;MATICBULL/USD;0,97875000;1,00500000;0,72650000;0,75600000;-29,46
2021-08-07T00:00:00+00:00;MATICBULL/USD;0,78225000;1,03725000;0,75975000;0,97875000;20,08
2021-08-06T00:00:00+00:00;MATICBULL/USD;0,74900000;0,82150000;0,68975000;0,78225000;4,25
2021-08-05T00:00:00+00:00;MATICBULL/USD;0,72800000;0,77500000;0,64100000;0,74925000;2,84
2021-08-04T00:00:00+00:00;MATICBULL/USD;0,66875000;0,76400000;0,64200000;0,72800000;8,14
2021-08-03T00:00:00+00:00;MATICBULL/USD;0,72200000;0,74850000;0,63600000;0,66875000;-7,96
2021-08-02T00:00:00+00:00;MATICBULL/USD;0,72575000;0,78750000;0,65775000;0,72200000;-0,52
2021-08-01T00:00:00+00:00;MATICBULL/USD;0,79925000;0,91950000;0,70625000;0,72575000;-10,13
2021-07-31T00:00:00+00:00;MATICBULL/USD;0,76375000;0,83700000;0,67900000;0,79925000;4,44
2021-07-30T00:00:00+00:00;MATICBULL/USD;0,69025000;0,77400000;0,62150000;0,76375000;9,62
2021-07-29T00:00:00+00:00;MATICBULL/USD;0,67225000;0,72150000;0,61900000;0,69025000;2,61
2021-07-28T00:00:00+00:00;MATICBULL/USD;0,71925000;0,75350000;0,61125000;0,67225000;-6,99
2021-07-27T00:00:00+00:00;MATICBULL/USD;0,66425000;0,75900000;0,51825000;0,71925000;7,65
2021-07-26T00:00:00+00:00;MATICBULL/USD;0,53850000;0,87000000;0,52300000;0,66425000;18,93
2021-07-25T00:00:00+00:00;MATICBULL/USD;0,55000000;0,58275000;0,44600000;0,53850000;-2,14
2021-07-24T00:00:00+00:00;MATICBULL/USD;0,55000000;0,62000000;0,49125000;0,55000000;0,0
2021-07-23T00:00:00+00:00;MATICBULL/USD;0,44510000;0,56540000;0,41530000;0,55000000;19,07
2021-07-22T00:00:00+00:00;MATICBULL/USD;0,45190000;0,52560000;0,39010000;0,44510000;-1,53
2021-07-21T00:00:00+00:00;MATICBULL/USD;0,24110000;0,51100000;0,22010000;0,45190000;46,65
2021-07-20T00:00:00+00:00;MATICBULL/USD;0,31150000;0,31660000;0,17850000;0,24110000;-29,2
2021-07-19T00:00:00+00:00;MATICBULL/USD;0,40410000;0,41080000;0,30280000;0,31150000;-29,73
2021-07-18T00:00:00+00:00;MATICBULL/USD;0,41120000;0,50690000;0,39420000;0,40410000;-1,76
2021-07-17T00:00:00+00:00;MATICBULL/USD;0,42850000;0,44410000;0,38500000;0,41130000;-4,18
2021-07-16T00:00:00+00:00;MATICBULL/USD;0,55850000;0,59100000;0,42625000;0,42850000;-30,34
2021-07-15T00:00:00+00:00;MATICBULL/USD;0,66200000;0,70000000;0,51100000;0,55850000;-18,53
2021-07-14T00:00:00+00:00;MATICBULL/USD;0,70250000;0,74700000;0,53025000;0,66200000;-6,12
2021-07-13T00:00:00+00:00;MATICBULL/USD;0,82500000;0,82500000;0,68250000;0,70250000;-17,44
2021-07-12T00:00:00+00:00;MATICBULL/USD;0,95850000;0,97125000;0,73500000;0,82500000;-16,18
2021-07-11T00:00:00+00:00;MATICBULL/USD;0,91450000;1,00000000;0,90050000;0,95850000;4,59
2021-07-10T00:00:00+00:00;MATICBULL/USD;0,98400000;1,03500000;0,89000000;0,91450000;-7,6
2021-07-09T00:00:00+00:00;MATICBULL/USD;0,94900000;1,03325000;0,84250000;0,98400000;3,56
2021-07-08T00:00:00+00:00;MATICBULL/USD;1,24200000;1,25600000;0,86700000;0,94900000;-30,87
2021-07-07T00:00:00+00:00;MATICBULL/USD;1,24950000;1,41500000;1,23650000;1,24200000;-0,6
2021-07-06T00:00:00+00:00;MATICBULL/USD;1,14800000;1,35900000;1,14700000;1,24950000;8,12
2021-07-05T00:00:00+00:00;MATICBULL/USD;1,30350000;1,32400000;1,08950000;1,14800000;-13,55
2021-07-04T00:00:00+00:00;MATICBULL/USD;1,21600000;1,42250000;1,13600000;1,30350000;6,71
2021-07-03T00:00:00+00:00;MATICBULL/USD;1,16700000;1,30250000;1,08800000;1,21600000;4,03
2021-07-02T00:00:00+00:00;MATICBULL/USD;1,08350000;1,19000000;0,98500000;1,16700000;7,16
2021-07-01T00:00:00+00:00;MATICBULL/USD;1,42750000;1,42750000;1,03200000;1,08350000;-31,75
2021-06-30T00:00:00+00:00;MATICBULL/USD;1,43750000;1,47650000;1,09950000;1,42750000;-0,7
2021-06-29T00:00:00+00:00;MATICBULL/USD;1,26700000;1,70150000;1,25000000;1,43750000;11,86
2021-06-28T00:00:00+00:00;MATICBULL/USD;1,23900000;1,41650000;1,14150000;1,26700000;2,21
2021-06-27T00:00:00+00:00;MATICBULL/USD;1,12325000;1,23900000;0,99100000;1,23900000;9,34
2021-06-26T00:00:00+00:00;MATICBULL/USD;1,01300000;1,19950000;0,92000000;1,12325000;9,82
2021-06-25T00:00:00+00:00;MATICBULL/USD;1,66700000;1,80150000;1,00650000;1,01300000;-64,56
2021-06-24T00:00:00+00:00;MATICBULL/USD;1,57550000;1,82700000;1,40600000;1,66700000;5,49
2021-06-23T00:00:00+00:00;MATICBULL/USD;1,19500000;1,81800000;1,06200000;1,57550000;24,15
2021-06-22T00:00:00+00:00;MATICBULL/USD;1,41250000;1,90900000;0,81500000;1,19500000;-18,2
2021-06-21T00:00:00+00:00;MATICBULL/USD;3,23100000;3,30300000;1,33300000;1,41250000;-128,74
2021-06-20T00:00:00+00:00;MATICBULL/USD;2,96100000;3,47600000;2,48300000;3,23100000;8,36
2021-06-19T00:00:00+00:00;MATICBULL/USD;3,10300000;3,44100000;2,87800000;2,96100000;-4,8
2021-06-18T00:00:00+00:00;MATICBULL/USD;4,22800000;4,30800000;2,62250000;3,10300000;-36,26
2021-06-17T00:00:00+00:00;MATICBULL/USD;4,00500000;4,66300000;3,82500000;4,22800000;5,27
2021-06-16T00:00:00+00:00;MATICBULL/USD;5,60000000;5,69500000;3,73250000;4,00500000;-39,83
2021-06-15T00:00:00+00:00;MATICBULL/USD;4,82400000;6,35800000;4,68600000;5,60000000;13,86
2021-06-14T00:00:00+00:00;MATICBULL/USD;4,14900000;5,29000000;3,66200000;4,82400000;13,99
2021-06-13T00:00:00+00:00;MATICBULL/USD;3,21200000;4,35800000;3,02600000;4,13800000;22,38
2021-06-12T00:00:00+00:00;MATICBULL/USD;2,69000000;3,60000000;2,10000000;3,21200000;16,25
2021-06-11T00:00:00+00:00;MATICBULL/USD;3,60100000;3,75000000;2,52900000;2,69000000;-33,87
2021-06-10T00:00:00+00:00;MATICBULL/USD;4,94400000;4,98900000;3,52800000;3,60100000;-37,3
2021-06-09T00:00:00+00:00;MATICBULL/USD;4,76500000;5,31400000;3,55000000;4,94400000;3,62
2021-06-08T00:00:00+00:00;MATICBULL/USD;5,21500000;5,59750000;3,16000000;4,76500000;-9,44
2021-06-07T00:00:00+00:00;MATICBULL/USD;6,43500000;8,15000000;4,91500000;5,21500000;-23,39
2021-06-06T00:00:00+00:00;MATICBULL/USD;5,79000000;6,53750000;5,60250000;6,43500000;10,02
2021-06-05T00:00:00+00:00;MATICBULL/USD;7,46250000;8,35000000;4,97000000;5,79000000;-28,89
2021-06-04T00:00:00+00:00;MATICBULL/USD;11,07500000;11,13000000;6,45000000;7,46250000;-48,41
2021-06-03T00:00:00+00:00;MATICBULL/USD;10,79000000;12,22500000;10,09500000;11,07500000;2,57
2021-06-02T00:00:00+00:00;MATICBULL/USD;11,26000000;12,46000000;9,76000000;10,79000000;-4,36
2021-06-01T00:00:00+00:00;MATICBULL/USD;12,21500000;14,49000000;10,03000000;11,26000000;-8,48
2021-05-31T00:00:00+00:00;MATICBULL/USD;11,98000000;13,37250000;9,83500000;12,21500000;1,92
2021-05-30T00:00:00+00:00;MATICBULL/USD;9,19500000;13,73000000;7,01000000;11,98000000;23,25
2021-05-29T00:00:00+00:00;MATICBULL/USD;12,21500000;13,98000000;6,54000000;9,23250000;-32,3
2021-05-28T00:00:00+00:00;MATICBULL/USD;18,03000000;18,62500000;9,12000000;12,21500000;-47,61
2021-05-27T00:00:00+00:00;MATICBULL/USD;24,45000000;24,45000000;13,36000000;18,03000000;-35,61
2021-05-26T00:00:00+00:00;MATICBULL/USD;17,08000000;30,00000000;14,20000000;24,45000000;30,14
2021-05-25T00:00:00+00:00;MATICBULL/USD;14,43000000;17,72000000;8,79500000;17,08000000;15,52
2021-05-24T00:00:00+00:00;MATICBULL/USD;5,02300000;17,87800000;4,74500000;14,43000000;65,19
2021-05-23T00:00:00+00:00;MATICBULL/USD;9,81000000;11,28750000;1,90900000;5,02300000;-95,3
2021-05-22T00:00:00+00:00;MATICBULL/USD;21,38500000;27,97000000;8,01500000;9,81000000;-117,99
2021-05-21T00:00:00+00:00;MATICBULL/USD;49,53000000;59,39000000;11,16500000;21,38500000;-131,61
2021-05-20T00:00:00+00:00;MATICBULL/USD;41,24000000;73,33000000;20,99000000;49,53000000;16,74
2021-05-19T00:00:00+00:00;MATICBULL/USD;265,60000000;295,10000000;22,14000000;41,24000000;-544,03
2021-05-18T00:00:00+00:00;MATICBULL/USD;117,55000000;312,00000000;113,70000000;265,60000000;55,74
2021-05-17T00:00:00+00:00;MATICBULL/USD;128,55000000;135,00000000;77,10000000;117,55000000;-9,36
2021-05-16T00:00:00+00:00;MATICBULL/USD;104,90000000;150,92500000;80,00000000;128,55000000;18,4
2021-05-15T00:00:00+00:00;MATICBULL/USD;87,55000000;157,70000000;86,87500000;104,90000000;16,54
2021-05-14T00:00:00+00:00;MATICBULL/USD;39,67000000;90,72000000;38,96000000;87,55000000;54,69
2021-05-13T00:00:00+00:00;MATICBULL/USD;39,54000000;54,19000000;30,00000000;39,67000000;0,33
2021-05-12T00:00:00+00:00;MATICBULL/USD;41,82000000;60,03000000;36,00000000;39,54000000;-5,77
2021-05-11T00:00:00+00:00;MATICBULL/USD;25,34000000;43,92000000;18,80000000;41,82000000;39,41
2021-05-10T00:00:00+00:00;MATICBULL/USD;36,37000000;41,09000000;17,99000000;25,34000000;-43,53
2021-05-09T00:00:00+00:00;MATICBULL/USD;25,93000000;44,22000000;20,00000000;36,37000000;28,7
2021-05-08T00:00:00+00:00;MATICBULL/USD;18,60500000;26,25000000;17,17000000;25,93000000;28,25
2021-05-07T00:00:00+00:00;MATICBULL/USD;19,83000000;23,39000000;17,07500000;18,60500000;-6,58
2021-05-06T00:00:00+00:00;MATICBULL/USD;25,31000000;25,81000000;17,27500000;19,83000000;-27,63
2021-05-05T00:00:00+00:00;MATICBULL/USD;17,62000000;27,36000000;17,14000000;25,31000000;30,38
2021-05-04T00:00:00+00:00;MATICBULL/USD;27,30000000;27,61000000;16,33000000;17,62000000;-54,94
2021-05-03T00:00:00+00:00;MATICBULL/USD;30,17000000;35,91000000;24,51000000;27,30000000;-10,51
2021-05-02T00:00:00+00:00;MATICBULL/USD;27,15000000;30,95000000;22,19000000;30,17000000;10,01
2021-05-01T00:00:00+00:00;MATICBULL/USD;31,05000000;33,69000000;24,84000000;27,15000000;-14,36
