DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-11T00:00:00+00:00;TRXBULL/USD;0,15940000;0,18160000;0,15295000;0,18035000;11,62
2021-12-10T00:00:00+00:00;TRXBULL/USD;0,16510000;0,18815000;0,15860000;0,15940000;-3,58
2021-12-09T00:00:00+00:00;TRXBULL/USD;0,18760000;0,19320000;0,16465000;0,16510000;-13,63
2021-12-08T00:00:00+00:00;TRXBULL/USD;0,17490000;0,19550000;0,17305000;0,18760000;6,77
2021-12-07T00:00:00+00:00;TRXBULL/USD;0,15975000;0,18785000;0,15640000;0,17490000;8,66
2021-12-06T00:00:00+00:00;TRXBULL/USD;0,14425000;0,16020000;0,11735000;0,15975000;9,7
2021-12-05T00:00:00+00:00;TRXBULL/USD;0,15700000;0,16230000;0,13180000;0,14425000;-8,84
2021-12-04T00:00:00+00:00;TRXBULL/USD;0,21275000;0,21275000;0,09470000;0,15700000;-35,51
2021-12-03T00:00:00+00:00;TRXBULL/USD;0,24040000;0,27280000;0,21100000;0,21275000;-13,0
2021-12-02T00:00:00+00:00;TRXBULL/USD;0,23420000;0,24605000;0,22240000;0,24040000;2,58
2021-12-01T00:00:00+00:00;TRXBULL/USD;0,23340000;0,26165000;0,22815000;0,23420000;0,34
2021-11-30T00:00:00+00:00;TRXBULL/USD;0,23290000;0,25645000;0,22175000;0,23340000;0,21
2021-11-29T00:00:00+00:00;TRXBULL/USD;0,22270000;0,23900000;0,21845000;0,23290000;4,38
2021-11-28T00:00:00+00:00;TRXBULL/USD;0,21050000;0,22330000;0,18255000;0,22270000;5,48
2021-11-27T00:00:00+00:00;TRXBULL/USD;0,20360000;0,22385000;0,20205000;0,21050000;3,28
2021-11-26T00:00:00+00:00;TRXBULL/USD;0,27000000;0,27620000;0,18870000;0,20360000;-32,61
2021-11-25T00:00:00+00:00;TRXBULL/USD;0,25050000;0,27880000;0,24690000;0,27000000;7,22
2021-11-24T00:00:00+00:00;TRXBULL/USD;0,29680000;0,30410000;0,23810000;0,25050000;-18,48
2021-11-23T00:00:00+00:00;TRXBULL/USD;0,28840000;0,30270000;0,28000000;0,29720000;2,96
2021-11-22T00:00:00+00:00;TRXBULL/USD;0,33420000;0,33560000;0,28230000;0,28840000;-15,88
2021-11-21T00:00:00+00:00;TRXBULL/USD;0,31940000;0,36000000;0,31280000;0,33420000;4,43
2021-11-20T00:00:00+00:00;TRXBULL/USD;0,30890000;0,32390000;0,28710000;0,31940000;3,29
2021-11-19T00:00:00+00:00;TRXBULL/USD;0,27870000;0,32250000;0,25880000;0,30890000;9,78
2021-11-18T00:00:00+00:00;TRXBULL/USD;0,39510000;0,40740000;0,27200000;0,27870000;-41,77
2021-11-17T00:00:00+00:00;TRXBULL/USD;0,37610000;0,42200000;0,34830000;0,39510000;4,81
2021-11-16T00:00:00+00:00;TRXBULL/USD;0,57075000;0,57100000;0,33200000;0,37610000;-51,75
2021-11-15T00:00:00+00:00;TRXBULL/USD;0,49020000;0,64120000;0,47140000;0,57075000;14,11
2021-11-14T00:00:00+00:00;TRXBULL/USD;0,43630000;0,49310000;0,41310000;0,49020000;11,0
2021-11-13T00:00:00+00:00;TRXBULL/USD;0,38870000;0,45520000;0,38330000;0,43630000;10,91
2021-11-12T00:00:00+00:00;TRXBULL/USD;0,40010000;0,42120000;0,35210000;0,38870000;-2,93
2021-11-11T00:00:00+00:00;TRXBULL/USD;0,37960000;0,41620000;0,35900000;0,40010000;5,12
2021-11-10T00:00:00+00:00;TRXBULL/USD;0,47900000;0,51880000;0,33780000;0,37960000;-26,19
2021-11-09T00:00:00+00:00;TRXBULL/USD;0,42960000;0,49290000;0,41170000;0,47900000;10,31
2021-11-08T00:00:00+00:00;TRXBULL/USD;0,37090000;0,43000000;0,37090000;0,42960000;13,66
2021-11-07T00:00:00+00:00;TRXBULL/USD;0,35130000;0,37580000;0,34690000;0,37090000;5,28
2021-11-06T00:00:00+00:00;TRXBULL/USD;0,36350000;0,37050000;0,31970000;0,35130000;-3,47
2021-11-05T00:00:00+00:00;TRXBULL/USD;0,36010000;0,39180000;0,34800000;0,36350000;0,94
2021-11-04T00:00:00+00:00;TRXBULL/USD;0,39030000;0,40460000;0,34410000;0,36020000;-8,36
2021-11-03T00:00:00+00:00;TRXBULL/USD;0,41080000;0,43130000;0,34770000;0,39030000;-5,25
2021-11-02T00:00:00+00:00;TRXBULL/USD;0,34150000;0,44270000;0,33420000;0,41080000;16,87
2021-11-01T00:00:00+00:00;TRXBULL/USD;0,35140000;0,35680000;0,31660000;0,34150000;-2,9
2021-10-31T00:00:00+00:00;TRXBULL/USD;0,34900000;0,36110000;0,31120000;0,35140000;0,68
2021-10-30T00:00:00+00:00;TRXBULL/USD;0,33310000;0,38530000;0,31600000;0,34900000;4,56
2021-10-29T00:00:00+00:00;TRXBULL/USD;0,29400000;0,33240000;0,28900000;0,33240000;11,55
2021-10-28T00:00:00+00:00;TRXBULL/USD;0,25110000;0,30240000;0,25110000;0,29400000;14,59
2021-10-27T00:00:00+00:00;TRXBULL/USD;0,36900000;0,39600000;0,25110000;0,25110000;-46,95
2021-10-26T00:00:00+00:00;TRXBULL/USD;0,36490000;0,42000000;0,35700000;0,36900000;1,11
2021-10-25T00:00:00+00:00;TRXBULL/USD;0,35120000;0,37440000;0,34490000;0,36490000;3,75
2021-10-24T00:00:00+00:00;TRXBULL/USD;0,36680000;0,37580000;0,32830000;0,35120000;-4,44
2021-10-23T00:00:00+00:00;TRXBULL/USD;0,35870000;0,37160000;0,34690000;0,36680000;2,21
2021-10-22T00:00:00+00:00;TRXBULL/USD;0,35710000;0,38530000;0,34490000;0,35870000;0,45
2021-10-21T00:00:00+00:00;TRXBULL/USD;0,40250000;0,43160000;0,33910000;0,35710000;-12,71
2021-10-20T00:00:00+00:00;TRXBULL/USD;0,37350000;0,43280000;0,36730000;0,40250000;7,2
2021-10-19T00:00:00+00:00;TRXBULL/USD;0,34700000;0,37660000;0,34470000;0,37350000;7,1
2021-10-18T00:00:00+00:00;TRXBULL/USD;0,35390000;0,36110000;0,33520000;0,34700000;-1,99
2021-10-17T00:00:00+00:00;TRXBULL/USD;0,35570000;0,39260000;0,32900000;0,35390000;-0,51
2021-10-16T00:00:00+00:00;TRXBULL/USD;0,35510000;0,38140000;0,35050000;0,35570000;0,17
2021-10-15T00:00:00+00:00;TRXBULL/USD;0,34180000;0,40210000;0,31960000;0,35510000;3,75
2021-10-14T00:00:00+00:00;TRXBULL/USD;0,35140000;0,36740000;0,33230000;0,34180000;-2,81
2021-10-13T00:00:00+00:00;TRXBULL/USD;0,32520000;0,35140000;0,30510000;0,35140000;7,46
2021-10-12T00:00:00+00:00;TRXBULL/USD;0,34240000;0,34240000;0,28250000;0,32520000;-5,29
2021-10-11T00:00:00+00:00;TRXBULL/USD;0,35000000;0,38450000;0,32360000;0,34240000;-2,22
2021-10-10T00:00:00+00:00;TRXBULL/USD;0,41480000;0,41660000;0,34590000;0,35000000;-18,51
2021-10-09T00:00:00+00:00;TRXBULL/USD;0,35670000;0,44420000;0,35130000;0,41570000;14,19
2021-10-08T00:00:00+00:00;TRXBULL/USD;0,33530000;0,37730000;0,33310000;0,35670000;6,0
2021-10-07T00:00:00+00:00;TRXBULL/USD;0,33820000;0,36720000;0,31530000;0,33530000;-0,86
2021-10-06T00:00:00+00:00;TRXBULL/USD;0,34730000;0,35490000;0,29060000;0,33820000;-2,69
2021-10-05T00:00:00+00:00;TRXBULL/USD;0,31870000;0,36920000;0,31300000;0,34730000;8,23
2021-10-04T00:00:00+00:00;TRXBULL/USD;0,33560000;0,33610000;0,28140000;0,31870000;-5,3
2021-10-03T00:00:00+00:00;TRXBULL/USD;0,32060000;0,35600000;0,31080000;0,33560000;4,47
2021-10-02T00:00:00+00:00;TRXBULL/USD;0,33420000;0,34430000;0,30920000;0,32060000;-4,24
2021-10-01T00:00:00+00:00;TRXBULL/USD;0,28200000;0,33420000;0,27440000;0,33420000;15,62
2021-09-30T00:00:00+00:00;TRXBULL/USD;0,25130000;0,28380000;0,24870000;0,28200000;10,89
2021-09-29T00:00:00+00:00;TRXBULL/USD;0,22760000;0,26820000;0,22460000;0,25130000;9,43
2021-09-28T00:00:00+00:00;TRXBULL/USD;0,25350000;0,26680000;0,22650000;0,22760000;-11,38
2021-09-27T00:00:00+00:00;TRXBULL/USD;0,27110000;0,29700000;0,25160000;0,25350000;-6,94
2021-09-26T00:00:00+00:00;TRXBULL/USD;0,30000000;0,30060000;0,22910000;0,27110000;-10,66
2021-09-25T00:00:00+00:00;TRXBULL/USD;0,31790000;0,33240000;0,28780000;0,30000000;-5,97
2021-09-24T00:00:00+00:00;TRXBULL/USD;0,42000000;0,42040000;0,26000000;0,31790000;-32,12
2021-09-23T00:00:00+00:00;TRXBULL/USD;0,41230000;0,43570000;0,37990000;0,42000000;1,83
2021-09-22T00:00:00+00:00;TRXBULL/USD;0,29980000;0,41230000;0,28690000;0,41230000;27,29
2021-09-21T00:00:00+00:00;TRXBULL/USD;0,33510000;0,38700000;0,28630000;0,29980000;-11,77
2021-09-20T00:00:00+00:00;TRXBULL/USD;0,52550000;0,52550000;0,31340000;0,33510000;-56,82
2021-09-19T00:00:00+00:00;TRXBULL/USD;0,56150000;0,58725000;0,50250000;0,52550000;-6,85
2021-09-18T00:00:00+00:00;TRXBULL/USD;0,55300000;0,60900000;0,52175000;0,56150000;1,51
2021-09-17T00:00:00+00:00;TRXBULL/USD;0,76850000;0,85800000;0,51425000;0,55150000;-39,35
2021-09-16T00:00:00+00:00;TRXBULL/USD;0,87750000;0,91075000;0,66975000;0,76850000;-14,18
2021-09-15T00:00:00+00:00;TRXBULL/USD;0,82750000;0,92300000;0,72150000;0,87750000;5,7
2021-09-14T00:00:00+00:00;TRXBULL/USD;0,59650000;0,85925000;0,58800000;0,82750000;27,92
2021-09-13T00:00:00+00:00;TRXBULL/USD;0,79800000;0,88710000;0,50675000;0,59650000;-33,78
2021-09-12T00:00:00+00:00;TRXBULL/USD;0,52110000;0,89320000;0,49410000;0,79800000;34,7
2021-09-11T00:00:00+00:00;TRXBULL/USD;0,44920000;0,54220000;0,44470000;0,51970000;13,57
2021-09-10T00:00:00+00:00;TRXBULL/USD;0,48490000;0,52860000;0,38000000;0,44920000;-7,95
2021-09-09T00:00:00+00:00;TRXBULL/USD;0,48270000;0,51140000;0,44000000;0,48490000;0,45
2021-09-08T00:00:00+00:00;TRXBULL/USD;0,38500000;0,53270000;0,35810000;0,48270000;20,24
2021-09-07T00:00:00+00:00;TRXBULL/USD;0,76625000;0,81225000;0,26140000;0,38350000;-99,8
2021-09-06T00:00:00+00:00;TRXBULL/USD;0,80200000;0,84675000;0,70400000;0,76625000;-4,67
2021-09-05T00:00:00+00:00;TRXBULL/USD;0,72400000;0,80200000;0,71150000;0,80200000;9,73
2021-09-04T00:00:00+00:00;TRXBULL/USD;0,72800000;0,76625000;0,67900000;0,72400000;-0,55
2021-09-03T00:00:00+00:00;TRXBULL/USD;0,69275000;0,82200000;0,64950000;0,72800000;4,84
2021-09-02T00:00:00+00:00;TRXBULL/USD;0,60525000;0,73775000;0,59425000;0,69275000;12,63
2021-09-01T00:00:00+00:00;TRXBULL/USD;0,49990000;0,61000000;0,47590000;0,60525000;17,41
2021-08-31T00:00:00+00:00;TRXBULL/USD;0,45950000;0,53040000;0,44240000;0,49990000;8,08
2021-08-30T00:00:00+00:00;TRXBULL/USD;0,50020000;0,50840000;0,45120000;0,45950000;-8,86
2021-08-29T00:00:00+00:00;TRXBULL/USD;0,49710000;0,53530000;0,47250000;0,50020000;0,62
2021-08-28T00:00:00+00:00;TRXBULL/USD;0,49720000;0,50690000;0,46590000;0,49710000;-0,02
2021-08-27T00:00:00+00:00;TRXBULL/USD;0,41800000;0,49830000;0,39540000;0,49720000;15,93
2021-08-26T00:00:00+00:00;TRXBULL/USD;0,49370000;0,51000000;0,39700000;0,41800000;-18,11
2021-08-25T00:00:00+00:00;TRXBULL/USD;0,44910000;0,49810000;0,42100000;0,49370000;9,03
2021-08-24T00:00:00+00:00;TRXBULL/USD;0,54600000;0,56800000;0,43200000;0,44960000;-21,44
2021-08-23T00:00:00+00:00;TRXBULL/USD;0,51400000;0,57520000;0,51000000;0,54600000;5,86
2021-08-22T00:00:00+00:00;TRXBULL/USD;0,51670000;0,55125000;0,47450000;0,51400000;-0,53
2021-08-21T00:00:00+00:00;TRXBULL/USD;0,56425000;0,56625000;0,51075000;0,51670000;-9,2
2021-08-20T00:00:00+00:00;TRXBULL/USD;0,52570000;0,56610000;0,49180000;0,56425000;6,83
2021-08-19T00:00:00+00:00;TRXBULL/USD;0,46320000;0,52570000;0,41370000;0,52570000;11,89
2021-08-18T00:00:00+00:00;TRXBULL/USD;0,47100000;0,51230000;0,40520000;0,46320000;-1,68
2021-08-17T00:00:00+00:00;TRXBULL/USD;0,55100000;0,60350000;0,46600000;0,47100000;-16,99
2021-08-16T00:00:00+00:00;TRXBULL/USD;0,62700000;0,70000000;0,52725000;0,55100000;-13,79
2021-08-15T00:00:00+00:00;TRXBULL/USD;0,62300000;0,67125000;0,55100000;0,62700000;0,64
2021-08-14T00:00:00+00:00;TRXBULL/USD;0,56325000;0,63575000;0,51100000;0,62300000;9,59
2021-08-13T00:00:00+00:00;TRXBULL/USD;0,47480000;0,56530000;0,46400000;0,56325000;15,7
2021-08-12T00:00:00+00:00;TRXBULL/USD;0,46610000;0,59750000;0,41425000;0,47480000;1,83
2021-08-11T00:00:00+00:00;TRXBULL/USD;0,34420000;0,50840000;0,33910000;0,46610000;26,15
2021-08-10T00:00:00+00:00;TRXBULL/USD;0,33680000;0,35940000;0,31270000;0,34420000;2,15
2021-08-09T00:00:00+00:00;TRXBULL/USD;0,30940000;0,34650000;0,28060000;0,33680000;8,14
2021-08-08T00:00:00+00:00;TRXBULL/USD;0,36040000;0,37120000;0,28260000;0,30940000;-16,48
2021-08-07T00:00:00+00:00;TRXBULL/USD;0,31660000;0,37700000;0,31630000;0,36040000;12,15
2021-08-06T00:00:00+00:00;TRXBULL/USD;0,29490000;0,32410000;0,29030000;0,31660000;6,85
2021-08-05T00:00:00+00:00;TRXBULL/USD;0,26280000;0,30240000;0,25090000;0,29490000;10,89
2021-08-04T00:00:00+00:00;TRXBULL/USD;0,22590000;0,26840000;0,22160000;0,26280000;14,04
2021-08-03T00:00:00+00:00;TRXBULL/USD;0,23400000;0,24185000;0,21480000;0,22590000;-3,59
2021-08-02T00:00:00+00:00;TRXBULL/USD;0,21970000;0,24425000;0,20815000;0,23400000;6,11
2021-08-01T00:00:00+00:00;TRXBULL/USD;0,22710000;0,26090000;0,21075000;0,21970000;-3,37
2021-07-31T00:00:00+00:00;TRXBULL/USD;0,22040000;0,23450000;0,21090000;0,22710000;2,95
2021-07-30T00:00:00+00:00;TRXBULL/USD;0,20570000;0,22040000;0,18350000;0,22040000;6,67
2021-07-29T00:00:00+00:00;TRXBULL/USD;0,19470000;0,21000000;0,18560000;0,20570000;5,35
2021-07-28T00:00:00+00:00;TRXBULL/USD;0,19090000;0,20690000;0,18365000;0,19470000;1,95
2021-07-27T00:00:00+00:00;TRXBULL/USD;0,17520000;0,19560000;0,16130000;0,19090000;8,22
2021-07-26T00:00:00+00:00;TRXBULL/USD;0,17005000;0,21820000;0,16880000;0,17520000;2,94
2021-07-25T00:00:00+00:00;TRXBULL/USD;0,16410000;0,17240000;0,15240000;0,17005000;3,5
2021-07-24T00:00:00+00:00;TRXBULL/USD;0,15385000;0,17005000;0,15205000;0,16410000;6,25
2021-07-23T00:00:00+00:00;TRXBULL/USD;0,14830000;0,15580000;0,13570000;0,15385000;3,61
2021-07-22T00:00:00+00:00;TRXBULL/USD;0,13700000;0,14855000;0,13085000;0,14830000;7,62
2021-07-21T00:00:00+00:00;TRXBULL/USD;0,11420000;0,14600000;0,10920000;0,13685000;16,55
2021-07-20T00:00:00+00:00;TRXBULL/USD;0,13750000;0,14290000;0,10400000;0,11420000;-20,4
2021-07-19T00:00:00+00:00;TRXBULL/USD;0,15760000;0,16040000;0,13620000;0,13750000;-14,62
2021-07-18T00:00:00+00:00;TRXBULL/USD;0,15880000;0,17100000;0,14550000;0,15760000;-0,76
2021-07-17T00:00:00+00:00;TRXBULL/USD;0,15550000;0,16400000;0,14705000;0,15880000;2,08
2021-07-16T00:00:00+00:00;TRXBULL/USD;0,17610000;0,18400000;0,15510000;0,15550000;-13,25
2021-07-15T00:00:00+00:00;TRXBULL/USD;0,19565000;0,20410000;0,16625000;0,17610000;-11,1
2021-07-14T00:00:00+00:00;TRXBULL/USD;0,19060000;0,19965000;0,16500000;0,19565000;2,58
2021-07-13T00:00:00+00:00;TRXBULL/USD;0,19800000;0,20350000;0,18395000;0,19060000;-3,88
2021-07-12T00:00:00+00:00;TRXBULL/USD;0,21685000;0,22710000;0,19220000;0,19800000;-9,52
2021-07-11T00:00:00+00:00;TRXBULL/USD;0,21240000;0,22330000;0,20400000;0,21685000;2,05
2021-07-10T00:00:00+00:00;TRXBULL/USD;0,22070000;0,22950000;0,20165000;0,21240000;-3,91
2021-07-09T00:00:00+00:00;TRXBULL/USD;0,20925000;0,22410000;0,18895000;0,22070000;5,19
2021-07-08T00:00:00+00:00;TRXBULL/USD;0,24580000;0,24770000;0,20000000;0,20925000;-17,47
2021-07-07T00:00:00+00:00;TRXBULL/USD;0,25360000;0,26590000;0,24520000;0,24580000;-3,17
2021-07-06T00:00:00+00:00;TRXBULL/USD;0,24870000;0,27050000;0,24180000;0,25360000;1,93
2021-07-05T00:00:00+00:00;TRXBULL/USD;0,28370000;0,28400000;0,23780000;0,24870000;-14,07
2021-07-04T00:00:00+00:00;TRXBULL/USD;0,27720000;0,29560000;0,25670000;0,28370000;2,29
2021-07-03T00:00:00+00:00;TRXBULL/USD;0,27400000;0,28460000;0,25770000;0,27720000;1,15
2021-07-02T00:00:00+00:00;TRXBULL/USD;0,25330000;0,27450000;0,23570000;0,27400000;7,55
2021-07-01T00:00:00+00:00;TRXBULL/USD;0,29820000;0,29850000;0,23880000;0,25430000;-17,26
2021-06-30T00:00:00+00:00;TRXBULL/USD;0,29300000;0,30420000;0,24220000;0,29820000;1,74
2021-06-29T00:00:00+00:00;TRXBULL/USD;0,26150000;0,31600000;0,25950000;0,29170000;10,35
2021-06-28T00:00:00+00:00;TRXBULL/USD;0,25730000;0,27660000;0,24940000;0,26150000;1,61
2021-06-27T00:00:00+00:00;TRXBULL/USD;0,23450000;0,25790000;0,21500000;0,25730000;8,86
2021-06-26T00:00:00+00:00;TRXBULL/USD;0,22150000;0,23650000;0,19300000;0,23450000;5,54
2021-06-25T00:00:00+00:00;TRXBULL/USD;0,28310000;0,31420000;0,20510000;0,22150000;-27,81
2021-06-24T00:00:00+00:00;TRXBULL/USD;0,19955000;0,31825000;0,19950000;0,28310000;29,51
2021-06-23T00:00:00+00:00;TRXBULL/USD;0,14035000;0,19955000;0,12800000;0,19955000;29,67
2021-06-22T00:00:00+00:00;TRXBULL/USD;0,17400000;0,20175000;0,10800000;0,14035000;-23,98
2021-06-21T00:00:00+00:00;TRXBULL/USD;0,39530000;0,39930000;0,17400000;0,17400000;-127,18
2021-06-20T00:00:00+00:00;TRXBULL/USD;0,40400000;0,41050000;0,31560000;0,39530000;-2,2
2021-06-19T00:00:00+00:00;TRXBULL/USD;0,42800000;0,43850000;0,40130000;0,40400000;-5,94
2021-06-18T00:00:00+00:00;TRXBULL/USD;0,51720000;0,53620000;0,40000000;0,42800000;-20,84
2021-06-17T00:00:00+00:00;TRXBULL/USD;0,42550000;0,52020000;0,42120000;0,51720000;17,73
2021-06-16T00:00:00+00:00;TRXBULL/USD;0,48460000;0,50380000;0,41720000;0,42550000;-13,89
2021-06-15T00:00:00+00:00;TRXBULL/USD;0,48860000;0,51180000;0,45900000;0,48460000;-0,83
2021-06-14T00:00:00+00:00;TRXBULL/USD;0,48130000;0,50640000;0,44910000;0,48860000;1,49
2021-06-13T00:00:00+00:00;TRXBULL/USD;0,41570000;0,48850000;0,39000000;0,48130000;13,63
2021-06-12T00:00:00+00:00;TRXBULL/USD;0,43790000;0,43790000;0,37180000;0,41570000;-5,34
2021-06-11T00:00:00+00:00;TRXBULL/USD;0,50700000;0,52250000;0,42450000;0,43790000;-15,78
2021-06-10T00:00:00+00:00;TRXBULL/USD;0,57200000;0,60950000;0,47750000;0,50700000;-12,82
2021-06-09T00:00:00+00:00;TRXBULL/USD;0,51060000;0,57200000;0,45800000;0,57200000;10,73
2021-06-08T00:00:00+00:00;TRXBULL/USD;0,49070000;0,52340000;0,40000000;0,51060000;3,9
2021-06-07T00:00:00+00:00;TRXBULL/USD;0,63350000;0,66450000;0,47750000;0,49070000;-29,1
2021-06-06T00:00:00+00:00;TRXBULL/USD;0,58900000;0,63700000;0,58500000;0,63350000;7,02
2021-06-05T00:00:00+00:00;TRXBULL/USD;0,62750000;0,68675000;0,55475000;0,58900000;-6,54
2021-06-04T00:00:00+00:00;TRXBULL/USD;0,76925000;0,78550000;0,52675000;0,62750000;-22,59
2021-06-03T00:00:00+00:00;TRXBULL/USD;0,65950000;0,77225000;0,63775000;0,76925000;14,27
2021-06-02T00:00:00+00:00;TRXBULL/USD;0,61000000;0,69475000;0,57350000;0,65950000;7,51
2021-06-01T00:00:00+00:00;TRXBULL/USD;0,62725000;0,64225000;0,54700000;0,61000000;-2,83
2021-05-31T00:00:00+00:00;TRXBULL/USD;0,52150000;0,62950000;0,47650000;0,62725000;16,86
2021-05-30T00:00:00+00:00;TRXBULL/USD;0,46170000;0,54570000;0,41210000;0,52150000;11,47
2021-05-29T00:00:00+00:00;TRXBULL/USD;0,53325000;0,58375000;0,42260000;0,46170000;-15,5
2021-05-28T00:00:00+00:00;TRXBULL/USD;0,72725000;0,74300000;0,47900000;0,53325000;-36,38
2021-05-27T00:00:00+00:00;TRXBULL/USD;0,83850000;0,83850000;0,63225000;0,72725000;-15,3
2021-05-26T00:00:00+00:00;TRXBULL/USD;0,68025000;0,86350000;0,64325000;0,83850000;18,87
2021-05-25T00:00:00+00:00;TRXBULL/USD;0,67200000;0,77900000;0,52300000;0,68025000;1,21
2021-05-24T00:00:00+00:00;TRXBULL/USD;0,39960000;0,67125000;0,37600000;0,67125000;40,47
2021-05-23T00:00:00+00:00;TRXBULL/USD;0,76475000;0,81875000;0,27500000;0,39960000;-91,38
2021-05-22T00:00:00+00:00;TRXBULL/USD;0,85225000;0,89900000;0,61400000;0,76475000;-11,44
2021-05-21T00:00:00+00:00;TRXBULL/USD;1,47700000;1,67450000;0,65700000;0,85225000;-73,31
2021-05-20T00:00:00+00:00;TRXBULL/USD;1,07000000;1,63250000;0,82550000;1,47700000;27,56
2021-05-19T00:00:00+00:00;TRXBULL/USD;6,47000000;6,73750000;0,69650000;1,07000000;-504,67
2021-05-18T00:00:00+00:00;TRXBULL/USD;5,93500000;6,97750000;5,69000000;6,47000000;8,27
2021-05-17T00:00:00+00:00;TRXBULL/USD;7,08500000;7,15500000;5,18500000;5,93500000;-19,38
2021-05-16T00:00:00+00:00;TRXBULL/USD;7,35000000;9,25750000;6,23000000;7,08500000;-3,74
2021-05-15T00:00:00+00:00;TRXBULL/USD;8,18000000;8,74000000;6,84500000;7,35000000;-11,29
2021-05-14T00:00:00+00:00;TRXBULL/USD;7,52500000;8,85000000;7,11250000;8,18000000;8,01
2021-05-13T00:00:00+00:00;TRXBULL/USD;7,17500000;8,42500000;5,36000000;7,52500000;4,65
2021-05-12T00:00:00+00:00;TRXBULL/USD;12,54000000;14,88500000;7,09000000;7,17500000;-74,77
2021-05-11T00:00:00+00:00;TRXBULL/USD;9,81500000;12,70500000;8,42000000;12,54000000;21,73
2021-05-10T00:00:00+00:00;TRXBULL/USD;14,81000000;16,58000000;8,20000000;9,81500000;-50,89
2021-05-09T00:00:00+00:00;TRXBULL/USD;14,86500000;15,75000000;12,33500000;14,81000000;-0,37
2021-05-08T00:00:00+00:00;TRXBULL/USD;16,50000000;18,22500000;14,30500000;14,86500000;-11,0
2021-05-07T00:00:00+00:00;TRXBULL/USD;18,22500000;24,74000000;13,60000000;16,50000000;-10,45
2021-05-06T00:00:00+00:00;TRXBULL/USD;16,45000000;20,44000000;13,18500000;18,22500000;9,74
2021-05-05T00:00:00+00:00;TRXBULL/USD;9,91250000;16,57000000;9,45250000;16,45000000;39,74
2021-05-04T00:00:00+00:00;TRXBULL/USD;13,83000000;13,89000000;9,52000000;9,91250000;-39,52
2021-05-03T00:00:00+00:00;TRXBULL/USD;12,69000000;15,49000000;12,65000000;13,83000000;8,24
2021-05-02T00:00:00+00:00;TRXBULL/USD;13,89500000;14,22500000;11,92000000;12,69000000;-9,5
2021-05-01T00:00:00+00:00;TRXBULL/USD;14,27000000;14,78500000;12,67000000;13,89500000;-2,7
