DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-27T00:00:00+00:00;DOGEBULL/USD;20,74500000;23,07500000;20,25000000;21,57000000;3,82
2021-11-26T00:00:00+00:00;DOGEBULL/USD;30,41000000;30,63000000;17,50000000;20,74500000;-46,59
2021-11-25T00:00:00+00:00;DOGEBULL/USD;28,82000000;33,60000000;27,53000000;30,41000000;5,23
2021-11-24T00:00:00+00:00;DOGEBULL/USD;33,18000000;34,63000000;25,95000000;28,82000000;-15,13
2021-11-23T00:00:00+00:00;DOGEBULL/USD;30,11000000;37,41000000;27,61000000;33,18000000;9,25
2021-11-22T00:00:00+00:00;DOGEBULL/USD;32,79000000;33,50000000;28,81000000;30,11000000;-8,9
2021-11-21T00:00:00+00:00;DOGEBULL/USD;36,49000000;36,57000000;32,66000000;32,79000000;-11,28
2021-11-20T00:00:00+00:00;DOGEBULL/USD;36,41000000;37,67000000;32,23000000;36,49000000;0,22
2021-11-19T00:00:00+00:00;DOGEBULL/USD;31,36000000;38,30000000;29,19000000;36,41000000;13,87
2021-11-18T00:00:00+00:00;DOGEBULL/USD;39,73000000;41,47000000;28,50000000;31,36000000;-26,69
2021-11-17T00:00:00+00:00;DOGEBULL/USD;39,27000000;41,62000000;35,88000000;39,73000000;1,16
2021-11-16T00:00:00+00:00;DOGEBULL/USD;53,07500000;53,07500000;32,45000000;39,27000000;-35,15
2021-11-15T00:00:00+00:00;DOGEBULL/USD;57,17500000;58,60000000;52,17500000;53,07500000;-7,72
2021-11-14T00:00:00+00:00;DOGEBULL/USD;56,30000000;63,15000000;55,00000000;57,17500000;1,53
2021-11-13T00:00:00+00:00;DOGEBULL/USD;55,35000000;56,90000000;51,86000000;56,30000000;1,69
2021-11-12T00:00:00+00:00;DOGEBULL/USD;56,13000000;61,00000000;47,87000000;55,35000000;-1,41
2021-11-11T00:00:00+00:00;DOGEBULL/USD;53,13000000;62,62500000;51,73000000;56,13000000;5,34
2021-11-10T00:00:00+00:00;DOGEBULL/USD;68,62500000;71,27500000;43,82500000;53,18000000;-29,04
2021-11-09T00:00:00+00:00;DOGEBULL/USD;75,67500000;81,97500000;67,40000000;68,62500000;-10,27
2021-11-08T00:00:00+00:00;DOGEBULL/USD;64,75000000;86,60000000;63,22500000;75,67500000;14,44
2021-11-07T00:00:00+00:00;DOGEBULL/USD;61,77500000;67,00000000;59,17500000;64,75000000;4,59
2021-11-06T00:00:00+00:00;DOGEBULL/USD;61,22500000;65,57500000;54,00000000;61,77500000;0,89
2021-11-05T00:00:00+00:00;DOGEBULL/USD;62,65000000;68,10000000;58,35000000;61,22500000;-2,33
2021-11-04T00:00:00+00:00;DOGEBULL/USD;67,65000000;69,02500000;56,05000000;62,65000000;-7,98
2021-11-03T00:00:00+00:00;DOGEBULL/USD;71,95000000;74,27500000;62,67500000;67,65000000;-6,36
2021-11-02T00:00:00+00:00;DOGEBULL/USD;69,80000000;76,95000000;66,57500000;71,95000000;2,99
2021-11-01T00:00:00+00:00;DOGEBULL/USD;77,00000000;82,40000000;63,77500000;69,80000000;-10,32
2021-10-31T00:00:00+00:00;DOGEBULL/USD;68,42500000;80,40000000;55,92500000;76,97500000;11,11
2021-10-30T00:00:00+00:00;DOGEBULL/USD;86,75000000;92,12500000;60,00000000;68,42500000;-26,78
2021-10-29T00:00:00+00:00;DOGEBULL/USD;101,00000000;106,15000000;77,20000000;86,75000000;-16,43
2021-10-28T00:00:00+00:00;DOGEBULL/USD;56,52500000;129,45000000;52,75000000;101,00000000;44,03
2021-10-27T00:00:00+00:00;DOGEBULL/USD;74,80000000;81,62500000;45,15000000;56,52500000;-32,33
2021-10-26T00:00:00+00:00;DOGEBULL/USD;83,90000000;92,40000000;72,17500000;74,80000000;-12,17
2021-10-25T00:00:00+00:00;DOGEBULL/USD;95,27500000;100,12500000;79,00000000;83,90000000;-13,56
2021-10-24T00:00:00+00:00;DOGEBULL/USD;73,95000000;101,10000000;69,32500000;95,27500000;22,38
2021-10-23T00:00:00+00:00;DOGEBULL/USD;68,80000000;76,05000000;66,07500000;73,95000000;6,96
2021-10-22T00:00:00+00:00;DOGEBULL/USD;67,00000000;75,55000000;61,42500000;68,80000000;2,62
2021-10-21T00:00:00+00:00;DOGEBULL/USD;78,65000000;82,10000000;65,50000000;67,00000000;-17,39
2021-10-20T00:00:00+00:00;DOGEBULL/USD;70,92500000;84,27500000;67,97500000;78,65000000;9,82
2021-10-19T00:00:00+00:00;DOGEBULL/USD;72,62500000;79,27500000;65,90000000;70,92500000;-2,4
2021-10-18T00:00:00+00:00;DOGEBULL/USD;64,67500000;93,70000000;64,50000000;72,62500000;10,95
2021-10-17T00:00:00+00:00;DOGEBULL/USD;64,72500000;68,25000000;54,70000000;64,67500000;-0,08
2021-10-16T00:00:00+00:00;DOGEBULL/USD;62,37500000;71,37500000;62,25000000;64,72500000;3,63
2021-10-15T00:00:00+00:00;DOGEBULL/USD;61,12500000;69,82500000;54,50000000;62,37500000;2,0
2021-10-14T00:00:00+00:00;DOGEBULL/USD;61,52500000;67,65000000;60,40000000;61,12500000;-0,65
2021-10-13T00:00:00+00:00;DOGEBULL/USD;56,40000000;62,87500000;52,47500000;61,52500000;8,33
2021-10-12T00:00:00+00:00;DOGEBULL/USD;61,00000000;61,00000000;49,40000000;56,40000000;-8,16
2021-10-11T00:00:00+00:00;DOGEBULL/USD;59,00000000;69,25000000;55,52500000;61,00000000;3,28
2021-10-10T00:00:00+00:00;DOGEBULL/USD;75,65000000;77,30000000;57,22500000;59,00000000;-28,22
2021-10-09T00:00:00+00:00;DOGEBULL/USD;73,10000000;80,22500000;70,47500000;75,65000000;3,37
2021-10-08T00:00:00+00:00;DOGEBULL/USD;71,92500000;82,40000000;69,02500000;73,10000000;1,61
2021-10-07T00:00:00+00:00;DOGEBULL/USD;83,67500000;88,60000000;66,22500000;71,92500000;-16,34
2021-10-06T00:00:00+00:00;DOGEBULL/USD;81,60000000;101,00000000;71,70000000;83,67500000;2,48
2021-10-05T00:00:00+00:00;DOGEBULL/USD;72,52500000;95,90000000;64,37500000;81,60000000;11,12
2021-10-04T00:00:00+00:00;DOGEBULL/USD;57,12500000;78,37500000;50,57500000;72,52500000;21,23
2021-10-03T00:00:00+00:00;DOGEBULL/USD;55,32500000;60,85000000;52,85000000;57,12500000;3,15
2021-10-02T00:00:00+00:00;DOGEBULL/USD;58,40000000;60,06000000;52,42000000;55,32500000;-5,56
2021-10-01T00:00:00+00:00;DOGEBULL/USD;46,01000000;60,17000000;44,10000000;58,40000000;21,22
2021-09-30T00:00:00+00:00;DOGEBULL/USD;42,00000000;47,32000000;41,47000000;46,01000000;8,72
2021-09-29T00:00:00+00:00;DOGEBULL/USD;40,92000000;45,94000000;39,72000000;42,00000000;2,57
2021-09-28T00:00:00+00:00;DOGEBULL/USD;43,19000000;45,40000000;40,80000000;40,92000000;-5,55
2021-09-27T00:00:00+00:00;DOGEBULL/USD;46,86000000;49,94000000;43,19000000;43,19000000;-8,5
2021-09-26T00:00:00+00:00;DOGEBULL/USD;49,35000000;49,97000000;39,17000000;47,00000000;-5,0
2021-09-25T00:00:00+00:00;DOGEBULL/USD;50,00000000;52,29000000;46,55000000;49,35000000;-1,32
2021-09-24T00:00:00+00:00;DOGEBULL/USD;65,27500000;68,65000000;41,22500000;50,00000000;-30,55
2021-09-23T00:00:00+00:00;DOGEBULL/USD;65,44000000;67,75000000;59,25000000;65,27500000;-0,25
2021-09-22T00:00:00+00:00;DOGEBULL/USD;47,97000000;71,10000000;47,23000000;65,44000000;26,7
2021-09-21T00:00:00+00:00;DOGEBULL/USD;54,60000000;62,02500000;44,95000000;47,97000000;-13,82
2021-09-20T00:00:00+00:00;DOGEBULL/USD;79,00000000;79,47500000;47,00000000;54,60000000;-44,69
2021-09-19T00:00:00+00:00;DOGEBULL/USD;88,72500000;88,85000000;76,75000000;79,00000000;-12,31
2021-09-18T00:00:00+00:00;DOGEBULL/USD;87,00000000;95,90000000;84,90000000;88,72500000;1,94
2021-09-17T00:00:00+00:00;DOGEBULL/USD;89,72500000;109,65000000;83,97500000;87,00000000;-3,13
2021-09-16T00:00:00+00:00;DOGEBULL/USD;96,80000000;97,15000000;79,15000000;89,72500000;-7,89
2021-09-15T00:00:00+00:00;DOGEBULL/USD;89,00000000;100,55000000;86,67500000;96,80000000;8,06
2021-09-14T00:00:00+00:00;DOGEBULL/USD;83,62500000;90,00000000;81,30000000;89,00000000;6,04
2021-09-13T00:00:00+00:00;DOGEBULL/USD;101,87500000;104,12500000;72,22500000;83,62500000;-21,82
2021-09-12T00:00:00+00:00;DOGEBULL/USD;92,02500000;107,52500000;89,05000000;101,87500000;9,67
2021-09-11T00:00:00+00:00;DOGEBULL/USD;89,92500000;99,72500000;87,45000000;92,02500000;2,28
2021-09-10T00:00:00+00:00;DOGEBULL/USD;106,40000000;119,10000000;84,15000000;89,92500000;-18,32
2021-09-09T00:00:00+00:00;DOGEBULL/USD;112,30000000;118,25000000;99,00000000;106,40000000;-5,55
2021-09-08T00:00:00+00:00;DOGEBULL/USD;111,55000000;122,95000000;82,30000000;112,30000000;0,67
2021-09-07T00:00:00+00:00;DOGEBULL/USD;256,60000000;262,20000000;58,67500000;111,55000000;-130,03
2021-09-06T00:00:00+00:00;DOGEBULL/USD;271,50000000;285,80000000;234,00000000;256,60000000;-5,81
2021-09-05T00:00:00+00:00;DOGEBULL/USD;236,50000000;274,20000000;228,15000000;271,50000000;12,89
2021-09-04T00:00:00+00:00;DOGEBULL/USD;229,10000000;261,15000000;223,30000000;236,50000000;3,13
2021-09-03T00:00:00+00:00;DOGEBULL/USD;226,30000000;251,20000000;209,65000000;229,10000000;1,22
2021-09-02T00:00:00+00:00;DOGEBULL/USD;229,10000000;264,80000000;222,30000000;226,30000000;-1,24
2021-09-01T00:00:00+00:00;DOGEBULL/USD;194,75000000;230,15000000;185,70000000;229,10000000;14,99
2021-08-31T00:00:00+00:00;DOGEBULL/USD;182,30000000;215,00000000;178,00000000;194,75000000;6,39
2021-08-30T00:00:00+00:00;DOGEBULL/USD;203,00000000;224,20000000;176,35000000;182,30000000;-11,35
2021-08-29T00:00:00+00:00;DOGEBULL/USD;215,60000000;228,65000000;193,45000000;203,00000000;-6,21
2021-08-28T00:00:00+00:00;DOGEBULL/USD;236,20000000;248,05000000;208,90000000;215,60000000;-9,55
2021-08-27T00:00:00+00:00;DOGEBULL/USD;182,15000000;237,60000000;174,80000000;236,20000000;22,88
2021-08-26T00:00:00+00:00;DOGEBULL/USD;244,60000000;252,80000000;173,00000000;182,15000000;-34,28
2021-08-25T00:00:00+00:00;DOGEBULL/USD;234,10000000;254,30000000;211,55000000;244,60000000;4,29
2021-08-24T00:00:00+00:00;DOGEBULL/USD;334,90000000;339,60000000;205,00000000;234,10000000;-43,06
2021-08-23T00:00:00+00:00;DOGEBULL/USD;326,20000000;368,40000000;318,60000000;334,90000000;2,6
2021-08-22T00:00:00+00:00;DOGEBULL/USD;333,30000000;348,40000000;295,70000000;326,20000000;-2,18
2021-08-21T00:00:00+00:00;DOGEBULL/USD;368,90000000;377,50000000;326,30000000;333,30000000;-10,68
2021-08-20T00:00:00+00:00;DOGEBULL/USD;343,30000000;391,80000000;329,70000000;368,80000000;6,91
2021-08-19T00:00:00+00:00;DOGEBULL/USD;298,20000000;346,50000000;269,00000000;343,30000000;13,14
2021-08-18T00:00:00+00:00;DOGEBULL/USD;285,00000000;362,90000000;225,00000000;298,20000000;4,43
2021-08-17T00:00:00+00:00;DOGEBULL/USD;353,30000000;420,70000000;270,80000000;285,00000000;-23,96
2021-08-16T00:00:00+00:00;DOGEBULL/USD;441,80000000;480,30000000;319,00000000;353,30000000;-25,05
2021-08-15T00:00:00+00:00;DOGEBULL/USD;300,20000000;476,00000000;274,00000000;441,80000000;32,05
2021-08-14T00:00:00+00:00;DOGEBULL/USD;281,40000000;316,90000000;247,40000000;300,20000000;6,26
2021-08-13T00:00:00+00:00;DOGEBULL/USD;222,70000000;283,25000000;216,90000000;281,40000000;20,86
2021-08-12T00:00:00+00:00;DOGEBULL/USD;226,90000000;304,70000000;190,00000000;222,70000000;-1,89
2021-08-11T00:00:00+00:00;DOGEBULL/USD;209,05000000;269,95000000;207,00000000;226,90000000;7,87
2021-08-10T00:00:00+00:00;DOGEBULL/USD;207,15000000;223,20000000;180,15000000;209,05000000;0,91
2021-08-09T00:00:00+00:00;DOGEBULL/USD;171,70000000;229,35000000;151,00000000;207,15000000;17,11
2021-08-08T00:00:00+00:00;DOGEBULL/USD;239,00000000;295,30000000;162,55000000;171,70000000;-39,2
2021-08-07T00:00:00+00:00;DOGEBULL/USD;130,00000000;240,00000000;127,80000000;239,00000000;45,61
2021-08-06T00:00:00+00:00;DOGEBULL/USD;123,45000000;143,20000000;119,00000000;130,00000000;5,04
2021-08-05T00:00:00+00:00;DOGEBULL/USD;123,80000000;125,30000000;111,70000000;123,45000000;-0,28
2021-08-04T00:00:00+00:00;DOGEBULL/USD;114,55000000;126,80000000;111,55000000;123,80000000;7,47
2021-08-03T00:00:00+00:00;DOGEBULL/USD;129,00000000;131,40000000;110,45000000;114,55000000;-12,61
2021-08-02T00:00:00+00:00;DOGEBULL/USD;130,70000000;140,70000000;126,10000000;129,00000000;-1,32
2021-08-01T00:00:00+00:00;DOGEBULL/USD;137,70000000;157,60000000;125,80000000;130,70000000;-5,36
2021-07-31T00:00:00+00:00;DOGEBULL/USD;140,10000000;152,00000000;132,70000000;137,70000000;-1,74
2021-07-30T00:00:00+00:00;DOGEBULL/USD;132,45000000;145,00000000;115,25000000;140,10000000;5,46
2021-07-29T00:00:00+00:00;DOGEBULL/USD;134,30000000;135,65000000;124,50000000;132,45000000;-1,4
2021-07-28T00:00:00+00:00;DOGEBULL/USD;135,40000000;150,65000000;126,80000000;134,30000000;-0,82
2021-07-27T00:00:00+00:00;DOGEBULL/USD;130,40000000;142,70000000;115,00000000;135,40000000;3,69
2021-07-26T00:00:00+00:00;DOGEBULL/USD;120,30000000;183,20000000;118,40000000;130,40000000;7,75
2021-07-25T00:00:00+00:00;DOGEBULL/USD;119,00000000;129,60000000;109,00000000;120,30000000;1,08
2021-07-24T00:00:00+00:00;DOGEBULL/USD;114,70000000;132,25000000;108,90000000;119,00000000;3,61
2021-07-23T00:00:00+00:00;DOGEBULL/USD;108,85000000;123,60000000;94,55000000;114,70000000;5,1
2021-07-22T00:00:00+00:00;DOGEBULL/USD;106,05000000;116,45000000;100,60000000;108,85000000;2,57
2021-07-21T00:00:00+00:00;DOGEBULL/USD;78,62500000;138,10000000;76,00000000;106,05000000;25,86
2021-07-20T00:00:00+00:00;DOGEBULL/USD;83,10000000;91,92500000;63,37500000;78,62500000;-5,69
2021-07-19T00:00:00+00:00;DOGEBULL/USD;95,57500000;99,50000000;78,50000000;83,10000000;-15,01
2021-07-18T00:00:00+00:00;DOGEBULL/USD;105,60000000;119,60000000;93,77500000;95,57500000;-10,49
2021-07-17T00:00:00+00:00;DOGEBULL/USD;83,50000000;132,40000000;78,55000000;105,60000000;20,93
2021-07-16T00:00:00+00:00;DOGEBULL/USD;106,00000000;111,10000000;82,15000000;83,50000000;-26,95
2021-07-15T00:00:00+00:00;DOGEBULL/USD;130,90000000;137,00000000;97,20000000;106,00000000;-23,49
2021-07-14T00:00:00+00:00;DOGEBULL/USD;135,40000000;148,00000000;110,00000000;130,90000000;-3,44
2021-07-13T00:00:00+00:00;DOGEBULL/USD;153,00000000;155,00000000;130,55000000;135,40000000;-13,0
2021-07-12T00:00:00+00:00;DOGEBULL/USD;172,25000000;179,70000000;144,00000000;153,55000000;-12,18
2021-07-11T00:00:00+00:00;DOGEBULL/USD;167,25000000;179,70000000;160,25000000;172,25000000;2,9
2021-07-10T00:00:00+00:00;DOGEBULL/USD;181,70000000;202,55000000;158,00000000;167,25000000;-8,64
2021-07-09T00:00:00+00:00;DOGEBULL/USD;154,10000000;204,10000000;128,60000000;181,70000000;15,19
2021-07-08T00:00:00+00:00;DOGEBULL/USD;200,15000000;202,70000000;141,05000000;154,10000000;-29,88
2021-07-07T00:00:00+00:00;DOGEBULL/USD;229,80000000;243,75000000;190,60000000;200,15000000;-14,81
2021-07-06T00:00:00+00:00;DOGEBULL/USD;221,00000000;257,00000000;216,05000000;229,80000000;3,83
2021-07-05T00:00:00+00:00;DOGEBULL/USD;269,60000000;270,10000000;203,40000000;221,00000000;-21,99
2021-07-04T00:00:00+00:00;DOGEBULL/USD;270,80000000;291,70000000;260,20000000;269,60000000;-0,45
2021-07-03T00:00:00+00:00;DOGEBULL/USD;266,50000000;283,40000000;256,00000000;270,80000000;1,59
2021-07-02T00:00:00+00:00;DOGEBULL/USD;262,50000000;295,00000000;246,00000000;266,50000000;1,5
2021-07-01T00:00:00+00:00;DOGEBULL/USD;299,00000000;326,80000000;244,00000000;262,50000000;-13,9
2021-06-30T00:00:00+00:00;DOGEBULL/USD;333,90000000;336,60000000;239,10000000;299,00000000;-11,67
2021-06-29T00:00:00+00:00;DOGEBULL/USD;311,70000000;380,50000000;296,20000000;333,90000000;6,65
2021-06-28T00:00:00+00:00;DOGEBULL/USD;346,80000000;352,10000000;287,00000000;311,70000000;-11,26
2021-06-27T00:00:00+00:00;DOGEBULL/USD;282,40000000;356,30000000;261,60000000;346,80000000;18,57
2021-06-26T00:00:00+00:00;DOGEBULL/USD;253,40000000;312,00000000;233,60000000;282,40000000;10,27
2021-06-25T00:00:00+00:00;DOGEBULL/USD;363,60000000;473,90000000;227,80000000;253,40000000;-43,49
2021-06-24T00:00:00+00:00;DOGEBULL/USD;268,70000000;385,00000000;222,00000000;363,60000000;26,1
2021-06-23T00:00:00+00:00;DOGEBULL/USD;157,50000000;300,00000000;132,50000000;268,70000000;41,38
2021-06-22T00:00:00+00:00;DOGEBULL/USD;133,00000000;212,90000000;101,00000000;157,50000000;15,56
2021-06-21T00:00:00+00:00;DOGEBULL/USD;643,50000000;647,75000000;105,50000000;133,00000000;-383,83
2021-06-20T00:00:00+00:00;DOGEBULL/USD;681,00000000;712,25000000;465,25000000;643,50000000;-5,83
2021-06-19T00:00:00+00:00;DOGEBULL/USD;736,00000000;774,75000000;680,75000000;681,00000000;-8,08
2021-06-18T00:00:00+00:00;DOGEBULL/USD;850,00000000;860,50000000;628,00000000;736,00000000;-15,49
2021-06-17T00:00:00+00:00;DOGEBULL/USD;862,25000000;914,50000000;817,25000000;850,00000000;-1,44
2021-06-16T00:00:00+00:00;DOGEBULL/USD;983,25000000;990,00000000;838,25000000;862,25000000;-14,03
2021-06-15T00:00:00+00:00;DOGEBULL/USD;1052,25000000;1080,00000000;931,25000000;983,25000000;-7,02
2021-06-14T00:00:00+00:00;DOGEBULL/USD;1020,00000000;1150,00000000;975,25000000;1052,25000000;3,06
2021-06-13T00:00:00+00:00;DOGEBULL/USD;914,75000000;1080,00000000;873,50000000;1020,00000000;10,32
2021-06-12T00:00:00+00:00;DOGEBULL/USD;978,50000000;984,00000000;814,25000000;914,75000000;-6,97
2021-06-11T00:00:00+00:00;DOGEBULL/USD;1055,00000000;1120,00000000;904,50000000;978,50000000;-7,82
2021-06-10T00:00:00+00:00;DOGEBULL/USD;1243,00000000;1279,00000000;1010,00000000;1055,00000000;-17,82
2021-06-09T00:00:00+00:00;DOGEBULL/USD;1078,00000000;1362,00000000;939,00000000;1243,00000000;13,27
2021-06-08T00:00:00+00:00;DOGEBULL/USD;1216,50000000;1329,00000000;821,00000000;1078,00000000;-12,85
2021-06-07T00:00:00+00:00;DOGEBULL/USD;1811,00000000;1932,00000000;1177,00000000;1216,50000000;-48,87
2021-06-06T00:00:00+00:00;DOGEBULL/USD;1812,50000000;1899,00000000;1736,50000000;1811,00000000;-0,08
2021-06-05T00:00:00+00:00;DOGEBULL/USD;1881,00000000;2219,50000000;1635,50000000;1812,50000000;-3,78
2021-06-04T00:00:00+00:00;DOGEBULL/USD;2431,00000000;2461,00000000;1540,00000000;1881,00000000;-29,24
2021-06-03T00:00:00+00:00;DOGEBULL/USD;2895,00000000;3247,00000000;1965,00000000;2431,00000000;-19,09
2021-06-02T00:00:00+00:00;DOGEBULL/USD;2028,00000000;3288,00000000;1697,50000000;2895,00000000;29,95
2021-06-01T00:00:00+00:00;DOGEBULL/USD;1448,50000000;2221,00000000;1248,00000000;2028,00000000;28,57
2021-05-31T00:00:00+00:00;DOGEBULL/USD;1174,50000000;1490,00000000;1077,50000000;1448,50000000;18,92
2021-05-30T00:00:00+00:00;DOGEBULL/USD;1190,00000000;1298,00000000;998,00000000;1174,50000000;-1,32
2021-05-29T00:00:00+00:00;DOGEBULL/USD;1294,50000000;1372,00000000;901,00000000;1190,00000000;-8,78
2021-05-28T00:00:00+00:00;DOGEBULL/USD;1638,50000000;1813,50000000;1142,00000000;1294,50000000;-26,57
2021-05-27T00:00:00+00:00;DOGEBULL/USD;1945,50000000;1949,00000000;1525,00000000;1638,50000000;-18,74
2021-05-26T00:00:00+00:00;DOGEBULL/USD;1842,50000000;2258,50000000;1694,50000000;1945,50000000;5,29
2021-05-25T00:00:00+00:00;DOGEBULL/USD;2331,00000000;2690,50000000;1500,00000000;1842,50000000;-26,51
2021-05-24T00:00:00+00:00;DOGEBULL/USD;1484,50000000;2536,50000000;1280,00000000;2331,00000000;36,31
2021-05-23T00:00:00+00:00;DOGEBULL/USD;2407,00000000;2693,50000000;801,50000000;1484,50000000;-62,14
2021-05-22T00:00:00+00:00;DOGEBULL/USD;2993,00000000;3007,00000000;1931,00000000;2407,00000000;-24,35
2021-05-21T00:00:00+00:00;DOGEBULL/USD;4844,00000000;5251,00000000;2077,00000000;2993,00000000;-61,84
2021-05-20T00:00:00+00:00;DOGEBULL/USD;3500,00000000;5938,00000000;2326,00000000;4844,00000000;27,75
2021-05-19T00:00:00+00:00;DOGEBULL/USD;22520,00000000;23550,00000000;1000,00000000;3500,00000000;-543,43
2021-05-18T00:00:00+00:00;DOGEBULL/USD;24390,00000000;28870,00000000;21730,00000000;22520,00000000;-8,3
2021-05-17T00:00:00+00:00;DOGEBULL/USD;29120,00000000;29480,00000000;19130,00000000;24390,00000000;-19,39
2021-05-16T00:00:00+00:00;DOGEBULL/USD;30770,00000000;38010,00000000;20120,00000000;29120,00000000;-5,67
2021-05-15T00:00:00+00:00;DOGEBULL/USD;43600,00000000;44570,00000000;27850,00000000;30770,00000000;-41,7
2021-05-14T00:00:00+00:00;DOGEBULL/USD;30740,00000000;49570,00000000;21960,00000000;43600,00000000;29,5
2021-05-13T00:00:00+00:00;DOGEBULL/USD;17780,00000000;35000,00000000;15550,00000000;30740,00000000;42,16
2021-05-12T00:00:00+00:00;DOGEBULL/USD;41210,00000000;47500,00000000;15700,00000000;17780,00000000;-131,78
2021-05-11T00:00:00+00:00;DOGEBULL/USD;31730,00000000;53960,00000000;30160,00000000;41210,00000000;23,0
2021-05-10T00:00:00+00:00;DOGEBULL/USD;70600,00000000;70775,00000000;27370,00000000;31730,00000000;-122,5
2021-05-09T00:00:00+00:00;DOGEBULL/USD;120750,00000000;158200,00000000;31470,00000000;70600,00000000;-71,03
2021-05-08T00:00:00+00:00;DOGEBULL/USD;163600,00000000;199000,00000000;99500,00000000;120750,00000000;-35,49
