DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-10-25T00:00:00+00:00;BSVHEDGE/USD;185,10000000;185,95000000;183,90000000;185,10000000;0,0
2021-10-24T00:00:00+00:00;BSVHEDGE/USD;183,47500000;187,27500000;177,65000000;185,10000000;0,88
2021-10-23T00:00:00+00:00;BSVHEDGE/USD;185,72500000;187,02500000;177,65000000;183,47500000;-1,23
2021-10-22T00:00:00+00:00;BSVHEDGE/USD;185,90000000;188,45000000;181,35000000;185,72500000;-0,09
2021-10-21T00:00:00+00:00;BSVHEDGE/USD;182,22500000;190,25000000;177,65000000;185,90000000;1,98
2021-10-20T00:00:00+00:00;BSVHEDGE/USD;189,00000000;191,20000000;182,22500000;182,22500000;-3,72
2021-10-19T00:00:00+00:00;BSVHEDGE/USD;191,52500000;194,20000000;188,12500000;189,00000000;-1,34
2021-10-18T00:00:00+00:00;BSVHEDGE/USD;190,12500000;194,42500000;184,65000000;191,52500000;0,73
2021-10-17T00:00:00+00:00;BSVHEDGE/USD;187,50000000;194,42500000;186,27500000;190,12500000;1,38
2021-10-16T00:00:00+00:00;BSVHEDGE/USD;186,45000000;189,67500000;183,17500000;187,50000000;0,56
2021-10-15T00:00:00+00:00;BSVHEDGE/USD;186,42500000;193,42500000;180,22500000;186,45000000;0,01
2021-10-14T00:00:00+00:00;BSVHEDGE/USD;187,00000000;190,82500000;182,87500000;186,42500000;-0,31
2021-10-13T00:00:00+00:00;BSVHEDGE/USD;189,82500000;194,42500000;183,67500000;187,00000000;-1,51
2021-10-12T00:00:00+00:00;BSVHEDGE/USD;177,45000000;195,40000000;177,45000000;189,82500000;6,52
2021-10-11T00:00:00+00:00;BSVHEDGE/USD;184,75000000;187,60000000;176,97500000;177,45000000;-4,11
2021-10-10T00:00:00+00:00;BSVHEDGE/USD;180,42500000;185,72500000;172,85000000;184,75000000;2,34
2021-10-09T00:00:00+00:00;BSVHEDGE/USD;183,27500000;191,35000000;179,25000000;180,42500000;-1,58
2021-10-08T00:00:00+00:00;BSVHEDGE/USD;178,15000000;186,55000000;177,87500000;183,27500000;2,8
2021-10-07T00:00:00+00:00;BSVHEDGE/USD;220,40000000;226,37500000;177,50000000;178,15000000;-23,72
2021-10-06T00:00:00+00:00;BSVHEDGE/USD;222,47500000;233,87500000;213,45000000;220,47500000;-0,91
2021-10-05T00:00:00+00:00;BSVHEDGE/USD;230,00000000;232,60000000;217,75000000;222,47500000;-3,38
2021-10-04T00:00:00+00:00;BSVHEDGE/USD;229,72500000;241,65000000;225,92500000;230,00000000;0,12
2021-10-03T00:00:00+00:00;BSVHEDGE/USD;240,07500000;243,15000000;225,60000000;229,72500000;-4,51
2021-10-02T00:00:00+00:00;BSVHEDGE/USD;238,70000000;243,15000000;232,72500000;240,07500000;0,57
2021-10-01T00:00:00+00:00;BSVHEDGE/USD;259,37500000;262,42500000;237,70000000;238,70000000;-8,66
2021-09-30T00:00:00+00:00;BSVHEDGE/USD;266,05000000;268,67500000;258,07500000;259,37500000;-2,57
2021-09-29T00:00:00+00:00;BSVHEDGE/USD;270,85000000;275,52500000;259,12500000;266,05000000;-1,8
2021-09-28T00:00:00+00:00;BSVHEDGE/USD;264,15000000;272,75000000;250,47500000;270,85000000;2,47
2021-09-27T00:00:00+00:00;BSVHEDGE/USD;260,12500000;270,25000000;253,65000000;264,15000000;1,52
2021-09-26T00:00:00+00:00;BSVHEDGE/USD;251,32500000;286,65000000;243,47500000;260,12500000;3,38
2021-09-25T00:00:00+00:00;BSVHEDGE/USD;251,95000000;261,55000000;246,67500000;251,32500000;-0,25
2021-09-24T00:00:00+00:00;BSVHEDGE/USD;234,02500000;268,30000000;227,62500000;251,95000000;7,11
2021-09-23T00:00:00+00:00;BSVHEDGE/USD;232,12500000;240,50000000;231,85000000;233,05000000;0,4
2021-09-22T00:00:00+00:00;BSVHEDGE/USD;247,77500000;250,70000000;231,85000000;232,12500000;-6,74
2021-09-21T00:00:00+00:00;BSVHEDGE/USD;265,52500000;276,22500000;225,47500000;247,65000000;-7,22
2021-09-20T00:00:00+00:00;BSVHEDGE/USD;234,12500000;274,22500000;233,67500000;265,52500000;11,83
2021-09-19T00:00:00+00:00;BSVHEDGE/USD;232,50000000;238,47500000;228,17500000;234,12500000;0,69
2021-09-18T00:00:00+00:00;BSVHEDGE/USD;234,12500000;237,90000000;227,40000000;232,50000000;-0,7
2021-09-17T00:00:00+00:00;BSVHEDGE/USD;234,05000000;237,72500000;226,47500000;234,12500000;0,03
2021-09-16T00:00:00+00:00;BSVHEDGE/USD;232,42500000;239,12500000;229,17500000;234,05000000;0,69
2021-09-15T00:00:00+00:00;BSVHEDGE/USD;237,02500000;242,50000000;230,30000000;232,42500000;-1,98
2021-09-14T00:00:00+00:00;BSVHEDGE/USD;244,47500000;246,37500000;236,60000000;237,25000000;-3,05
2021-09-13T00:00:00+00:00;BSVHEDGE/USD;236,72500000;251,15000000;235,62500000;244,20000000;3,06
2021-09-12T00:00:00+00:00;BSVHEDGE/USD;238,25000000;243,77500000;234,55000000;236,67500000;-0,67
2021-09-11T00:00:00+00:00;BSVHEDGE/USD;242,90000000;247,42500000;232,27500000;238,25000000;-1,95
2021-09-10T00:00:00+00:00;BSVHEDGE/USD;236,80000000;247,72500000;228,70000000;242,90000000;2,51
2021-09-09T00:00:00+00:00;BSVHEDGE/USD;236,67500000;241,17500000;225,42500000;236,80000000;0,05
2021-09-08T00:00:00+00:00;BSVHEDGE/USD;235,65000000;250,55000000;228,15000000;236,67500000;0,43
2021-09-07T00:00:00+00:00;BSVHEDGE/USD;200,27500000;250,62500000;198,87500000;235,65000000;15,01
2021-09-06T00:00:00+00:00;BSVHEDGE/USD;200,12500000;222,20000000;192,42500000;200,27500000;0,07
2021-09-05T00:00:00+00:00;BSVHEDGE/USD;206,40000000;224,90000000;199,32500000;200,12500000;-3,14
2021-09-04T00:00:00+00:00;BSVHEDGE/USD;219,20000000;223,02500000;202,52500000;206,40000000;-6,2
2021-09-03T00:00:00+00:00;BSVHEDGE/USD;228,65000000;230,50000000;215,70000000;219,20000000;-4,31
2021-09-02T00:00:00+00:00;BSVHEDGE/USD;230,52500000;231,50000000;225,60000000;228,65000000;-0,82
2021-09-01T00:00:00+00:00;BSVHEDGE/USD;235,87500000;241,20000000;229,55000000;230,52500000;-2,32
2021-08-31T00:00:00+00:00;BSVHEDGE/USD;237,77500000;242,10000000;230,90000000;235,87500000;-0,81
2021-08-30T00:00:00+00:00;BSVHEDGE/USD;228,67500000;240,90000000;223,02500000;237,77500000;3,83
2021-08-29T00:00:00+00:00;BSVHEDGE/USD;239,42500000;239,42500000;210,45000000;228,45000000;-4,8
2021-08-28T00:00:00+00:00;BSVHEDGE/USD;245,70000000;249,40000000;231,37500000;239,42500000;-2,62
2021-08-27T00:00:00+00:00;BSVHEDGE/USD;250,10000000;255,70000000;243,55000000;245,40000000;-1,92
2021-08-26T00:00:00+00:00;BSVHEDGE/USD;241,50000000;256,32500000;238,80000000;250,10000000;3,44
2021-08-25T00:00:00+00:00;BSVHEDGE/USD;246,00000000;251,22500000;239,12500000;241,50000000;-1,86
2021-08-24T00:00:00+00:00;BSVHEDGE/USD;235,77500000;249,85000000;233,35000000;246,00000000;4,16
2021-08-23T00:00:00+00:00;BSVHEDGE/USD;238,67500000;242,15000000;230,65000000;235,77500000;-1,23
2021-08-22T00:00:00+00:00;BSVHEDGE/USD;238,45000000;250,92500000;233,00000000;238,67500000;0,09
2021-08-21T00:00:00+00:00;BSVHEDGE/USD;232,55000000;243,17500000;230,30000000;238,45000000;2,47
2021-08-20T00:00:00+00:00;BSVHEDGE/USD;248,52500000;252,37500000;227,97500000;231,42500000;-7,39
2021-08-19T00:00:00+00:00;BSVHEDGE/USD;254,72500000;263,17500000;247,90000000;248,52500000;-2,49
2021-08-18T00:00:00+00:00;BSVHEDGE/USD;251,30000000;259,95000000;247,25000000;254,72500000;1,34
2021-08-17T00:00:00+00:00;BSVHEDGE/USD;240,00000000;256,25000000;232,00000000;251,30000000;4,5
2021-08-16T00:00:00+00:00;BSVHEDGE/USD;236,02500000;243,12500000;227,20000000;240,00000000;1,66
2021-08-15T00:00:00+00:00;BSVHEDGE/USD;240,65000000;257,52500000;231,37500000;236,02500000;-1,96
2021-08-14T00:00:00+00:00;BSVHEDGE/USD;241,10000000;258,02500000;237,37500000;240,65000000;-0,19
2021-08-13T00:00:00+00:00;BSVHEDGE/USD;260,90000000;290,87500000;240,00000000;241,10000000;-8,21
2021-08-12T00:00:00+00:00;BSVHEDGE/USD;255,32500000;272,25000000;244,22500000;261,52500000;2,37
2021-08-11T00:00:00+00:00;BSVHEDGE/USD;266,47500000;271,02500000;244,77500000;255,32500000;-4,37
2021-08-10T00:00:00+00:00;BSVHEDGE/USD;265,42500000;286,12500000;258,55000000;266,47500000;0,39
2021-08-09T00:00:00+00:00;BSVHEDGE/USD;281,17500000;285,65000000;259,52500000;265,42500000;-5,93
2021-08-08T00:00:00+00:00;BSVHEDGE/USD;263,10000000;290,87500000;262,02500000;281,17500000;6,43
2021-08-07T00:00:00+00:00;BSVHEDGE/USD;282,85000000;290,87500000;253,12500000;263,10000000;-7,51
2021-08-06T00:00:00+00:00;BSVHEDGE/USD;293,20000000;295,35000000;279,50000000;282,85000000;-3,66
2021-08-05T00:00:00+00:00;BSVHEDGE/USD;294,50000000;305,00000000;290,87500000;292,72500000;-0,61
2021-08-04T00:00:00+00:00;BSVHEDGE/USD;298,35000000;307,00000000;288,67500000;294,50000000;-1,31
2021-08-03T00:00:00+00:00;BSVHEDGE/USD;285,05000000;299,67500000;279,47500000;298,35000000;4,46
2021-08-02T00:00:00+00:00;BSVHEDGE/USD;290,87500000;296,60000000;274,80000000;285,05000000;-2,04
2021-08-01T00:00:00+00:00;BSVHEDGE/USD;292,45000000;295,27500000;275,72500000;290,87500000;-0,54
2021-07-31T00:00:00+00:00;BSVHEDGE/USD;292,30000000;314,62500000;289,10000000;292,45000000;0,05
2021-07-30T00:00:00+00:00;BSVHEDGE/USD;298,70000000;314,62500000;291,70000000;292,47500000;-2,13
2021-07-29T00:00:00+00:00;BSVHEDGE/USD;310,00000000;314,62500000;295,60000000;298,70000000;-3,78
2021-07-28T00:00:00+00:00;BSVHEDGE/USD;311,60000000;327,90000000;304,60000000;310,00000000;-0,52
2021-07-27T00:00:00+00:00;BSVHEDGE/USD;322,40000000;327,90000000;311,17500000;311,60000000;-3,47
2021-07-26T00:00:00+00:00;BSVHEDGE/USD;325,85000000;327,90000000;299,50000000;321,75000000;-1,27
2021-07-25T00:00:00+00:00;BSVHEDGE/USD;328,90000000;346,15000000;323,55000000;325,85000000;-0,94
2021-07-24T00:00:00+00:00;BSVHEDGE/USD;331,40000000;338,05000000;321,65000000;328,00000000;-1,04
2021-07-23T00:00:00+00:00;BSVHEDGE/USD;336,95000000;343,95000000;330,15000000;331,40000000;-1,67
2021-07-22T00:00:00+00:00;BSVHEDGE/USD;342,40000000;353,30000000;335,35000000;336,95000000;-1,62
2021-07-21T00:00:00+00:00;BSVHEDGE/USD;369,55000000;374,90000000;336,70000000;342,40000000;-7,93
2021-07-20T00:00:00+00:00;BSVHEDGE/USD;356,30000000;381,65000000;336,95000000;369,95000000;3,69
2021-07-19T00:00:00+00:00;BSVHEDGE/USD;344,50000000;363,25000000;341,85000000;356,30000000;3,31
2021-07-18T00:00:00+00:00;BSVHEDGE/USD;344,35000000;348,50000000;324,55000000;344,10000000;-0,07
2021-07-17T00:00:00+00:00;BSVHEDGE/USD;345,40000000;353,40000000;325,05000000;343,90000000;-0,44
2021-07-16T00:00:00+00:00;BSVHEDGE/USD;332,35000000;347,25000000;326,75000000;345,40000000;3,78
2021-07-15T00:00:00+00:00;BSVHEDGE/USD;322,25000000;340,90000000;319,00000000;332,35000000;3,04
2021-07-14T00:00:00+00:00;BSVHEDGE/USD;312,27500000;338,92500000;308,95000000;322,25000000;3,1
2021-07-13T00:00:00+00:00;BSVHEDGE/USD;311,20000000;315,47500000;307,00000000;312,27500000;0,34
2021-07-12T00:00:00+00:00;BSVHEDGE/USD;311,00000000;314,02500000;298,50000000;311,20000000;0,06
2021-07-11T00:00:00+00:00;BSVHEDGE/USD;309,07500000;313,90000000;298,45000000;311,00000000;0,62
2021-07-10T00:00:00+00:00;BSVHEDGE/USD;309,65000000;316,82500000;303,37500000;309,07500000;-0,19
2021-07-09T00:00:00+00:00;BSVHEDGE/USD;304,95000000;320,40000000;304,92500000;309,65000000;1,52
2021-07-08T00:00:00+00:00;BSVHEDGE/USD;308,25000000;319,65000000;295,40000000;305,85000000;-0,78
2021-07-07T00:00:00+00:00;BSVHEDGE/USD;307,52500000;309,50000000;293,07500000;308,25000000;0,24
2021-07-06T00:00:00+00:00;BSVHEDGE/USD;307,05000000;321,45000000;288,87500000;307,97500000;0,3
2021-07-05T00:00:00+00:00;BSVHEDGE/USD;291,05000000;309,57500000;290,62500000;306,62500000;5,08
2021-07-04T00:00:00+00:00;BSVHEDGE/USD;297,32500000;303,30000000;281,25000000;291,05000000;-2,16
2021-07-03T00:00:00+00:00;BSVHEDGE/USD;300,17500000;307,12500000;292,60000000;297,32500000;-0,96
2021-07-02T00:00:00+00:00;BSVHEDGE/USD;299,00000000;313,57500000;296,57500000;299,62500000;0,21
2021-07-01T00:00:00+00:00;BSVHEDGE/USD;297,32500000;315,77500000;288,02500000;300,05000000;0,91
2021-06-30T00:00:00+00:00;BSVHEDGE/USD;287,90000000;316,62500000;282,57500000;297,32500000;3,17
2021-06-29T00:00:00+00:00;BSVHEDGE/USD;284,67500000;294,72500000;260,32500000;287,90000000;1,12
2021-06-28T00:00:00+00:00;BSVHEDGE/USD;353,05000000;356,80000000;258,15000000;284,25000000;-24,2
2021-06-27T00:00:00+00:00;BSVHEDGE/USD;369,55000000;371,90000000;350,25000000;353,05000000;-4,67
2021-06-26T00:00:00+00:00;BSVHEDGE/USD;383,50000000;398,20000000;368,75000000;369,55000000;-3,77
2021-06-25T00:00:00+00:00;BSVHEDGE/USD;357,90000000;386,80000000;348,60000000;383,50000000;6,68
2021-06-24T00:00:00+00:00;BSVHEDGE/USD;368,50000000;385,35000000;350,80000000;358,05000000;-2,92
2021-06-23T00:00:00+00:00;BSVHEDGE/USD;400,70000000;413,95000000;360,15000000;368,50000000;-8,74
2021-06-22T00:00:00+00:00;BSVHEDGE/USD;388,75000000;440,25000000;372,50000000;400,70000000;2,98
2021-06-21T00:00:00+00:00;BSVHEDGE/USD;327,00000000;395,25000000;324,20000000;388,75000000;15,88
2021-06-20T00:00:00+00:00;BSVHEDGE/USD;322,45000000;343,85000000;320,40000000;327,00000000;1,39
2021-06-19T00:00:00+00:00;BSVHEDGE/USD;318,50000000;323,10000000;312,20000000;322,45000000;1,22
2021-06-18T00:00:00+00:00;BSVHEDGE/USD;307,45000000;328,35000000;305,12500000;318,50000000;3,47
2021-06-17T00:00:00+00:00;BSVHEDGE/USD;306,32500000;312,52500000;298,72500000;307,45000000;0,37
2021-06-16T00:00:00+00:00;BSVHEDGE/USD;296,50000000;312,07500000;296,50000000;306,32500000;3,21
2021-06-15T00:00:00+00:00;BSVHEDGE/USD;289,72500000;307,02500000;287,75000000;296,50000000;2,28
2021-06-14T00:00:00+00:00;BSVHEDGE/USD;295,45000000;299,77500000;286,85000000;289,72500000;-1,98
2021-06-13T00:00:00+00:00;BSVHEDGE/USD;311,75000000;317,32500000;291,12500000;295,45000000;-5,52
2021-06-12T00:00:00+00:00;BSVHEDGE/USD;307,40000000;323,82500000;307,02500000;311,67500000;1,37
2021-06-11T00:00:00+00:00;BSVHEDGE/USD;307,37500000;313,27500000;290,42500000;307,40000000;0,01
2021-06-10T00:00:00+00:00;BSVHEDGE/USD;295,10000000;309,90000000;292,07500000;307,17500000;3,93
2021-06-09T00:00:00+00:00;BSVHEDGE/USD;316,15000000;325,90000000;293,25000000;295,10000000;-7,13
2021-06-08T00:00:00+00:00;BSVHEDGE/USD;309,50000000;338,40000000;306,57500000;316,15000000;2,1
2021-06-07T00:00:00+00:00;BSVHEDGE/USD;290,90000000;311,92500000;287,90000000;309,70000000;6,07
2021-06-06T00:00:00+00:00;BSVHEDGE/USD;291,72500000;297,92500000;285,05000000;290,90000000;-0,28
2021-06-05T00:00:00+00:00;BSVHEDGE/USD;298,70000000;311,82500000;290,87500000;291,72500000;-2,39
2021-06-04T00:00:00+00:00;BSVHEDGE/USD;276,62500000;315,55000000;275,37500000;298,70000000;7,39
2021-06-03T00:00:00+00:00;BSVHEDGE/USD;287,50000000;302,30000000;272,42500000;276,62500000;-3,93
2021-06-02T00:00:00+00:00;BSVHEDGE/USD;298,87500000;315,55000000;277,10000000;287,50000000;-3,96
2021-06-01T00:00:00+00:00;BSVHEDGE/USD;301,37500000;316,02500000;297,17500000;298,87500000;-0,84
2021-05-31T00:00:00+00:00;BSVHEDGE/USD;316,15000000;326,75000000;299,77500000;301,37500000;-4,9
2021-05-30T00:00:00+00:00;BSVHEDGE/USD;320,60000000;340,10000000;310,35000000;316,15000000;-1,41
2021-05-29T00:00:00+00:00;BSVHEDGE/USD;316,52500000;331,22500000;294,50000000;320,60000000;1,27
2021-05-28T00:00:00+00:00;BSVHEDGE/USD;291,15000000;340,60000000;288,15000000;315,55000000;7,73
2021-05-27T00:00:00+00:00;BSVHEDGE/USD;293,67500000;329,60000000;277,75000000;291,15000000;-0,87
2021-05-26T00:00:00+00:00;BSVHEDGE/USD;306,02500000;327,15000000;285,90000000;293,67500000;-4,21
2021-05-25T00:00:00+00:00;BSVHEDGE/USD;301,45000000;343,92500000;288,07500000;306,02500000;1,49
2021-05-24T00:00:00+00:00;BSVHEDGE/USD;371,70000000;383,95000000;298,02500000;301,45000000;-23,3
2021-05-23T00:00:00+00:00;BSVHEDGE/USD;329,95000000;407,60000000;320,25000000;371,70000000;11,23
2021-05-22T00:00:00+00:00;BSVHEDGE/USD;319,70000000;348,30000000;315,60000000;329,95000000;3,11
2021-05-21T00:00:00+00:00;BSVHEDGE/USD;281,82500000;346,97500000;261,80000000;319,70000000;11,85
2021-05-20T00:00:00+00:00;BSVHEDGE/USD;330,75000000;359,25000000;278,95000000;281,82500000;-17,36
2021-05-19T00:00:00+00:00;BSVHEDGE/USD;237,95000000;352,85000000;229,15000000;330,75000000;28,06
2021-05-18T00:00:00+00:00;BSVHEDGE/USD;238,60000000;247,80000000;221,62500000;236,67500000;-0,81
2021-05-17T00:00:00+00:00;BSVHEDGE/USD;217,90000000;260,97500000;216,82500000;238,60000000;8,68
2021-05-16T00:00:00+00:00;BSVHEDGE/USD;221,00000000;238,55000000;207,62500000;218,10000000;-1,33
2021-05-15T00:00:00+00:00;BSVHEDGE/USD;207,45000000;224,67500000;203,57500000;221,00000000;6,13
2021-05-14T00:00:00+00:00;BSVHEDGE/USD;219,67500000;223,90000000;194,97500000;207,45000000;-5,89
2021-05-13T00:00:00+00:00;BSVHEDGE/USD;233,22500000;242,37500000;205,47500000;219,67500000;-6,17
2021-05-12T00:00:00+00:00;BSVHEDGE/USD;191,77500000;240,62500000;184,75000000;230,37500000;16,76
2021-05-11T00:00:00+00:00;BSVHEDGE/USD;222,87500000;231,32500000;189,22500000;192,42500000;-15,82
2021-05-10T00:00:00+00:00;BSVHEDGE/USD;223,37500000;240,95000000;190,50000000;222,87500000;-0,22
