DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-19T00:00:00+00:00;ETH/USD;3961,20000000;4040,00000000;3886,30000000;3925,40000000;-0,91
2021-12-18T00:00:00+00:00;ETH/USD;3875,80000000;3999,90000000;3767,60000000;3961,20000000;2,16
2021-12-17T00:00:00+00:00;ETH/USD;3958,40000000;3995,20000000;3696,50000000;3875,80000000;-2,13
2021-12-16T00:00:00+00:00;ETH/USD;4021,20000000;4115,30000000;3953,60000000;3958,40000000;-1,59
2021-12-15T00:00:00+00:00;ETH/USD;3861,80000000;4095,00000000;3642,00000000;4021,20000000;3,96
2021-12-14T00:00:00+00:00;ETH/USD;3783,90000000;3883,90000000;3686,10000000;3861,80000000;2,02
2021-12-13T00:00:00+00:00;ETH/USD;4132,70000000;4146,10000000;3669,80000000;3783,90000000;-9,22
2021-12-12T00:00:00+00:00;ETH/USD;4092,20000000;4178,10000000;3989,20000000;4132,70000000;0,98
2021-12-11T00:00:00+00:00;ETH/USD;3898,60000000;4107,60000000;3832,40000000;4091,20000000;4,71
2021-12-10T00:00:00+00:00;ETH/USD;4105,70000000;4238,40000000;3884,20000000;3898,10000000;-5,33
2021-12-09T00:00:00+00:00;ETH/USD;4441,30000000;4495,00000000;4077,00000000;4105,70000000;-8,17
2021-12-08T00:00:00+00:00;ETH/USD;4310,20000000;4457,50000000;4228,60000000;4441,30000000;2,95
2021-12-07T00:00:00+00:00;ETH/USD;4354,00000000;4438,10000000;4260,20000000;4310,20000000;-1,02
2021-12-06T00:00:00+00:00;ETH/USD;4200,80000000;4381,20000000;3923,40000000;4354,00000000;3,52
2021-12-05T00:00:00+00:00;ETH/USD;4122,50000000;4255,80000000;4033,80000000;4200,80000000;1,86
2021-12-04T00:00:00+00:00;ETH/USD;4216,80000000;4239,60000000;3480,00000000;4122,50000000;-2,29
2021-12-03T00:00:00+00:00;ETH/USD;4515,00000000;4660,00000000;4030,00000000;4217,00000000;-7,07
2021-12-02T00:00:00+00:00;ETH/USD;4586,50000000;4646,50000000;4435,90000000;4515,00000000;-1,58
2021-12-01T00:00:00+00:00;ETH/USD;4631,30000000;4784,20000000;4528,50000000;4586,50000000;-0,98
2021-11-30T00:00:00+00:00;ETH/USD;4449,20000000;4758,60000000;4345,50000000;4631,60000000;3,94
2021-11-29T00:00:00+00:00;ETH/USD;4297,90000000;4463,60000000;4281,50000000;4449,20000000;3,4
2021-11-28T00:00:00+00:00;ETH/USD;4096,10000000;4305,40000000;3963,10000000;4297,90000000;4,7
2021-11-27T00:00:00+00:00;ETH/USD;4041,60000000;4186,00000000;4030,60000000;4096,70000000;1,34
2021-11-26T00:00:00+00:00;ETH/USD;4527,50000000;4556,00000000;3912,00000000;4042,30000000;-12,0
2021-11-25T00:00:00+00:00;ETH/USD;4271,30000000;4557,30000000;4249,50000000;4526,60000000;5,64
2021-11-24T00:00:00+00:00;ETH/USD;4341,50000000;4375,00000000;4167,90000000;4271,30000000;-1,64
2021-11-23T00:00:00+00:00;ETH/USD;4088,80000000;4387,30000000;4058,60000000;4341,50000000;5,82
2021-11-22T00:00:00+00:00;ETH/USD;4261,40000000;4323,10000000;4020,60000000;4088,80000000;-4,22
2021-11-21T00:00:00+00:00;ETH/USD;4415,10000000;4427,30000000;4246,60000000;4261,40000000;-3,61
2021-11-20T00:00:00+00:00;ETH/USD;4297,50000000;4438,10000000;4205,00000000;4415,10000000;2,66
2021-11-19T00:00:00+00:00;ETH/USD;3998,30000000;4312,50000000;3974,70000000;4297,50000000;6,96
2021-11-18T00:00:00+00:00;ETH/USD;4289,70000000;4346,20000000;3958,00000000;3998,20000000;-7,29
2021-11-17T00:00:00+00:00;ETH/USD;4209,80000000;4300,70000000;4063,10000000;4289,70000000;1,86
2021-11-16T00:00:00+00:00;ETH/USD;4563,90000000;4563,90000000;4105,00000000;4209,90000000;-8,41
2021-11-15T00:00:00+00:00;ETH/USD;4627,30000000;4770,80000000;4540,50000000;4563,90000000;-1,39
2021-11-14T00:00:00+00:00;ETH/USD;4644,90000000;4696,60000000;4515,90000000;4627,30000000;-0,38
2021-11-13T00:00:00+00:00;ETH/USD;4667,50000000;4707,70000000;4585,20000000;4644,90000000;-0,49
2021-11-12T00:00:00+00:00;ETH/USD;4720,80000000;4809,60000000;4508,10000000;4667,50000000;-1,14
2021-11-11T00:00:00+00:00;ETH/USD;4631,40000000;4782,80000000;4579,00000000;4720,90000000;1,9
2021-11-10T00:00:00+00:00;ETH/USD;4732,90000000;4869,70000000;4467,30000000;4631,40000000;-2,19
2021-11-09T00:00:00+00:00;ETH/USD;4810,80000000;4841,70000000;4713,80000000;4732,90000000;-1,65
2021-11-08T00:00:00+00:00;ETH/USD;4616,90000000;4825,80000000;4616,60000000;4810,80000000;4,03
2021-11-07T00:00:00+00:00;ETH/USD;4522,50000000;4641,00000000;4506,70000000;4616,90000000;2,04
2021-11-06T00:00:00+00:00;ETH/USD;4478,60000000;4537,20000000;4330,80000000;4522,50000000;0,97
2021-11-05T00:00:00+00:00;ETH/USD;4535,30000000;4574,70000000;4445,50000000;4478,60000000;-1,27
2021-11-04T00:00:00+00:00;ETH/USD;4605,60000000;4609,30000000;4422,60000000;4535,30000000;-1,55
2021-11-03T00:00:00+00:00;ETH/USD;4593,70000000;4670,00000000;4456,10000000;4605,60000000;0,26
2021-11-02T00:00:00+00:00;ETH/USD;4322,00000000;4605,80000000;4287,60000000;4593,70000000;5,91
2021-11-01T00:00:00+00:00;ETH/USD;4290,00000000;4383,00000000;4150,10000000;4322,00000000;0,74
2021-10-31T00:00:00+00:00;ETH/USD;4324,70000000;4396,70000000;4167,30000000;4290,00000000;-0,81
2021-10-30T00:00:00+00:00;ETH/USD;4418,70000000;4436,20000000;4235,00000000;4324,70000000;-2,17
2021-10-29T00:00:00+00:00;ETH/USD;4288,20000000;4462,20000000;4267,90000000;4418,70000000;2,95
2021-10-28T00:00:00+00:00;ETH/USD;3922,50000000;4296,90000000;3890,80000000;4288,20000000;8,53
2021-10-27T00:00:00+00:00;ETH/USD;4130,80000000;4322,60000000;3911,70000000;3922,50000000;-5,31
2021-10-26T00:00:00+00:00;ETH/USD;4220,80000000;4298,30000000;4089,60000000;4130,80000000;-2,18
2021-10-25T00:00:00+00:00;ETH/USD;4082,40000000;4235,70000000;4068,50000000;4220,50000000;3,27
2021-10-24T00:00:00+00:00;ETH/USD;4167,00000000;4186,00000000;3961,60000000;4082,40000000;-2,07
2021-10-23T00:00:00+00:00;ETH/USD;3971,70000000;4171,40000000;3934,50000000;4167,00000000;4,69
2021-10-22T00:00:00+00:00;ETH/USD;4053,90000000;4169,00000000;3887,30000000;3971,70000000;-2,07
2021-10-21T00:00:00+00:00;ETH/USD;4162,80000000;4374,00000000;3477,00000000;4053,90000000;-2,69
2021-10-20T00:00:00+00:00;ETH/USD;3878,30000000;4169,40000000;3829,20000000;4162,80000000;6,83
2021-10-19T00:00:00+00:00;ETH/USD;3745,30000000;3888,10000000;3732,40000000;3878,30000000;3,43
2021-10-18T00:00:00+00:00;ETH/USD;3847,30000000;4002,30000000;3600,00000000;3745,30000000;-2,72
2021-10-17T00:00:00+00:00;ETH/USD;3830,50000000;3919,10000000;3640,00000000;3847,30000000;0,44
2021-10-16T00:00:00+00:00;ETH/USD;3869,80000000;3969,60000000;3803,60000000;3830,50000000;-1,03
2021-10-15T00:00:00+00:00;ETH/USD;3791,50000000;3907,30000000;3732,00000000;3869,80000000;2,02
2021-10-14T00:00:00+00:00;ETH/USD;3608,70000000;3826,50000000;3589,00000000;3791,50000000;4,82
2021-10-13T00:00:00+00:00;ETH/USD;3490,80000000;3613,80000000;3407,90000000;3608,70000000;3,27
2021-10-12T00:00:00+00:00;ETH/USD;3542,40000000;3548,20000000;3404,10000000;3490,80000000;-1,48
2021-10-11T00:00:00+00:00;ETH/USD;3414,80000000;3623,00000000;3372,00000000;3542,50000000;3,6
2021-10-10T00:00:00+00:00;ETH/USD;3576,50000000;3604,60000000;3408,10000000;3414,80000000;-4,74
2021-10-09T00:00:00+00:00;ETH/USD;3563,20000000;3635,10000000;3538,00000000;3576,50000000;0,37
2021-10-08T00:00:00+00:00;ETH/USD;3588,30000000;3677,30000000;3532,30000000;3563,20000000;-0,7
2021-10-07T00:00:00+00:00;ETH/USD;3575,60000000;3656,70000000;3471,80000000;3588,40000000;0,36
2021-10-06T00:00:00+00:00;ETH/USD;3517,10000000;3632,30000000;3343,00000000;3575,50000000;1,63
2021-10-05T00:00:00+00:00;ETH/USD;3386,90000000;3547,30000000;3365,00000000;3516,90000000;3,7
2021-10-04T00:00:00+00:00;ETH/USD;3419,90000000;3442,80000000;3270,00000000;3386,90000000;-0,97
2021-10-03T00:00:00+00:00;ETH/USD;3389,10000000;3490,00000000;3345,10000000;3419,90000000;0,9
2021-10-02T00:00:00+00:00;ETH/USD;3311,10000000;3472,30000000;3258,60000000;3389,10000000;2,3
2021-10-01T00:00:00+00:00;ETH/USD;3000,40000000;3333,00000000;2968,40000000;3311,00000000;9,38
2021-09-30T00:00:00+00:00;ETH/USD;2849,20000000;3051,20000000;2836,90000000;3000,40000000;5,04
2021-09-29T00:00:00+00:00;ETH/USD;2805,00000000;2949,40000000;2780,60000000;2849,20000000;1,55
2021-09-28T00:00:00+00:00;ETH/USD;2926,00000000;2970,80000000;2788,10000000;2805,00000000;-4,31
2021-09-27T00:00:00+00:00;ETH/USD;3060,90000000;3166,60000000;2924,50000000;2926,00000000;-4,61
2021-09-26T00:00:00+00:00;ETH/USD;2923,80000000;3118,00000000;2740,00000000;3060,90000000;4,48
2021-09-25T00:00:00+00:00;ETH/USD;2930,60000000;2968,80000000;2800,00000000;2923,80000000;-0,23
2021-09-24T00:00:00+00:00;ETH/USD;3154,50000000;3160,70000000;2732,00000000;2930,60000000;-7,64
2021-09-23T00:00:00+00:00;ETH/USD;3078,50000000;3174,90000000;3035,20000000;3154,50000000;2,41
2021-09-22T00:00:00+00:00;ETH/USD;2765,50000000;3091,10000000;2737,30000000;3078,50000000;10,17
2021-09-21T00:00:00+00:00;ETH/USD;2976,80000000;3105,70000000;2650,00000000;2765,40000000;-7,64
2021-09-20T00:00:00+00:00;ETH/USD;3328,70000000;3346,70000000;2915,00000000;2977,00000000;-11,81
2021-09-19T00:00:00+00:00;ETH/USD;3435,70000000;3457,00000000;3280,00000000;3328,40000000;-3,22
2021-09-18T00:00:00+00:00;ETH/USD;3399,90000000;3543,10000000;3369,20000000;3435,70000000;1,04
2021-09-17T00:00:00+00:00;ETH/USD;3569,30000000;3594,70000000;3349,00000000;3399,40000000;-5,0
2021-09-16T00:00:00+00:00;ETH/USD;3616,30000000;3677,30000000;3482,30000000;3569,30000000;-1,32
2021-09-15T00:00:00+00:00;ETH/USD;3436,10000000;3620,40000000;3359,40000000;3616,30000000;4,98
2021-09-14T00:00:00+00:00;ETH/USD;3285,70000000;3438,60000000;3270,40000000;3436,70000000;4,39
2021-09-13T00:00:00+00:00;ETH/USD;3404,40000000;3438,90000000;3099,90000000;3285,70000000;-3,61
2021-09-12T00:00:00+00:00;ETH/USD;3266,80000000;3473,80000000;3231,40000000;3404,40000000;4,04
2021-09-11T00:00:00+00:00;ETH/USD;3209,30000000;3348,60000000;3199,70000000;3266,80000000;1,76
2021-09-10T00:00:00+00:00;ETH/USD;3424,50000000;3514,60000000;3144,40000000;3209,30000000;-6,71
2021-09-09T00:00:00+00:00;ETH/USD;3498,40000000;3567,80000000;3391,50000000;3424,50000000;-2,16
2021-09-08T00:00:00+00:00;ETH/USD;3435,60000000;3568,10000000;3216,20000000;3498,40000000;1,8
2021-09-07T00:00:00+00:00;ETH/USD;3928,40000000;3948,30000000;2994,10000000;3435,60000000;-14,34
2021-09-06T00:00:00+00:00;ETH/USD;3952,60000000;3972,20000000;3866,50000000;3928,40000000;-0,62
2021-09-05T00:00:00+00:00;ETH/USD;3887,10000000;3983,00000000;3835,70000000;3952,60000000;1,66
2021-09-04T00:00:00+00:00;ETH/USD;3941,10000000;3971,20000000;3833,10000000;3887,10000000;-1,39
2021-09-03T00:00:00+00:00;ETH/USD;3787,80000000;4030,20000000;3709,10000000;3941,10000000;3,89
2021-09-02T00:00:00+00:00;ETH/USD;3829,30000000;3838,50000000;3725,00000000;3787,80000000;-1,1
2021-09-01T00:00:00+00:00;ETH/USD;3431,20000000;3844,00000000;3383,30000000;3829,30000000;10,4
2021-08-31T00:00:00+00:00;ETH/USD;3228,80000000;3476,00000000;3188,10000000;3431,30000000;5,9
2021-08-30T00:00:00+00:00;ETH/USD;3226,10000000;3349,00000000;3145,00000000;3228,80000000;0,08
2021-08-29T00:00:00+00:00;ETH/USD;3247,10000000;3289,20000000;3120,00000000;3226,10000000;-0,65
2021-08-28T00:00:00+00:00;ETH/USD;3275,90000000;3287,70000000;3213,00000000;3247,10000000;-0,89
2021-08-27T00:00:00+00:00;ETH/USD;3092,90000000;3283,60000000;3061,50000000;3275,90000000;5,59
2021-08-26T00:00:00+00:00;ETH/USD;3228,20000000;3250,00000000;3055,00000000;3093,40000000;-4,36
2021-08-25T00:00:00+00:00;ETH/USD;3170,90000000;3249,10000000;3077,40000000;3228,20000000;1,77
2021-08-24T00:00:00+00:00;ETH/USD;3322,50000000;3360,70000000;3148,20000000;3170,90000000;-4,78
2021-08-23T00:00:00+00:00;ETH/USD;3241,70000000;3400,00000000;3234,00000000;3322,50000000;2,43
2021-08-22T00:00:00+00:00;ETH/USD;3226,30000000;3276,20000000;3127,10000000;3241,70000000;0,48
2021-08-21T00:00:00+00:00;ETH/USD;3286,90000000;3311,90000000;3208,10000000;3226,40000000;-1,88
2021-08-20T00:00:00+00:00;ETH/USD;3185,50000000;3303,10000000;3179,10000000;3286,90000000;3,08
2021-08-19T00:00:00+00:00;ETH/USD;3014,80000000;3200,00000000;2959,40000000;3185,50000000;5,36
2021-08-18T00:00:00+00:00;ETH/USD;3011,50000000;3127,40000000;2950,00000000;3014,90000000;0,11
2021-08-17T00:00:00+00:00;ETH/USD;3147,20000000;3292,60000000;2989,00000000;3011,50000000;-4,51
2021-08-16T00:00:00+00:00;ETH/USD;3312,40000000;3341,30000000;3134,30000000;3147,20000000;-5,25
2021-08-15T00:00:00+00:00;ETH/USD;3266,10000000;3327,40000000;3112,10000000;3312,40000000;1,4
2021-08-14T00:00:00+00:00;ETH/USD;3325,00000000;3334,80000000;3208,10000000;3266,10000000;-1,8
2021-08-13T00:00:00+00:00;ETH/USD;3046,90000000;3330,70000000;3035,30000000;3325,00000000;8,36
2021-08-12T00:00:00+00:00;ETH/USD;3161,90000000;3240,50000000;2982,30000000;3046,90000000;-3,77
2021-08-11T00:00:00+00:00;ETH/USD;3142,60000000;3276,50000000;3120,20000000;3161,90000000;0,61
2021-08-10T00:00:00+00:00;ETH/USD;3162,10000000;3236,00000000;3052,70000000;3142,60000000;-0,62
2021-08-09T00:00:00+00:00;ETH/USD;3013,70000000;3190,00000000;2895,00000000;3162,10000000;4,69
2021-08-08T00:00:00+00:00;ETH/USD;3163,10000000;3194,40000000;2950,20000000;3013,70000000;-4,96
2021-08-07T00:00:00+00:00;ETH/USD;2892,90000000;3174,50000000;2866,70000000;3163,10000000;8,54
2021-08-06T00:00:00+00:00;ETH/USD;2829,20000000;2951,10000000;2721,60000000;2892,90000000;2,2
2021-08-05T00:00:00+00:00;ETH/USD;2726,00000000;2846,20000000;2529,10000000;2829,20000000;3,65
2021-08-04T00:00:00+00:00;ETH/USD;2507,30000000;2773,00000000;2458,00000000;2726,00000000;8,02
2021-08-03T00:00:00+00:00;ETH/USD;2607,70000000;2632,90000000;2444,00000000;2507,30000000;-4,0
2021-08-02T00:00:00+00:00;ETH/USD;2556,00000000;2666,00000000;2505,00000000;2607,70000000;1,98
2021-08-01T00:00:00+00:00;ETH/USD;2533,90000000;2698,50000000;2516,00000000;2555,90000000;0,86
2021-07-31T00:00:00+00:00;ETH/USD;2463,30000000;2555,30000000;2423,40000000;2533,80000000;2,78
2021-07-30T00:00:00+00:00;ETH/USD;2384,10000000;2473,90000000;2317,40000000;2463,40000000;3,22
2021-07-29T00:00:00+00:00;ETH/USD;2301,70000000;2406,30000000;2267,40000000;2384,10000000;3,46
2021-07-28T00:00:00+00:00;ETH/USD;2300,30000000;2346,80000000;2246,20000000;2300,80000000;0,02
2021-07-27T00:00:00+00:00;ETH/USD;2228,90000000;2319,50000000;2152,50000000;2300,30000000;3,1
2021-07-26T00:00:00+00:00;ETH/USD;2192,00000000;2558,00000000;2174,10000000;2228,90000000;1,66
2021-07-25T00:00:00+00:00;ETH/USD;2185,80000000;2199,00000000;2070,00000000;2192,00000000;0,28
2021-07-24T00:00:00+00:00;ETH/USD;2125,20000000;2199,90000000;2106,40000000;2185,80000000;2,77
2021-07-23T00:00:00+00:00;ETH/USD;2024,60000000;2132,70000000;1997,00000000;2125,20000000;4,73
2021-07-22T00:00:00+00:00;ETH/USD;1996,30000000;2100,00000000;1948,70000000;2024,60000000;1,4
2021-07-21T00:00:00+00:00;ETH/USD;1786,30000000;2042,30000000;1754,80000000;1996,20000000;10,51
2021-07-20T00:00:00+00:00;ETH/USD;1818,60000000;1841,10000000;1718,80000000;1786,30000000;-1,81
2021-07-19T00:00:00+00:00;ETH/USD;1891,60000000;1918,40000000;1803,30000000;1818,60000000;-4,01
2021-07-18T00:00:00+00:00;ETH/USD;1899,50000000;1994,40000000;1878,60000000;1891,60000000;-0,42
2021-07-17T00:00:00+00:00;ETH/USD;1876,90000000;1920,00000000;1845,60000000;1899,50000000;1,19
2021-07-16T00:00:00+00:00;ETH/USD;1919,30000000;1965,00000000;1850,00000000;1876,90000000;-2,26
2021-07-15T00:00:00+00:00;ETH/USD;1995,00000000;2042,20000000;1880,40000000;1919,30000000;-3,94
2021-07-14T00:00:00+00:00;ETH/USD;1940,50000000;2018,40000000;1864,00000000;1995,10000000;2,74
2021-07-13T00:00:00+00:00;ETH/USD;2032,40000000;2047,00000000;1917,30000000;1940,50000000;-4,74
2021-07-12T00:00:00+00:00;ETH/USD;2140,70000000;2168,10000000;2003,00000000;2032,40000000;-5,33
2021-07-11T00:00:00+00:00;ETH/USD;2111,00000000;2176,20000000;2081,10000000;2140,70000000;1,39
2021-07-10T00:00:00+00:00;ETH/USD;2147,70000000;2194,00000000;2075,00000000;2111,00000000;-1,74
2021-07-09T00:00:00+00:00;ETH/USD;2116,00000000;2189,10000000;2048,50000000;2147,70000000;1,48
2021-07-08T00:00:00+00:00;ETH/USD;2316,80000000;2325,60000000;2083,70000000;2116,00000000;-9,49
2021-07-07T00:00:00+00:00;ETH/USD;2322,80000000;2410,40000000;2294,20000000;2316,80000000;-0,26
2021-07-06T00:00:00+00:00;ETH/USD;2196,80000000;2380,00000000;2193,80000000;2322,80000000;5,42
2021-07-05T00:00:00+00:00;ETH/USD;2323,20000000;2324,80000000;2159,20000000;2196,80000000;-5,75
2021-07-04T00:00:00+00:00;ETH/USD;2227,60000000;2398,20000000;2190,00000000;2323,50000000;4,13
2021-07-03T00:00:00+00:00;ETH/USD;2155,00000000;2240,00000000;2113,00000000;2227,60000000;3,26
2021-07-02T00:00:00+00:00;ETH/USD;2106,30000000;2160,00000000;2016,90000000;2155,00000000;2,26
2021-07-01T00:00:00+00:00;ETH/USD;2276,60000000;2277,30000000;2072,00000000;2106,30000000;-8,09
2021-06-30T00:00:00+00:00;ETH/USD;2165,70000000;2289,90000000;2089,30000000;2276,60000000;4,87
2021-06-29T00:00:00+00:00;ETH/USD;2084,50000000;2246,30000000;2074,10000000;2165,70000000;3,75
2021-06-28T00:00:00+00:00;ETH/USD;1983,10000000;2147,40000000;1962,00000000;2084,50000000;4,86
2021-06-27T00:00:00+00:00;ETH/USD;1829,50000000;1986,30000000;1806,20000000;1983,10000000;7,75
2021-06-26T00:00:00+00:00;ETH/USD;1809,20000000;1852,30000000;1716,10000000;1829,50000000;1,11
2021-06-25T00:00:00+00:00;ETH/USD;1990,10000000;2021,00000000;1790,50000000;1809,20000000;-10,0
2021-06-24T00:00:00+00:00;ETH/USD;1968,60000000;2037,40000000;1885,70000000;1990,10000000;1,08
2021-06-23T00:00:00+00:00;ETH/USD;1880,10000000;2045,10000000;1822,90000000;1968,60000000;4,5
2021-06-22T00:00:00+00:00;ETH/USD;1885,60000000;1997,40000000;1699,90000000;1880,10000000;-0,29
2021-06-21T00:00:00+00:00;ETH/USD;2243,30000000;2259,60000000;1860,00000000;1885,00000000;-19,01
2021-06-20T00:00:00+00:00;ETH/USD;2163,80000000;2276,50000000;2042,00000000;2243,30000000;3,54
2021-06-19T00:00:00+00:00;ETH/USD;2234,00000000;2278,60000000;2161,40000000;2163,80000000;-3,24
2021-06-18T00:00:00+00:00;ETH/USD;2373,30000000;2377,30000000;2137,60000000;2234,00000000;-6,24
2021-06-17T00:00:00+00:00;ETH/USD;2367,30000000;2461,10000000;2304,50000000;2373,30000000;0,25
2021-06-16T00:00:00+00:00;ETH/USD;2543,30000000;2557,40000000;2351,10000000;2367,30000000;-7,43
2021-06-15T00:00:00+00:00;ETH/USD;2582,10000000;2640,90000000;2508,00000000;2543,30000000;-1,53
2021-06-14T00:00:00+00:00;ETH/USD;2509,90000000;2637,60000000;2462,30000000;2582,10000000;2,8
2021-06-13T00:00:00+00:00;ETH/USD;2371,20000000;2549,90000000;2309,00000000;2509,80000000;5,52
2021-06-12T00:00:00+00:00;ETH/USD;2353,80000000;2454,40000000;2256,70000000;2371,20000000;0,73
2021-06-11T00:00:00+00:00;ETH/USD;2472,10000000;2498,50000000;2319,90000000;2353,90000000;-5,02
2021-06-10T00:00:00+00:00;ETH/USD;2611,80000000;2625,90000000;2427,40000000;2472,10000000;-5,65
2021-06-09T00:00:00+00:00;ETH/USD;2509,60000000;2628,60000000;2406,80000000;2612,30000000;3,93
2021-06-08T00:00:00+00:00;ETH/USD;2592,30000000;2622,10000000;2308,80000000;2509,60000000;-3,3
2021-06-07T00:00:00+00:00;ETH/USD;2712,80000000;2859,00000000;2570,00000000;2592,30000000;-4,65
2021-06-06T00:00:00+00:00;ETH/USD;2627,30000000;2746,90000000;2614,60000000;2712,80000000;3,15
2021-06-05T00:00:00+00:00;ETH/USD;2691,00000000;2817,60000000;2553,20000000;2627,30000000;-2,42
2021-06-04T00:00:00+00:00;ETH/USD;2857,10000000;2860,40000000;2552,00000000;2691,00000000;-6,17
2021-06-03T00:00:00+00:00;ETH/USD;2706,80000000;2896,50000000;2662,90000000;2857,10000000;5,26
2021-06-02T00:00:00+00:00;ETH/USD;2634,50000000;2803,20000000;2551,70000000;2706,80000000;2,67
2021-06-01T00:00:00+00:00;ETH/USD;2707,10000000;2741,30000000;2527,00000000;2634,50000000;-2,76
2021-05-31T00:00:00+00:00;ETH/USD;2387,50000000;2720,00000000;2269,00000000;2707,10000000;11,81
2021-05-30T00:00:00+00:00;ETH/USD;2280,00000000;2478,90000000;2182,30000000;2387,50000000;4,5
2021-05-29T00:00:00+00:00;ETH/USD;2413,00000000;2575,40000000;2208,30000000;2279,90000000;-5,84
2021-05-28T00:00:00+00:00;ETH/USD;2745,70000000;2764,40000000;2330,00000000;2413,00000000;-13,79
2021-05-27T00:00:00+00:00;ETH/USD;2890,60000000;2895,00000000;2643,00000000;2745,70000000;-5,28
2021-05-26T00:00:00+00:00;ETH/USD;2708,50000000;2915,50000000;2650,00000000;2890,60000000;6,3
2021-05-25T00:00:00+00:00;ETH/USD;2652,10000000;2754,00000000;2386,10000000;2708,50000000;2,08
2021-05-24T00:00:00+00:00;ETH/USD;2098,50000000;2676,20000000;2051,00000000;2652,10000000;20,87
2021-05-23T00:00:00+00:00;ETH/USD;2296,70000000;2382,20000000;1730,00000000;2098,50000000;-9,44
2021-05-22T00:00:00+00:00;ETH/USD;2434,70000000;2500,00000000;2153,30000000;2296,70000000;-6,01
2021-05-21T00:00:00+00:00;ETH/USD;2773,20000000;2944,10000000;2105,00000000;2434,70000000;-13,9
2021-05-20T00:00:00+00:00;ETH/USD;2443,00000000;2993,80000000;2154,00000000;2773,20000000;11,91
2021-05-19T00:00:00+00:00;ETH/USD;3377,30000000;3442,40000000;1821,80000000;2454,00000000;-37,62
2021-05-18T00:00:00+00:00;ETH/USD;3283,90000000;3567,70000000;3240,90000000;3377,30000000;2,77
2021-05-17T00:00:00+00:00;ETH/USD;3584,80000000;3589,40000000;3118,40000000;3282,90000000;-9,2
2021-05-16T00:00:00+00:00;ETH/USD;3648,00000000;3883,40000000;3349,20000000;3584,80000000;-1,76
2021-05-15T00:00:00+00:00;ETH/USD;4080,60000000;4137,60000000;3632,00000000;3648,00000000;-11,86
2021-05-14T00:00:00+00:00;ETH/USD;3719,00000000;4178,20000000;3691,80000000;4080,60000000;8,86
2021-05-13T00:00:00+00:00;ETH/USD;3823,60000000;4039,60000000;3530,50000000;3719,00000000;-2,81
2021-05-12T00:00:00+00:00;ETH/USD;4179,10000000;4381,40000000;3735,00000000;3824,20000000;-9,28
2021-05-11T00:00:00+00:00;ETH/USD;3948,90000000;4185,90000000;3775,90000000;4179,10000000;5,51
2021-05-10T00:00:00+00:00;ETH/USD;3928,50000000;4213,30000000;3610,70000000;3948,90000000;0,52
2021-05-09T00:00:00+00:00;ETH/USD;3915,70000000;3986,00000000;3725,00000000;3928,50000000;0,33
2021-05-08T00:00:00+00:00;ETH/USD;3482,20000000;3963,60000000;3452,30000000;3915,70000000;11,07
2021-05-07T00:00:00+00:00;ETH/USD;3490,90000000;3590,80000000;3352,80000000;3482,20000000;-0,25
2021-05-06T00:00:00+00:00;ETH/USD;3529,80000000;3611,60000000;3378,20000000;3490,90000000;-1,11
2021-05-05T00:00:00+00:00;ETH/USD;3238,40000000;3548,60000000;3207,70000000;3529,80000000;8,26
