DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-26T00:00:00+00:00;TRYBBEAR/USD;8452,50000000;8610,00000000;8375,00000000;8610,00000000;1,83
2021-11-25T00:00:00+00:00;TRYBBEAR/USD;8822,50000000;9040,00000000;8372,50000000;8452,50000000;-4,38
2021-11-24T00:00:00+00:00;TRYBBEAR/USD;9040,00000000;9040,00000000;7630,00000000;8822,50000000;-2,47
2021-11-23T00:00:00+00:00;TRYBBEAR/USD;7000,00000000;9835,00000000;7000,00000000;9040,00000000;22,57
2021-11-22T00:00:00+00:00;TRYBBEAR/USD;6907,50000000;7080,00000000;6577,50000000;7000,00000000;1,32
2021-11-21T00:00:00+00:00;TRYBBEAR/USD;6957,50000000;6957,50000000;6662,50000000;6907,50000000;-0,72
2021-11-20T00:00:00+00:00;TRYBBEAR/USD;6662,50000000;6957,50000000;6580,00000000;6957,50000000;4,24
2021-11-19T00:00:00+00:00;TRYBBEAR/USD;6582,50000000;6682,50000000;6580,00000000;6662,50000000;1,2
2021-11-18T00:00:00+00:00;TRYBBEAR/USD;6090,00000000;6897,50000000;5900,00000000;6582,50000000;7,48
2021-11-17T00:00:00+00:00;TRYBBEAR/USD;5947,00000000;6135,00000000;5910,00000000;6090,00000000;2,35
2021-11-16T00:00:00+00:00;TRYBBEAR/USD;5123,00000000;5954,00000000;5123,00000000;5947,00000000;13,86
2021-11-15T00:00:00+00:00;TRYBBEAR/USD;5334,00000000;5334,00000000;5123,00000000;5123,00000000;-4,12
2021-11-14T00:00:00+00:00;TRYBBEAR/USD;5321,00000000;5334,00000000;5009,00000000;5334,00000000;0,24
2021-11-13T00:00:00+00:00;TRYBBEAR/USD;5235,00000000;5374,00000000;5235,00000000;5321,00000000;1,62
2021-11-12T00:00:00+00:00;TRYBBEAR/USD;5029,00000000;5235,00000000;5029,00000000;5235,00000000;3,94
2021-11-11T00:00:00+00:00;TRYBBEAR/USD;4976,00000000;5029,00000000;4976,00000000;5029,00000000;1,05
2021-11-10T00:00:00+00:00;TRYBBEAR/USD;4907,00000000;5075,00000000;4723,00000000;4976,00000000;1,39
2021-11-09T00:00:00+00:00;TRYBBEAR/USD;4820,00000000;4907,00000000;4820,00000000;4907,00000000;1,77
2021-11-08T00:00:00+00:00;TRYBBEAR/USD;4701,00000000;4950,00000000;4701,00000000;4820,00000000;2,47
2021-11-07T00:00:00+00:00;TRYBBEAR/USD;4679,00000000;4949,00000000;4679,00000000;4701,00000000;0,47
2021-11-06T00:00:00+00:00;TRYBBEAR/USD;4679,00000000;4704,00000000;4679,00000000;4679,00000000;0,0
2021-11-05T00:00:00+00:00;TRYBBEAR/USD;4698,00000000;4769,00000000;4679,00000000;4679,00000000;-0,41
2021-11-04T00:00:00+00:00;TRYBBEAR/USD;4679,00000000;4733,00000000;4679,00000000;4698,00000000;0,4
2021-11-03T00:00:00+00:00;TRYBBEAR/USD;4679,00000000;4679,00000000;4679,00000000;4679,00000000;0,0
2021-11-02T00:00:00+00:00;TRYBBEAR/USD;4450,00000000;4679,00000000;4450,00000000;4679,00000000;4,89
2021-11-01T00:00:00+00:00;TRYBBEAR/USD;4450,00000000;4450,00000000;4450,00000000;4450,00000000;0,0
2021-10-31T00:00:00+00:00;TRYBBEAR/USD;4450,00000000;4460,00000000;4450,00000000;4450,00000000;0,0
2021-10-30T00:00:00+00:00;TRYBBEAR/USD;4450,00000000;4450,00000000;4450,00000000;4450,00000000;0,0
2021-10-29T00:00:00+00:00;TRYBBEAR/USD;4500,00000000;4539,00000000;4450,00000000;4450,00000000;-1,12
2021-10-28T00:00:00+00:00;TRYBBEAR/USD;4474,00000000;4636,00000000;4450,00000000;4500,00000000;0,58
2021-10-27T00:00:00+00:00;TRYBBEAR/USD;4450,00000000;4509,00000000;4450,00000000;4474,00000000;0,54
2021-10-26T00:00:00+00:00;TRYBBEAR/USD;4491,00000000;4690,00000000;4173,00000000;4450,00000000;-0,92
2021-10-25T00:00:00+00:00;TRYBBEAR/USD;4625,00000000;4794,00000000;4274,00000000;4491,00000000;-2,98
2021-10-24T00:00:00+00:00;TRYBBEAR/USD;4388,00000000;4783,00000000;4258,00000000;4625,00000000;5,12
2021-10-23T00:00:00+00:00;TRYBBEAR/USD;4490,00000000;4498,00000000;4149,00000000;4388,00000000;-2,32
2021-10-22T00:00:00+00:00;TRYBBEAR/USD;4330,00000000;4522,00000000;4149,00000000;4490,00000000;3,56
2021-10-21T00:00:00+00:00;TRYBBEAR/USD;3967,00000000;4330,00000000;3948,00000000;4330,00000000;8,38
2021-10-20T00:00:00+00:00;TRYBBEAR/USD;4119,00000000;4165,00000000;3948,00000000;3967,00000000;-3,83
2021-10-19T00:00:00+00:00;TRYBBEAR/USD;4139,00000000;4174,00000000;4017,00000000;4119,00000000;-0,49
2021-10-18T00:00:00+00:00;TRYBBEAR/USD;4035,00000000;4144,00000000;3948,00000000;4139,00000000;2,51
2021-10-17T00:00:00+00:00;TRYBBEAR/USD;4058,00000000;4068,00000000;3948,00000000;4035,00000000;-0,57
2021-10-16T00:00:00+00:00;TRYBBEAR/USD;4044,00000000;4064,00000000;3948,00000000;4058,00000000;0,34
2021-10-15T00:00:00+00:00;TRYBBEAR/USD;3952,00000000;4063,00000000;3948,00000000;4044,00000000;2,27
2021-10-14T00:00:00+00:00;TRYBBEAR/USD;4104,00000000;4136,00000000;3948,00000000;3952,00000000;-3,85
2021-10-13T00:00:00+00:00;TRYBBEAR/USD;3794,00000000;4104,00000000;3733,00000000;4104,00000000;7,55
2021-10-12T00:00:00+00:00;TRYBBEAR/USD;3731,00000000;3808,00000000;3731,00000000;3794,00000000;1,66
2021-10-11T00:00:00+00:00;TRYBBEAR/USD;3855,00000000;3880,00000000;3691,00000000;3731,00000000;-3,32
2021-10-10T00:00:00+00:00;TRYBBEAR/USD;3674,00000000;3880,00000000;3600,00000000;3855,00000000;4,7
2021-10-09T00:00:00+00:00;TRYBBEAR/USD;3673,00000000;3684,00000000;3481,00000000;3674,00000000;0,03
2021-10-08T00:00:00+00:00;TRYBBEAR/USD;3557,00000000;3682,00000000;3557,00000000;3673,00000000;3,16
2021-10-07T00:00:00+00:00;TRYBBEAR/USD;3556,00000000;3569,00000000;3510,00000000;3557,00000000;0,03
2021-10-06T00:00:00+00:00;TRYBBEAR/USD;3556,00000000;3643,00000000;3481,00000000;3556,00000000;0,0
2021-10-05T00:00:00+00:00;TRYBBEAR/USD;3481,00000000;3566,00000000;3481,00000000;3556,00000000;2,11
2021-10-04T00:00:00+00:00;TRYBBEAR/USD;3483,00000000;3508,00000000;3481,00000000;3481,00000000;-0,06
2021-10-03T00:00:00+00:00;TRYBBEAR/USD;3730,00000000;3730,00000000;3481,00000000;3483,00000000;-7,09
2021-10-02T00:00:00+00:00;TRYBBEAR/USD;3804,00000000;3804,00000000;3718,00000000;3730,00000000;-1,98
2021-10-01T00:00:00+00:00;TRYBBEAR/USD;3804,00000000;3804,00000000;3804,00000000;3804,00000000;0,0
2021-09-30T00:00:00+00:00;TRYBBEAR/USD;4095,00000000;4102,00000000;3804,00000000;3804,00000000;-7,65
2021-09-29T00:00:00+00:00;TRYBBEAR/USD;4050,00000000;4102,00000000;3960,00000000;4095,00000000;1,1
2021-09-28T00:00:00+00:00;TRYBBEAR/USD;3876,00000000;4050,00000000;3876,00000000;4050,00000000;4,3
2021-09-27T00:00:00+00:00;TRYBBEAR/USD;3876,00000000;3876,00000000;3876,00000000;3876,00000000;0,0
2021-09-26T00:00:00+00:00;TRYBBEAR/USD;3876,00000000;3876,00000000;3876,00000000;3876,00000000;0,0
2021-09-25T00:00:00+00:00;TRYBBEAR/USD;3830,00000000;3876,00000000;3715,00000000;3876,00000000;1,19
2021-09-24T00:00:00+00:00;TRYBBEAR/USD;3687,00000000;4053,00000000;3608,00000000;3830,00000000;3,73
2021-09-23T00:00:00+00:00;TRYBBEAR/USD;3608,00000000;3736,00000000;3608,00000000;3687,00000000;2,14
2021-09-22T00:00:00+00:00;TRYBBEAR/USD;3608,00000000;3616,00000000;3608,00000000;3608,00000000;0,0
2021-09-21T00:00:00+00:00;TRYBBEAR/USD;3723,00000000;3723,00000000;3608,00000000;3608,00000000;-3,19
2021-09-20T00:00:00+00:00;TRYBBEAR/USD;3644,00000000;3774,00000000;3644,00000000;3723,00000000;2,12
2021-09-19T00:00:00+00:00;TRYBBEAR/USD;3644,00000000;3644,00000000;3644,00000000;3644,00000000;0,0
2021-09-18T00:00:00+00:00;TRYBBEAR/USD;3644,00000000;3644,00000000;3644,00000000;3644,00000000;0,0
2021-09-17T00:00:00+00:00;TRYBBEAR/USD;3552,00000000;3653,00000000;3489,00000000;3644,00000000;2,52
2021-09-16T00:00:00+00:00;TRYBBEAR/USD;3549,00000000;3650,00000000;3496,00000000;3552,00000000;0,08
2021-09-15T00:00:00+00:00;TRYBBEAR/USD;3582,00000000;3620,00000000;3543,00000000;3549,00000000;-0,93
2021-09-14T00:00:00+00:00;TRYBBEAR/USD;3637,00000000;3637,00000000;3574,00000000;3582,00000000;-1,54
2021-09-13T00:00:00+00:00;TRYBBEAR/USD;3594,00000000;3640,00000000;3560,00000000;3637,00000000;1,18
2021-09-12T00:00:00+00:00;TRYBBEAR/USD;3629,00000000;3629,00000000;3590,00000000;3594,00000000;-0,97
2021-09-11T00:00:00+00:00;TRYBBEAR/USD;3635,00000000;3635,00000000;3628,00000000;3629,00000000;-0,17
2021-09-10T00:00:00+00:00;TRYBBEAR/USD;3650,00000000;3650,00000000;3620,00000000;3635,00000000;-0,41
2021-09-09T00:00:00+00:00;TRYBBEAR/USD;3650,00000000;3650,00000000;3650,00000000;3650,00000000;0,0
2021-09-08T00:00:00+00:00;TRYBBEAR/USD;3551,00000000;3714,00000000;3480,00000000;3650,00000000;2,71
2021-09-07T00:00:00+00:00;TRYBBEAR/USD;3443,00000000;3554,00000000;3438,00000000;3551,00000000;3,04
2021-09-06T00:00:00+00:00;TRYBBEAR/USD;3480,00000000;3480,00000000;3400,00000000;3443,00000000;-1,07
2021-09-05T00:00:00+00:00;TRYBBEAR/USD;3480,00000000;3480,00000000;3459,00000000;3480,00000000;0,0
2021-09-04T00:00:00+00:00;TRYBBEAR/USD;3480,00000000;3480,00000000;3480,00000000;3480,00000000;0,0
2021-09-03T00:00:00+00:00;TRYBBEAR/USD;3480,00000000;3480,00000000;3471,00000000;3480,00000000;0,0
2021-09-02T00:00:00+00:00;TRYBBEAR/USD;3416,00000000;3480,00000000;3416,00000000;3480,00000000;1,84
2021-09-01T00:00:00+00:00;TRYBBEAR/USD;3416,00000000;3444,00000000;3416,00000000;3416,00000000;0,0
2021-08-31T00:00:00+00:00;TRYBBEAR/USD;3505,00000000;3583,00000000;3416,00000000;3416,00000000;-2,61
2021-08-30T00:00:00+00:00;TRYBBEAR/USD;3611,00000000;3744,00000000;3505,00000000;3505,00000000;-3,02
2021-08-29T00:00:00+00:00;TRYBBEAR/USD;3611,00000000;3744,00000000;3598,00000000;3611,00000000;0,0
2021-08-28T00:00:00+00:00;TRYBBEAR/USD;3677,00000000;3677,00000000;3610,00000000;3611,00000000;-1,83
2021-08-27T00:00:00+00:00;TRYBBEAR/USD;3744,00000000;3744,00000000;3644,00000000;3677,00000000;-1,82
2021-08-26T00:00:00+00:00;TRYBBEAR/USD;3744,00000000;3744,00000000;3729,00000000;3744,00000000;0,0
2021-08-25T00:00:00+00:00;TRYBBEAR/USD;3744,00000000;3744,00000000;3733,00000000;3744,00000000;0,0
2021-08-24T00:00:00+00:00;TRYBBEAR/USD;3651,00000000;3744,00000000;3633,00000000;3744,00000000;2,48
2021-08-23T00:00:00+00:00;TRYBBEAR/USD;3890,00000000;4008,00000000;3446,00000000;3651,00000000;-6,55
2021-08-22T00:00:00+00:00;TRYBBEAR/USD;3883,00000000;3890,00000000;3792,00000000;3890,00000000;0,18
2021-08-21T00:00:00+00:00;TRYBBEAR/USD;3763,00000000;3890,00000000;3763,00000000;3883,00000000;3,09
2021-08-20T00:00:00+00:00;TRYBBEAR/USD;3812,00000000;3812,00000000;3763,00000000;3763,00000000;-1,3
2021-08-19T00:00:00+00:00;TRYBBEAR/USD;3794,00000000;3882,00000000;3763,00000000;3812,00000000;0,47
2021-08-18T00:00:00+00:00;TRYBBEAR/USD;3763,00000000;3873,00000000;3763,00000000;3794,00000000;0,82
2021-08-17T00:00:00+00:00;TRYBBEAR/USD;3804,00000000;3841,00000000;3676,00000000;3763,00000000;-1,09
2021-08-16T00:00:00+00:00;TRYBBEAR/USD;3843,00000000;4014,00000000;3592,00000000;3804,00000000;-1,03
2021-08-15T00:00:00+00:00;TRYBBEAR/USD;3976,00000000;4025,00000000;3843,00000000;3843,00000000;-3,46
2021-08-14T00:00:00+00:00;TRYBBEAR/USD;4114,00000000;4114,00000000;3958,00000000;3976,00000000;-3,47
2021-08-13T00:00:00+00:00;TRYBBEAR/USD;4136,00000000;4136,00000000;4104,00000000;4114,00000000;-0,53
2021-08-12T00:00:00+00:00;TRYBBEAR/USD;4136,00000000;4136,00000000;4136,00000000;4136,00000000;0,0
2021-08-11T00:00:00+00:00;TRYBBEAR/USD;4136,00000000;4136,00000000;4136,00000000;4136,00000000;0,0
2021-08-10T00:00:00+00:00;TRYBBEAR/USD;4136,00000000;4136,00000000;4136,00000000;4136,00000000;0,0
2021-08-09T00:00:00+00:00;TRYBBEAR/USD;4136,00000000;4149,00000000;4136,00000000;4136,00000000;0,0
2021-08-08T00:00:00+00:00;TRYBBEAR/USD;4136,00000000;4184,00000000;4136,00000000;4136,00000000;0,0
2021-08-07T00:00:00+00:00;TRYBBEAR/USD;4159,00000000;4218,00000000;4033,00000000;4136,00000000;-0,56
2021-08-06T00:00:00+00:00;TRYBBEAR/USD;4136,00000000;4209,00000000;4136,00000000;4159,00000000;0,55
2021-08-05T00:00:00+00:00;TRYBBEAR/USD;4060,00000000;4178,00000000;3966,00000000;4136,00000000;1,84
2021-08-04T00:00:00+00:00;TRYBBEAR/USD;4002,00000000;4098,00000000;3966,00000000;4060,00000000;1,43
2021-08-03T00:00:00+00:00;TRYBBEAR/USD;3966,00000000;4069,00000000;3964,00000000;4002,00000000;0,9
2021-08-02T00:00:00+00:00;TRYBBEAR/USD;4091,00000000;4091,00000000;3966,00000000;3966,00000000;-3,15
2021-08-01T00:00:00+00:00;TRYBBEAR/USD;4133,00000000;4133,00000000;4091,00000000;4091,00000000;-1,03
2021-07-31T00:00:00+00:00;TRYBBEAR/USD;4133,00000000;4133,00000000;4133,00000000;4133,00000000;0,0
2021-07-30T00:00:00+00:00;TRYBBEAR/USD;4254,00000000;4337,00000000;4133,00000000;4133,00000000;-2,93
2021-07-29T00:00:00+00:00;TRYBBEAR/USD;4439,00000000;4502,00000000;4244,00000000;4254,00000000;-4,35
2021-07-28T00:00:00+00:00;TRYBBEAR/USD;4451,00000000;4510,00000000;4428,00000000;4439,00000000;-0,27
2021-07-27T00:00:00+00:00;TRYBBEAR/USD;4403,00000000;4570,00000000;4403,00000000;4451,00000000;1,08
2021-07-26T00:00:00+00:00;TRYBBEAR/USD;4527,00000000;4564,00000000;4282,00000000;4403,00000000;-2,82
2021-07-25T00:00:00+00:00;TRYBBEAR/USD;4602,00000000;4784,00000000;4521,00000000;4527,00000000;-1,66
2021-07-24T00:00:00+00:00;TRYBBEAR/USD;4541,00000000;4704,00000000;4537,00000000;4602,00000000;1,33
2021-07-23T00:00:00+00:00;TRYBBEAR/USD;4580,00000000;4607,00000000;4530,00000000;4541,00000000;-0,86
2021-07-22T00:00:00+00:00;TRYBBEAR/USD;4637,00000000;4711,00000000;4564,00000000;4580,00000000;-1,24
2021-07-21T00:00:00+00:00;TRYBBEAR/USD;4702,00000000;4779,00000000;4637,00000000;4637,00000000;-1,4
2021-07-20T00:00:00+00:00;TRYBBEAR/USD;4658,00000000;4779,00000000;4635,00000000;4702,00000000;0,94
2021-07-19T00:00:00+00:00;TRYBBEAR/USD;4682,00000000;4755,00000000;4541,00000000;4658,00000000;-0,52
2021-07-18T00:00:00+00:00;TRYBBEAR/USD;4686,00000000;4765,00000000;4659,00000000;4682,00000000;-0,09
2021-07-17T00:00:00+00:00;TRYBBEAR/USD;4589,00000000;4811,00000000;4589,00000000;4686,00000000;2,07
2021-07-16T00:00:00+00:00;TRYBBEAR/USD;4669,00000000;4757,00000000;4547,00000000;4589,00000000;-1,74
2021-07-15T00:00:00+00:00;TRYBBEAR/USD;4702,00000000;4783,00000000;4638,00000000;4669,00000000;-0,71
2021-07-14T00:00:00+00:00;TRYBBEAR/USD;4772,00000000;4811,00000000;4702,00000000;4702,00000000;-1,49
2021-07-13T00:00:00+00:00;TRYBBEAR/USD;4811,00000000;4811,00000000;4735,00000000;4772,00000000;-0,82
2021-07-12T00:00:00+00:00;TRYBBEAR/USD;4954,00000000;4961,00000000;4794,00000000;4811,00000000;-2,97
2021-07-11T00:00:00+00:00;TRYBBEAR/USD;5004,00000000;5119,00000000;4947,00000000;4954,00000000;-1,01
2021-07-10T00:00:00+00:00;TRYBBEAR/USD;4936,00000000;5039,00000000;4936,00000000;5004,00000000;1,36
2021-07-09T00:00:00+00:00;TRYBBEAR/USD;4989,00000000;5118,00000000;4935,00000000;4936,00000000;-1,07
2021-07-08T00:00:00+00:00;TRYBBEAR/USD;4981,00000000;5118,00000000;4976,00000000;4989,00000000;0,16
2021-07-07T00:00:00+00:00;TRYBBEAR/USD;5011,00000000;5118,00000000;4963,00000000;4981,00000000;-0,6
2021-07-06T00:00:00+00:00;TRYBBEAR/USD;4998,00000000;5121,00000000;4963,00000000;5011,00000000;0,26
2021-07-05T00:00:00+00:00;TRYBBEAR/USD;5153,00000000;5163,00000000;4998,00000000;4998,00000000;-3,1
2021-07-04T00:00:00+00:00;TRYBBEAR/USD;5175,00000000;5175,00000000;5133,00000000;5153,00000000;-0,43
2021-07-03T00:00:00+00:00;TRYBBEAR/USD;5149,00000000;5175,00000000;5148,00000000;5175,00000000;0,5
2021-07-02T00:00:00+00:00;TRYBBEAR/USD;5147,00000000;5175,00000000;5129,00000000;5149,00000000;0,04
2021-07-01T00:00:00+00:00;TRYBBEAR/USD;5220,00000000;5306,00000000;5117,00000000;5147,00000000;-1,42
2021-06-30T00:00:00+00:00;TRYBBEAR/USD;5300,00000000;5306,00000000;5142,00000000;5220,00000000;-1,53
2021-06-29T00:00:00+00:00;TRYBBEAR/USD;5263,00000000;5306,00000000;5246,00000000;5300,00000000;0,7
2021-06-28T00:00:00+00:00;TRYBBEAR/USD;5306,00000000;5327,50000000;5258,00000000;5263,00000000;-0,82
2021-06-27T00:00:00+00:00;TRYBBEAR/USD;5307,50000000;5412,50000000;5306,00000000;5306,00000000;-0,03
2021-06-26T00:00:00+00:00;TRYBBEAR/USD;5306,00000000;5400,00000000;5306,00000000;5307,50000000;0,03
2021-06-25T00:00:00+00:00;TRYBBEAR/USD;5306,00000000;5320,00000000;5306,00000000;5306,00000000;0,0
2021-06-24T00:00:00+00:00;TRYBBEAR/USD;5306,00000000;5306,00000000;5249,00000000;5306,00000000;0,0
2021-06-23T00:00:00+00:00;TRYBBEAR/USD;5306,00000000;5306,00000000;5290,00000000;5306,00000000;0,0
2021-06-22T00:00:00+00:00;TRYBBEAR/USD;5306,00000000;5306,00000000;5297,50000000;5306,00000000;0,0
2021-06-21T00:00:00+00:00;TRYBBEAR/USD;5306,00000000;5306,00000000;5300,00000000;5306,00000000;0,0
2021-06-20T00:00:00+00:00;TRYBBEAR/USD;5296,00000000;5306,00000000;5287,00000000;5306,00000000;0,19
2021-06-19T00:00:00+00:00;TRYBBEAR/USD;5175,00000000;5306,00000000;5151,00000000;5296,00000000;2,28
2021-06-18T00:00:00+00:00;TRYBBEAR/USD;5167,00000000;5208,00000000;5151,00000000;5175,00000000;0,15
2021-06-17T00:00:00+00:00;TRYBBEAR/USD;5018,00000000;5208,00000000;4900,00000000;5167,00000000;2,88
2021-06-16T00:00:00+00:00;TRYBBEAR/USD;5021,00000000;5094,00000000;4888,00000000;5018,00000000;-0,06
2021-06-15T00:00:00+00:00;TRYBBEAR/USD;4881,00000000;5171,00000000;4859,00000000;5021,00000000;2,79
2021-06-14T00:00:00+00:00;TRYBBEAR/USD;4833,00000000;4981,00000000;4692,00000000;4881,00000000;0,98
2021-06-13T00:00:00+00:00;TRYBBEAR/USD;4881,00000000;5001,00000000;4831,00000000;4833,00000000;-0,99
2021-06-12T00:00:00+00:00;TRYBBEAR/USD;4897,00000000;5001,00000000;4875,00000000;4881,00000000;-0,33
2021-06-11T00:00:00+00:00;TRYBBEAR/USD;5025,00000000;5135,00000000;4790,00000000;4897,00000000;-2,61
2021-06-10T00:00:00+00:00;TRYBBEAR/USD;5336,00000000;5402,00000000;5008,00000000;5025,00000000;-6,19
2021-06-09T00:00:00+00:00;TRYBBEAR/USD;5392,50000000;5485,00000000;5310,00000000;5336,00000000;-1,06
2021-06-08T00:00:00+00:00;TRYBBEAR/USD;5402,50000000;5487,50000000;5370,00000000;5392,50000000;-0,19
2021-06-07T00:00:00+00:00;TRYBBEAR/USD;5512,50000000;5537,50000000;5377,50000000;5402,50000000;-2,04
2021-06-06T00:00:00+00:00;TRYBBEAR/USD;5512,50000000;5512,50000000;5495,00000000;5512,50000000;0,0
2021-06-05T00:00:00+00:00;TRYBBEAR/USD;5512,50000000;5512,50000000;5512,50000000;5512,50000000;0,0
2021-06-04T00:00:00+00:00;TRYBBEAR/USD;5587,50000000;5660,00000000;5512,50000000;5512,50000000;-1,36
2021-06-03T00:00:00+00:00;TRYBBEAR/USD;5507,50000000;5610,00000000;5490,00000000;5587,50000000;1,43
2021-06-02T00:00:00+00:00;TRYBBEAR/USD;5577,50000000;5577,50000000;5505,00000000;5507,50000000;-1,27
2021-06-01T00:00:00+00:00;TRYBBEAR/USD;5427,50000000;5757,50000000;5350,00000000;5577,50000000;2,69
2021-05-31T00:00:00+00:00;TRYBBEAR/USD;5607,50000000;5607,50000000;5412,50000000;5427,50000000;-3,32
2021-05-30T00:00:00+00:00;TRYBBEAR/USD;5360,00000000;5607,50000000;5357,50000000;5607,50000000;4,41
2021-05-29T00:00:00+00:00;TRYBBEAR/USD;5520,00000000;5527,50000000;5350,00000000;5360,00000000;-2,99
2021-05-28T00:00:00+00:00;TRYBBEAR/USD;5345,00000000;5535,00000000;5257,50000000;5520,00000000;3,17
2021-05-27T00:00:00+00:00;TRYBBEAR/USD;5235,00000000;5430,00000000;5157,50000000;5345,00000000;2,06
2021-05-26T00:00:00+00:00;TRYBBEAR/USD;5147,50000000;5400,00000000;5055,00000000;5235,00000000;1,67
2021-05-25T00:00:00+00:00;TRYBBEAR/USD;5040,00000000;5315,00000000;5035,00000000;5147,50000000;2,09
