DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-10-14T00:00:00+00:00;BNB/USD;470,63400000;482,69200000;461,20000000;472,84100000;0,47
2021-10-13T00:00:00+00:00;BNB/USD;444,44800000;471,80000000;432,91900000;470,63400000;5,56
2021-10-12T00:00:00+00:00;BNB/USD;413,34300000;444,73000000;392,44600000;444,44800000;7,0
2021-10-11T00:00:00+00:00;BNB/USD;404,23100000;423,97400000;400,40000000;413,34300000;2,2
2021-10-10T00:00:00+00:00;BNB/USD;422,05600000;422,28000000;402,55100000;404,23100000;-4,41
2021-10-09T00:00:00+00:00;BNB/USD;419,76100000;426,04900000;416,33300000;422,05600000;0,54
2021-10-08T00:00:00+00:00;BNB/USD;438,48100000;441,75800000;416,34400000;419,76100000;-4,46
2021-10-07T00:00:00+00:00;BNB/USD;435,19000000;450,40000000;423,85700000;438,48100000;0,75
2021-10-06T00:00:00+00:00;BNB/USD;442,46300000;442,85700000;415,16800000;435,19000000;-1,67
2021-10-05T00:00:00+00:00;BNB/USD;426,60000000;444,34200000;424,35500000;442,46300000;3,59
2021-10-04T00:00:00+00:00;BNB/USD;430,63300000;430,87000000;411,40000000;426,60000000;-0,95
2021-10-03T00:00:00+00:00;BNB/USD;427,34100000;437,14500000;422,10500000;430,63300000;0,76
2021-10-02T00:00:00+00:00;BNB/USD;421,63000000;438,42400000;411,00000000;427,34100000;1,34
2021-10-01T00:00:00+00:00;BNB/USD;387,49300000;423,52100000;381,40000000;421,63000000;8,1
2021-09-30T00:00:00+00:00;BNB/USD;367,42100000;388,62400000;366,19100000;387,49300000;5,18
2021-09-29T00:00:00+00:00;BNB/USD;333,16400000;375,27200000;331,48900000;367,42100000;9,32
2021-09-28T00:00:00+00:00;BNB/USD;335,71900000;344,59400000;330,00000000;333,16400000;-0,77
2021-09-27T00:00:00+00:00;BNB/USD;344,05000000;357,60000000;335,48300000;335,71900000;-2,48
2021-09-26T00:00:00+00:00;BNB/USD;349,80000000;352,73100000;319,83900000;344,05000000;-1,67
2021-09-25T00:00:00+00:00;BNB/USD;355,22900000;360,94600000;343,92500000;349,80000000;-1,55
2021-09-24T00:00:00+00:00;BNB/USD;383,80000000;385,47400000;333,85500000;355,22900000;-8,04
2021-09-23T00:00:00+00:00;BNB/USD;379,05100000;384,78000000;369,28600000;383,80000000;1,24
2021-09-22T00:00:00+00:00;BNB/USD;344,25600000;380,00000000;342,31300000;379,05100000;9,18
2021-09-21T00:00:00+00:00;BNB/USD;363,96000000;375,62900000;336,78800000;344,25600000;-5,72
2021-09-20T00:00:00+00:00;BNB/USD;408,60000000;409,80000000;353,73800000;363,96000000;-12,27
2021-09-19T00:00:00+00:00;BNB/USD;410,69300000;419,03200000;402,94500000;408,60000000;-0,51
2021-09-18T00:00:00+00:00;BNB/USD;406,70000000;419,79100000;401,50800000;410,67300000;0,97
2021-09-17T00:00:00+00:00;BNB/USD;424,28700000;425,96900000;400,53000000;406,58900000;-4,35
2021-09-16T00:00:00+00:00;BNB/USD;431,33900000;433,20000000;415,72500000;424,28700000;-1,66
2021-09-15T00:00:00+00:00;BNB/USD;414,66800000;436,64600000;410,35400000;431,33900000;3,86
2021-09-14T00:00:00+00:00;BNB/USD;399,09500000;414,77500000;395,99800000;414,69100000;3,76
2021-09-13T00:00:00+00:00;BNB/USD;416,59600000;419,76900000;383,55300000;399,09500000;-4,39
2021-09-12T00:00:00+00:00;BNB/USD;405,02100000;421,73400000;397,78600000;416,60100000;2,78
2021-09-11T00:00:00+00:00;BNB/USD;401,32900000;415,20600000;399,63900000;405,00000000;0,91
2021-09-10T00:00:00+00:00;BNB/USD;421,40000000;439,51700000;393,59200000;401,30900000;-5,01
2021-09-09T00:00:00+00:00;BNB/USD;415,02100000;436,20000000;403,69200000;421,40000000;1,51
2021-09-08T00:00:00+00:00;BNB/USD;418,29200000;425,35000000;382,76400000;415,02100000;-0,79
2021-09-07T00:00:00+00:00;BNB/USD;496,20300000;505,00000000;344,10000000;418,29200000;-18,63
2021-09-06T00:00:00+00:00;BNB/USD;505,51700000;509,47400000;488,00000000;496,20300000;-1,88
2021-09-05T00:00:00+00:00;BNB/USD;498,00000000;505,78700000;488,85000000;505,51700000;1,49
2021-09-04T00:00:00+00:00;BNB/USD;488,60000000;510,61200000;485,42000000;498,00000000;1,89
2021-09-03T00:00:00+00:00;BNB/USD;483,83400000;494,79000000;473,50100000;488,60000000;0,98
2021-09-02T00:00:00+00:00;BNB/USD;489,68100000;504,98400000;478,15900000;483,83400000;-1,21
2021-09-01T00:00:00+00:00;BNB/USD;464,27400000;490,65600000;455,40000000;489,68100000;5,19
2021-08-31T00:00:00+00:00;BNB/USD;460,14700000;477,62200000;452,27100000;464,27400000;0,89
2021-08-30T00:00:00+00:00;BNB/USD;480,01000000;481,00000000;457,39200000;460,14700000;-4,32
2021-08-29T00:00:00+00:00;BNB/USD;486,45400000;495,98400000;475,99700000;480,00900000;-1,34
2021-08-28T00:00:00+00:00;BNB/USD;494,57900000;496,80000000;482,78400000;486,45400000;-1,67
2021-08-27T00:00:00+00:00;BNB/USD;478,13800000;495,16100000;467,26600000;494,54300000;3,32
2021-08-26T00:00:00+00:00;BNB/USD;503,35600000;519,08400000;471,18500000;478,13800000;-5,27
2021-08-25T00:00:00+00:00;BNB/USD;471,61000000;507,38200000;469,72500000;503,35600000;6,31
2021-08-24T00:00:00+00:00;BNB/USD;499,33300000;504,48300000;461,21400000;471,61000000;-5,88
2021-08-23T00:00:00+00:00;BNB/USD;448,92700000;509,98600000;446,47700000;499,33300000;10,09
2021-08-22T00:00:00+00:00;BNB/USD;449,09600000;458,55900000;438,03800000;448,92700000;-0,04
2021-08-21T00:00:00+00:00;BNB/USD;455,20000000;460,47000000;444,98400000;449,09600000;-1,36
2021-08-20T00:00:00+00:00;BNB/USD;431,10200000;458,20200000;421,81200000;455,20000000;5,29
2021-08-19T00:00:00+00:00;BNB/USD;396,21300000;431,67900000;390,90900000;431,10200000;8,09
2021-08-18T00:00:00+00:00;BNB/USD;401,64100000;412,31300000;385,11900000;396,21300000;-1,37
2021-08-17T00:00:00+00:00;BNB/USD;415,85400000;435,96800000;398,29100000;401,64100000;-3,54
2021-08-16T00:00:00+00:00;BNB/USD;414,35800000;437,34300000;411,15800000;415,85400000;0,36
2021-08-15T00:00:00+00:00;BNB/USD;409,00000000;415,22400000;396,67300000;414,35800000;1,29
2021-08-14T00:00:00+00:00;BNB/USD;411,35700000;419,27700000;400,40000000;409,00000000;-0,58
2021-08-13T00:00:00+00:00;BNB/USD;385,83000000;411,73900000;383,06200000;411,35700000;6,21
2021-08-12T00:00:00+00:00;BNB/USD;391,05400000;406,51400000;372,01100000;385,83000000;-1,35
2021-08-11T00:00:00+00:00;BNB/USD;372,12500000;408,76100000;371,35600000;391,05400000;4,84
2021-08-10T00:00:00+00:00;BNB/USD;354,60100000;376,55000000;349,17600000;372,12500000;4,71
2021-08-09T00:00:00+00:00;BNB/USD;341,99500000;358,09600000;333,31300000;354,60100000;3,55
2021-08-08T00:00:00+00:00;BNB/USD;356,48300000;360,11400000;337,21200000;341,99500000;-4,24
2021-08-07T00:00:00+00:00;BNB/USD;342,48000000;359,74100000;340,62000000;356,48300000;3,93
2021-08-06T00:00:00+00:00;BNB/USD;338,11800000;347,42100000;331,30000000;342,47900000;1,27
2021-08-05T00:00:00+00:00;BNB/USD;334,81500000;340,31600000;323,36600000;338,11800000;0,98
2021-08-04T00:00:00+00:00;BNB/USD;323,32200000;337,21500000;319,77000000;334,81500000;3,43
2021-08-03T00:00:00+00:00;BNB/USD;330,66500000;334,78300000;317,18100000;323,32200000;-2,27
2021-08-02T00:00:00+00:00;BNB/USD;332,80700000;338,19100000;326,39200000;330,66500000;-0,65
2021-08-01T00:00:00+00:00;BNB/USD;332,80700000;348,19200000;329,06000000;332,78300000;-0,01
2021-07-31T00:00:00+00:00;BNB/USD;322,84700000;338,74000000;317,59200000;332,80700000;2,99
2021-07-30T00:00:00+00:00;BNB/USD;317,13600000;325,87600000;306,28300000;322,92400000;1,79
2021-07-29T00:00:00+00:00;BNB/USD;313,76500000;320,20300000;308,55900000;317,13600000;1,06
2021-07-28T00:00:00+00:00;BNB/USD;313,62100000;318,76100000;308,05000000;313,76500000;0,05
2021-07-27T00:00:00+00:00;BNB/USD;303,87300000;318,43900000;297,89800000;313,62100000;3,11
2021-07-26T00:00:00+00:00;BNB/USD;302,85800000;328,60800000;301,19600000;303,87300000;0,33
2021-07-25T00:00:00+00:00;BNB/USD;301,81100000;304,36100000;292,78000000;302,85800000;0,35
2021-07-24T00:00:00+00:00;BNB/USD;299,45200000;308,03600000;295,80400000;301,81100000;0,78
2021-07-23T00:00:00+00:00;BNB/USD;293,39100000;301,41600000;281,51500000;299,47500000;2,03
2021-07-22T00:00:00+00:00;BNB/USD;293,19300000;298,70300000;287,60000000;293,39100000;0,07
2021-07-21T00:00:00+00:00;BNB/USD;264,55400000;298,90800000;261,08200000;293,19300000;9,77
2021-07-20T00:00:00+00:00;BNB/USD;280,42100000;283,38000000;254,44500000;264,55400000;-6,0
2021-07-19T00:00:00+00:00;BNB/USD;302,15800000;303,75000000;278,69000000;280,42100000;-7,75
2021-07-18T00:00:00+00:00;BNB/USD;300,61700000;309,25600000;299,20100000;302,15800000;0,51
2021-07-17T00:00:00+00:00;BNB/USD;303,16500000;306,99200000;295,12700000;300,60000000;-0,85
2021-07-16T00:00:00+00:00;BNB/USD;315,80800000;323,46800000;301,78500000;303,16500000;-4,17
2021-07-15T00:00:00+00:00;BNB/USD;309,40000000;324,36100000;301,58200000;315,80800000;2,03
2021-07-14T00:00:00+00:00;BNB/USD;309,00000000;313,41800000;290,42200000;309,40000000;0,13
2021-07-13T00:00:00+00:00;BNB/USD;316,00000000;318,20000000;305,29800000;309,00000000;-2,27
2021-07-12T00:00:00+00:00;BNB/USD;322,08200000;334,36200000;308,70700000;316,00000000;-1,92
2021-07-11T00:00:00+00:00;BNB/USD;316,09000000;326,78500000;312,43900000;322,08200000;1,86
2021-07-10T00:00:00+00:00;BNB/USD;317,08900000;321,58400000;310,78700000;316,09000000;-0,32
2021-07-09T00:00:00+00:00;BNB/USD;310,22600000;319,72300000;301,82200000;317,08900000;2,16
2021-07-08T00:00:00+00:00;BNB/USD;327,92900000;328,43900000;304,66200000;310,22600000;-5,71
2021-07-07T00:00:00+00:00;BNB/USD;320,32300000;339,92100000;318,57100000;327,92900000;2,32
2021-07-06T00:00:00+00:00;BNB/USD;302,20000000;322,79900000;301,99500000;320,32300000;5,66
2021-07-05T00:00:00+00:00;BNB/USD;307,80000000;307,82300000;292,40000000;302,20000000;-1,85
2021-07-04T00:00:00+00:00;BNB/USD;298,28900000;315,00000000;292,83500000;307,80000000;3,09
2021-07-03T00:00:00+00:00;BNB/USD;287,20700000;303,25700000;283,02000000;298,28900000;3,72
2021-07-02T00:00:00+00:00;BNB/USD;287,65500000;290,71600000;276,32100000;287,20700000;-0,16
2021-07-01T00:00:00+00:00;BNB/USD;303,74000000;303,95700000;280,82700000;287,71900000;-5,57
2021-06-30T00:00:00+00:00;BNB/USD;300,92700000;304,94000000;281,53000000;303,73100000;0,92
2021-06-29T00:00:00+00:00;BNB/USD;290,06800000;315,68100000;289,39300000;300,92700000;3,61
2021-06-28T00:00:00+00:00;BNB/USD;290,92600000;299,57000000;283,95300000;290,06700000;-0,3
2021-06-27T00:00:00+00:00;BNB/USD;279,62900000;291,67300000;269,68200000;290,92000000;3,88
2021-06-26T00:00:00+00:00;BNB/USD;280,88400000;290,21200000;264,16800000;279,62900000;-0,45
2021-06-25T00:00:00+00:00;BNB/USD;308,60100000;314,83300000;275,29000000;280,88400000;-9,87
2021-06-24T00:00:00+00:00;BNB/USD;296,10900000;316,52900000;281,60000000;308,60100000;4,05
2021-06-23T00:00:00+00:00;BNB/USD;261,92700000;309,80100000;251,39600000;296,10900000;11,54
2021-06-22T00:00:00+00:00;BNB/USD;270,72400000;291,02000000;225,43000000;261,92700000;-3,36
2021-06-21T00:00:00+00:00;BNB/USD;339,01600000;342,13900000;268,62200000;270,72400000;-25,23
2021-06-20T00:00:00+00:00;BNB/USD;334,04000000;340,55600000;310,20400000;339,01600000;1,47
2021-06-19T00:00:00+00:00;BNB/USD;337,14200000;345,36900000;331,14400000;334,04000000;-0,93
2021-06-18T00:00:00+00:00;BNB/USD;352,83500000;357,28900000;327,41500000;337,14200000;-4,65
2021-06-17T00:00:00+00:00;BNB/USD;347,33700000;362,45000000;346,00000000;352,83500000;1,56
2021-06-16T00:00:00+00:00;BNB/USD;366,66600000;366,88500000;343,45600000;347,33700000;-5,56
2021-06-15T00:00:00+00:00;BNB/USD;370,20100000;379,65100000;363,34100000;366,66600000;-0,96
2021-06-14T00:00:00+00:00;BNB/USD;365,86000000;377,40000000;355,12900000;370,20100000;1,17
2021-06-13T00:00:00+00:00;BNB/USD;343,79100000;369,19500000;330,41700000;365,86000000;6,03
2021-06-12T00:00:00+00:00;BNB/USD;345,70600000;349,09100000;325,46400000;343,79100000;-0,56
2021-06-11T00:00:00+00:00;BNB/USD;351,98900000;366,26500000;340,81600000;345,70600000;-1,82
2021-06-10T00:00:00+00:00;BNB/USD;375,51000000;377,44800000;344,38700000;351,89200000;-6,71
2021-06-09T00:00:00+00:00;BNB/USD;352,72500000;378,43600000;333,59100000;375,51000000;6,07
2021-06-08T00:00:00+00:00;BNB/USD;357,98500000;366,26400000;319,34000000;352,72500000;-1,49
2021-06-07T00:00:00+00:00;BNB/USD;393,69900000;407,34400000;353,76200000;357,98500000;-9,98
2021-06-06T00:00:00+00:00;BNB/USD;390,09100000;400,13700000;381,63200000;393,69900000;0,92
2021-06-05T00:00:00+00:00;BNB/USD;390,80600000;426,13900000;373,74800000;390,09100000;-0,18
2021-06-04T00:00:00+00:00;BNB/USD;428,51400000;429,60000000;365,46200000;390,80500000;-9,65
2021-06-03T00:00:00+00:00;BNB/USD;401,22000000;432,64200000;391,37100000;428,51400000;6,37
2021-06-02T00:00:00+00:00;BNB/USD;362,24100000;418,53000000;350,65000000;401,22000000;9,72
2021-06-01T00:00:00+00:00;BNB/USD;353,43600000;364,56400000;339,77500000;362,24100000;2,43
2021-05-31T00:00:00+00:00;BNB/USD;325,83700000;356,13700000;308,01000000;353,43600000;7,81
2021-05-30T00:00:00+00:00;BNB/USD;304,99400000;338,31100000;291,59600000;325,83700000;6,4
2021-05-29T00:00:00+00:00;BNB/USD;329,02400000;347,28200000;295,78100000;304,83600000;-7,93
2021-05-28T00:00:00+00:00;BNB/USD;370,11000000;373,79700000;313,43100000;329,02400000;-12,49
2021-05-27T00:00:00+00:00;BNB/USD;379,46700000;387,80000000;340,81600000;370,11000000;-2,53
2021-05-26T00:00:00+00:00;BNB/USD;343,55600000;388,62700000;336,95600000;379,46700000;9,46
2021-05-25T00:00:00+00:00;BNB/USD;345,91800000;376,36100000;307,41500000;343,55600000;-0,69
2021-05-24T00:00:00+00:00;BNB/USD;260,91600000;350,33100000;258,37000000;345,91800000;24,57
2021-05-23T00:00:00+00:00;BNB/USD;299,94300000;313,47300000;211,08800000;260,91600000;-14,96
2021-05-22T00:00:00+00:00;BNB/USD;326,38200000;336,00000000;285,10000000;299,94300000;-8,81
2021-05-21T00:00:00+00:00;BNB/USD;391,78700000;416,05900000;274,47100000;326,38200000;-20,04
2021-05-20T00:00:00+00:00;BNB/USD;334,74200000;423,87500000;285,00000000;391,78700000;14,56
2021-05-19T00:00:00+00:00;BNB/USD;508,68200000;516,66600000;270,86600000;334,74200000;-51,96
2021-05-18T00:00:00+00:00;BNB/USD;512,58200000;534,00000000;495,75900000;508,68200000;-0,77
2021-05-17T00:00:00+00:00;BNB/USD;564,64300000;564,64300000;484,61300000;512,03900000;-10,27
2021-05-16T00:00:00+00:00;BNB/USD;563,26500000;607,26500000;534,51300000;564,15600000;0,16
2021-05-15T00:00:00+00:00;BNB/USD;603,46900000;611,36900000;560,30700000;563,26500000;-7,14
2021-05-14T00:00:00+00:00;BNB/USD;570,60000000;614,99700000;565,91800000;603,46900000;5,45
2021-05-13T00:00:00+00:00;BNB/USD;594,88800000;633,80100000;528,47700000;570,60000000;-4,26
2021-05-12T00:00:00+00:00;BNB/USD;672,20000000;685,88800000;583,56100000;594,88800000;-13,0
2021-05-11T00:00:00+00:00;BNB/USD;630,98100000;674,19900000;621,92300000;672,20000000;6,13
2021-05-10T00:00:00+00:00;BNB/USD;662,60000000;693,56700000;585,02000000;630,98100000;-5,01
2021-05-09T00:00:00+00:00;BNB/USD;646,58900000;678,78500000;630,02600000;662,60000000;2,42
2021-05-08T00:00:00+00:00;BNB/USD;624,70900000;658,90700000;619,19900000;646,58900000;3,38
2021-05-07T00:00:00+00:00;BNB/USD;634,12800000;644,99800000;610,82700000;624,70900000;-1,51
2021-05-06T00:00:00+00:00;BNB/USD;651,60000000;654,28400000;619,89400000;634,12800000;-2,76
2021-05-05T00:00:00+00:00;BNB/USD;609,11500000;657,12700000;604,28100000;651,60000000;6,52
2021-05-04T00:00:00+00:00;BNB/USD;676,53000000;678,41900000;598,00000000;609,11500000;-11,07
2021-05-03T00:00:00+00:00;BNB/USD;622,60000000;680,87400000;622,45500000;676,53000000;7,97
2021-05-02T00:00:00+00:00;BNB/USD;620,59700000;629,40100000;595,32000000;622,60000000;0,32
2021-05-01T00:00:00+00:00;BNB/USD;623,08800000;644,96600000;609,70100000;620,59700000;-0,4
2021-04-30T00:00:00+00:00;BNB/USD;599,66900000;629,19900000;585,65800000;623,08800000;3,76
2021-04-29T00:00:00+00:00;BNB/USD;562,80000000;615,81500000;552,99800000;599,66900000;6,15
2021-04-28T00:00:00+00:00;BNB/USD;569,67600000;580,00000000;540,01000000;562,80000000;-1,22
2021-04-27T00:00:00+00:00;BNB/USD;535,00000000;579,43700000;525,20500000;569,67600000;6,09
2021-04-26T00:00:00+00:00;BNB/USD;506,23100000;550,62100000;502,67000000;535,00000000;5,38
2021-04-25T00:00:00+00:00;BNB/USD;496,79900000;518,14400000;478,83400000;506,23100000;1,86
2021-04-24T00:00:00+00:00;BNB/USD;526,95800000;529,49500000;483,45700000;496,79900000;-6,07
2021-04-23T00:00:00+00:00;BNB/USD;504,87500000;530,84300000;448,88400000;526,95800000;4,19
2021-04-22T00:00:00+00:00;BNB/USD;544,06200000;583,38500000;478,90400000;504,87500000;-7,76
2021-04-21T00:00:00+00:00;BNB/USD;588,80200000;613,60100000;535,79900000;544,06200000;-8,22
2021-04-20T00:00:00+00:00;BNB/USD;504,21600000;591,40100000;473,72400000;588,80200000;14,37
2021-04-19T00:00:00+00:00;BNB/USD;482,19900000;540,17200000;468,40000000;504,21600000;4,37
2021-04-18T00:00:00+00:00;BNB/USD;515,17500000;520,37600000;427,77400000;482,19900000;-6,84
2021-04-17T00:00:00+00:00;BNB/USD;509,07500000;548,40000000;506,40100000;515,17500000;1,18
