DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-10-26T00:00:00+00:00;BCHBEAR/USD;0,00012425;0,00013285;0,00011515;0,00012785;2,82
2021-10-25T00:00:00+00:00;BCHBEAR/USD;0,00012835;0,00013010;0,00012020;0,00012425;-3,3
2021-10-24T00:00:00+00:00;BCHBEAR/USD;0,00011530;0,00013280;0,00011530;0,00012835;10,17
2021-10-23T00:00:00+00:00;BCHBEAR/USD;0,00012245;0,00012850;0,00011465;0,00011530;-6,2
2021-10-22T00:00:00+00:00;BCHBEAR/USD;0,00011900;0,00012530;0,00011475;0,00012245;2,82
2021-10-21T00:00:00+00:00;BCHBEAR/USD;0,00010845;0,00011970;0,00008500;0,00011900;8,87
2021-10-20T00:00:00+00:00;BCHBEAR/USD;0,00012725;0,00013240;0,00010660;0,00010845;-17,34
2021-10-19T00:00:00+00:00;BCHBEAR/USD;0,00012865;0,00013535;0,00012075;0,00012725;-1,1
2021-10-18T00:00:00+00:00;BCHBEAR/USD;0,00013100;0,00013610;0,00012455;0,00012865;-1,83
2021-10-17T00:00:00+00:00;BCHBEAR/USD;0,00011985;0,00013945;0,00011970;0,00013100;8,51
2021-10-16T00:00:00+00:00;BCHBEAR/USD;0,00012015;0,00012100;0,00011000;0,00011970;-0,38
2021-10-15T00:00:00+00:00;BCHBEAR/USD;0,00014065;0,00014755;0,00011490;0,00012015;-17,06
2021-10-14T00:00:00+00:00;BCHBEAR/USD;0,00014625;0,00014795;0,00013580;0,00014065;-3,98
2021-10-13T00:00:00+00:00;BCHBEAR/USD;0,00014735;0,00015840;0,00014540;0,00014625;-0,75
2021-10-12T00:00:00+00:00;BCHBEAR/USD;0,00014050;0,00016030;0,00014050;0,00014735;4,65
2021-10-11T00:00:00+00:00;BCHBEAR/USD;0,00015045;0,00015420;0,00012700;0,00014050;-7,08
2021-10-10T00:00:00+00:00;BCHBEAR/USD;0,00013030;0,00015155;0,00012835;0,00015045;13,39
2021-10-09T00:00:00+00:00;BCHBEAR/USD;0,00014345;0,00014675;0,00012615;0,00013030;-10,09
2021-10-08T00:00:00+00:00;BCHBEAR/USD;0,00013705;0,00014800;0,00013295;0,00014345;4,46
2021-10-07T00:00:00+00:00;BCHBEAR/USD;0,00013105;0,00014150;0,00012095;0,00013705;4,38
2021-10-06T00:00:00+00:00;BCHBEAR/USD;0,00015000;0,00016950;0,00012570;0,00013105;-14,46
2021-10-05T00:00:00+00:00;BCHBEAR/USD;0,00019460;0,00019525;0,00014565;0,00015000;-29,73
2021-10-04T00:00:00+00:00;BCHBEAR/USD;0,00017360;0,00020600;0,00017360;0,00019460;10,79
2021-10-03T00:00:00+00:00;BCHBEAR/USD;0,00019070;0,00019760;0,00016710;0,00017360;-9,85
2021-10-02T00:00:00+00:00;BCHBEAR/USD;0,00020360;0,00021130;0,00018700;0,00019070;-6,76
2021-10-01T00:00:00+00:00;BCHBEAR/USD;0,00026380;0,00026920;0,00020360;0,00020360;-29,57
2021-09-30T00:00:00+00:00;BCHBEAR/USD;0,00030380;0,00030470;0,00026310;0,00026380;-15,16
2021-09-29T00:00:00+00:00;BCHBEAR/USD;0,00032000;0,00032770;0,00027660;0,00030380;-5,33
2021-09-28T00:00:00+00:00;BCHBEAR/USD;0,00029680;0,00032220;0,00027930;0,00032000;7,25
2021-09-27T00:00:00+00:00;BCHBEAR/USD;0,00027190;0,00029680;0,00025530;0,00029680;8,39
2021-09-26T00:00:00+00:00;BCHBEAR/USD;0,00024760;0,00030030;0,00024570;0,00027190;8,94
2021-09-25T00:00:00+00:00;BCHBEAR/USD;0,00025530;0,00026870;0,00024170;0,00024760;-3,11
2021-09-24T00:00:00+00:00;BCHBEAR/USD;0,00021500;0,00029030;0,00021035;0,00025530;15,79
2021-09-23T00:00:00+00:00;BCHBEAR/USD;0,00022140;0,00023285;0,00021345;0,00021500;-2,98
2021-09-22T00:00:00+00:00;BCHBEAR/USD;0,00028100;0,00029440;0,00022135;0,00022140;-26,92
2021-09-21T00:00:00+00:00;BCHBEAR/USD;0,00023490;0,00029330;0,00022850;0,00027970;16,02
2021-09-20T00:00:00+00:00;BCHBEAR/USD;0,00017655;0,00024310;0,00017600;0,00023490;24,84
2021-09-19T00:00:00+00:00;BCHBEAR/USD;0,00016265;0,00018150;0,00015115;0,00017655;7,87
2021-09-18T00:00:00+00:00;BCHBEAR/USD;0,00017210;0,00017285;0,00015580;0,00016265;-5,81
2021-09-17T00:00:00+00:00;BCHBEAR/USD;0,00015835;0,00017555;0,00015200;0,00017210;7,99
2021-09-16T00:00:00+00:00;BCHBEAR/USD;0,00014655;0,00016315;0,00014655;0,00015835;7,45
2021-09-15T00:00:00+00:00;BCHBEAR/USD;0,00015900;0,00016420;0,00014655;0,00014655;-8,5
2021-09-14T00:00:00+00:00;BCHBEAR/USD;0,00018190;0,00018335;0,00015710;0,00015900;-14,4
2021-09-13T00:00:00+00:00;BCHBEAR/USD;0,00015940;0,00020195;0,00015000;0,00018190;12,37
2021-09-12T00:00:00+00:00;BCHBEAR/USD;0,00016485;0,00017625;0,00015300;0,00015940;-3,42
2021-09-11T00:00:00+00:00;BCHBEAR/USD;0,00016980;0,00017390;0,00015480;0,00016485;-3,0
2021-09-10T00:00:00+00:00;BCHBEAR/USD;0,00014785;0,00017670;0,00014345;0,00016985;12,95
2021-09-09T00:00:00+00:00;BCHBEAR/USD;0,00015280;0,00015545;0,00014345;0,00014785;-3,35
2021-09-08T00:00:00+00:00;BCHBEAR/USD;0,00014431;0,00015760;0,00013690;0,00015280;5,56
2021-09-07T00:00:00+00:00;BCHBEAR/USD;0,00010169;0,00016490;0,00009964;0,00014431;29,53
2021-09-06T00:00:00+00:00;BCHBEAR/USD;0,00011000;0,00011755;0,00009370;0,00010169;-8,17
2021-09-05T00:00:00+00:00;BCHBEAR/USD;0,00014220;0,00014800;0,00010955;0,00011000;-29,27
2021-09-04T00:00:00+00:00;BCHBEAR/USD;0,00014030;0,00014815;0,00012740;0,00014220;1,34
2021-09-03T00:00:00+00:00;BCHBEAR/USD;0,00017765;0,00018735;0,00013520;0,00014030;-26,62
2021-09-02T00:00:00+00:00;BCHBEAR/USD;0,00018550;0,00018620;0,00017010;0,00017765;-4,42
2021-09-01T00:00:00+00:00;BCHBEAR/USD;0,00020140;0,00021755;0,00018530;0,00018550;-8,57
2021-08-31T00:00:00+00:00;BCHBEAR/USD;0,00021060;0,00021470;0,00019100;0,00020140;-4,57
2021-08-30T00:00:00+00:00;BCHBEAR/USD;0,00018310;0,00021195;0,00017830;0,00021060;13,06
2021-08-29T00:00:00+00:00;BCHBEAR/USD;0,00020000;0,00020000;0,00015890;0,00018310;-9,23
2021-08-28T00:00:00+00:00;BCHBEAR/USD;0,00021090;0,00022200;0,00019930;0,00020000;-5,45
2021-08-27T00:00:00+00:00;BCHBEAR/USD;0,00024050;0,00025510;0,00021090;0,00021090;-14,04
2021-08-26T00:00:00+00:00;BCHBEAR/USD;0,00020460;0,00024460;0,00019895;0,00024050;14,93
2021-08-25T00:00:00+00:00;BCHBEAR/USD;0,00021310;0,00022290;0,00019600;0,00020460;-4,15
2021-08-24T00:00:00+00:00;BCHBEAR/USD;0,00018355;0,00021800;0,00017980;0,00021310;13,87
2021-08-23T00:00:00+00:00;BCHBEAR/USD;0,00018880;0,00019290;0,00016910;0,00018355;-2,86
2021-08-22T00:00:00+00:00;BCHBEAR/USD;0,00018170;0,00020260;0,00017465;0,00018880;3,76
2021-08-21T00:00:00+00:00;BCHBEAR/USD;0,00017200;0,00018450;0,00016760;0,00018170;5,34
2021-08-20T00:00:00+00:00;BCHBEAR/USD;0,00020350;0,00020690;0,00016670;0,00017200;-18,31
2021-08-19T00:00:00+00:00;BCHBEAR/USD;0,00023000;0,00024190;0,00020350;0,00020350;-13,02
2021-08-18T00:00:00+00:00;BCHBEAR/USD;0,00021990;0,00023910;0,00020905;0,00023000;4,39
2021-08-17T00:00:00+00:00;BCHBEAR/USD;0,00019265;0,00022260;0,00018015;0,00021990;12,39
2021-08-16T00:00:00+00:00;BCHBEAR/USD;0,00017100;0,00019265;0,00016500;0,00019265;11,24
2021-08-15T00:00:00+00:00;BCHBEAR/USD;0,00018335;0,00019600;0,00016690;0,00017100;-7,22
2021-08-14T00:00:00+00:00;BCHBEAR/USD;0,00022090;0,00022855;0,00018300;0,00018335;-20,48
2021-08-13T00:00:00+00:00;BCHBEAR/USD;0,00028730;0,00029140;0,00021980;0,00022090;-30,06
2021-08-12T00:00:00+00:00;BCHBEAR/USD;0,00026640;0,00030080;0,00023290;0,00028730;7,27
2021-08-11T00:00:00+00:00;BCHBEAR/USD;0,00031850;0,00032300;0,00025450;0,00026640;-19,56
2021-08-10T00:00:00+00:00;BCHBEAR/USD;0,00031620;0,00034600;0,00029620;0,00031850;0,72
2021-08-09T00:00:00+00:00;BCHBEAR/USD;0,00039570;0,00041870;0,00030560;0,00031620;-25,14
2021-08-08T00:00:00+00:00;BCHBEAR/USD;0,00034800;0,00039570;0,00033480;0,00039570;12,05
2021-08-07T00:00:00+00:00;BCHBEAR/USD;0,00040290;0,00040880;0,00033340;0,00034800;-15,78
2021-08-06T00:00:00+00:00;BCHBEAR/USD;0,00042470;0,00044920;0,00039840;0,00040290;-5,41
2021-08-05T00:00:00+00:00;BCHBEAR/USD;0,00042690;0,00048210;0,00042090;0,00042470;-0,52
2021-08-04T00:00:00+00:00;BCHBEAR/USD;0,00044890;0,00047830;0,00041480;0,00042620;-5,33
2021-08-03T00:00:00+00:00;BCHBEAR/USD;0,00043730;0,00048580;0,00041150;0,00044890;2,58
2021-08-02T00:00:00+00:00;BCHBEAR/USD;0,00049740;0,00051710;0,00038910;0,00043730;-13,74
2021-08-01T00:00:00+00:00;BCHBEAR/USD;0,00044920;0,00051690;0,00040840;0,00049740;9,69
2021-07-31T00:00:00+00:00;BCHBEAR/USD;0,00043720;0,00046800;0,00041630;0,00044920;2,67
2021-07-30T00:00:00+00:00;BCHBEAR/USD;0,00046800;0,00051960;0,00043510;0,00043720;-7,04
2021-07-29T00:00:00+00:00;BCHBEAR/USD;0,00056500;0,00060500;0,00045220;0,00046800;-20,73
2021-07-28T00:00:00+00:00;BCHBEAR/USD;0,00059625;0,00064125;0,00054000;0,00056500;-5,53
2021-07-27T00:00:00+00:00;BCHBEAR/USD;0,00068100;0,00073900;0,00059500;0,00059625;-14,21
2021-07-26T00:00:00+00:00;BCHBEAR/USD;0,00085100;0,00085600;0,00054200;0,00068100;-24,96
2021-07-25T00:00:00+00:00;BCHBEAR/USD;0,00082425;0,00091525;0,00082425;0,00085100;3,14
2021-07-24T00:00:00+00:00;BCHBEAR/USD;0,00085050;0,00086875;0,00079700;0,00082425;-3,18
2021-07-23T00:00:00+00:00;BCHBEAR/USD;0,00093400;0,00099100;0,00084225;0,00085050;-9,82
2021-07-22T00:00:00+00:00;BCHBEAR/USD;0,00101300;0,00105000;0,00091075;0,00093400;-8,46
2021-07-21T00:00:00+00:00;BCHBEAR/USD;0,00132100;0,00136950;0,00098000;0,00101300;-30,4
2021-07-20T00:00:00+00:00;BCHBEAR/USD;0,00117000;0,00144600;0,00112600;0,00132100;11,43
2021-07-19T00:00:00+00:00;BCHBEAR/USD;0,00101100;0,00118500;0,00099850;0,00117000;13,59
2021-07-18T00:00:00+00:00;BCHBEAR/USD;0,00102050;0,00105025;0,00091375;0,00101100;-0,94
2021-07-17T00:00:00+00:00;BCHBEAR/USD;0,00101100;0,00106200;0,00095300;0,00102050;0,93
2021-07-16T00:00:00+00:00;BCHBEAR/USD;0,00091400;0,00101350;0,00085200;0,00101100;9,59
2021-07-15T00:00:00+00:00;BCHBEAR/USD;0,00084075;0,00097175;0,00081700;0,00091400;8,01
2021-07-14T00:00:00+00:00;BCHBEAR/USD;0,00085600;0,00097225;0,00079200;0,00084075;-1,81
2021-07-13T00:00:00+00:00;BCHBEAR/USD;0,00078875;0,00088575;0,00077050;0,00085600;7,86
2021-07-12T00:00:00+00:00;BCHBEAR/USD;0,00070300;0,00083625;0,00066975;0,00078875;10,87
2021-07-11T00:00:00+00:00;BCHBEAR/USD;0,00071275;0,00074250;0,00069150;0,00070300;-1,39
2021-07-10T00:00:00+00:00;BCHBEAR/USD;0,00068100;0,00076325;0,00066100;0,00071275;4,45
2021-07-09T00:00:00+00:00;BCHBEAR/USD;0,00075575;0,00082900;0,00066200;0,00068100;-10,98
2021-07-08T00:00:00+00:00;BCHBEAR/USD;0,00068025;0,00078750;0,00067200;0,00075575;9,99
2021-07-07T00:00:00+00:00;BCHBEAR/USD;0,00066175;0,00068575;0,00056500;0,00068025;2,72
2021-07-06T00:00:00+00:00;BCHBEAR/USD;0,00069100;0,00070975;0,00061200;0,00066175;-4,42
2021-07-05T00:00:00+00:00;BCHBEAR/USD;0,00061100;0,00075100;0,00061100;0,00069100;11,58
2021-07-04T00:00:00+00:00;BCHBEAR/USD;0,00072625;0,00075900;0,00057375;0,00061100;-18,86
2021-07-03T00:00:00+00:00;BCHBEAR/USD;0,00076525;0,00079700;0,00068100;0,00072625;-5,37
2021-07-02T00:00:00+00:00;BCHBEAR/USD;0,00076400;0,00085600;0,00073100;0,00076525;0,16
2021-07-01T00:00:00+00:00;BCHBEAR/USD;0,00065175;0,00079975;0,00065175;0,00076400;14,69
2021-06-30T00:00:00+00:00;BCHBEAR/USD;0,00066200;0,00075450;0,00062300;0,00065175;-1,57
2021-06-29T00:00:00+00:00;BCHBEAR/USD;0,00078775;0,00078775;0,00057500;0,00066200;-19,0
2021-06-28T00:00:00+00:00;BCHBEAR/USD;0,00093300;0,00095300;0,00071775;0,00078775;-18,44
2021-06-27T00:00:00+00:00;BCHBEAR/USD;0,00106900;0,00114600;0,00093300;0,00093300;-14,58
2021-06-26T00:00:00+00:00;BCHBEAR/USD;0,00114000;0,00128200;0,00103000;0,00106900;-6,64
2021-06-25T00:00:00+00:00;BCHBEAR/USD;0,00093300;0,00114000;0,00087875;0,00114000;18,16
2021-06-24T00:00:00+00:00;BCHBEAR/USD;0,00104775;0,00112700;0,00088400;0,00093300;-12,3
2021-06-23T00:00:00+00:00;BCHBEAR/USD;0,00127550;0,00137900;0,00094875;0,00104775;-21,74
2021-06-22T00:00:00+00:00;BCHBEAR/USD;0,00118500;0,00170900;0,00098500;0,00127550;7,1
2021-06-21T00:00:00+00:00;BCHBEAR/USD;0,00078725;0,00118500;0,00077125;0,00118500;33,57
2021-06-20T00:00:00+00:00;BCHBEAR/USD;0,00080075;0,00095950;0,00075500;0,00078725;-1,71
2021-06-19T00:00:00+00:00;BCHBEAR/USD;0,00076350;0,00080075;0,00068625;0,00080075;4,65
2021-06-18T00:00:00+00:00;BCHBEAR/USD;0,00064525;0,00081200;0,00064400;0,00076350;15,49
2021-06-17T00:00:00+00:00;BCHBEAR/USD;0,00066150;0,00068625;0,00057200;0,00064525;-2,52
2021-06-16T00:00:00+00:00;BCHBEAR/USD;0,00056500;0,00066925;0,00056500;0,00066150;14,59
2021-06-15T00:00:00+00:00;BCHBEAR/USD;0,00053925;0,00059375;0,00051525;0,00056500;4,56
2021-06-14T00:00:00+00:00;BCHBEAR/USD;0,00063000;0,00065400;0,00053925;0,00053925;-16,83
2021-06-13T00:00:00+00:00;BCHBEAR/USD;0,00074700;0,00082925;0,00062250;0,00063000;-18,57
2021-06-12T00:00:00+00:00;BCHBEAR/USD;0,00077400;0,00088200;0,00071350;0,00074700;-3,61
2021-06-11T00:00:00+00:00;BCHBEAR/USD;0,00068300;0,00079675;0,00065025;0,00077400;11,76
2021-06-10T00:00:00+00:00;BCHBEAR/USD;0,00060425;0,00071625;0,00058650;0,00068300;11,53
2021-06-09T00:00:00+00:00;BCHBEAR/USD;0,00074400;0,00085725;0,00060300;0,00060425;-23,13
2021-06-08T00:00:00+00:00;BCHBEAR/USD;0,00074400;0,00092800;0,00071400;0,00074400;0,0
2021-06-07T00:00:00+00:00;BCHBEAR/USD;0,00058075;0,00075150;0,00054925;0,00074400;21,94
2021-06-06T00:00:00+00:00;BCHBEAR/USD;0,00060700;0,00061275;0,00055000;0,00058075;-4,52
2021-06-05T00:00:00+00:00;BCHBEAR/USD;0,00056100;0,00063750;0,00050825;0,00060700;7,58
2021-06-04T00:00:00+00:00;BCHBEAR/USD;0,00045750;0,00060700;0,00045450;0,00056100;18,45
2021-06-03T00:00:00+00:00;BCHBEAR/USD;0,00051200;0,00053000;0,00042840;0,00045750;-11,91
2021-06-02T00:00:00+00:00;BCHBEAR/USD;0,00052760;0,00055580;0,00047130;0,00051200;-3,05
2021-06-01T00:00:00+00:00;BCHBEAR/USD;0,00049520;0,00056580;0,00046460;0,00052760;6,14
2021-05-31T00:00:00+00:00;BCHBEAR/USD;0,00062200;0,00069175;0,00048310;0,00049520;-25,61
2021-05-30T00:00:00+00:00;BCHBEAR/USD;0,00068300;0,00077775;0,00056025;0,00062200;-9,81
2021-05-29T00:00:00+00:00;BCHBEAR/USD;0,00058275;0,00078050;0,00051500;0,00068300;14,68
2021-05-28T00:00:00+00:00;BCHBEAR/USD;0,00047470;0,00066430;0,00044780;0,00058275;18,54
2021-05-27T00:00:00+00:00;BCHBEAR/USD;0,00044700;0,00054910;0,00037390;0,00047470;5,84
2021-05-26T00:00:00+00:00;BCHBEAR/USD;0,00056100;0,00057640;0,00041070;0,00044700;-25,5
2021-05-25T00:00:00+00:00;BCHBEAR/USD;0,00049540;0,00065800;0,00041180;0,00056100;11,69
2021-05-24T00:00:00+00:00;BCHBEAR/USD;0,00143300;0,00152500;0,00047920;0,00049540;-189,26
2021-05-23T00:00:00+00:00;BCHBEAR/USD;0,00105275;0,00183600;0,00089150;0,00143300;26,54
2021-05-22T00:00:00+00:00;BCHBEAR/USD;0,00086125;0,00119325;0,00072825;0,00105275;18,19
2021-05-21T00:00:00+00:00;BCHBEAR/USD;0,00059175;0,00100375;0,00052525;0,00086125;31,29
2021-05-20T00:00:00+00:00;BCHBEAR/USD;0,00102375;0,00139250;0,00051110;0,00059175;-73,0
2021-05-19T00:00:00+00:00;BCHBEAR/USD;0,00049030;0,00135350;0,00046710;0,00102375;52,11
2021-05-18T00:00:00+00:00;BCHBEAR/USD;0,00055440;0,00056300;0,00040850;0,00049030;-13,07
2021-05-17T00:00:00+00:00;BCHBEAR/USD;0,00044180;0,00064380;0,00043730;0,00055440;20,31
2021-05-16T00:00:00+00:00;BCHBEAR/USD;0,00047540;0,00049830;0,00034210;0,00044180;-7,61
2021-05-15T00:00:00+00:00;BCHBEAR/USD;0,00036290;0,00048200;0,00033820;0,00047540;23,66
2021-05-14T00:00:00+00:00;BCHBEAR/USD;0,00042370;0,00044890;0,00031990;0,00036290;-16,75
2021-05-13T00:00:00+00:00;BCHBEAR/USD;0,00049520;0,00052760;0,00033520;0,00042410;-16,76
2021-05-12T00:00:00+00:00;BCHBEAR/USD;0,00031620;0,00049520;0,00025850;0,00049520;36,15
2021-05-11T00:00:00+00:00;BCHBEAR/USD;0,00054150;0,00057200;0,00031300;0,00031620;-71,25
2021-05-10T00:00:00+00:00;BCHBEAR/USD;0,00049290;0,00062580;0,00035600;0,00054150;8,98
2021-05-09T00:00:00+00:00;BCHBEAR/USD;0,00052425;0,00064380;0,00048320;0,00049290;-6,36
2021-05-08T00:00:00+00:00;BCHBEAR/USD;0,00062650;0,00064325;0,00047450;0,00052425;-19,5
2021-05-07T00:00:00+00:00;BCHBEAR/USD;0,00046440;0,00067525;0,00046440;0,00062650;25,87
2021-05-06T00:00:00+00:00;BCHBEAR/USD;0,00054700;0,00075100;0,00039000;0,00046440;-17,79
