DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-12T00:00:00+00:00;LINKBULL/USD;0,15295000;0,17110000;0,13620000;0,16275000;6,02
2021-12-11T00:00:00+00:00;LINKBULL/USD;0,12545000;0,15735000;0,11730000;0,15295000;17,98
2021-12-10T00:00:00+00:00;LINKBULL/USD;0,16780000;0,18200000;0,12315000;0,12545000;-33,76
2021-12-09T00:00:00+00:00;LINKBULL/USD;0,25450000;0,26075000;0,16775000;0,16780000;-51,67
2021-12-08T00:00:00+00:00;LINKBULL/USD;0,20340000;0,26490000;0,19220000;0,25450000;20,08
2021-12-07T00:00:00+00:00;LINKBULL/USD;0,17015000;0,20465000;0,16815000;0,20340000;16,35
2021-12-06T00:00:00+00:00;LINKBULL/USD;0,16335000;0,17275000;0,10700000;0,17015000;4,0
2021-12-05T00:00:00+00:00;LINKBULL/USD;0,20795000;0,24690000;0,13825000;0,16335000;-27,3
2021-12-04T00:00:00+00:00;LINKBULL/USD;0,45870000;0,46200000;0,10600000;0,20795000;-120,58
2021-12-03T00:00:00+00:00;LINKBULL/USD;0,53525000;0,63200000;0,41475000;0,45870000;-16,69
2021-12-02T00:00:00+00:00;LINKBULL/USD;0,59325000;0,59325000;0,51475000;0,53525000;-10,84
2021-12-01T00:00:00+00:00;LINKBULL/USD;0,59300000;0,70250000;0,56850000;0,59325000;0,04
2021-11-30T00:00:00+00:00;LINKBULL/USD;0,56900000;0,67950000;0,51480000;0,59300000;4,05
2021-11-29T00:00:00+00:00;LINKBULL/USD;0,56175000;0,82200000;0,54000000;0,56900000;1,27
2021-11-28T00:00:00+00:00;LINKBULL/USD;0,51410000;0,57180000;0,41730000;0,56175000;8,48
2021-11-27T00:00:00+00:00;LINKBULL/USD;0,50900000;0,58390000;0,49420000;0,51410000;0,99
2021-11-26T00:00:00+00:00;LINKBULL/USD;0,72425000;0,74350000;0,43460000;0,50900000;-42,29
2021-11-25T00:00:00+00:00;LINKBULL/USD;0,66500000;0,82200000;0,65150000;0,72425000;8,18
2021-11-24T00:00:00+00:00;LINKBULL/USD;0,78950000;0,81400000;0,63425000;0,66500000;-18,72
2021-11-23T00:00:00+00:00;LINKBULL/USD;0,77250000;0,83950000;0,71900000;0,78950000;2,15
2021-11-22T00:00:00+00:00;LINKBULL/USD;1,00625000;1,01725000;0,72425000;0,77250000;-30,26
2021-11-21T00:00:00+00:00;LINKBULL/USD;0,94625000;1,03050000;0,87775000;1,00625000;5,96
2021-11-20T00:00:00+00:00;LINKBULL/USD;0,94025000;0,98425000;0,83600000;0,94625000;0,63
2021-11-19T00:00:00+00:00;LINKBULL/USD;0,79200000;1,00925000;0,74300000;0,94025000;15,77
2021-11-18T00:00:00+00:00;LINKBULL/USD;1,10850000;1,16050000;0,72300000;0,79200000;-39,96
2021-11-17T00:00:00+00:00;LINKBULL/USD;1,09850000;1,17200000;0,97700000;1,10850000;0,9
2021-11-16T00:00:00+00:00;LINKBULL/USD;1,50500000;1,50500000;0,94750000;1,09850000;-37,01
2021-11-15T00:00:00+00:00;LINKBULL/USD;1,79250000;1,90950000;1,50150000;1,50500000;-19,1
2021-11-14T00:00:00+00:00;LINKBULL/USD;1,82800000;1,89600000;1,59050000;1,79250000;-1,98
2021-11-13T00:00:00+00:00;LINKBULL/USD;1,87950000;1,92900000;1,68900000;1,82800000;-2,82
2021-11-12T00:00:00+00:00;LINKBULL/USD;1,94450000;2,08000000;1,60900000;1,87950000;-3,46
2021-11-11T00:00:00+00:00;LINKBULL/USD;1,88700000;2,32050000;1,75200000;1,94450000;2,96
2021-11-10T00:00:00+00:00;LINKBULL/USD;1,81500000;2,53700000;1,61900000;1,88700000;3,82
2021-11-09T00:00:00+00:00;LINKBULL/USD;1,94200000;2,12500000;1,75200000;1,81500000;-7,0
2021-11-08T00:00:00+00:00;LINKBULL/USD;1,62500000;1,99550000;1,60300000;1,94200000;16,32
2021-11-07T00:00:00+00:00;LINKBULL/USD;1,58300000;1,66400000;1,53250000;1,62500000;2,58
2021-11-06T00:00:00+00:00;LINKBULL/USD;1,71700000;1,77250000;1,38500000;1,58300000;-8,46
2021-11-05T00:00:00+00:00;LINKBULL/USD;1,45950000;1,83100000;1,41150000;1,71700000;15,0
2021-11-04T00:00:00+00:00;LINKBULL/USD;1,60850000;1,62700000;1,34350000;1,45950000;-10,21
2021-11-03T00:00:00+00:00;LINKBULL/USD;1,65350000;1,74000000;1,39550000;1,60850000;-2,8
2021-11-02T00:00:00+00:00;LINKBULL/USD;1,57000000;1,69500000;1,47250000;1,65350000;5,05
2021-11-01T00:00:00+00:00;LINKBULL/USD;1,34550000;1,60000000;1,23450000;1,57000000;14,3
2021-10-31T00:00:00+00:00;LINKBULL/USD;1,32550000;1,44400000;1,17250000;1,34550000;1,49
2021-10-30T00:00:00+00:00;LINKBULL/USD;1,49700000;1,51950000;1,24250000;1,32550000;-12,94
2021-10-29T00:00:00+00:00;LINKBULL/USD;1,40250000;1,64500000;1,35950000;1,49700000;6,31
2021-10-28T00:00:00+00:00;LINKBULL/USD;1,22500000;1,48800000;1,20000000;1,40250000;12,66
2021-10-27T00:00:00+00:00;LINKBULL/USD;1,89850000;2,18950000;1,15800000;1,22500000;-54,98
2021-10-26T00:00:00+00:00;LINKBULL/USD;1,87600000;2,12300000;1,68800000;1,89850000;1,19
2021-10-25T00:00:00+00:00;LINKBULL/USD;1,47750000;1,95850000;1,45400000;1,87600000;21,24
2021-10-24T00:00:00+00:00;LINKBULL/USD;1,76250000;1,78050000;1,32000000;1,47750000;-19,29
2021-10-23T00:00:00+00:00;LINKBULL/USD;1,37500000;1,77450000;1,32250000;1,76250000;21,99
2021-10-22T00:00:00+00:00;LINKBULL/USD;1,32400000;1,58000000;1,30250000;1,37500000;3,71
2021-10-21T00:00:00+00:00;LINKBULL/USD;1,22600000;1,48300000;1,08450000;1,32400000;7,4
2021-10-20T00:00:00+00:00;LINKBULL/USD;1,03950000;1,25000000;1,02850000;1,22600000;15,21
2021-10-19T00:00:00+00:00;LINKBULL/USD;1,01725000;1,08300000;0,97350000;1,03950000;2,14
2021-10-18T00:00:00+00:00;LINKBULL/USD;1,12650000;1,15400000;0,96400000;1,01725000;-10,74
2021-10-17T00:00:00+00:00;LINKBULL/USD;1,22100000;1,27650000;1,00800000;1,12650000;-8,39
2021-10-16T00:00:00+00:00;LINKBULL/USD;1,19150000;1,41600000;1,18550000;1,22100000;2,42
2021-10-15T00:00:00+00:00;LINKBULL/USD;1,15950000;1,24650000;1,07200000;1,19150000;2,69
2021-10-14T00:00:00+00:00;LINKBULL/USD;1,03775000;1,30000000;1,00325000;1,15950000;10,5
2021-10-13T00:00:00+00:00;LINKBULL/USD;0,92150000;1,03775000;0,86700000;1,03775000;11,2
2021-10-12T00:00:00+00:00;LINKBULL/USD;0,99600000;0,99600000;0,79450000;0,92150000;-8,08
2021-10-11T00:00:00+00:00;LINKBULL/USD;1,04150000;1,18150000;0,92400000;0,99600000;-4,57
2021-10-10T00:00:00+00:00;LINKBULL/USD;1,30050000;1,30900000;1,02750000;1,04150000;-24,87
2021-10-09T00:00:00+00:00;LINKBULL/USD;1,17200000;1,36800000;1,13000000;1,30050000;9,88
2021-10-08T00:00:00+00:00;LINKBULL/USD;1,23100000;1,32450000;1,13800000;1,17200000;-5,03
2021-10-07T00:00:00+00:00;LINKBULL/USD;1,24000000;1,36000000;1,10650000;1,23100000;-0,73
2021-10-06T00:00:00+00:00;LINKBULL/USD;1,29650000;1,43150000;1,01200000;1,24000000;-4,56
2021-10-05T00:00:00+00:00;LINKBULL/USD;1,22350000;1,33250000;1,15650000;1,29650000;5,63
2021-10-04T00:00:00+00:00;LINKBULL/USD;1,36200000;1,36750000;1,07150000;1,22350000;-11,32
2021-10-03T00:00:00+00:00;LINKBULL/USD;1,26300000;1,44800000;1,21550000;1,36200000;7,27
2021-10-02T00:00:00+00:00;LINKBULL/USD;1,18550000;1,39900000;1,12400000;1,26300000;6,14
2021-10-01T00:00:00+00:00;LINKBULL/USD;0,91825000;1,23175000;0,87500000;1,18550000;22,54
2021-09-30T00:00:00+00:00;LINKBULL/USD;0,80450000;0,96175000;0,78850000;0,91825000;12,39
2021-09-29T00:00:00+00:00;LINKBULL/USD;0,72625000;0,90600000;0,71300000;0,80450000;9,73
2021-09-28T00:00:00+00:00;LINKBULL/USD;0,82825000;0,90575000;0,71775000;0,72625000;-14,04
2021-09-27T00:00:00+00:00;LINKBULL/USD;1,02275000;1,13175000;0,81525000;0,82825000;-23,48
2021-09-26T00:00:00+00:00;LINKBULL/USD;1,02150000;1,11625000;0,74900000;1,02275000;0,12
2021-09-25T00:00:00+00:00;LINKBULL/USD;0,87875000;1,03850000;0,72475000;1,02150000;13,97
2021-09-24T00:00:00+00:00;LINKBULL/USD;1,21650000;1,22200000;0,68200000;0,87875000;-38,44
2021-09-23T00:00:00+00:00;LINKBULL/USD;1,08950000;1,21900000;0,94300000;1,21650000;10,44
2021-09-22T00:00:00+00:00;LINKBULL/USD;0,76500000;1,08950000;0,72200000;1,08950000;29,78
2021-09-21T00:00:00+00:00;LINKBULL/USD;1,07550000;1,18700000;0,68650000;0,76500000;-40,59
2021-09-20T00:00:00+00:00;LINKBULL/USD;1,79400000;1,79400000;0,99900000;1,07550000;-66,81
2021-09-19T00:00:00+00:00;LINKBULL/USD;2,02050000;2,09700000;1,69600000;1,79400000;-12,63
2021-09-18T00:00:00+00:00;LINKBULL/USD;1,87850000;2,22100000;1,81000000;2,02050000;7,03
2021-09-17T00:00:00+00:00;LINKBULL/USD;2,39900000;2,46900000;1,81000000;1,87850000;-27,71
2021-09-16T00:00:00+00:00;LINKBULL/USD;2,64500000;3,00000000;2,20700000;2,39900000;-10,25
2021-09-15T00:00:00+00:00;LINKBULL/USD;2,67900000;2,82400000;2,35400000;2,63800000;-1,55
2021-09-14T00:00:00+00:00;LINKBULL/USD;1,86500000;2,67900000;1,82650000;2,67900000;30,38
2021-09-13T00:00:00+00:00;LINKBULL/USD;2,58500000;2,70600000;1,50050000;1,85900000;-39,05
2021-09-12T00:00:00+00:00;LINKBULL/USD;2,03950000;2,65950000;1,89250000;2,58500000;21,1
2021-09-11T00:00:00+00:00;LINKBULL/USD;1,90750000;2,19300000;1,87950000;2,03950000;6,47
2021-09-10T00:00:00+00:00;LINKBULL/USD;2,30000000;2,68650000;1,72650000;1,90750000;-20,58
2021-09-09T00:00:00+00:00;LINKBULL/USD;2,10950000;2,82000000;1,94250000;2,30000000;8,28
2021-09-08T00:00:00+00:00;LINKBULL/USD;2,39100000;2,62100000;1,62900000;2,10950000;-13,34
2021-09-07T00:00:00+00:00;LINKBULL/USD;5,03000000;5,26200000;1,26650000;2,39100000;-110,37
2021-09-06T00:00:00+00:00;LINKBULL/USD;4,57300000;5,64200000;4,13800000;5,03000000;9,09
2021-09-05T00:00:00+00:00;LINKBULL/USD;3,31700000;4,57600000;3,20900000;4,57300000;27,47
2021-09-04T00:00:00+00:00;LINKBULL/USD;3,64600000;3,77600000;3,16300000;3,31700000;-9,92
2021-09-03T00:00:00+00:00;LINKBULL/USD;3,37600000;4,00000000;3,07900000;3,64600000;7,41
2021-09-02T00:00:00+00:00;LINKBULL/USD;3,30400000;3,71000000;3,00000000;3,37600000;2,13
2021-09-01T00:00:00+00:00;LINKBULL/USD;2,49000000;3,35700000;2,31000000;3,30400000;24,64
2021-08-31T00:00:00+00:00;LINKBULL/USD;2,07000000;2,68400000;1,99050000;2,49900000;17,17
2021-08-30T00:00:00+00:00;LINKBULL/USD;2,26450000;2,45050000;1,88000000;2,07000000;-9,4
2021-08-29T00:00:00+00:00;LINKBULL/USD;2,26000000;2,49700000;2,10800000;2,26450000;0,2
2021-08-28T00:00:00+00:00;LINKBULL/USD;2,34400000;2,38500000;2,16800000;2,26000000;-3,72
2021-08-27T00:00:00+00:00;LINKBULL/USD;1,93900000;2,36750000;1,85900000;2,34400000;17,28
2021-08-26T00:00:00+00:00;LINKBULL/USD;2,60900000;2,70200000;1,80900000;1,93900000;-34,55
2021-08-25T00:00:00+00:00;LINKBULL/USD;2,34300000;2,69100000;2,24900000;2,60900000;10,2
2021-08-24T00:00:00+00:00;LINKBULL/USD;3,37200000;3,49600000;2,34300000;2,34300000;-43,92
2021-08-23T00:00:00+00:00;LINKBULL/USD;3,20000000;3,65000000;3,13500000;3,37200000;5,1
2021-08-22T00:00:00+00:00;LINKBULL/USD;3,16100000;3,43300000;2,77300000;3,20000000;1,22
2021-08-21T00:00:00+00:00;LINKBULL/USD;3,47800000;3,64800000;3,07600000;3,16100000;-10,03
2021-08-20T00:00:00+00:00;LINKBULL/USD;2,94200000;3,57800000;2,82000000;3,47800000;15,41
2021-08-19T00:00:00+00:00;LINKBULL/USD;2,44700000;2,95800000;2,20100000;2,94200000;16,83
2021-08-18T00:00:00+00:00;LINKBULL/USD;2,66900000;2,94400000;2,31300000;2,44700000;-9,07
2021-08-17T00:00:00+00:00;LINKBULL/USD;3,34700000;4,18100000;2,60900000;2,66900000;-25,4
2021-08-16T00:00:00+00:00;LINKBULL/USD;3,33700000;4,30200000;3,26300000;3,34700000;0,3
2021-08-15T00:00:00+00:00;LINKBULL/USD;3,08400000;3,38700000;2,66500000;3,33700000;7,58
2021-08-14T00:00:00+00:00;LINKBULL/USD;3,29900000;3,36400000;2,83500000;3,08400000;-6,97
2021-08-13T00:00:00+00:00;LINKBULL/USD;2,48300000;3,31600000;2,41800000;3,29900000;24,73
2021-08-12T00:00:00+00:00;LINKBULL/USD;2,80600000;3,12500000;2,21000000;2,48300000;-13,01
2021-08-11T00:00:00+00:00;LINKBULL/USD;2,40900000;3,21300000;2,38500000;2,80600000;14,15
2021-08-10T00:00:00+00:00;LINKBULL/USD;2,31800000;2,67200000;2,17000000;2,40900000;3,78
2021-08-09T00:00:00+00:00;LINKBULL/USD;1,99700000;2,45250000;1,75300000;2,31800000;13,85
2021-08-08T00:00:00+00:00;LINKBULL/USD;2,51200000;2,59900000;1,86450000;1,99700000;-25,79
2021-08-07T00:00:00+00:00;LINKBULL/USD;2,28050000;2,65050000;2,21400000;2,52000000;9,5
2021-08-06T00:00:00+00:00;LINKBULL/USD;2,35300000;2,46050000;2,04450000;2,28050000;-3,18
2021-08-05T00:00:00+00:00;LINKBULL/USD;2,38200000;2,41850000;1,89850000;2,35300000;-1,23
2021-08-04T00:00:00+00:00;LINKBULL/USD;2,31200000;2,61900000;2,00850000;2,38200000;2,94
2021-08-03T00:00:00+00:00;LINKBULL/USD;2,18800000;2,44350000;1,81300000;2,31200000;5,36
2021-08-02T00:00:00+00:00;LINKBULL/USD;1,84800000;2,31400000;1,68650000;2,18800000;15,54
2021-08-01T00:00:00+00:00;LINKBULL/USD;1,98950000;2,34200000;1,78650000;1,84800000;-7,66
2021-07-31T00:00:00+00:00;LINKBULL/USD;1,90850000;2,17900000;1,65200000;1,98950000;4,07
2021-07-30T00:00:00+00:00;LINKBULL/USD;1,30800000;1,97850000;1,20300000;1,90850000;31,46
2021-07-29T00:00:00+00:00;LINKBULL/USD;1,26050000;1,32600000;1,16550000;1,30800000;3,63
2021-07-28T00:00:00+00:00;LINKBULL/USD;1,34200000;1,45300000;1,16600000;1,26050000;-6,47
2021-07-27T00:00:00+00:00;LINKBULL/USD;1,07900000;1,36650000;1,00950000;1,34200000;19,6
2021-07-26T00:00:00+00:00;LINKBULL/USD;0,88050000;1,38250000;0,86950000;1,07900000;18,4
2021-07-25T00:00:00+00:00;LINKBULL/USD;0,87150000;0,92475000;0,78750000;0,88050000;1,02
2021-07-24T00:00:00+00:00;LINKBULL/USD;0,84000000;0,93500000;0,81500000;0,87150000;3,61
2021-07-23T00:00:00+00:00;LINKBULL/USD;0,78100000;0,84975000;0,66000000;0,84000000;7,02
2021-07-22T00:00:00+00:00;LINKBULL/USD;0,67475000;0,79000000;0,63875000;0,78100000;13,6
2021-07-21T00:00:00+00:00;LINKBULL/USD;0,50270000;0,72725000;0,47520000;0,67475000;25,5
2021-07-20T00:00:00+00:00;LINKBULL/USD;0,60050000;0,62875000;0,46450000;0,50270000;-19,45
2021-07-19T00:00:00+00:00;LINKBULL/USD;0,74225000;0,76000000;0,58800000;0,60050000;-23,61
2021-07-18T00:00:00+00:00;LINKBULL/USD;0,72450000;0,81975000;0,69575000;0,74225000;2,39
2021-07-17T00:00:00+00:00;LINKBULL/USD;0,71000000;0,77350000;0,67850000;0,72450000;2,0
2021-07-16T00:00:00+00:00;LINKBULL/USD;0,78300000;0,86725000;0,69500000;0,71000000;-10,28
2021-07-15T00:00:00+00:00;LINKBULL/USD;0,99300000;1,04400000;0,74600000;0,78300000;-26,82
2021-07-14T00:00:00+00:00;LINKBULL/USD;0,98250000;1,07775000;0,83725000;0,99300000;1,06
2021-07-13T00:00:00+00:00;LINKBULL/USD;1,11200000;1,15200000;0,94750000;0,98250000;-13,18
2021-07-12T00:00:00+00:00;LINKBULL/USD;1,28600000;1,33550000;1,02900000;1,11200000;-15,65
2021-07-11T00:00:00+00:00;LINKBULL/USD;1,26050000;1,33300000;1,18700000;1,28600000;1,98
2021-07-10T00:00:00+00:00;LINKBULL/USD;1,36150000;1,42150000;1,15700000;1,26050000;-8,01
2021-07-09T00:00:00+00:00;LINKBULL/USD;1,30200000;1,39600000;1,14350000;1,36150000;4,37
2021-07-08T00:00:00+00:00;LINKBULL/USD;1,65750000;1,67650000;1,24600000;1,30200000;-27,3
2021-07-07T00:00:00+00:00;LINKBULL/USD;1,73650000;2,04350000;1,62200000;1,65750000;-4,77
2021-07-06T00:00:00+00:00;LINKBULL/USD;1,34550000;1,77550000;1,34250000;1,73650000;22,52
2021-07-05T00:00:00+00:00;LINKBULL/USD;1,55650000;1,55650000;1,21000000;1,34550000;-15,68
2021-07-04T00:00:00+00:00;LINKBULL/USD;1,39500000;1,70900000;1,27400000;1,55650000;10,38
2021-07-03T00:00:00+00:00;LINKBULL/USD;1,33550000;1,47400000;1,24750000;1,39500000;4,27
2021-07-02T00:00:00+00:00;LINKBULL/USD;1,32700000;1,38850000;1,12650000;1,33550000;0,64
2021-07-01T00:00:00+00:00;LINKBULL/USD;1,66400000;1,66400000;1,18200000;1,32700000;-25,4
2021-06-30T00:00:00+00:00;LINKBULL/USD;1,65600000;1,71900000;1,31900000;1,66400000;0,48
2021-06-29T00:00:00+00:00;LINKBULL/USD;1,48950000;1,90000000;1,48600000;1,65600000;10,05
2021-06-28T00:00:00+00:00;LINKBULL/USD;1,39900000;1,63250000;1,29050000;1,48950000;6,08
2021-06-27T00:00:00+00:00;LINKBULL/USD;1,11700000;1,39900000;1,05300000;1,39900000;20,16
2021-06-26T00:00:00+00:00;LINKBULL/USD;1,10700000;1,22100000;0,92350000;1,11700000;0,9
2021-06-25T00:00:00+00:00;LINKBULL/USD;1,67850000;1,79200000;1,09500000;1,10700000;-51,63
2021-06-24T00:00:00+00:00;LINKBULL/USD;1,51100000;1,78750000;1,26600000;1,67850000;9,98
2021-06-23T00:00:00+00:00;LINKBULL/USD;1,18500000;1,71100000;1,06100000;1,51100000;21,58
2021-06-22T00:00:00+00:00;LINKBULL/USD;1,41400000;1,74200000;0,85725000;1,18500000;-19,32
2021-06-21T00:00:00+00:00;LINKBULL/USD;3,03300000;3,11100000;1,32000000;1,41400000;-114,5
2021-06-20T00:00:00+00:00;LINKBULL/USD;2,53500000;3,19400000;2,07700000;3,03300000;16,42
2021-06-19T00:00:00+00:00;LINKBULL/USD;2,93400000;3,21200000;2,50000000;2,53500000;-15,74
2021-06-18T00:00:00+00:00;LINKBULL/USD;4,13100000;4,14000000;2,65000000;2,93400000;-40,8
2021-06-17T00:00:00+00:00;LINKBULL/USD;3,93900000;4,65800000;3,83400000;4,13100000;4,65
2021-06-16T00:00:00+00:00;LINKBULL/USD;4,83800000;4,91200000;3,87600000;3,93900000;-22,82
2021-06-15T00:00:00+00:00;LINKBULL/USD;5,15000000;6,04750000;4,78750000;4,83800000;-6,45
2021-06-14T00:00:00+00:00;LINKBULL/USD;4,27600000;5,32000000;3,97200000;5,15000000;16,97
2021-06-13T00:00:00+00:00;LINKBULL/USD;3,45600000;4,51900000;2,88200000;4,27600000;19,18
2021-06-12T00:00:00+00:00;LINKBULL/USD;3,39500000;3,74100000;2,70000000;3,45600000;1,77
2021-06-11T00:00:00+00:00;LINKBULL/USD;4,29000000;4,43200000;3,12300000;3,39500000;-26,36
2021-06-10T00:00:00+00:00;LINKBULL/USD;6,14750000;6,31250000;4,10000000;4,29000000;-43,3
2021-06-09T00:00:00+00:00;LINKBULL/USD;5,20700000;6,19000000;4,11500000;6,14750000;15,3
2021-06-08T00:00:00+00:00;LINKBULL/USD;5,94500000;6,29250000;3,70700000;5,20700000;-14,17
2021-06-07T00:00:00+00:00;LINKBULL/USD;8,86500000;9,96000000;5,69000000;5,94500000;-49,12
2021-06-06T00:00:00+00:00;LINKBULL/USD;8,48250000;9,50000000;8,19250000;8,86500000;4,31
2021-06-05T00:00:00+00:00;LINKBULL/USD;10,32000000;11,79250000;7,40000000;8,48250000;-21,66
2021-06-04T00:00:00+00:00;LINKBULL/USD;15,08500000;15,16500000;8,66000000;10,32000000;-46,17
2021-06-03T00:00:00+00:00;LINKBULL/USD;13,10500000;15,91000000;12,37500000;15,08500000;13,13
2021-06-02T00:00:00+00:00;LINKBULL/USD;13,16500000;15,07500000;11,88000000;13,10500000;-0,46
2021-06-01T00:00:00+00:00;LINKBULL/USD;15,47000000;16,11000000;10,71500000;13,16500000;-17,51
2021-05-31T00:00:00+00:00;LINKBULL/USD;9,72500000;15,49250000;8,45500000;15,47000000;37,14
2021-05-30T00:00:00+00:00;LINKBULL/USD;8,36500000;11,95000000;6,71500000;9,72500000;13,98
2021-05-29T00:00:00+00:00;LINKBULL/USD;11,64000000;13,90500000;7,13500000;8,36500000;-39,15
2021-05-28T00:00:00+00:00;LINKBULL/USD;17,88500000;18,62000000;10,29500000;11,64000000;-53,65
2021-05-27T00:00:00+00:00;LINKBULL/USD;23,35000000;23,97000000;15,34000000;17,88500000;-30,56
2021-05-26T00:00:00+00:00;LINKBULL/USD;13,69000000;23,72000000;12,65000000;23,35000000;41,37
2021-05-25T00:00:00+00:00;LINKBULL/USD;11,99500000;13,83500000;8,33500000;13,69000000;12,38
2021-05-24T00:00:00+00:00;LINKBULL/USD;6,10750000;12,00000000;5,86250000;11,99500000;49,08
2021-05-23T00:00:00+00:00;LINKBULL/USD;12,85500000;14,49000000;2,87800000;6,10750000;-110,48
2021-05-22T00:00:00+00:00;LINKBULL/USD;17,96000000;19,24500000;11,20000000;12,85500000;-39,71
2021-05-21T00:00:00+00:00;LINKBULL/USD;35,33000000;39,56000000;11,41500000;17,96000000;-96,71
2021-05-20T00:00:00+00:00;LINKBULL/USD;27,85000000;41,99500000;16,40500000;35,33000000;21,17
2021-05-19T00:00:00+00:00;LINKBULL/USD;286,20000000;302,60000000;16,65000000;27,85000000;-927,65
2021-05-18T00:00:00+00:00;LINKBULL/USD;201,00000000;321,10000000;192,60000000;286,20000000;29,77
2021-05-17T00:00:00+00:00;LINKBULL/USD;283,60000000;285,50000000;168,50000000;201,00000000;-41,09
2021-05-16T00:00:00+00:00;LINKBULL/USD;300,90000000;370,30000000;226,00000000;283,60000000;-6,1
2021-05-15T00:00:00+00:00;LINKBULL/USD;456,00000000;491,50000000;293,00000000;300,90000000;-51,55
2021-05-14T00:00:00+00:00;LINKBULL/USD;370,20000000;486,60000000;358,00000000;456,00000000;18,82
2021-05-13T00:00:00+00:00;LINKBULL/USD;340,60000000;412,75000000;282,70000000;370,20000000;8,0
2021-05-12T00:00:00+00:00;LINKBULL/USD;579,75000000;615,50000000;322,80000000;340,60000000;-70,21
2021-05-11T00:00:00+00:00;LINKBULL/USD;498,75000000;581,50000000;447,90000000;579,75000000;13,97
2021-05-10T00:00:00+00:00;LINKBULL/USD;765,25000000;802,75000000;322,50000000;498,75000000;-53,43
2021-05-09T00:00:00+00:00;LINKBULL/USD;635,00000000;774,00000000;530,00000000;765,25000000;17,02
2021-05-08T00:00:00+00:00;LINKBULL/USD;653,00000000;698,00000000;557,00000000;635,00000000;-2,83
2021-05-07T00:00:00+00:00;LINKBULL/USD;587,25000000;755,25000000;529,75000000;653,00000000;10,07
2021-05-06T00:00:00+00:00;LINKBULL/USD;686,50000000;703,25000000;514,25000000;587,25000000;-16,9
2021-05-05T00:00:00+00:00;LINKBULL/USD;549,00000000;747,00000000;526,80000000;686,50000000;20,03
2021-05-04T00:00:00+00:00;LINKBULL/USD;440,80000000;644,00000000;342,30000000;549,00000000;19,71
2021-05-03T00:00:00+00:00;LINKBULL/USD;370,90000000;460,00000000;361,70000000;440,80000000;15,86
2021-05-02T00:00:00+00:00;LINKBULL/USD;428,50000000;436,90000000;348,60000000;370,90000000;-15,53
2021-05-01T00:00:00+00:00;LINKBULL/USD;342,30000000;428,50000000;327,80000000;428,50000000;20,12
