DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-28T00:00:00+00:00;XRPBULL/USD;0,00446500;0,00485400;0,00367400;0,00481800;7,33
2021-11-27T00:00:00+00:00;XRPBULL/USD;0,00441400;0,00504300;0,00436300;0,00446500;1,14
2021-11-26T00:00:00+00:00;XRPBULL/USD;0,00647250;0,00652750;0,00410000;0,00441400;-46,64
2021-11-25T00:00:00+00:00;XRPBULL/USD;0,00629500;0,00714000;0,00608000;0,00647250;2,74
2021-11-24T00:00:00+00:00;XRPBULL/USD;0,00702000;0,00748750;0,00581250;0,00629500;-11,52
2021-11-23T00:00:00+00:00;XRPBULL/USD;0,00640500;0,00711000;0,00606000;0,00702000;8,76
2021-11-22T00:00:00+00:00;XRPBULL/USD;0,00685500;0,00714750;0,00623500;0,00640500;-7,03
2021-11-21T00:00:00+00:00;XRPBULL/USD;0,00769500;0,00773750;0,00681000;0,00685500;-12,25
2021-11-20T00:00:00+00:00;XRPBULL/USD;0,00758000;0,00778000;0,00674500;0,00769500;1,49
2021-11-19T00:00:00+00:00;XRPBULL/USD;0,00665250;0,00850250;0,00620000;0,00758000;12,24
2021-11-18T00:00:00+00:00;XRPBULL/USD;0,00783500;0,00920750;0,00611000;0,00665250;-17,78
2021-11-17T00:00:00+00:00;XRPBULL/USD;0,00767750;0,00820500;0,00705000;0,00783500;2,01
2021-11-16T00:00:00+00:00;XRPBULL/USD;0,00976000;0,00976000;0,00658000;0,00767750;-27,12
2021-11-15T00:00:00+00:00;XRPBULL/USD;0,01023000;0,01105250;0,00954000;0,00976000;-4,82
2021-11-14T00:00:00+00:00;XRPBULL/USD;0,01030250;0,01053250;0,00964250;0,01023000;-0,71
2021-11-13T00:00:00+00:00;XRPBULL/USD;0,01027000;0,01077500;0,00971000;0,01030250;0,32
2021-11-12T00:00:00+00:00;XRPBULL/USD;0,01094500;0,01145500;0,00937000;0,01027000;-6,57
2021-11-11T00:00:00+00:00;XRPBULL/USD;0,01044500;0,01198000;0,01000000;0,01094500;4,57
2021-11-10T00:00:00+00:00;XRPBULL/USD;0,01240500;0,01522500;0,00880000;0,01044500;-18,76
2021-11-09T00:00:00+00:00;XRPBULL/USD;0,01331000;0,01348500;0,01144000;0,01240500;-7,3
2021-11-08T00:00:00+00:00;XRPBULL/USD;0,01154000;0,01370000;0,01153500;0,01331000;13,3
2021-11-07T00:00:00+00:00;XRPBULL/USD;0,00984000;0,01197000;0,00970500;0,01154000;14,73
2021-11-06T00:00:00+00:00;XRPBULL/USD;0,01006500;0,01055000;0,00870500;0,00984000;-2,29
2021-11-05T00:00:00+00:00;XRPBULL/USD;0,01123000;0,01123500;0,00950000;0,01006500;-11,57
2021-11-04T00:00:00+00:00;XRPBULL/USD;0,01160500;0,01320000;0,01010000;0,01123000;-3,34
2021-11-03T00:00:00+00:00;XRPBULL/USD;0,00970500;0,01224500;0,00948750;0,01160500;16,37
2021-11-02T00:00:00+00:00;XRPBULL/USD;0,00872500;0,01000000;0,00849000;0,00970500;10,1
2021-11-01T00:00:00+00:00;XRPBULL/USD;0,00921000;0,00972750;0,00817000;0,00872500;-5,56
2021-10-31T00:00:00+00:00;XRPBULL/USD;0,00858250;0,01023500;0,00818500;0,00921000;6,81
2021-10-30T00:00:00+00:00;XRPBULL/USD;0,00853250;0,00930000;0,00803500;0,00858250;0,58
2021-10-29T00:00:00+00:00;XRPBULL/USD;0,00805250;0,00876250;0,00789750;0,00853250;5,63
2021-10-28T00:00:00+00:00;XRPBULL/USD;0,00672000;0,00848000;0,00645750;0,00805250;16,55
2021-10-27T00:00:00+00:00;XRPBULL/USD;0,00962750;0,01031500;0,00663750;0,00672000;-43,27
2021-10-26T00:00:00+00:00;XRPBULL/USD;0,00940000;0,01106500;0,00924000;0,00962750;2,36
2021-10-25T00:00:00+00:00;XRPBULL/USD;0,00913250;0,00964500;0,00901000;0,00940000;2,85
2021-10-24T00:00:00+00:00;XRPBULL/USD;0,00946750;0,00987500;0,00846250;0,00913250;-3,67
2021-10-23T00:00:00+00:00;XRPBULL/USD;0,00934250;0,00966750;0,00905000;0,00946750;1,32
2021-10-22T00:00:00+00:00;XRPBULL/USD;0,00932000;0,01034000;0,00900000;0,00934250;0,24
2021-10-21T00:00:00+00:00;XRPBULL/USD;0,01106000;0,01320000;0,00880000;0,00932000;-18,67
2021-10-20T00:00:00+00:00;XRPBULL/USD;0,00966500;0,01124500;0,00952500;0,01106000;12,61
2021-10-19T00:00:00+00:00;XRPBULL/USD;0,00943500;0,00988000;0,00906500;0,00966500;2,38
2021-10-18T00:00:00+00:00;XRPBULL/USD;0,00971000;0,01003500;0,00891500;0,00943500;-2,91
2021-10-17T00:00:00+00:00;XRPBULL/USD;0,01093500;0,01107500;0,00761250;0,00971000;-12,62
2021-10-16T00:00:00+00:00;XRPBULL/USD;0,01114000;0,01250500;0,01078500;0,01093500;-1,87
2021-10-15T00:00:00+00:00;XRPBULL/USD;0,01097500;0,01184500;0,00973000;0,01114000;1,48
2021-10-14T00:00:00+00:00;XRPBULL/USD;0,01082000;0,01168500;0,01050000;0,01097500;1,41
2021-10-13T00:00:00+00:00;XRPBULL/USD;0,01013000;0,01108500;0,00939500;0,01082000;6,38
2021-10-12T00:00:00+00:00;XRPBULL/USD;0,01117500;0,01117500;0,00901750;0,01013000;-10,32
2021-10-11T00:00:00+00:00;XRPBULL/USD;0,01116500;0,01256500;0,01023500;0,01117500;0,09
2021-10-10T00:00:00+00:00;XRPBULL/USD;0,01193000;0,01413250;0,01081250;0,01116500;-6,85
2021-10-09T00:00:00+00:00;XRPBULL/USD;0,00935500;0,01319500;0,00919750;0,01193000;21,58
2021-10-08T00:00:00+00:00;XRPBULL/USD;0,00955500;0,01024750;0,00912000;0,00935500;-2,14
2021-10-07T00:00:00+00:00;XRPBULL/USD;0,00980250;0,01025000;0,00891250;0,00955500;-2,59
2021-10-06T00:00:00+00:00;XRPBULL/USD;0,00998750;0,01074500;0,00820250;0,00980250;-1,89
2021-10-05T00:00:00+00:00;XRPBULL/USD;0,00895750;0,01012000;0,00883000;0,00998750;10,31
2021-10-04T00:00:00+00:00;XRPBULL/USD;0,00929750;0,00939000;0,00801250;0,00895750;-3,8
2021-10-03T00:00:00+00:00;XRPBULL/USD;0,00881000;0,01015500;0,00841500;0,00929750;5,24
2021-10-02T00:00:00+00:00;XRPBULL/USD;0,00894750;0,00971250;0,00808000;0,00881000;-1,56
2021-10-01T00:00:00+00:00;XRPBULL/USD;0,00702000;0,00950000;0,00681250;0,00894750;21,54
2021-09-30T00:00:00+00:00;XRPBULL/USD;0,00644750;0,00720750;0,00634750;0,00702000;8,16
2021-09-29T00:00:00+00:00;XRPBULL/USD;0,00581000;0,00780250;0,00566500;0,00644750;9,89
2021-09-28T00:00:00+00:00;XRPBULL/USD;0,00640750;0,00682000;0,00575500;0,00581000;-10,28
2021-09-27T00:00:00+00:00;XRPBULL/USD;0,00691000;0,00770750;0,00633000;0,00640750;-7,84
2021-09-26T00:00:00+00:00;XRPBULL/USD;0,00680500;0,00718000;0,00579000;0,00691000;1,52
2021-09-25T00:00:00+00:00;XRPBULL/USD;0,00694250;0,00720000;0,00631250;0,00680500;-2,02
2021-09-24T00:00:00+00:00;XRPBULL/USD;0,00876250;0,00881000;0,00580500;0,00694250;-26,22
2021-09-23T00:00:00+00:00;XRPBULL/USD;0,00879250;0,00915500;0,00788250;0,00876250;-0,34
2021-09-22T00:00:00+00:00;XRPBULL/USD;0,00609000;0,00894000;0,00598750;0,00879250;30,74
2021-09-21T00:00:00+00:00;XRPBULL/USD;0,00723500;0,00812500;0,00580000;0,00609000;-18,8
2021-09-20T00:00:00+00:00;XRPBULL/USD;0,01122500;0,01126500;0,00610500;0,00723500;-55,15
2021-09-19T00:00:00+00:00;XRPBULL/USD;0,01217000;0,01244000;0,01091000;0,01122500;-8,42
2021-09-18T00:00:00+00:00;XRPBULL/USD;0,01185500;0,01285000;0,01155500;0,01217000;2,59
2021-09-17T00:00:00+00:00;XRPBULL/USD;0,01275500;0,01316000;0,01128500;0,01185500;-7,59
2021-09-16T00:00:00+00:00;XRPBULL/USD;0,01390500;0,01420000;0,01183000;0,01275000;-9,06
2021-09-15T00:00:00+00:00;XRPBULL/USD;0,01304500;0,01423500;0,01238500;0,01390500;6,18
2021-09-14T00:00:00+00:00;XRPBULL/USD;0,01190000;0,01308000;0,01171500;0,01304500;8,78
2021-09-13T00:00:00+00:00;XRPBULL/USD;0,01409000;0,01433000;0,01040500;0,01190500;-18,35
2021-09-12T00:00:00+00:00;XRPBULL/USD;0,01263500;0,01435500;0,01195000;0,01409000;10,33
2021-09-11T00:00:00+00:00;XRPBULL/USD;0,01179500;0,01375000;0,01165500;0,01263500;6,65
2021-09-10T00:00:00+00:00;XRPBULL/USD;0,01296500;0,01884000;0,01089500;0,01179500;-9,92
2021-09-09T00:00:00+00:00;XRPBULL/USD;0,01342500;0,01512500;0,01249000;0,01296500;-3,55
2021-09-08T00:00:00+00:00;XRPBULL/USD;0,01435000;0,01559500;0,01018000;0,01342500;-6,89
2021-09-07T00:00:00+00:00;XRPBULL/USD;0,03539000;0,03568000;0,00940000;0,01435000;-146,62
2021-09-06T00:00:00+00:00;XRPBULL/USD;0,02976000;0,03716000;0,02975000;0,03539000;15,91
2021-09-05T00:00:00+00:00;XRPBULL/USD;0,02659000;0,03016000;0,02549000;0,02976000;10,65
2021-09-04T00:00:00+00:00;XRPBULL/USD;0,02915000;0,02957000;0,02539000;0,02659000;-9,63
2021-09-03T00:00:00+00:00;XRPBULL/USD;0,02688000;0,03139000;0,02477000;0,02915000;7,79
2021-09-02T00:00:00+00:00;XRPBULL/USD;0,02579000;0,02960000;0,02490000;0,02688000;4,06
2021-09-01T00:00:00+00:00;XRPBULL/USD;0,02297000;0,02590000;0,02144500;0,02579000;10,93
2021-08-31T00:00:00+00:00;XRPBULL/USD;0,01874500;0,02572000;0,01817000;0,02297000;18,39
2021-08-30T00:00:00+00:00;XRPBULL/USD;0,02100000;0,02140500;0,01839000;0,01874500;-12,03
2021-08-29T00:00:00+00:00;XRPBULL/USD;0,02131500;0,02254500;0,01925500;0,02100000;-1,5
2021-08-28T00:00:00+00:00;XRPBULL/USD;0,02423000;0,02462000;0,02066000;0,02131500;-13,68
2021-08-27T00:00:00+00:00;XRPBULL/USD;0,01800500;0,02423000;0,01694000;0,02423000;25,69
2021-08-26T00:00:00+00:00;XRPBULL/USD;0,02458000;0,02519000;0,01764000;0,01800000;-36,56
2021-08-25T00:00:00+00:00;XRPBULL/USD;0,02222000;0,02619000;0,02064000;0,02458000;9,6
2021-08-24T00:00:00+00:00;XRPBULL/USD;0,03044000;0,03163000;0,02211000;0,02223000;-36,93
2021-08-23T00:00:00+00:00;XRPBULL/USD;0,02916000;0,03459000;0,02862000;0,03044000;4,2
2021-08-22T00:00:00+00:00;XRPBULL/USD;0,02844000;0,03114000;0,02557000;0,02916000;2,47
2021-08-21T00:00:00+00:00;XRPBULL/USD;0,03207000;0,03350000;0,02759000;0,02844000;-12,76
2021-08-20T00:00:00+00:00;XRPBULL/USD;0,02998000;0,03394000;0,02757000;0,03207000;6,52
2021-08-19T00:00:00+00:00;XRPBULL/USD;0,02422000;0,03014000;0,02070000;0,02998000;19,21
2021-08-18T00:00:00+00:00;XRPBULL/USD;0,02133500;0,02744000;0,01882000;0,02422000;11,91
2021-08-17T00:00:00+00:00;XRPBULL/USD;0,02761000;0,03008000;0,01837000;0,02133500;-29,41
2021-08-16T00:00:00+00:00;XRPBULL/USD;0,03698000;0,04100000;0,02500000;0,02761000;-33,94
2021-08-15T00:00:00+00:00;XRPBULL/USD;0,03670000;0,04233000;0,03212000;0,03698000;0,76
2021-08-14T00:00:00+00:00;XRPBULL/USD;0,02430000;0,03888000;0,02301000;0,03670000;33,79
2021-08-13T00:00:00+00:00;XRPBULL/USD;0,01751500;0,02463000;0,01669500;0,02430000;27,92
2021-08-12T00:00:00+00:00;XRPBULL/USD;0,02073500;0,02239500;0,01480000;0,01751500;-18,38
2021-08-11T00:00:00+00:00;XRPBULL/USD;0,01321500;0,02449000;0,01311000;0,02073500;36,27
2021-08-10T00:00:00+00:00;XRPBULL/USD;0,01178500;0,01367000;0,01100000;0,01321500;10,82
2021-08-09T00:00:00+00:00;XRPBULL/USD;0,01024500;0,01220000;0,00950250;0,01178500;13,07
2021-08-08T00:00:00+00:00;XRPBULL/USD;0,01196500;0,01304000;0,00999000;0,01024500;-16,79
2021-08-07T00:00:00+00:00;XRPBULL/USD;0,00934750;0,01202000;0,00909250;0,01196500;21,88
2021-08-06T00:00:00+00:00;XRPBULL/USD;0,00885000;0,00953500;0,00847250;0,00934750;5,32
2021-08-05T00:00:00+00:00;XRPBULL/USD;0,00874500;0,00904000;0,00767750;0,00885000;1,19
2021-08-04T00:00:00+00:00;XRPBULL/USD;0,00810000;0,00901250;0,00745500;0,00874500;7,38
2021-08-03T00:00:00+00:00;XRPBULL/USD;0,00903250;0,00925750;0,00769250;0,00810000;-11,51
2021-08-02T00:00:00+00:00;XRPBULL/USD;0,00857250;0,01028500;0,00826750;0,00903250;5,09
2021-08-01T00:00:00+00:00;XRPBULL/USD;0,00940500;0,01059000;0,00791500;0,00857250;-9,71
2021-07-31T00:00:00+00:00;XRPBULL/USD;0,00964250;0,00987250;0,00900000;0,00940250;-2,55
2021-07-30T00:00:00+00:00;XRPBULL/USD;0,00952000;0,01031250;0,00820000;0,00964250;1,27
2021-07-29T00:00:00+00:00;XRPBULL/USD;0,00895750;0,01015000;0,00769000;0,00952000;5,91
2021-07-28T00:00:00+00:00;XRPBULL/USD;0,00630000;0,00962750;0,00591000;0,00895750;29,67
2021-07-27T00:00:00+00:00;XRPBULL/USD;0,00577000;0,00657250;0,00548500;0,00630500;8,49
2021-07-26T00:00:00+00:00;XRPBULL/USD;0,00530250;0,00721000;0,00526500;0,00577000;8,1
2021-07-25T00:00:00+00:00;XRPBULL/USD;0,00538000;0,00544500;0,00488250;0,00530250;-1,46
2021-07-24T00:00:00+00:00;XRPBULL/USD;0,00541250;0,00569750;0,00514000;0,00538000;-0,6
2021-07-23T00:00:00+00:00;XRPBULL/USD;0,00496000;0,00542250;0,00455000;0,00541250;8,36
2021-07-22T00:00:00+00:00;XRPBULL/USD;0,00446300;0,00520000;0,00423300;0,00496000;10,02
2021-07-21T00:00:00+00:00;XRPBULL/USD;0,00360300;0,00471100;0,00341000;0,00446300;19,27
2021-07-20T00:00:00+00:00;XRPBULL/USD;0,00426900;0,00451700;0,00332200;0,00360300;-18,48
2021-07-19T00:00:00+00:00;XRPBULL/USD;0,00499800;0,00508400;0,00417300;0,00426900;-17,08
2021-07-18T00:00:00+00:00;XRPBULL/USD;0,00489300;0,00536700;0,00466300;0,00499800;2,1
2021-07-17T00:00:00+00:00;XRPBULL/USD;0,00509500;0,00529200;0,00440000;0,00489300;-4,13
2021-07-16T00:00:00+00:00;XRPBULL/USD;0,00529700;0,00584750;0,00504250;0,00509500;-3,96
2021-07-15T00:00:00+00:00;XRPBULL/USD;0,00592750;0,00612500;0,00504500;0,00529700;-11,9
2021-07-14T00:00:00+00:00;XRPBULL/USD;0,00592000;0,00608000;0,00498750;0,00592750;0,13
2021-07-13T00:00:00+00:00;XRPBULL/USD;0,00623500;0,00661500;0,00564500;0,00592000;-5,32
2021-07-12T00:00:00+00:00;XRPBULL/USD;0,00644250;0,00705000;0,00588750;0,00623500;-3,33
2021-07-11T00:00:00+00:00;XRPBULL/USD;0,00612000;0,00669000;0,00588750;0,00644250;5,01
2021-07-10T00:00:00+00:00;XRPBULL/USD;0,00649500;0,00685500;0,00570000;0,00612000;-6,13
2021-07-09T00:00:00+00:00;XRPBULL/USD;0,00605250;0,00674750;0,00517000;0,00649500;6,81
2021-07-08T00:00:00+00:00;XRPBULL/USD;0,00701750;0,00710500;0,00573500;0,00605500;-15,9
2021-07-07T00:00:00+00:00;XRPBULL/USD;0,00745500;0,00776000;0,00696250;0,00701750;-6,23
2021-07-06T00:00:00+00:00;XRPBULL/USD;0,00703000;0,00794000;0,00700000;0,00745500;5,7
2021-07-05T00:00:00+00:00;XRPBULL/USD;0,00865000;0,00867500;0,00675000;0,00703000;-23,04
2021-07-04T00:00:00+00:00;XRPBULL/USD;0,00782250;0,00905000;0,00758000;0,00865000;9,57
2021-07-03T00:00:00+00:00;XRPBULL/USD;0,00728000;0,00818000;0,00683500;0,00782250;6,94
2021-07-02T00:00:00+00:00;XRPBULL/USD;0,00737250;0,00763000;0,00650500;0,00728000;-1,27
2021-07-01T00:00:00+00:00;XRPBULL/USD;0,00916750;0,00916750;0,00678000;0,00737250;-24,35
2021-06-30T00:00:00+00:00;XRPBULL/USD;0,00912500;0,00952000;0,00693500;0,00916750;0,46
2021-06-29T00:00:00+00:00;XRPBULL/USD;0,00712000;0,01000750;0,00704750;0,00911250;21,87
2021-06-28T00:00:00+00:00;XRPBULL/USD;0,00728250;0,00756000;0,00646000;0,00712000;-2,28
2021-06-27T00:00:00+00:00;XRPBULL/USD;0,00633750;0,00744250;0,00571000;0,00728250;12,98
2021-06-26T00:00:00+00:00;XRPBULL/USD;0,00620000;0,00677000;0,00527500;0,00633750;2,17
2021-06-25T00:00:00+00:00;XRPBULL/USD;0,00851000;0,00919250;0,00584000;0,00620000;-37,26
2021-06-24T00:00:00+00:00;XRPBULL/USD;0,00742500;0,00928500;0,00658500;0,00851000;12,75
2021-06-23T00:00:00+00:00;XRPBULL/USD;0,00495900;0,00815000;0,00426400;0,00742500;33,21
2021-06-22T00:00:00+00:00;XRPBULL/USD;0,00713750;0,00866000;0,00399500;0,00495900;-43,93
2021-06-21T00:00:00+00:00;XRPBULL/USD;0,01667000;0,01700000;0,00701500;0,00713750;-133,56
2021-06-20T00:00:00+00:00;XRPBULL/USD;0,01580000;0,01724500;0,01197500;0,01667000;5,22
2021-06-19T00:00:00+00:00;XRPBULL/USD;0,01838000;0,01899500;0,01565000;0,01580000;-16,33
2021-06-18T00:00:00+00:00;XRPBULL/USD;0,02188000;0,02215000;0,01631000;0,01838000;-19,04
2021-06-17T00:00:00+00:00;XRPBULL/USD;0,02115000;0,02341000;0,02052000;0,02188000;3,34
2021-06-16T00:00:00+00:00;XRPBULL/USD;0,02415000;0,02463000;0,02077000;0,02115000;-14,18
2021-06-15T00:00:00+00:00;XRPBULL/USD;0,02624000;0,02731000;0,02316000;0,02415000;-8,65
2021-06-14T00:00:00+00:00;XRPBULL/USD;0,02577000;0,02975000;0,02381000;0,02624000;1,79
2021-06-13T00:00:00+00:00;XRPBULL/USD;0,02175000;0,02624000;0,02069000;0,02577000;15,6
2021-06-12T00:00:00+00:00;XRPBULL/USD;0,02311500;0,02311500;0,01967000;0,02175000;-6,28
2021-06-11T00:00:00+00:00;XRPBULL/USD;0,02504000;0,02592000;0,02199000;0,02311500;-8,33
2021-06-10T00:00:00+00:00;XRPBULL/USD;0,03055000;0,03123000;0,02350000;0,02504000;-22,0
2021-06-09T00:00:00+00:00;XRPBULL/USD;0,02621000;0,03054000;0,02238000;0,03054000;14,18
2021-06-08T00:00:00+00:00;XRPBULL/USD;0,02526000;0,02727000;0,01832000;0,02621000;3,62
2021-06-07T00:00:00+00:00;XRPBULL/USD;0,03561000;0,03864000;0,02365000;0,02526000;-40,97
2021-06-06T00:00:00+00:00;XRPBULL/USD;0,03323000;0,03590000;0,03251000;0,03561000;6,68
2021-06-05T00:00:00+00:00;XRPBULL/USD;0,03870000;0,04205000;0,02992000;0,03323000;-16,46
2021-06-04T00:00:00+00:00;XRPBULL/USD;0,05160000;0,05198000;0,03293000;0,03870000;-33,33
2021-06-03T00:00:00+00:00;XRPBULL/USD;0,04885000;0,05655000;0,04625000;0,05160000;5,33
2021-06-02T00:00:00+00:00;XRPBULL/USD;0,04675000;0,05239000;0,04267500;0,04888000;4,36
2021-06-01T00:00:00+00:00;XRPBULL/USD;0,05220000;0,06050000;0,04165000;0,04675000;-11,66
2021-05-31T00:00:00+00:00;XRPBULL/USD;0,03621000;0,05300000;0,03322000;0,05220000;30,63
2021-05-30T00:00:00+00:00;XRPBULL/USD;0,02849000;0,03887000;0,02520000;0,03621000;21,32
2021-05-29T00:00:00+00:00;XRPBULL/USD;0,03822000;0,04354000;0,02520000;0,02849000;-34,15
2021-05-28T00:00:00+00:00;XRPBULL/USD;0,05200000;0,05305000;0,03207000;0,03822000;-36,05
2021-05-27T00:00:00+00:00;XRPBULL/USD;0,06287500;0,06450000;0,04482500;0,05200000;-20,91
2021-05-26T00:00:00+00:00;XRPBULL/USD;0,05362000;0,06942500;0,04942500;0,06287500;14,72
2021-05-25T00:00:00+00:00;XRPBULL/USD;0,06172500;0,07300000;0,04011000;0,05362000;-15,12
2021-05-24T00:00:00+00:00;XRPBULL/USD;0,03543000;0,06290000;0,03000000;0,06172500;42,6
2021-05-23T00:00:00+00:00;XRPBULL/USD;0,06162500;0,07390000;0,01990000;0,03543000;-73,93
2021-05-22T00:00:00+00:00;XRPBULL/USD;0,09075000;0,09270000;0,04515000;0,06152500;-47,5
2021-05-21T00:00:00+00:00;XRPBULL/USD;0,17325000;0,18610000;0,05720000;0,09075000;-90,91
2021-05-20T00:00:00+00:00;XRPBULL/USD;0,14655000;0,20010000;0,08550000;0,17325000;15,41
2021-05-19T00:00:00+00:00;XRPBULL/USD;0,83900000;0,96050000;0,08000000;0,14655000;-472,5
2021-05-18T00:00:00+00:00;XRPBULL/USD;0,71200000;1,00950000;0,68125000;0,83900000;15,14
2021-05-17T00:00:00+00:00;XRPBULL/USD;0,65450000;0,80700000;0,48750000;0,71200000;8,08
2021-05-16T00:00:00+00:00;XRPBULL/USD;0,72025000;0,89575000;0,49625000;0,65450000;-10,05
2021-05-15T00:00:00+00:00;XRPBULL/USD;0,60325000;0,85150000;0,50000000;0,72025000;16,24
2021-05-14T00:00:00+00:00;XRPBULL/USD;0,56150000;0,65920000;0,50875000;0,60325000;6,92
2021-05-13T00:00:00+00:00;XRPBULL/USD;0,47150000;0,62180000;0,39970000;0,56150000;16,03
2021-05-12T00:00:00+00:00;XRPBULL/USD;0,81150000;0,91200000;0,44375000;0,47150000;-72,11
2021-05-11T00:00:00+00:00;XRPBULL/USD;0,68000000;0,82550000;0,63450000;0,81150000;16,2
2021-05-10T00:00:00+00:00;XRPBULL/USD;1,05100000;1,23050000;0,45600000;0,68000000;-54,56
2021-05-09T00:00:00+00:00;XRPBULL/USD;1,11200000;1,18750000;0,83450000;1,05100000;-5,8
2021-05-08T00:00:00+00:00;XRPBULL/USD;1,15700000;1,24450000;1,07400000;1,11200000;-4,05
2021-05-07T00:00:00+00:00;XRPBULL/USD;1,21200000;1,39800000;0,96600000;1,15700000;-4,75
2021-05-06T00:00:00+00:00;XRPBULL/USD;1,27000000;1,61650000;1,00450000;1,21200000;-4,79
2021-05-05T00:00:00+00:00;XRPBULL/USD;0,86050000;1,30000000;0,81750000;1,27000000;32,24
2021-05-04T00:00:00+00:00;XRPBULL/USD;1,28300000;1,28750000;0,75000000;0,86050000;-49,1
2021-05-03T00:00:00+00:00;XRPBULL/USD;1,30450000;1,45900000;1,21000000;1,28300000;-1,68
2021-05-02T00:00:00+00:00;XRPBULL/USD;1,57250000;1,59250000;1,20000000;1,30450000;-20,54
2021-05-01T00:00:00+00:00;XRPBULL/USD;1,44150000;1,63000000;1,21150000;1,57250000;8,33
