DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-19T00:00:00+00:00;ALGOBULL/USD;0,00000180;0,00000198;0,00000170;0,00000170;-5,88
2021-12-18T00:00:00+00:00;ALGOBULL/USD;0,00000169;0,00000188;0,00000161;0,00000180;6,11
2021-12-17T00:00:00+00:00;ALGOBULL/USD;0,00000186;0,00000191;0,00000158;0,00000169;-10,06
2021-12-16T00:00:00+00:00;ALGOBULL/USD;0,00000201;0,00000217;0,00000184;0,00000186;-8,06
2021-12-15T00:00:00+00:00;ALGOBULL/USD;0,00000183;0,00000213;0,00000156;0,00000201;8,96
2021-12-14T00:00:00+00:00;ALGOBULL/USD;0,00000162;0,00000188;0,00000160;0,00000183;11,48
2021-12-13T00:00:00+00:00;ALGOBULL/USD;0,00000271;0,00000282;0,00000161;0,00000162;-67,28
2021-12-12T00:00:00+00:00;ALGOBULL/USD;0,00000269;0,00000287;0,00000256;0,00000271;0,74
2021-12-11T00:00:00+00:00;ALGOBULL/USD;0,00000234;0,00000291;0,00000223;0,00000269;13,01
2021-12-10T00:00:00+00:00;ALGOBULL/USD;0,00000285;0,00000314;0,00000234;0,00000234;-21,79
2021-12-09T00:00:00+00:00;ALGOBULL/USD;0,00000388;0,00000394;0,00000284;0,00000285;-36,14
2021-12-08T00:00:00+00:00;ALGOBULL/USD;0,00000376;0,00000388;0,00000313;0,00000388;3,09
2021-12-07T00:00:00+00:00;ALGOBULL/USD;0,00000442;0,00000475;0,00000364;0,00000376;-17,55
2021-12-06T00:00:00+00:00;ALGOBULL/USD;0,00000433;0,00000511;0,00000328;0,00000442;2,04
2021-12-05T00:00:00+00:00;ALGOBULL/USD;0,00000378;0,00000440;0,00000283;0,00000433;12,7
2021-12-04T00:00:00+00:00;ALGOBULL/USD;0,00000577;0,00000585;0,00000220;0,00000378;-52,65
2021-12-03T00:00:00+00:00;ALGOBULL/USD;0,00000691;0,00000749;0,00000528;0,00000577;-19,76
2021-12-02T00:00:00+00:00;ALGOBULL/USD;0,00000784;0,00000880;0,00000647;0,00000691;-13,46
2021-12-01T00:00:00+00:00;ALGOBULL/USD;0,00000633;0,00000848;0,00000619;0,00000784;19,26
2021-11-30T00:00:00+00:00;ALGOBULL/USD;0,00000598;0,00000700;0,00000544;0,00000633;5,53
2021-11-29T00:00:00+00:00;ALGOBULL/USD;0,00000534;0,00000647;0,00000510;0,00000598;10,7
2021-11-28T00:00:00+00:00;ALGOBULL/USD;0,00000504;0,00000534;0,00000405;0,00000534;5,62
2021-11-27T00:00:00+00:00;ALGOBULL/USD;0,00000442;0,00000534;0,00000442;0,00000504;12,3
2021-11-26T00:00:00+00:00;ALGOBULL/USD;0,00000700;0,00000701;0,00000436;0,00000442;-58,37
2021-11-25T00:00:00+00:00;ALGOBULL/USD;0,00000611;0,00000719;0,00000598;0,00000700;12,71
2021-11-24T00:00:00+00:00;ALGOBULL/USD;0,00000731;0,00000794;0,00000580;0,00000611;-19,64
2021-11-23T00:00:00+00:00;ALGOBULL/USD;0,00000622;0,00000747;0,00000579;0,00000731;14,91
2021-11-22T00:00:00+00:00;ALGOBULL/USD;0,00000740;0,00000740;0,00000599;0,00000622;-18,97
2021-11-21T00:00:00+00:00;ALGOBULL/USD;0,00000747;0,00000810;0,00000683;0,00000740;-0,95
2021-11-20T00:00:00+00:00;ALGOBULL/USD;0,00000803;0,00000831;0,00000627;0,00000747;-7,5
2021-11-19T00:00:00+00:00;ALGOBULL/USD;0,00000760;0,00000832;0,00000653;0,00000803;5,35
2021-11-18T00:00:00+00:00;ALGOBULL/USD;0,00000563;0,00001803;0,00000553;0,00000760;25,92
2021-11-17T00:00:00+00:00;ALGOBULL/USD;0,00000638;0,00000675;0,00000495;0,00000563;-13,32
2021-11-16T00:00:00+00:00;ALGOBULL/USD;0,00000904;0,00000904;0,00000464;0,00000638;-41,69
2021-11-15T00:00:00+00:00;ALGOBULL/USD;0,00001055;0,00001094;0,00000856;0,00000904;-16,7
2021-11-14T00:00:00+00:00;ALGOBULL/USD;0,00001213;0,00001273;0,00000932;0,00001055;-14,98
2021-11-13T00:00:00+00:00;ALGOBULL/USD;0,00001348;0,00001383;0,00001136;0,00001213;-11,13
2021-11-12T00:00:00+00:00;ALGOBULL/USD;0,00001144;0,00001693;0,00001113;0,00001348;15,13
2021-11-11T00:00:00+00:00;ALGOBULL/USD;0,00001015;0,00001203;0,00000930;0,00001144;11,28
2021-11-10T00:00:00+00:00;ALGOBULL/USD;0,00001045;0,00001599;0,00000900;0,00001015;-2,96
2021-11-09T00:00:00+00:00;ALGOBULL/USD;0,00001235;0,00001251;0,00001015;0,00001045;-18,18
2021-11-08T00:00:00+00:00;ALGOBULL/USD;0,00000960;0,00001299;0,00000920;0,00001235;22,27
2021-11-07T00:00:00+00:00;ALGOBULL/USD;0,00000916;0,00000966;0,00000898;0,00000960;4,58
2021-11-06T00:00:00+00:00;ALGOBULL/USD;0,00000936;0,00000970;0,00000834;0,00000916;-2,18
2021-11-05T00:00:00+00:00;ALGOBULL/USD;0,00000963;0,00001047;0,00000916;0,00000936;-2,88
2021-11-04T00:00:00+00:00;ALGOBULL/USD;0,00001096;0,00001145;0,00000900;0,00000963;-13,81
2021-11-03T00:00:00+00:00;ALGOBULL/USD;0,00000990;0,00001170;0,00000933;0,00001096;9,67
2021-11-02T00:00:00+00:00;ALGOBULL/USD;0,00000948;0,00001068;0,00000948;0,00000990;4,24
2021-11-01T00:00:00+00:00;ALGOBULL/USD;0,00000948;0,00001004;0,00000870;0,00000948;0,0
2021-10-31T00:00:00+00:00;ALGOBULL/USD;0,00000933;0,00000985;0,00000837;0,00000948;1,58
2021-10-30T00:00:00+00:00;ALGOBULL/USD;0,00001035;0,00001036;0,00000898;0,00000933;-10,93
2021-10-29T00:00:00+00:00;ALGOBULL/USD;0,00000989;0,00001106;0,00000974;0,00001035;4,44
2021-10-28T00:00:00+00:00;ALGOBULL/USD;0,00000907;0,00001045;0,00000845;0,00000989;8,29
2021-10-27T00:00:00+00:00;ALGOBULL/USD;0,00001503;0,00001595;0,00000800;0,00000907;-65,71
2021-10-26T00:00:00+00:00;ALGOBULL/USD;0,00001524;0,00001641;0,00001293;0,00001503;-1,4
2021-10-25T00:00:00+00:00;ALGOBULL/USD;0,00001103;0,00001569;0,00001090;0,00001524;27,62
2021-10-24T00:00:00+00:00;ALGOBULL/USD;0,00001302;0,00001322;0,00001037;0,00001103;-18,04
2021-10-23T00:00:00+00:00;ALGOBULL/USD;0,00001213;0,00001371;0,00001181;0,00001302;6,84
2021-10-22T00:00:00+00:00;ALGOBULL/USD;0,00001084;0,00001371;0,00001061;0,00001213;10,63
2021-10-21T00:00:00+00:00;ALGOBULL/USD;0,00001102;0,00001270;0,00001028;0,00001084;-1,66
2021-10-20T00:00:00+00:00;ALGOBULL/USD;0,00000975;0,00001162;0,00000923;0,00001102;11,52
2021-10-19T00:00:00+00:00;ALGOBULL/USD;0,00001021;0,00001074;0,00000924;0,00000975;-4,72
2021-10-18T00:00:00+00:00;ALGOBULL/USD;0,00001088;0,00001119;0,00000986;0,00001021;-6,56
2021-10-17T00:00:00+00:00;ALGOBULL/USD;0,00001151;0,00001330;0,00001000;0,00001088;-5,79
2021-10-16T00:00:00+00:00;ALGOBULL/USD;0,00001081;0,00001254;0,00001041;0,00001151;6,08
2021-10-15T00:00:00+00:00;ALGOBULL/USD;0,00001192;0,00001192;0,00001026;0,00001081;-10,27
2021-10-14T00:00:00+00:00;ALGOBULL/USD;0,00001249;0,00001341;0,00001125;0,00001192;-4,78
2021-10-13T00:00:00+00:00;ALGOBULL/USD;0,00001087;0,00001262;0,00000984;0,00001249;12,97
2021-10-12T00:00:00+00:00;ALGOBULL/USD;0,00001036;0,00001109;0,00000839;0,00001087;4,69
2021-10-11T00:00:00+00:00;ALGOBULL/USD;0,00001140;0,00001259;0,00000965;0,00001036;-10,04
2021-10-10T00:00:00+00:00;ALGOBULL/USD;0,00001421;0,00001421;0,00001117;0,00001140;-24,65
2021-10-09T00:00:00+00:00;ALGOBULL/USD;0,00001435;0,00001553;0,00001353;0,00001421;-0,99
2021-10-08T00:00:00+00:00;ALGOBULL/USD;0,00001428;0,00001683;0,00001393;0,00001435;0,49
2021-10-07T00:00:00+00:00;ALGOBULL/USD;0,00001274;0,00001554;0,00001140;0,00001428;10,78
2021-10-06T00:00:00+00:00;ALGOBULL/USD;0,00001629;0,00001719;0,00001189;0,00001274;-27,86
2021-10-05T00:00:00+00:00;ALGOBULL/USD;0,00001609;0,00001907;0,00001550;0,00001629;1,23
2021-10-04T00:00:00+00:00;ALGOBULL/USD;0,00001717;0,00002000;0,00001457;0,00001609;-6,71
2021-10-03T00:00:00+00:00;ALGOBULL/USD;0,00001258;0,00001750;0,00001169;0,00001717;26,73
2021-10-02T00:00:00+00:00;ALGOBULL/USD;0,00001269;0,00001510;0,00001137;0,00001258;-0,87
2021-10-01T00:00:00+00:00;ALGOBULL/USD;0,00001002;0,00001352;0,00000940;0,00001269;21,04
2021-09-30T00:00:00+00:00;ALGOBULL/USD;0,00000961;0,00001070;0,00000905;0,00001002;4,09
2021-09-29T00:00:00+00:00;ALGOBULL/USD;0,00000892;0,00001210;0,00000860;0,00000961;7,18
2021-09-28T00:00:00+00:00;ALGOBULL/USD;0,00001118;0,00001213;0,00000874;0,00000892;-25,34
2021-09-27T00:00:00+00:00;ALGOBULL/USD;0,00001357;0,00001543;0,00001095;0,00001118;-21,38
2021-09-26T00:00:00+00:00;ALGOBULL/USD;0,00001270;0,00001364;0,00000905;0,00001357;6,41
2021-09-25T00:00:00+00:00;ALGOBULL/USD;0,00001405;0,00001472;0,00001184;0,00001270;-10,63
2021-09-24T00:00:00+00:00;ALGOBULL/USD;0,00002094;0,00002098;0,00001174;0,00001405;-49,04
2021-09-23T00:00:00+00:00;ALGOBULL/USD;0,00001684;0,00002237;0,00001515;0,00002094;19,58
2021-09-22T00:00:00+00:00;ALGOBULL/USD;0,00001103;0,00001791;0,00001028;0,00001684;34,5
2021-09-21T00:00:00+00:00;ALGOBULL/USD;0,00001329;0,00001681;0,00000967;0,00001103;-20,49
2021-09-20T00:00:00+00:00;ALGOBULL/USD;0,00002471;0,00002489;0,00001070;0,00001329;-85,93
2021-09-19T00:00:00+00:00;ALGOBULL/USD;0,00002918;0,00003253;0,00002349;0,00002471;-18,09
2021-09-18T00:00:00+00:00;ALGOBULL/USD;0,00002349;0,00003123;0,00002273;0,00002903;19,08
2021-09-17T00:00:00+00:00;ALGOBULL/USD;0,00002873;0,00003368;0,00002248;0,00002359;-21,79
2021-09-16T00:00:00+00:00;ALGOBULL/USD;0,00002792;0,00003636;0,00002159;0,00002873;2,82
2021-09-15T00:00:00+00:00;ALGOBULL/USD;0,00002890;0,00003105;0,00002693;0,00002785;-3,77
2021-09-14T00:00:00+00:00;ALGOBULL/USD;0,00003495;0,00004035;0,00002614;0,00002890;-20,93
2021-09-13T00:00:00+00:00;ALGOBULL/USD;0,00005020;0,00006069;0,00002567;0,00003495;-43,63
2021-09-12T00:00:00+00:00;ALGOBULL/USD;0,00003197;0,00005472;0,00002725;0,00005020;36,31
2021-09-11T00:00:00+00:00;ALGOBULL/USD;0,00003325;0,00004765;0,00003047;0,00003197;-4,0
2021-09-10T00:00:00+00:00;ALGOBULL/USD;0,00005651;0,00006538;0,00002568;0,00003325;-69,95
2021-09-09T00:00:00+00:00;ALGOBULL/USD;0,00003650;0,00006756;0,00003361;0,00005651;35,41
2021-09-08T00:00:00+00:00;ALGOBULL/USD;0,00001456;0,00003827;0,00001330;0,00003650;60,11
2021-09-07T00:00:00+00:00;ALGOBULL/USD;0,00002609;0,00002892;0,00000750;0,00001456;-79,19
2021-09-06T00:00:00+00:00;ALGOBULL/USD;0,00001969;0,00002729;0,00001869;0,00002609;24,53
2021-09-05T00:00:00+00:00;ALGOBULL/USD;0,00001574;0,00002120;0,00001462;0,00001969;20,06
2021-09-04T00:00:00+00:00;ALGOBULL/USD;0,00001629;0,00001708;0,00001498;0,00001574;-3,49
2021-09-03T00:00:00+00:00;ALGOBULL/USD;0,00001378;0,00001816;0,00001236;0,00001629;15,41
2021-09-02T00:00:00+00:00;ALGOBULL/USD;0,00001441;0,00001507;0,00001295;0,00001378;-4,57
2021-09-01T00:00:00+00:00;ALGOBULL/USD;0,00001274;0,00001529;0,00001161;0,00001441;11,59
2021-08-31T00:00:00+00:00;ALGOBULL/USD;0,00001009;0,00001449;0,00000962;0,00001278;21,05
2021-08-30T00:00:00+00:00;ALGOBULL/USD;0,00001022;0,00001232;0,00000885;0,00001009;-1,29
2021-08-29T00:00:00+00:00;ALGOBULL/USD;0,00001072;0,00001157;0,00000958;0,00001022;-4,89
2021-08-28T00:00:00+00:00;ALGOBULL/USD;0,00001157;0,00001191;0,00001029;0,00001072;-7,93
2021-08-27T00:00:00+00:00;ALGOBULL/USD;0,00000945;0,00001160;0,00000862;0,00001157;18,32
2021-08-26T00:00:00+00:00;ALGOBULL/USD;0,00001201;0,00001238;0,00000891;0,00000945;-27,09
2021-08-25T00:00:00+00:00;ALGOBULL/USD;0,00001128;0,00001259;0,00000999;0,00001201;6,08
2021-08-24T00:00:00+00:00;ALGOBULL/USD;0,00001657;0,00001657;0,00001042;0,00001128;-46,9
2021-08-23T00:00:00+00:00;ALGOBULL/USD;0,00001651;0,00001786;0,00001443;0,00001657;0,36
2021-08-22T00:00:00+00:00;ALGOBULL/USD;0,00001622;0,00002037;0,00001496;0,00001651;1,76
2021-08-21T00:00:00+00:00;ALGOBULL/USD;0,00001589;0,00001950;0,00001392;0,00001622;2,03
2021-08-20T00:00:00+00:00;ALGOBULL/USD;0,00001266;0,00001641;0,00001250;0,00001589;20,33
2021-08-19T00:00:00+00:00;ALGOBULL/USD;0,00000907;0,00001337;0,00000875;0,00001266;28,36
2021-08-18T00:00:00+00:00;ALGOBULL/USD;0,00000793;0,00001019;0,00000704;0,00000907;12,57
2021-08-17T00:00:00+00:00;ALGOBULL/USD;0,00000995;0,00001138;0,00000789;0,00000793;-25,47
2021-08-16T00:00:00+00:00;ALGOBULL/USD;0,00001176;0,00001285;0,00000949;0,00000995;-18,19
2021-08-15T00:00:00+00:00;ALGOBULL/USD;0,00000987;0,00001266;0,00000966;0,00001176;16,07
2021-08-14T00:00:00+00:00;ALGOBULL/USD;0,00001070;0,00001149;0,00000918;0,00000987;-8,41
2021-08-13T00:00:00+00:00;ALGOBULL/USD;0,00000859;0,00001073;0,00000826;0,00001070;19,72
2021-08-12T00:00:00+00:00;ALGOBULL/USD;0,00000952;0,00001116;0,00000775;0,00000859;-10,83
2021-08-11T00:00:00+00:00;ALGOBULL/USD;0,00000868;0,00001130;0,00000858;0,00000952;8,82
2021-08-10T00:00:00+00:00;ALGOBULL/USD;0,00000797;0,00000940;0,00000753;0,00000868;8,18
2021-08-09T00:00:00+00:00;ALGOBULL/USD;0,00000716;0,00000834;0,00000665;0,00000797;10,16
2021-08-08T00:00:00+00:00;ALGOBULL/USD;0,00000871;0,00000902;0,00000691;0,00000716;-21,65
2021-08-07T00:00:00+00:00;ALGOBULL/USD;0,00000811;0,00000924;0,00000784;0,00000871;6,89
2021-08-06T00:00:00+00:00;ALGOBULL/USD;0,00000805;0,00000849;0,00000725;0,00000811;0,74
2021-08-05T00:00:00+00:00;ALGOBULL/USD;0,00000742;0,00000828;0,00000700;0,00000805;7,83
2021-08-04T00:00:00+00:00;ALGOBULL/USD;0,00000719;0,00000774;0,00000676;0,00000742;3,1
2021-08-03T00:00:00+00:00;ALGOBULL/USD;0,00000717;0,00000765;0,00000648;0,00000719;0,28
2021-08-02T00:00:00+00:00;ALGOBULL/USD;0,00000708;0,00000777;0,00000675;0,00000717;1,26
2021-08-01T00:00:00+00:00;ALGOBULL/USD;0,00000781;0,00000880;0,00000685;0,00000711;-9,85
2021-07-31T00:00:00+00:00;ALGOBULL/USD;0,00000821;0,00000831;0,00000734;0,00000781;-5,12
2021-07-30T00:00:00+00:00;ALGOBULL/USD;0,00000799;0,00000824;0,00000694;0,00000821;2,68
2021-07-29T00:00:00+00:00;ALGOBULL/USD;0,00000799;0,00000831;0,00000744;0,00000799;0,0
2021-07-28T00:00:00+00:00;ALGOBULL/USD;0,00000827;0,00000879;0,00000747;0,00000802;-3,12
2021-07-27T00:00:00+00:00;ALGOBULL/USD;0,00000810;0,00000877;0,00000725;0,00000827;2,06
2021-07-26T00:00:00+00:00;ALGOBULL/USD;0,00000939;0,00001079;0,00000786;0,00000810;-15,93
2021-07-25T00:00:00+00:00;ALGOBULL/USD;0,00000766;0,00000984;0,00000682;0,00000939;18,42
2021-07-24T00:00:00+00:00;ALGOBULL/USD;0,00000719;0,00000815;0,00000706;0,00000766;6,14
2021-07-23T00:00:00+00:00;ALGOBULL/USD;0,00000683;0,00000737;0,00000617;0,00000719;5,01
2021-07-22T00:00:00+00:00;ALGOBULL/USD;0,00000621;0,00000690;0,00000586;0,00000683;9,08
2021-07-21T00:00:00+00:00;ALGOBULL/USD;0,00000473;0,00000643;0,00000443;0,00000621;23,83
2021-07-20T00:00:00+00:00;ALGOBULL/USD;0,00000600;0,00000631;0,00000426;0,00000473;-26,85
2021-07-19T00:00:00+00:00;ALGOBULL/USD;0,00000735;0,00000760;0,00000592;0,00000600;-22,5
2021-07-18T00:00:00+00:00;ALGOBULL/USD;0,00000695;0,00000771;0,00000672;0,00000735;5,44
2021-07-17T00:00:00+00:00;ALGOBULL/USD;0,00000697;0,00000748;0,00000664;0,00000695;-0,29
2021-07-16T00:00:00+00:00;ALGOBULL/USD;0,00000838;0,00000912;0,00000665;0,00000697;-20,23
2021-07-15T00:00:00+00:00;ALGOBULL/USD;0,00000925;0,00000986;0,00000801;0,00000839;-10,25
2021-07-14T00:00:00+00:00;ALGOBULL/USD;0,00000970;0,00000999;0,00000805;0,00000925;-4,86
2021-07-13T00:00:00+00:00;ALGOBULL/USD;0,00000959;0,00001045;0,00000894;0,00000970;1,13
2021-07-12T00:00:00+00:00;ALGOBULL/USD;0,00001041;0,00001080;0,00000891;0,00000959;-8,55
2021-07-11T00:00:00+00:00;ALGOBULL/USD;0,00001041;0,00001129;0,00001015;0,00001041;0,0
2021-07-10T00:00:00+00:00;ALGOBULL/USD;0,00001091;0,00001144;0,00000950;0,00001041;-4,8
2021-07-09T00:00:00+00:00;ALGOBULL/USD;0,00000965;0,00001174;0,00000836;0,00001091;11,55
2021-07-08T00:00:00+00:00;ALGOBULL/USD;0,00001105;0,00001105;0,00000892;0,00000965;-14,51
2021-07-07T00:00:00+00:00;ALGOBULL/USD;0,00001135;0,00001225;0,00001092;0,00001105;-2,71
2021-07-06T00:00:00+00:00;ALGOBULL/USD;0,00000996;0,00001195;0,00000993;0,00001135;12,25
2021-07-05T00:00:00+00:00;ALGOBULL/USD;0,00001015;0,00001058;0,00000880;0,00000996;-1,91
2021-07-04T00:00:00+00:00;ALGOBULL/USD;0,00001003;0,00001130;0,00000940;0,00001015;1,18
2021-07-03T00:00:00+00:00;ALGOBULL/USD;0,00000903;0,00001030;0,00000872;0,00001003;9,97
2021-07-02T00:00:00+00:00;ALGOBULL/USD;0,00000879;0,00000908;0,00000761;0,00000903;2,66
2021-07-01T00:00:00+00:00;ALGOBULL/USD;0,00001039;0,00001044;0,00000795;0,00000879;-18,2
2021-06-30T00:00:00+00:00;ALGOBULL/USD;0,00001068;0,00001146;0,00000870;0,00001039;-2,79
2021-06-29T00:00:00+00:00;ALGOBULL/USD;0,00000910;0,00001176;0,00000899;0,00001068;14,79
2021-06-28T00:00:00+00:00;ALGOBULL/USD;0,00000893;0,00000983;0,00000841;0,00000910;1,87
2021-06-27T00:00:00+00:00;ALGOBULL/USD;0,00000810;0,00000904;0,00000697;0,00000893;9,29
2021-06-26T00:00:00+00:00;ALGOBULL/USD;0,00000772;0,00000870;0,00000682;0,00000810;4,69
2021-06-25T00:00:00+00:00;ALGOBULL/USD;0,00001087;0,00001192;0,00000731;0,00000772;-40,8
2021-06-24T00:00:00+00:00;ALGOBULL/USD;0,00000945;0,00001156;0,00000819;0,00001087;13,06
2021-06-23T00:00:00+00:00;ALGOBULL/USD;0,00000700;0,00001056;0,00000627;0,00000945;25,93
2021-06-22T00:00:00+00:00;ALGOBULL/USD;0,00000746;0,00001013;0,00000500;0,00000700;-6,57
2021-06-21T00:00:00+00:00;ALGOBULL/USD;0,00001560;0,00001585;0,00000738;0,00000746;-109,12
2021-06-20T00:00:00+00:00;ALGOBULL/USD;0,00001577;0,00001635;0,00001280;0,00001560;-1,09
2021-06-19T00:00:00+00:00;ALGOBULL/USD;0,00001891;0,00001891;0,00001564;0,00001577;-19,91
2021-06-18T00:00:00+00:00;ALGOBULL/USD;0,00002389;0,00002559;0,00001695;0,00001891;-26,34
2021-06-17T00:00:00+00:00;ALGOBULL/USD;0,00002089;0,00002504;0,00002085;0,00002389;12,56
2021-06-16T00:00:00+00:00;ALGOBULL/USD;0,00002207;0,00002342;0,00001981;0,00002089;-5,65
2021-06-15T00:00:00+00:00;ALGOBULL/USD;0,00002360;0,00002615;0,00002135;0,00002207;-6,93
2021-06-14T00:00:00+00:00;ALGOBULL/USD;0,00002273;0,00002571;0,00002155;0,00002360;3,69
2021-06-13T00:00:00+00:00;ALGOBULL/USD;0,00001959;0,00002423;0,00001813;0,00002273;13,81
2021-06-12T00:00:00+00:00;ALGOBULL/USD;0,00001889;0,00002098;0,00001530;0,00001959;3,57
2021-06-11T00:00:00+00:00;ALGOBULL/USD;0,00002400;0,00002607;0,00001795;0,00001889;-27,05
2021-06-10T00:00:00+00:00;ALGOBULL/USD;0,00002374;0,00002411;0,00001913;0,00002400;1,08
2021-06-09T00:00:00+00:00;ALGOBULL/USD;0,00001803;0,00002912;0,00001615;0,00002374;24,05
2021-06-08T00:00:00+00:00;ALGOBULL/USD;0,00001936;0,00002019;0,00001300;0,00001803;-7,38
2021-06-07T00:00:00+00:00;ALGOBULL/USD;0,00002390;0,00002828;0,00001832;0,00001936;-23,45
2021-06-06T00:00:00+00:00;ALGOBULL/USD;0,00002096;0,00002390;0,00002011;0,00002390;12,3
2021-06-05T00:00:00+00:00;ALGOBULL/USD;0,00002462;0,00002910;0,00001921;0,00002096;-17,46
2021-06-04T00:00:00+00:00;ALGOBULL/USD;0,00003314;0,00003496;0,00002096;0,00002462;-34,61
2021-06-03T00:00:00+00:00;ALGOBULL/USD;0,00002595;0,00003604;0,00002477;0,00003314;21,7
2021-06-02T00:00:00+00:00;ALGOBULL/USD;0,00001849;0,00002912;0,00001705;0,00002595;28,75
2021-06-01T00:00:00+00:00;ALGOBULL/USD;0,00002152;0,00002234;0,00001715;0,00001849;-16,39
2021-05-31T00:00:00+00:00;ALGOBULL/USD;0,00001650;0,00002174;0,00001460;0,00002152;23,33
2021-05-30T00:00:00+00:00;ALGOBULL/USD;0,00001566;0,00001884;0,00001268;0,00001650;5,09
2021-05-29T00:00:00+00:00;ALGOBULL/USD;0,00002100;0,00002297;0,00001350;0,00001566;-34,1
2021-05-28T00:00:00+00:00;ALGOBULL/USD;0,00002838;0,00002915;0,00001767;0,00002100;-35,14
2021-05-27T00:00:00+00:00;ALGOBULL/USD;0,00003333;0,00003397;0,00002492;0,00002838;-17,44
2021-05-26T00:00:00+00:00;ALGOBULL/USD;0,00002894;0,00003638;0,00002700;0,00003333;13,17
2021-05-25T00:00:00+00:00;ALGOBULL/USD;0,00003205;0,00003554;0,00002119;0,00002894;-10,75
2021-05-24T00:00:00+00:00;ALGOBULL/USD;0,00002012;0,00003377;0,00001878;0,00003205;37,22
2021-05-23T00:00:00+00:00;ALGOBULL/USD;0,00003989;0,00004930;0,00001091;0,00002012;-98,26
2021-05-22T00:00:00+00:00;ALGOBULL/USD;0,00004443;0,00004551;0,00002810;0,00003995;-11,21
2021-05-21T00:00:00+00:00;ALGOBULL/USD;0,00007550;0,00008181;0,00002899;0,00004443;-69,93
2021-05-20T00:00:00+00:00;ALGOBULL/USD;0,00004829;0,00007631;0,00003330;0,00007550;36,04
2021-05-19T00:00:00+00:00;ALGOBULL/USD;0,00022780;0,00024000;0,00003110;0,00004829;-371,73
2021-05-18T00:00:00+00:00;ALGOBULL/USD;0,00019590;0,00024200;0,00018150;0,00022780;14,0
2021-05-17T00:00:00+00:00;ALGOBULL/USD;0,00025920;0,00026660;0,00018150;0,00019590;-32,31
2021-05-16T00:00:00+00:00;ALGOBULL/USD;0,00025560;0,00034000;0,00022425;0,00025920;1,39
2021-05-15T00:00:00+00:00;ALGOBULL/USD;0,00031510;0,00034740;0,00024640;0,00025560;-23,28
2021-05-14T00:00:00+00:00;ALGOBULL/USD;0,00024680;0,00032220;0,00023160;0,00031510;21,68
2021-05-13T00:00:00+00:00;ALGOBULL/USD;0,00021470;0,00029280;0,00018550;0,00024680;13,01
2021-05-12T00:00:00+00:00;ALGOBULL/USD;0,00035050;0,00037310;0,00020160;0,00021470;-63,25
2021-05-11T00:00:00+00:00;ALGOBULL/USD;0,00028740;0,00035300;0,00025810;0,00035050;18,0
2021-05-10T00:00:00+00:00;ALGOBULL/USD;0,00041670;0,00044920;0,00024780;0,00028740;-44,99
2021-05-09T00:00:00+00:00;ALGOBULL/USD;0,00042100;0,00042750;0,00034640;0,00041670;-1,03
2021-05-08T00:00:00+00:00;ALGOBULL/USD;0,00047560;0,00051110;0,00039940;0,00042100;-12,97
2021-05-07T00:00:00+00:00;ALGOBULL/USD;0,00044800;0,00057260;0,00038240;0,00047560;5,8
2021-05-06T00:00:00+00:00;ALGOBULL/USD;0,00037380;0,00047940;0,00034230;0,00044800;16,56
2021-05-05T00:00:00+00:00;ALGOBULL/USD;0,00027120;0,00038420;0,00025670;0,00037380;27,45
