DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-25T00:00:00+00:00;TRYB/USD;0,08204000;0,08269000;0,07993000;0,08239000;0,42
2021-11-24T00:00:00+00:00;TRYB/USD;0,07922000;0,08578000;0,07654000;0,08204000;3,44
2021-11-23T00:00:00+00:00;TRYB/USD;0,08716000;0,08751000;0,07501000;0,07922000;-10,02
2021-11-22T00:00:00+00:00;TRYB/USD;0,08877000;0,09041000;0,08658000;0,08716000;-1,85
2021-11-21T00:00:00+00:00;TRYB/USD;0,08906000;0,09109000;0,08821000;0,08877000;-0,33
2021-11-20T00:00:00+00:00;TRYB/USD;0,08894000;0,09104000;0,08839000;0,08906000;0,13
2021-11-19T00:00:00+00:00;TRYB/USD;0,08906000;0,09090000;0,08775000;0,08894000;-0,13
2021-11-18T00:00:00+00:00;TRYB/USD;0,09203000;0,09517000;0,08767000;0,08906000;-3,33
2021-11-17T00:00:00+00:00;TRYB/USD;0,09527000;0,09528000;0,09175000;0,09203000;-3,52
2021-11-16T00:00:00+00:00;TRYB/USD;0,09866000;0,09880000;0,09483000;0,09527000;-3,56
2021-11-15T00:00:00+00:00;TRYB/USD;0,09864000;0,09972000;0,09815000;0,09866000;0,02
2021-11-14T00:00:00+00:00;TRYB/USD;0,09884000;0,09915000;0,09815000;0,09864000;-0,2
2021-11-13T00:00:00+00:00;TRYB/USD;0,09923000;0,09954000;0,09758000;0,09884000;-0,39
2021-11-12T00:00:00+00:00;TRYB/USD;0,10038000;0,10045000;0,08220000;0,09923000;-1,16
2021-11-11T00:00:00+00:00;TRYB/USD;0,10125000;0,10125000;0,09913000;0,10038000;-0,87
2021-11-10T00:00:00+00:00;TRYB/USD;0,10238000;0,10248000;0,10060000;0,10125000;-1,12
2021-11-09T00:00:00+00:00;TRYB/USD;0,10272000;0,10282000;0,10215000;0,10238000;-0,33
2021-11-08T00:00:00+00:00;TRYB/USD;0,10207000;0,10298000;0,10162000;0,10272000;0,63
2021-11-07T00:00:00+00:00;TRYB/USD;0,10213000;0,10285000;0,10198000;0,10207000;-0,06
2021-11-06T00:00:00+00:00;TRYB/USD;0,10234000;0,10263000;0,10111000;0,10213000;-0,21
2021-11-05T00:00:00+00:00;TRYB/USD;0,10230000;0,10254000;0,10154000;0,10234000;0,04
2021-11-04T00:00:00+00:00;TRYB/USD;0,10347000;0,10352000;0,10179000;0,10230000;-1,14
2021-11-03T00:00:00+00:00;TRYB/USD;0,10361000;0,10384000;0,10084000;0,10347000;-0,14
2021-11-02T00:00:00+00:00;TRYB/USD;0,10464000;0,10513000;0,10349000;0,10367000;-0,94
2021-11-01T00:00:00+00:00;TRYB/USD;0,10406000;0,10511000;0,10361000;0,10464000;0,55
2021-10-31T00:00:00+00:00;TRYB/USD;0,10383000;0,10412000;0,10325000;0,10406000;0,22
2021-10-30T00:00:00+00:00;TRYB/USD;0,10405000;0,10437000;0,10346000;0,10383000;-0,21
2021-10-29T00:00:00+00:00;TRYB/USD;0,10372000;0,10418000;0,10325000;0,10405000;0,32
2021-10-28T00:00:00+00:00;TRYB/USD;0,10420000;0,10430000;0,10275000;0,10372000;-0,46
2021-10-27T00:00:00+00:00;TRYB/USD;0,10448000;0,10506000;0,10326000;0,10420000;-0,27
2021-10-26T00:00:00+00:00;TRYB/USD;0,10414000;0,10573000;0,10375000;0,10448000;0,33
2021-10-25T00:00:00+00:00;TRYB/USD;0,10216000;0,10444000;0,10091000;0,10414000;1,9
2021-10-24T00:00:00+00:00;TRYB/USD;0,10389000;0,10408000;0,10115000;0,10216000;-1,69
2021-10-23T00:00:00+00:00;TRYB/USD;0,10409000;0,10450000;0,10351000;0,10389000;-0,19
2021-10-22T00:00:00+00:00;TRYB/USD;0,10497000;0,10521000;0,10343000;0,10409000;-0,85
2021-10-21T00:00:00+00:00;TRYB/USD;0,10848000;0,10888000;0,09000000;0,10497000;-3,34
2021-10-20T00:00:00+00:00;TRYB/USD;0,10733000;0,10870000;0,10691000;0,10848000;1,06
2021-10-19T00:00:00+00:00;TRYB/USD;0,10712000;0,10756000;0,10660000;0,10733000;0,2
2021-10-18T00:00:00+00:00;TRYB/USD;0,10833000;0,10835000;0,10689000;0,10712000;-1,13
2021-10-17T00:00:00+00:00;TRYB/USD;0,10806000;0,10925000;0,10768000;0,10833000;0,25
2021-10-16T00:00:00+00:00;TRYB/USD;0,10815000;0,10822000;0,10786000;0,10806000;-0,08
2021-10-15T00:00:00+00:00;TRYB/USD;0,10894000;0,10900000;0,10788000;0,10815000;-0,73
2021-10-14T00:00:00+00:00;TRYB/USD;0,10945000;0,11020000;0,10864000;0,10894000;-0,47
2021-10-13T00:00:00+00:00;TRYB/USD;0,11048000;0,11080000;0,10880000;0,10945000;-0,94
2021-10-12T00:00:00+00:00;TRYB/USD;0,11108000;0,11125000;0,11021000;0,11048000;-0,54
2021-10-11T00:00:00+00:00;TRYB/USD;0,11146000;0,11240000;0,11080000;0,11108000;-0,34
2021-10-10T00:00:00+00:00;TRYB/USD;0,11158000;0,11196000;0,11119000;0,11146000;-0,11
2021-10-09T00:00:00+00:00;TRYB/USD;0,11153000;0,11210000;0,11126000;0,11158000;0,04
2021-10-08T00:00:00+00:00;TRYB/USD;0,11259000;0,11286000;0,11151000;0,11153000;-0,95
2021-10-07T00:00:00+00:00;TRYB/USD;0,11274000;0,11315000;0,11241000;0,11259000;-0,13
2021-10-06T00:00:00+00:00;TRYB/USD;0,11288000;0,11300000;0,11177000;0,11274000;-0,12
2021-10-05T00:00:00+00:00;TRYB/USD;0,11333000;0,11432000;0,11236000;0,11288000;-0,4
2021-10-04T00:00:00+00:00;TRYB/USD;0,11464000;0,11474000;0,11274000;0,11333000;-1,16
2021-10-03T00:00:00+00:00;TRYB/USD;0,11507000;0,11560000;0,11435000;0,11464000;-0,38
2021-10-02T00:00:00+00:00;TRYB/USD;0,11374000;0,11636000;0,09151000;0,11507000;1,16
2021-10-01T00:00:00+00:00;TRYB/USD;0,11218000;0,11394000;0,11180000;0,11374000;1,37
2021-09-30T00:00:00+00:00;TRYB/USD;0,11142000;0,11270000;0,11100000;0,11218000;0,68
2021-09-29T00:00:00+00:00;TRYB/USD;0,11210000;0,11284000;0,11051000;0,11142000;-0,61
2021-09-28T00:00:00+00:00;TRYB/USD;0,11285000;0,11309000;0,11111000;0,11210000;-0,67
2021-09-27T00:00:00+00:00;TRYB/USD;0,11238000;0,11326000;0,11210000;0,11285000;0,42
2021-09-26T00:00:00+00:00;TRYB/USD;0,11226000;0,11258000;0,11092000;0,11238000;0,11
2021-09-25T00:00:00+00:00;TRYB/USD;0,11238000;0,11267000;0,11161000;0,11226000;-0,11
2021-09-24T00:00:00+00:00;TRYB/USD;0,11380000;0,11418000;0,11229000;0,11238000;-1,26
2021-09-23T00:00:00+00:00;TRYB/USD;0,11486000;0,11546000;0,11234000;0,11380000;-0,93
2021-09-22T00:00:00+00:00;TRYB/USD;0,11484000;0,11568000;0,11322000;0,11486000;0,02
2021-09-21T00:00:00+00:00;TRYB/USD;0,11428000;0,11525000;0,11317000;0,11484000;0,49
2021-09-20T00:00:00+00:00;TRYB/USD;0,11520000;0,11530000;0,11312000;0,11428000;-0,81
2021-09-19T00:00:00+00:00;TRYB/USD;0,11580000;0,11586000;0,11504000;0,11520000;-0,52
2021-09-18T00:00:00+00:00;TRYB/USD;0,11561000;0,11602000;0,11510000;0,11580000;0,16
2021-09-17T00:00:00+00:00;TRYB/USD;0,11711000;0,11748000;0,11525000;0,11561000;-1,3
2021-09-16T00:00:00+00:00;TRYB/USD;0,11861000;0,11898000;0,11635000;0,11711000;-1,28
2021-09-15T00:00:00+00:00;TRYB/USD;0,11799000;0,11890000;0,11719000;0,11861000;0,52
2021-09-14T00:00:00+00:00;TRYB/USD;0,11814000;0,11827000;0,11709000;0,11799000;-0,13
2021-09-13T00:00:00+00:00;TRYB/USD;0,11799000;0,11830000;0,11706000;0,11814000;0,13
2021-09-12T00:00:00+00:00;TRYB/USD;0,11789000;0,11829000;0,11647000;0,11799000;0,08
2021-09-11T00:00:00+00:00;TRYB/USD;0,11754000;0,11797000;0,11630000;0,11789000;0,3
2021-09-10T00:00:00+00:00;TRYB/USD;0,11743000;0,11947000;0,11710000;0,11754000;0,09
2021-09-09T00:00:00+00:00;TRYB/USD;0,11669000;0,11795000;0,11626000;0,11743000;0,63
2021-09-08T00:00:00+00:00;TRYB/USD;0,11800000;0,11807000;0,11454000;0,11669000;-1,12
2021-09-07T00:00:00+00:00;TRYB/USD;0,12117000;0,12181000;0,11738000;0,11800000;-2,69
2021-09-06T00:00:00+00:00;TRYB/USD;0,12108000;0,12204000;0,12038000;0,12117000;0,07
2021-09-05T00:00:00+00:00;TRYB/USD;0,12091000;0,12123000;0,12054000;0,12108000;0,14
2021-09-04T00:00:00+00:00;TRYB/USD;0,12057000;0,12134000;0,12056000;0,12091000;0,28
2021-09-03T00:00:00+00:00;TRYB/USD;0,12109000;0,12163000;0,12007000;0,12057000;-0,43
2021-09-02T00:00:00+00:00;TRYB/USD;0,12065000;0,12201000;0,12038000;0,12109000;0,36
2021-09-01T00:00:00+00:00;TRYB/USD;0,12000000;0,12076000;0,11960000;0,12065000;0,54
2021-08-31T00:00:00+00:00;TRYB/USD;0,11894000;0,12028000;0,11882000;0,12000000;0,88
2021-08-30T00:00:00+00:00;TRYB/USD;0,11935000;0,11995000;0,11881000;0,11894000;-0,34
2021-08-29T00:00:00+00:00;TRYB/USD;0,11988000;0,12000000;0,11894000;0,11935000;-0,44
2021-08-28T00:00:00+00:00;TRYB/USD;0,11915000;0,12000000;0,11850000;0,11988000;0,61
2021-08-27T00:00:00+00:00;TRYB/USD;0,11836000;0,11958000;0,11765000;0,11915000;0,66
2021-08-26T00:00:00+00:00;TRYB/USD;0,11837000;0,11870000;0,11764000;0,11836000;-0,01
2021-08-25T00:00:00+00:00;TRYB/USD;0,11842000;0,11888000;0,11760000;0,11837000;-0,04
2021-08-24T00:00:00+00:00;TRYB/USD;0,11845000;0,11911000;0,11782000;0,11842000;-0,03
2021-08-23T00:00:00+00:00;TRYB/USD;0,11795000;0,11909000;0,11760000;0,11845000;0,42
2021-08-22T00:00:00+00:00;TRYB/USD;0,11830000;0,11830000;0,11719000;0,11795000;-0,3
2021-08-21T00:00:00+00:00;TRYB/USD;0,11815000;0,11830000;0,11787000;0,11830000;0,13
2021-08-20T00:00:00+00:00;TRYB/USD;0,11722000;0,11820000;0,11706000;0,11815000;0,79
2021-08-19T00:00:00+00:00;TRYB/USD;0,11730000;0,11752000;0,11617000;0,11722000;-0,07
2021-08-18T00:00:00+00:00;TRYB/USD;0,11785000;0,11806000;0,11642000;0,11730000;-0,47
2021-08-17T00:00:00+00:00;TRYB/USD;0,11757000;0,11830000;0,11696000;0,11785000;0,24
2021-08-16T00:00:00+00:00;TRYB/USD;0,11777000;0,11903000;0,11710000;0,11757000;-0,17
2021-08-15T00:00:00+00:00;TRYB/USD;0,11800000;0,11819000;0,11668000;0,11777000;-0,2
2021-08-14T00:00:00+00:00;TRYB/USD;0,11706000;0,11958000;0,11691000;0,11800000;0,8
2021-08-13T00:00:00+00:00;TRYB/USD;0,11627000;0,11730000;0,11540000;0,11706000;0,67
2021-08-12T00:00:00+00:00;TRYB/USD;0,11581000;0,11682000;0,11510000;0,11627000;0,4
2021-08-11T00:00:00+00:00;TRYB/USD;0,11589000;0,11680000;0,11532000;0,11581000;-0,07
2021-08-10T00:00:00+00:00;TRYB/USD;0,11633000;0,11682000;0,11540000;0,11589000;-0,38
2021-08-09T00:00:00+00:00;TRYB/USD;0,11674000;0,11677000;0,11570000;0,11633000;-0,35
2021-08-08T00:00:00+00:00;TRYB/USD;0,11673000;0,11744000;0,11630000;0,11674000;0,01
2021-08-07T00:00:00+00:00;TRYB/USD;0,11691000;0,12423000;0,11468000;0,11673000;-0,15
2021-08-06T00:00:00+00:00;TRYB/USD;0,11791000;0,11793000;0,11630000;0,11691000;-0,86
2021-08-05T00:00:00+00:00;TRYB/USD;0,11822000;0,11847000;0,11655000;0,11791000;-0,26
2021-08-04T00:00:00+00:00;TRYB/USD;0,11851000;0,11882000;0,11752000;0,11822000;-0,25
2021-08-03T00:00:00+00:00;TRYB/USD;0,11992000;0,12022000;0,11804000;0,11851000;-1,19
2021-08-02T00:00:00+00:00;TRYB/USD;0,11935000;0,12038000;0,11797000;0,11992000;0,48
2021-08-01T00:00:00+00:00;TRYB/USD;0,11947000;0,11990000;0,11883000;0,11935000;-0,1
2021-07-31T00:00:00+00:00;TRYB/USD;0,11845000;0,12000000;0,11816000;0,11947000;0,85
2021-07-30T00:00:00+00:00;TRYB/USD;0,11800000;0,11938000;0,11783000;0,11845000;0,38
2021-07-29T00:00:00+00:00;TRYB/USD;0,11697000;0,11837000;0,11650000;0,11800000;0,87
2021-07-28T00:00:00+00:00;TRYB/USD;0,11689000;0,11730000;0,11629000;0,11697000;0,07
2021-07-27T00:00:00+00:00;TRYB/USD;0,11744000;0,11756000;0,11610000;0,11689000;-0,47
2021-07-26T00:00:00+00:00;TRYB/USD;0,11669000;0,11920000;0,11626000;0,11744000;0,64
2021-07-25T00:00:00+00:00;TRYB/USD;0,11707000;0,11709000;0,11532000;0,11669000;-0,33
2021-07-24T00:00:00+00:00;TRYB/USD;0,11638000;0,11720000;0,11597000;0,11707000;0,59
2021-07-23T00:00:00+00:00;TRYB/USD;0,11629000;0,11661000;0,11600000;0,11638000;0,08
2021-07-22T00:00:00+00:00;TRYB/USD;0,11592000;0,11639000;0,11540000;0,11629000;0,32
2021-07-21T00:00:00+00:00;TRYB/USD;0,11533000;0,11605000;0,11477000;0,11592000;0,51
2021-07-20T00:00:00+00:00;TRYB/USD;0,11572000;0,11606000;0,11510000;0,11533000;-0,34
2021-07-19T00:00:00+00:00;TRYB/USD;0,11617000;0,11700000;0,11535000;0,11572000;-0,39
2021-07-18T00:00:00+00:00;TRYB/USD;0,11591000;0,11665000;0,11552000;0,11617000;0,22
2021-07-17T00:00:00+00:00;TRYB/USD;0,11690000;0,11691000;0,11551000;0,11591000;-0,85
2021-07-16T00:00:00+00:00;TRYB/USD;0,11620000;0,11720000;0,11600000;0,11690000;0,6
2021-07-15T00:00:00+00:00;TRYB/USD;0,11615000;0,11665000;0,11564000;0,11620000;0,04
2021-07-14T00:00:00+00:00;TRYB/USD;0,11571000;0,11616000;0,11491000;0,11615000;0,38
2021-07-13T00:00:00+00:00;TRYB/USD;0,11571000;0,11616000;0,11500000;0,11571000;0,0
2021-07-12T00:00:00+00:00;TRYB/USD;0,11560000;0,11580000;0,11517000;0,11571000;0,1
2021-07-11T00:00:00+00:00;TRYB/USD;0,11536000;0,11560000;0,11518000;0,11560000;0,21
2021-07-10T00:00:00+00:00;TRYB/USD;0,11523000;0,11560000;0,11485000;0,11536000;0,11
2021-07-09T00:00:00+00:00;TRYB/USD;0,11496000;0,11529000;0,11445000;0,11523000;0,23
2021-07-08T00:00:00+00:00;TRYB/USD;0,11491000;0,11511000;0,11435000;0,11496000;0,04
2021-07-07T00:00:00+00:00;TRYB/USD;0,11514000;0,11550000;0,11480000;0,11491000;-0,2
2021-07-06T00:00:00+00:00;TRYB/USD;0,11515000;0,11572000;0,11480000;0,11514000;-0,01
2021-07-05T00:00:00+00:00;TRYB/USD;0,11546000;0,11555000;0,11470000;0,11515000;-0,27
2021-07-04T00:00:00+00:00;TRYB/USD;0,11491000;0,11572000;0,11460000;0,11546000;0,48
2021-07-03T00:00:00+00:00;TRYB/USD;0,11472000;0,11501000;0,11454000;0,11484000;0,1
2021-07-02T00:00:00+00:00;TRYB/USD;0,11480000;0,11503000;0,11433000;0,11472000;-0,07
2021-07-01T00:00:00+00:00;TRYB/USD;0,11458000;0,11520000;0,11407000;0,11480000;0,19
2021-06-30T00:00:00+00:00;TRYB/USD;0,11419000;0,11514000;0,11381000;0,11458000;0,34
2021-06-29T00:00:00+00:00;TRYB/USD;0,11470000;0,11480000;0,11350000;0,11419000;-0,45
2021-06-28T00:00:00+00:00;TRYB/USD;0,11324000;0,11517000;0,11298000;0,11470000;1,27
2021-06-27T00:00:00+00:00;TRYB/USD;0,11268000;0,11370000;0,11236000;0,11324000;0,49
2021-06-26T00:00:00+00:00;TRYB/USD;0,11327000;0,11362000;0,11143000;0,11268000;-0,52
2021-06-25T00:00:00+00:00;TRYB/USD;0,11436000;0,11482000;0,11300000;0,11327000;-0,96
2021-06-24T00:00:00+00:00;TRYB/USD;0,11503000;0,11526000;0,11402000;0,11436000;-0,59
2021-06-23T00:00:00+00:00;TRYB/USD;0,11481000;0,11560000;0,11460000;0,11503000;0,19
2021-06-22T00:00:00+00:00;TRYB/USD;0,11341000;0,11482000;0,11300000;0,11481000;1,22
2021-06-21T00:00:00+00:00;TRYB/USD;0,11370000;0,11439000;0,11288000;0,11341000;-0,26
2021-06-20T00:00:00+00:00;TRYB/USD;0,11400000;0,11440000;0,11320000;0,11370000;-0,26
2021-06-19T00:00:00+00:00;TRYB/USD;0,11439000;0,11440000;0,11400000;0,11400000;-0,34
2021-06-18T00:00:00+00:00;TRYB/USD;0,11473000;0,11541000;0,11395000;0,11439000;-0,3
2021-06-17T00:00:00+00:00;TRYB/USD;0,11591000;0,11608000;0,11452000;0,11464000;-1,11
2021-06-16T00:00:00+00:00;TRYB/USD;0,11679000;0,11759000;0,11563000;0,11591000;-0,76
2021-06-15T00:00:00+00:00;TRYB/USD;0,11811000;0,11829000;0,11635000;0,11679000;-1,13
2021-06-14T00:00:00+00:00;TRYB/USD;0,11885000;0,11980000;0,11760000;0,11809000;-0,64
2021-06-13T00:00:00+00:00;TRYB/USD;0,11849000;0,11920000;0,11800000;0,11885000;0,3
2021-06-12T00:00:00+00:00;TRYB/USD;0,11852000;0,11878000;0,11760000;0,11849000;-0,03
2021-06-11T00:00:00+00:00;TRYB/USD;0,11800000;0,11978000;0,11759000;0,11852000;0,44
2021-06-10T00:00:00+00:00;TRYB/USD;0,11588000;0,11828000;0,11564000;0,11800000;1,8
2021-06-09T00:00:00+00:00;TRYB/USD;0,11557000;0,11630000;0,11510000;0,11588000;0,27
2021-06-08T00:00:00+00:00;TRYB/USD;0,11550000;0,11610000;0,11496000;0,11557000;0,06
2021-06-07T00:00:00+00:00;TRYB/USD;0,11494000;0,11590000;0,11436000;0,11550000;0,48
2021-06-06T00:00:00+00:00;TRYB/USD;0,11506000;0,11532000;0,11430000;0,11494000;-0,1
2021-06-05T00:00:00+00:00;TRYB/USD;0,11486000;0,11541000;0,11430000;0,11506000;0,17
2021-06-04T00:00:00+00:00;TRYB/USD;0,11418000;0,11510000;0,11371000;0,11486000;0,59
2021-06-03T00:00:00+00:00;TRYB/USD;0,11568000;0,11592000;0,11371000;0,11418000;-1,31
2021-06-02T00:00:00+00:00;TRYB/USD;0,11534000;0,11660000;0,11460000;0,11568000;0,29
2021-06-01T00:00:00+00:00;TRYB/USD;0,11704000;0,11738000;0,11279000;0,11534000;-1,47
2021-05-31T00:00:00+00:00;TRYB/USD;0,11579000;0,11739000;0,11557000;0,11704000;1,07
2021-05-30T00:00:00+00:00;TRYB/USD;0,11547000;0,11580000;0,11510000;0,11579000;0,28
2021-05-29T00:00:00+00:00;TRYB/USD;0,11596000;0,11631000;0,11512000;0,11547000;-0,42
2021-05-28T00:00:00+00:00;TRYB/USD;0,11682000;0,11697000;0,11535000;0,11596000;-0,74
2021-05-27T00:00:00+00:00;TRYB/USD;0,11737000;0,11815000;0,11614000;0,11682000;-0,47
2021-05-26T00:00:00+00:00;TRYB/USD;0,11745000;0,11833000;0,11580000;0,11737000;-0,07
2021-05-25T00:00:00+00:00;TRYB/USD;0,11823000;0,11877000;0,11699000;0,11745000;-0,66
2021-05-24T00:00:00+00:00;TRYB/USD;0,11742000;0,11868000;0,11665000;0,11823000;0,69
2021-05-23T00:00:00+00:00;TRYB/USD;0,11742000;0,11871000;0,11595000;0,11742000;0,0
2021-05-22T00:00:00+00:00;TRYB/USD;0,11798000;0,11882000;0,11613000;0,11742000;-0,48
2021-05-21T00:00:00+00:00;TRYB/USD;0,11870000;0,11933000;0,11670000;0,11798000;-0,61
2021-05-20T00:00:00+00:00;TRYB/USD;0,11830000;0,11913000;0,11607000;0,11870000;0,34
2021-05-19T00:00:00+00:00;TRYB/USD;0,11912000;0,12000000;0,11518000;0,11830000;-0,69
2021-05-18T00:00:00+00:00;TRYB/USD;0,11986000;0,12019000;0,11817000;0,11912000;-0,62
2021-05-17T00:00:00+00:00;TRYB/USD;0,11867000;0,12015000;0,11704000;0,11986000;0,99
2021-05-16T00:00:00+00:00;TRYB/USD;0,11793000;0,11872000;0,11646000;0,11867000;0,62
2021-05-15T00:00:00+00:00;TRYB/USD;0,11790000;0,11870000;0,11666000;0,11793000;0,03
2021-05-14T00:00:00+00:00;TRYB/USD;0,11539000;0,11810000;0,11421000;0,11790000;2,13
2021-05-13T00:00:00+00:00;TRYB/USD;0,11761000;0,11776000;0,11424000;0,11539000;-1,92
2021-05-12T00:00:00+00:00;TRYB/USD;0,11906000;0,11920000;0,11669000;0,11761000;-1,23
2021-05-11T00:00:00+00:00;TRYB/USD;0,11910000;0,11962000;0,11783000;0,11906000;-0,03
2021-05-10T00:00:00+00:00;TRYB/USD;0,11963000;0,12028000;0,11870000;0,11910000;-0,45
2021-05-09T00:00:00+00:00;TRYB/USD;0,12108000;0,12140000;0,11895000;0,11963000;-1,21
2021-05-08T00:00:00+00:00;TRYB/USD;0,12057000;0,12170000;0,11950000;0,12108000;0,42
2021-05-07T00:00:00+00:00;TRYB/USD;0,12040000;0,12111000;0,12000000;0,12057000;0,14
2021-05-06T00:00:00+00:00;TRYB/USD;0,11963000;0,12067000;0,11899000;0,12040000;0,64
2021-05-05T00:00:00+00:00;TRYB/USD;0,11932000;0,11982000;0,11814000;0,11963000;0,26
2021-05-04T00:00:00+00:00;TRYB/USD;0,12061000;0,12088000;0,11868000;0,11932000;-1,08
2021-05-03T00:00:00+00:00;TRYB/USD;0,12123000;0,12142000;0,11998000;0,12061000;-0,51
2021-05-02T00:00:00+00:00;TRYB/USD;0,12041000;0,12160000;0,11997000;0,12123000;0,68
2021-05-01T00:00:00+00:00;TRYB/USD;0,12070000;0,12189000;0,12010000;0,12041000;-0,24
2021-04-30T00:00:00+00:00;TRYB/USD;0,12182000;0,12194000;0,12061000;0,12070000;-0,93
2021-04-29T00:00:00+00:00;TRYB/USD;0,12262000;0,12353000;0,12160000;0,12182000;-0,66
2021-04-28T00:00:00+00:00;TRYB/USD;0,12287000;0,12379000;0,12228000;0,12262000;-0,2
2021-04-27T00:00:00+00:00;TRYB/USD;0,12253000;0,12366000;0,12236000;0,12287000;0,28
2021-04-26T00:00:00+00:00;TRYB/USD;0,11960000;0,12290000;0,11880000;0,12253000;2,39
2021-04-25T00:00:00+00:00;TRYB/USD;0,11957000;0,12060000;0,11860000;0,11960000;0,03
2021-04-24T00:00:00+00:00;TRYB/USD;0,11952000;0,11990000;0,11889000;0,11957000;0,04
2021-04-23T00:00:00+00:00;TRYB/USD;0,11996000;0,12080000;0,11902000;0,11952000;-0,37
2021-04-22T00:00:00+00:00;TRYB/USD;0,12165000;0,12192000;0,11917000;0,11996000;-1,41
