DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-07T00:00:00+00:00;ALTBULL/USD;65,92500000;71,37500000;64,50000000;69,32500000;4,9
2021-11-06T00:00:00+00:00;ALTBULL/USD;63,30000000;65,92500000;57,07500000;65,92500000;3,98
2021-11-05T00:00:00+00:00;ALTBULL/USD;61,57500000;65,30000000;58,95000000;63,30000000;2,73
2021-11-04T00:00:00+00:00;ALTBULL/USD;65,10000000;65,12500000;57,27500000;61,57500000;-5,72
2021-11-03T00:00:00+00:00;ALTBULL/USD;59,95000000;66,90000000;56,82500000;65,10000000;7,91
2021-11-02T00:00:00+00:00;ALTBULL/USD;55,75000000;61,00000000;53,60000000;59,95000000;7,01
2021-11-01T00:00:00+00:00;ALTBULL/USD;50,59000000;55,91000000;46,50000000;55,75000000;9,26
2021-10-31T00:00:00+00:00;ALTBULL/USD;50,36000000;52,42000000;46,03000000;50,59000000;0,45
2021-10-30T00:00:00+00:00;ALTBULL/USD;53,47500000;53,89000000;47,67000000;50,36000000;-6,19
2021-10-29T00:00:00+00:00;ALTBULL/USD;47,61000000;54,01000000;46,84000000;53,47500000;10,97
2021-10-28T00:00:00+00:00;ALTBULL/USD;39,85000000;49,17000000;39,07500000;47,61000000;16,3
2021-10-27T00:00:00+00:00;ALTBULL/USD;53,07500000;56,35000000;39,00000000;39,85000000;-33,19
2021-10-26T00:00:00+00:00;ALTBULL/USD;54,47500000;57,17500000;51,20000000;53,07500000;-2,64
2021-10-25T00:00:00+00:00;ALTBULL/USD;50,59000000;54,84000000;49,78000000;54,47500000;7,13
2021-10-24T00:00:00+00:00;ALTBULL/USD;54,10000000;54,72500000;47,27000000;50,59000000;-6,94
2021-10-23T00:00:00+00:00;ALTBULL/USD;51,55000000;54,57000000;49,84000000;54,10000000;4,71
2021-10-22T00:00:00+00:00;ALTBULL/USD;51,14000000;56,67500000;50,00000000;51,55000000;0,8
2021-10-21T00:00:00+00:00;ALTBULL/USD;57,45000000;61,35000000;49,10000000;51,14000000;-12,34
2021-10-20T00:00:00+00:00;ALTBULL/USD;49,84000000;58,01000000;48,61000000;57,45000000;13,25
2021-10-19T00:00:00+00:00;ALTBULL/USD;48,22000000;51,09000000;46,75000000;49,84000000;3,25
2021-10-18T00:00:00+00:00;ALTBULL/USD;49,29000000;50,71000000;45,59000000;48,22000000;-2,22
2021-10-17T00:00:00+00:00;ALTBULL/USD;49,88000000;51,32000000;43,03000000;49,29000000;-1,2
2021-10-16T00:00:00+00:00;ALTBULL/USD;52,34000000;54,90000000;49,06000000;49,88000000;-4,93
2021-10-15T00:00:00+00:00;ALTBULL/USD;49,05000000;53,57500000;45,68000000;52,34000000;6,29
2021-10-14T00:00:00+00:00;ALTBULL/USD;47,83000000;51,04000000;46,90000000;49,05000000;2,49
2021-10-13T00:00:00+00:00;ALTBULL/USD;41,18000000;48,94000000;38,20000000;47,83000000;13,9
2021-10-12T00:00:00+00:00;ALTBULL/USD;40,87000000;41,37000000;34,66000000;41,18000000;0,75
2021-10-11T00:00:00+00:00;ALTBULL/USD;39,79000000;44,71000000;38,21000000;40,87000000;2,64
2021-10-10T00:00:00+00:00;ALTBULL/USD;45,39000000;46,60000000;39,19000000;39,79000000;-14,07
2021-10-09T00:00:00+00:00;ALTBULL/USD;41,59000000;46,30000000;40,80000000;45,39000000;8,37
2021-10-08T00:00:00+00:00;ALTBULL/USD;44,27000000;46,21000000;40,63000000;41,59000000;-6,44
2021-10-07T00:00:00+00:00;ALTBULL/USD;42,64000000;47,32000000;38,66000000;44,27000000;3,68
2021-10-06T00:00:00+00:00;ALTBULL/USD;42,53000000;44,17000000;35,07000000;42,64000000;0,26
2021-10-05T00:00:00+00:00;ALTBULL/USD;38,84000000;43,09000000;38,19000000;42,51000000;8,63
2021-10-04T00:00:00+00:00;ALTBULL/USD;41,11000000;41,26000000;34,85000000;38,84000000;-5,84
2021-10-03T00:00:00+00:00;ALTBULL/USD;39,81000000;43,35000000;38,34000000;41,11000000;3,16
2021-10-02T00:00:00+00:00;ALTBULL/USD;38,76000000;42,83000000;36,64000000;39,81000000;2,64
2021-10-01T00:00:00+00:00;ALTBULL/USD;30,62000000;39,30000000;29,85000000;38,76000000;21,0
2021-09-30T00:00:00+00:00;ALTBULL/USD;27,12000000;31,07000000;26,74000000;30,62000000;11,43
2021-09-29T00:00:00+00:00;ALTBULL/USD;24,25000000;29,35000000;23,78000000;27,12000000;10,58
2021-09-28T00:00:00+00:00;ALTBULL/USD;27,20000000;28,44000000;24,08000000;24,25000000;-12,16
2021-09-27T00:00:00+00:00;ALTBULL/USD;30,14000000;33,20000000;27,11000000;27,20000000;-10,81
2021-09-26T00:00:00+00:00;ALTBULL/USD;31,49000000;32,31000000;24,83000000;30,14000000;-4,48
2021-09-25T00:00:00+00:00;ALTBULL/USD;31,71000000;33,76000000;29,21000000;31,49000000;-0,7
2021-09-24T00:00:00+00:00;ALTBULL/USD;40,15000000;40,60000000;25,50000000;31,71000000;-26,62
2021-09-23T00:00:00+00:00;ALTBULL/USD;37,50000000;40,40000000;34,57000000;40,15000000;6,6
2021-09-22T00:00:00+00:00;ALTBULL/USD;26,53000000;37,61000000;26,45000000;37,50000000;29,25
2021-09-21T00:00:00+00:00;ALTBULL/USD;32,66000000;36,95000000;24,70000000;26,53000000;-23,11
2021-09-20T00:00:00+00:00;ALTBULL/USD;49,43000000;49,78000000;29,99000000;32,66000000;-51,35
2021-09-19T00:00:00+00:00;ALTBULL/USD;53,86000000;54,50000000;47,97000000;49,43000000;-8,96
2021-09-18T00:00:00+00:00;ALTBULL/USD;51,25000000;57,04000000;49,62000000;53,86000000;4,85
2021-09-17T00:00:00+00:00;ALTBULL/USD;58,82500000;60,42500000;49,82500000;51,33000000;-14,6
2021-09-16T00:00:00+00:00;ALTBULL/USD;63,35000000;63,97500000;54,55000000;58,82500000;-7,69
2021-09-15T00:00:00+00:00;ALTBULL/USD;57,85000000;64,20000000;55,25000000;63,32500000;8,65
2021-09-14T00:00:00+00:00;ALTBULL/USD;52,24000000;57,92500000;51,14000000;57,85000000;9,7
2021-09-13T00:00:00+00:00;ALTBULL/USD;61,10000000;62,80000000;45,33000000;52,24000000;-16,96
2021-09-12T00:00:00+00:00;ALTBULL/USD;55,15000000;63,64000000;51,11000000;61,10000000;9,74
2021-09-11T00:00:00+00:00;ALTBULL/USD;48,28000000;59,40000000;47,64000000;55,17500000;12,5
2021-09-10T00:00:00+00:00;ALTBULL/USD;56,20000000;63,65000000;44,55000000;48,20000000;-16,6
2021-09-09T00:00:00+00:00;ALTBULL/USD;54,15000000;61,97500000;50,52500000;56,20000000;3,65
2021-09-08T00:00:00+00:00;ALTBULL/USD;55,67500000;58,92500000;40,92500000;54,15000000;-2,82
2021-09-07T00:00:00+00:00;ALTBULL/USD;112,05000000;114,20000000;36,65000000;55,67500000;-101,26
2021-09-06T00:00:00+00:00;ALTBULL/USD;114,20000000;118,35000000;104,00000000;112,05000000;-1,92
2021-09-05T00:00:00+00:00;ALTBULL/USD;102,90000000;115,32500000;99,50000000;114,20000000;9,89
2021-09-04T00:00:00+00:00;ALTBULL/USD;109,10000000;111,00000000;98,50000000;102,90000000;-6,03
2021-09-03T00:00:00+00:00;ALTBULL/USD;100,70000000;112,10000000;94,50000000;109,10000000;7,7
2021-09-02T00:00:00+00:00;ALTBULL/USD;100,47500000;107,50000000;96,35000000;100,70000000;0,22
2021-09-01T00:00:00+00:00;ALTBULL/USD;84,82500000;100,47500000;79,65000000;100,47500000;15,58
2021-08-31T00:00:00+00:00;ALTBULL/USD;74,67500000;87,82500000;72,35000000;84,82500000;11,97
2021-08-30T00:00:00+00:00;ALTBULL/USD;82,00000000;84,75000000;73,62500000;74,67500000;-9,81
2021-08-29T00:00:00+00:00;ALTBULL/USD;82,92500000;86,57500000;76,75000000;82,00000000;-1,13
2021-08-28T00:00:00+00:00;ALTBULL/USD;88,57500000;89,00000000;79,00000000;82,92500000;-6,81
2021-08-27T00:00:00+00:00;ALTBULL/USD;69,52500000;88,57500000;66,25000000;88,57500000;21,51
2021-08-26T00:00:00+00:00;ALTBULL/USD;86,85000000;90,80000000;67,12500000;69,52500000;-24,92
2021-08-25T00:00:00+00:00;ALTBULL/USD;78,85000000;88,30000000;73,40000000;86,85000000;9,21
2021-08-24T00:00:00+00:00;ALTBULL/USD;99,00000000;101,20000000;72,12500000;78,85000000;-25,55
2021-08-23T00:00:00+00:00;ALTBULL/USD;85,57500000;102,62500000;84,47500000;99,00000000;13,56
2021-08-22T00:00:00+00:00;ALTBULL/USD;78,42500000;87,25000000;75,52500000;85,57500000;8,36
2021-08-21T00:00:00+00:00;ALTBULL/USD;82,80000000;85,70000000;75,90000000;78,42500000;-5,58
2021-08-20T00:00:00+00:00;ALTBULL/USD;75,37500000;85,10000000;72,92500000;82,80000000;8,97
2021-08-19T00:00:00+00:00;ALTBULL/USD;58,57500000;75,37500000;55,10000000;75,37500000;22,29
2021-08-18T00:00:00+00:00;ALTBULL/USD;54,85000000;64,57500000;49,65000000;58,57500000;6,36
2021-08-17T00:00:00+00:00;ALTBULL/USD;64,92500000;72,82500000;53,50000000;54,85000000;-18,37
2021-08-16T00:00:00+00:00;ALTBULL/USD;71,20000000;76,15000000;63,42500000;64,92500000;-9,66
2021-08-15T00:00:00+00:00;ALTBULL/USD;69,52500000;72,60000000;61,00000000;71,20000000;2,35
2021-08-14T00:00:00+00:00;ALTBULL/USD;65,32500000;71,52500000;60,67500000;69,52500000;6,04
2021-08-13T00:00:00+00:00;ALTBULL/USD;49,11000000;65,32500000;48,43000000;65,32500000;24,82
2021-08-12T00:00:00+00:00;ALTBULL/USD;52,01000000;57,72500000;42,90000000;49,11000000;-5,91
2021-08-11T00:00:00+00:00;ALTBULL/USD;44,28000000;57,54000000;44,26000000;52,01000000;14,86
2021-08-10T00:00:00+00:00;ALTBULL/USD;39,49000000;45,57000000;37,52000000;44,28000000;10,82
2021-08-09T00:00:00+00:00;ALTBULL/USD;34,48000000;40,57000000;31,51000000;39,49000000;12,69
2021-08-08T00:00:00+00:00;ALTBULL/USD;39,87000000;40,92000000;33,13000000;34,48000000;-15,63
2021-08-07T00:00:00+00:00;ALTBULL/USD;33,92000000;40,50000000;33,39000000;39,87000000;14,92
2021-08-06T00:00:00+00:00;ALTBULL/USD;32,08000000;35,07000000;29,94000000;33,92000000;5,42
2021-08-05T00:00:00+00:00;ALTBULL/USD;30,76000000;32,50000000;26,62000000;32,08000000;4,11
2021-08-04T00:00:00+00:00;ALTBULL/USD;27,47000000;31,73000000;25,64000000;30,76000000;10,7
2021-08-03T00:00:00+00:00;ALTBULL/USD;28,26000000;29,39000000;24,69000000;27,47000000;-2,88
2021-08-02T00:00:00+00:00;ALTBULL/USD;27,65000000;30,12000000;26,20000000;28,26000000;2,16
2021-08-01T00:00:00+00:00;ALTBULL/USD;27,60000000;31,50000000;26,58000000;27,65000000;0,18
2021-07-31T00:00:00+00:00;ALTBULL/USD;26,20000000;28,36000000;24,82000000;27,60000000;5,07
2021-07-30T00:00:00+00:00;ALTBULL/USD;24,11000000;26,30000000;21,84000000;26,20000000;7,98
2021-07-29T00:00:00+00:00;ALTBULL/USD;22,81500000;24,61000000;21,51000000;24,11000000;5,37
2021-07-28T00:00:00+00:00;ALTBULL/USD;21,72500000;23,84000000;20,48500000;22,81500000;4,78
2021-07-27T00:00:00+00:00;ALTBULL/USD;19,90000000;22,45000000;18,30000000;21,72500000;8,4
2021-07-26T00:00:00+00:00;ALTBULL/USD;18,73000000;24,56000000;18,60500000;19,90000000;5,88
2021-07-25T00:00:00+00:00;ALTBULL/USD;18,67000000;18,88000000;17,02500000;18,73000000;0,32
2021-07-24T00:00:00+00:00;ALTBULL/USD;17,83000000;19,37000000;17,54000000;18,67000000;4,5
2021-07-23T00:00:00+00:00;ALTBULL/USD;16,47500000;17,83000000;14,96500000;17,83000000;7,6
2021-07-22T00:00:00+00:00;ALTBULL/USD;15,55500000;17,05000000;14,82000000;16,47500000;5,58
2021-07-21T00:00:00+00:00;ALTBULL/USD;11,87500000;16,50500000;11,25000000;15,55500000;23,66
2021-07-20T00:00:00+00:00;ALTBULL/USD;13,82500000;14,28500000;10,49500000;11,87500000;-16,42
2021-07-19T00:00:00+00:00;ALTBULL/USD;16,55000000;16,88500000;13,62000000;13,82500000;-19,71
2021-07-18T00:00:00+00:00;ALTBULL/USD;16,38500000;18,07500000;16,04000000;16,55000000;1,0
2021-07-17T00:00:00+00:00;ALTBULL/USD;16,32000000;17,08000000;15,34000000;16,38500000;0,4
2021-07-16T00:00:00+00:00;ALTBULL/USD;18,21500000;19,28500000;16,08000000;16,32000000;-11,61
2021-07-15T00:00:00+00:00;ALTBULL/USD;19,49000000;20,54000000;17,17000000;18,21500000;-7,0
2021-07-14T00:00:00+00:00;ALTBULL/USD;19,32000000;20,30500000;16,48000000;19,49000000;0,87
2021-07-13T00:00:00+00:00;ALTBULL/USD;21,45500000;21,66500000;18,67500000;19,32000000;-11,05
2021-07-12T00:00:00+00:00;ALTBULL/USD;23,46500000;24,94500000;20,26500000;21,45500000;-9,37
2021-07-11T00:00:00+00:00;ALTBULL/USD;22,56000000;24,26500000;21,73500000;23,46500000;3,86
2021-07-10T00:00:00+00:00;ALTBULL/USD;23,37000000;24,46000000;21,40500000;22,56000000;-3,59
2021-07-09T00:00:00+00:00;ALTBULL/USD;21,96000000;23,93000000;19,81000000;23,37000000;6,03
2021-07-08T00:00:00+00:00;ALTBULL/USD;26,79000000;26,98000000;21,01000000;21,96000000;-21,99
2021-07-07T00:00:00+00:00;ALTBULL/USD;26,53000000;29,32000000;25,80000000;26,79000000;0,97
2021-07-06T00:00:00+00:00;ALTBULL/USD;23,78000000;27,58000000;23,75000000;26,53000000;10,37
2021-07-05T00:00:00+00:00;ALTBULL/USD;27,16000000;27,16000000;22,33000000;23,78000000;-14,21
2021-07-04T00:00:00+00:00;ALTBULL/USD;24,34000000;28,91000000;23,16000000;27,16000000;10,38
2021-07-03T00:00:00+00:00;ALTBULL/USD;22,72500000;25,25500000;21,54000000;24,34000000;6,64
2021-07-02T00:00:00+00:00;ALTBULL/USD;21,75000000;22,77000000;19,44000000;22,72500000;4,29
2021-07-01T00:00:00+00:00;ALTBULL/USD;26,17000000;26,20000000;20,54000000;21,75000000;-20,32
2021-06-30T00:00:00+00:00;ALTBULL/USD;24,90000000;26,30000000;20,80000000;26,17000000;4,85
2021-06-29T00:00:00+00:00;ALTBULL/USD;22,19500000;27,85000000;22,19500000;24,90000000;10,86
2021-06-28T00:00:00+00:00;ALTBULL/USD;21,33000000;23,50500000;20,10000000;22,19500000;3,9
2021-06-27T00:00:00+00:00;ALTBULL/USD;18,09500000;21,38000000;17,14000000;21,33000000;15,17
2021-06-26T00:00:00+00:00;ALTBULL/USD;18,10000000;19,59000000;15,37000000;18,09500000;-0,03
2021-06-25T00:00:00+00:00;ALTBULL/USD;24,54000000;26,00000000;17,60000000;18,10000000;-35,58
2021-06-24T00:00:00+00:00;ALTBULL/USD;21,66500000;26,15000000;19,08500000;24,54000000;11,72
2021-06-23T00:00:00+00:00;ALTBULL/USD;16,61500000;23,86000000;14,88500000;21,66500000;23,31
2021-06-22T00:00:00+00:00;ALTBULL/USD;20,40500000;23,99000000;11,85000000;16,61500000;-22,81
2021-06-21T00:00:00+00:00;ALTBULL/USD;42,23000000;42,85000000;19,90000000;20,40500000;-106,96
2021-06-20T00:00:00+00:00;ALTBULL/USD;39,10000000;43,29000000;31,83000000;42,23000000;7,41
2021-06-19T00:00:00+00:00;ALTBULL/USD;42,53000000;44,76000000;39,10000000;39,10000000;-8,77
2021-06-18T00:00:00+00:00;ALTBULL/USD;50,33000000;50,73000000;37,94000000;42,53000000;-18,34
2021-06-17T00:00:00+00:00;ALTBULL/USD;49,42000000;55,25000000;47,29000000;50,33000000;1,81
2021-06-16T00:00:00+00:00;ALTBULL/USD;58,85000000;59,60000000;48,50000000;49,42000000;-19,08
2021-06-15T00:00:00+00:00;ALTBULL/USD;62,97500000;65,95000000;57,30000000;58,85000000;-7,01
2021-06-14T00:00:00+00:00;ALTBULL/USD;57,15000000;63,02500000;52,67500000;62,97500000;9,25
2021-06-13T00:00:00+00:00;ALTBULL/USD;48,51000000;58,70000000;43,68000000;57,15000000;15,12
2021-06-12T00:00:00+00:00;ALTBULL/USD;48,17000000;50,25000000;40,66000000;48,51000000;0,7
2021-06-11T00:00:00+00:00;ALTBULL/USD;55,52500000;57,47500000;46,00000000;48,17000000;-15,27
2021-06-10T00:00:00+00:00;ALTBULL/USD;66,22500000;67,17500000;51,97500000;55,52500000;-19,27
2021-06-09T00:00:00+00:00;ALTBULL/USD;57,67500000;66,22500000;48,62500000;66,22500000;12,91
2021-06-08T00:00:00+00:00;ALTBULL/USD;58,15000000;61,30000000;40,82500000;57,67500000;-0,82
2021-06-07T00:00:00+00:00;ALTBULL/USD;76,42500000;84,50000000;56,82500000;58,15000000;-31,43
2021-06-06T00:00:00+00:00;ALTBULL/USD;72,52500000;78,90000000;71,25000000;76,42500000;5,1
2021-06-05T00:00:00+00:00;ALTBULL/USD;79,40000000;91,25000000;65,65000000;72,55000000;-9,44
2021-06-04T00:00:00+00:00;ALTBULL/USD;106,05000000;106,10000000;67,45000000;79,40000000;-33,56
2021-06-03T00:00:00+00:00;ALTBULL/USD;92,30000000;110,80000000;87,90000000;106,05000000;12,97
2021-06-02T00:00:00+00:00;ALTBULL/USD;80,45000000;98,87500000;75,47500000;92,30000000;12,84
2021-06-01T00:00:00+00:00;ALTBULL/USD;84,15000000;88,87500000;70,35000000;80,45000000;-4,6
2021-05-31T00:00:00+00:00;ALTBULL/USD;62,90000000;84,60000000;55,00000000;84,15000000;25,25
2021-05-30T00:00:00+00:00;ALTBULL/USD;51,50000000;69,83000000;44,83000000;62,90000000;18,12
2021-05-29T00:00:00+00:00;ALTBULL/USD;66,92500000;76,87500000;45,92000000;51,50000000;-29,95
2021-05-28T00:00:00+00:00;ALTBULL/USD;98,42500000;100,97500000;59,67500000;66,92500000;-47,07
2021-05-27T00:00:00+00:00;ALTBULL/USD;112,00000000;114,45000000;81,20000000;98,42500000;-13,79
2021-05-26T00:00:00+00:00;ALTBULL/USD;84,42500000;115,34000000;81,70000000;112,00000000;24,62
2021-05-25T00:00:00+00:00;ALTBULL/USD;85,70000000;98,82500000;61,05000000;84,42500000;-1,51
2021-05-24T00:00:00+00:00;ALTBULL/USD;47,67000000;85,70000000;43,05000000;85,70000000;44,38
2021-05-23T00:00:00+00:00;ALTBULL/USD;82,55000000;94,00000000;26,00000000;47,67000000;-73,17
2021-05-22T00:00:00+00:00;ALTBULL/USD;111,20000000;116,95000000;68,95000000;82,55000000;-34,71
2021-05-21T00:00:00+00:00;ALTBULL/USD;211,35000000;232,90000000;68,35000000;111,20000000;-90,06
2021-05-20T00:00:00+00:00;ALTBULL/USD;167,85000000;237,60000000;101,00000000;211,35000000;20,58
2021-05-19T00:00:00+00:00;ALTBULL/USD;841,00000000;877,75000000;48,82500000;167,85000000;-401,04
2021-05-18T00:00:00+00:00;ALTBULL/USD;777,75000000;947,75000000;758,75000000;841,00000000;7,52
2021-05-17T00:00:00+00:00;ALTBULL/USD;1081,75000000;1085,00000000;676,50000000;777,75000000;-39,09
2021-05-16T00:00:00+00:00;ALTBULL/USD;1063,00000000;1319,50000000;857,50000000;1081,75000000;1,73
2021-05-15T00:00:00+00:00;ALTBULL/USD;1224,00000000;1296,00000000;1051,00000000;1063,00000000;-15,15
2021-05-14T00:00:00+00:00;ALTBULL/USD;1016,50000000;1236,00000000;986,25000000;1224,50000000;16,99
2021-05-13T00:00:00+00:00;ALTBULL/USD;897,25000000;1123,50000000;718,00000000;1017,00000000;11,77
2021-05-12T00:00:00+00:00;ALTBULL/USD;1481,00000000;1615,00000000;862,75000000;865,50000000;-71,11
2021-05-11T00:00:00+00:00;ALTBULL/USD;1192,00000000;1481,00000000;1102,00000000;1481,00000000;19,51
2021-05-10T00:00:00+00:00;ALTBULL/USD;1458,50000000;1631,50000000;867,00000000;1192,00000000;-22,36
2021-05-09T00:00:00+00:00;ALTBULL/USD;1336,00000000;1464,00000000;1198,00000000;1458,50000000;8,4
2021-05-08T00:00:00+00:00;ALTBULL/USD;1250,00000000;1348,00000000;1216,50000000;1336,00000000;6,44
2021-05-07T00:00:00+00:00;ALTBULL/USD;1329,00000000;1394,50000000;1146,50000000;1250,00000000;-6,32
2021-05-06T00:00:00+00:00;ALTBULL/USD;1280,00000000;1415,00000000;1092,50000000;1329,00000000;3,69
2021-05-05T00:00:00+00:00;ALTBULL/USD;897,00000000;1283,75000000;875,75000000;1280,00000000;29,92
2021-05-04T00:00:00+00:00;ALTBULL/USD;1118,50000000;1136,50000000;835,00000000;897,00000000;-24,69
2021-05-03T00:00:00+00:00;ALTBULL/USD;934,00000000;1128,00000000;933,00000000;1118,50000000;16,5
2021-05-02T00:00:00+00:00;ALTBULL/USD;983,25000000;994,75000000;859,75000000;934,00000000;-5,27
