DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-29T00:00:00+00:00;USDTBULL/USD;9900,00000000;9900,00000000;9897,50000000;9897,50000000;-0,03
2021-11-28T00:00:00+00:00;USDTBULL/USD;9900,00000000;9900,00000000;9900,00000000;9900,00000000;0,0
2021-11-27T00:00:00+00:00;USDTBULL/USD;10000,00000000;10027,50000000;9900,00000000;9900,00000000;-1,01
2021-11-26T00:00:00+00:00;USDTBULL/USD;9770,00000000;10000,00000000;9745,00000000;10000,00000000;2,3
2021-11-25T00:00:00+00:00;USDTBULL/USD;9895,00000000;9897,50000000;9705,00000000;9770,00000000;-1,28
2021-11-24T00:00:00+00:00;USDTBULL/USD;9925,00000000;10142,50000000;9895,00000000;9895,00000000;-0,3
2021-11-23T00:00:00+00:00;USDTBULL/USD;9910,00000000;9925,00000000;9910,00000000;9925,00000000;0,15
2021-11-22T00:00:00+00:00;USDTBULL/USD;9910,00000000;9910,00000000;9910,00000000;9910,00000000;0,0
2021-11-21T00:00:00+00:00;USDTBULL/USD;9857,50000000;9925,00000000;9822,50000000;9910,00000000;0,53
2021-11-20T00:00:00+00:00;USDTBULL/USD;9842,50000000;9872,50000000;9822,50000000;9857,50000000;0,15
2021-11-19T00:00:00+00:00;USDTBULL/USD;9845,00000000;9852,50000000;9822,50000000;9842,50000000;-0,03
2021-11-18T00:00:00+00:00;USDTBULL/USD;9845,00000000;9845,00000000;9845,00000000;9845,00000000;0,0
2021-11-17T00:00:00+00:00;USDTBULL/USD;9845,00000000;9845,00000000;9845,00000000;9845,00000000;0,0
2021-11-16T00:00:00+00:00;USDTBULL/USD;9792,50000000;9915,00000000;9792,50000000;9845,00000000;0,53
2021-11-15T00:00:00+00:00;USDTBULL/USD;9795,00000000;9892,50000000;9792,50000000;9792,50000000;-0,03
2021-11-14T00:00:00+00:00;USDTBULL/USD;9872,50000000;9872,50000000;9795,00000000;9795,00000000;-0,79
2021-11-13T00:00:00+00:00;USDTBULL/USD;9870,00000000;9872,50000000;9850,00000000;9872,50000000;0,03
2021-11-12T00:00:00+00:00;USDTBULL/USD;9870,00000000;9872,50000000;9855,00000000;9870,00000000;0,0
2021-11-11T00:00:00+00:00;USDTBULL/USD;9752,50000000;9872,50000000;9697,50000000;9870,00000000;1,19
2021-11-10T00:00:00+00:00;USDTBULL/USD;9762,50000000;9772,50000000;9737,50000000;9752,50000000;-0,1
2021-11-09T00:00:00+00:00;USDTBULL/USD;9752,50000000;9777,50000000;9752,50000000;9762,50000000;0,1
2021-11-08T00:00:00+00:00;USDTBULL/USD;9762,50000000;9840,00000000;9752,50000000;9752,50000000;-0,1
2021-11-07T00:00:00+00:00;USDTBULL/USD;9730,00000000;9762,50000000;9712,50000000;9762,50000000;0,33
2021-11-06T00:00:00+00:00;USDTBULL/USD;9762,50000000;9762,50000000;9712,50000000;9730,00000000;-0,33
2021-11-05T00:00:00+00:00;USDTBULL/USD;9667,50000000;9762,50000000;9657,50000000;9762,50000000;0,97
2021-11-04T00:00:00+00:00;USDTBULL/USD;9660,00000000;9750,00000000;9657,50000000;9667,50000000;0,08
2021-11-03T00:00:00+00:00;USDTBULL/USD;9660,00000000;9677,50000000;9660,00000000;9660,00000000;0,0
2021-11-02T00:00:00+00:00;USDTBULL/USD;9650,00000000;9665,00000000;9647,50000000;9660,00000000;0,1
2021-11-01T00:00:00+00:00;USDTBULL/USD;9727,50000000;9732,50000000;9647,50000000;9650,00000000;-0,8
2021-10-31T00:00:00+00:00;USDTBULL/USD;9625,00000000;9732,50000000;9625,00000000;9727,50000000;1,05
2021-10-30T00:00:00+00:00;USDTBULL/USD;9642,50000000;9695,00000000;9625,00000000;9625,00000000;-0,18
2021-10-29T00:00:00+00:00;USDTBULL/USD;9657,50000000;9745,00000000;9640,00000000;9642,50000000;-0,16
2021-10-28T00:00:00+00:00;USDTBULL/USD;9657,50000000;9657,50000000;9657,50000000;9657,50000000;0,0
2021-10-27T00:00:00+00:00;USDTBULL/USD;9565,00000000;9657,50000000;9560,00000000;9657,50000000;0,96
2021-10-26T00:00:00+00:00;USDTBULL/USD;9560,00000000;9590,00000000;9560,00000000;9565,00000000;0,05
2021-10-25T00:00:00+00:00;USDTBULL/USD;9530,00000000;9570,00000000;9527,50000000;9560,00000000;0,31
2021-10-24T00:00:00+00:00;USDTBULL/USD;9635,00000000;9660,00000000;9520,00000000;9530,00000000;-1,1
2021-10-23T00:00:00+00:00;USDTBULL/USD;9630,00000000;9640,00000000;9615,00000000;9635,00000000;0,05
2021-10-22T00:00:00+00:00;USDTBULL/USD;9522,50000000;9640,00000000;9465,00000000;9630,00000000;1,12
2021-10-21T00:00:00+00:00;USDTBULL/USD;9550,00000000;9635,00000000;9445,00000000;9522,50000000;-0,29
2021-10-20T00:00:00+00:00;USDTBULL/USD;9610,00000000;9610,00000000;9550,00000000;9550,00000000;-0,63
2021-10-19T00:00:00+00:00;USDTBULL/USD;9500,00000000;9610,00000000;9500,00000000;9610,00000000;1,14
2021-10-18T00:00:00+00:00;USDTBULL/USD;9505,00000000;9515,00000000;9500,00000000;9500,00000000;-0,05
2021-10-17T00:00:00+00:00;USDTBULL/USD;9590,00000000;9605,00000000;9500,00000000;9505,00000000;-0,89
2021-10-16T00:00:00+00:00;USDTBULL/USD;9500,00000000;9600,00000000;9500,00000000;9590,00000000;0,94
2021-10-15T00:00:00+00:00;USDTBULL/USD;9500,00000000;9515,00000000;9500,00000000;9500,00000000;0,0
2021-10-14T00:00:00+00:00;USDTBULL/USD;9500,00000000;9510,00000000;9500,00000000;9500,00000000;0,0
2021-10-13T00:00:00+00:00;USDTBULL/USD;9500,00000000;9502,50000000;9500,00000000;9500,00000000;0,0
2021-10-12T00:00:00+00:00;USDTBULL/USD;9492,50000000;9502,50000000;9492,50000000;9500,00000000;0,08
2021-10-11T00:00:00+00:00;USDTBULL/USD;9540,00000000;9540,00000000;9492,50000000;9492,50000000;-0,5
2021-10-10T00:00:00+00:00;USDTBULL/USD;9545,00000000;9560,00000000;9510,00000000;9540,00000000;-0,05
2021-10-09T00:00:00+00:00;USDTBULL/USD;9545,00000000;9545,00000000;9545,00000000;9545,00000000;0,0
2021-10-08T00:00:00+00:00;USDTBULL/USD;9552,50000000;9552,50000000;9500,00000000;9545,00000000;-0,08
2021-10-07T00:00:00+00:00;USDTBULL/USD;9452,50000000;9552,50000000;9450,00000000;9552,50000000;1,05
2021-10-06T00:00:00+00:00;USDTBULL/USD;9532,50000000;9597,50000000;9450,00000000;9452,50000000;-0,85
2021-10-05T00:00:00+00:00;USDTBULL/USD;9445,00000000;9532,50000000;9445,00000000;9532,50000000;0,92
2021-10-04T00:00:00+00:00;USDTBULL/USD;9527,50000000;9537,50000000;9445,00000000;9445,00000000;-0,87
2021-10-03T00:00:00+00:00;USDTBULL/USD;9527,50000000;9527,50000000;9522,50000000;9527,50000000;0,0
2021-10-02T00:00:00+00:00;USDTBULL/USD;9517,50000000;9527,50000000;9517,50000000;9527,50000000;0,1
2021-10-01T00:00:00+00:00;USDTBULL/USD;9510,00000000;9517,50000000;9507,50000000;9517,50000000;0,08
2021-09-30T00:00:00+00:00;USDTBULL/USD;9512,50000000;9517,50000000;9495,00000000;9510,00000000;-0,03
2021-09-29T00:00:00+00:00;USDTBULL/USD;9407,50000000;9517,50000000;9405,00000000;9512,50000000;1,1
2021-09-28T00:00:00+00:00;USDTBULL/USD;9405,00000000;9417,50000000;9405,00000000;9407,50000000;0,03
2021-09-27T00:00:00+00:00;USDTBULL/USD;9405,00000000;9420,00000000;9405,00000000;9405,00000000;0,0
2021-09-26T00:00:00+00:00;USDTBULL/USD;9402,50000000;9517,50000000;9372,50000000;9405,00000000;0,03
2021-09-25T00:00:00+00:00;USDTBULL/USD;9375,00000000;9405,00000000;9372,50000000;9402,50000000;0,29
2021-09-24T00:00:00+00:00;USDTBULL/USD;9382,50000000;9400,00000000;9372,50000000;9375,00000000;-0,08
2021-09-23T00:00:00+00:00;USDTBULL/USD;9380,00000000;9490,00000000;9372,50000000;9382,50000000;0,03
2021-09-22T00:00:00+00:00;USDTBULL/USD;9380,00000000;9380,00000000;9380,00000000;9380,00000000;0,0
2021-09-21T00:00:00+00:00;USDTBULL/USD;9380,00000000;9380,00000000;9380,00000000;9380,00000000;0,0
2021-09-20T00:00:00+00:00;USDTBULL/USD;9437,50000000;9447,50000000;9347,50000000;9380,00000000;-0,61
2021-09-19T00:00:00+00:00;USDTBULL/USD;9420,00000000;9437,50000000;9420,00000000;9437,50000000;0,19
2021-09-18T00:00:00+00:00;USDTBULL/USD;9405,00000000;9422,50000000;9405,00000000;9420,00000000;0,16
2021-09-17T00:00:00+00:00;USDTBULL/USD;9400,00000000;9405,00000000;9400,00000000;9405,00000000;0,05
2021-09-16T00:00:00+00:00;USDTBULL/USD;9317,50000000;9405,00000000;9280,00000000;9400,00000000;0,88
2021-09-15T00:00:00+00:00;USDTBULL/USD;9297,50000000;9322,50000000;9275,00000000;9317,50000000;0,21
2021-09-14T00:00:00+00:00;USDTBULL/USD;9275,00000000;9305,00000000;9275,00000000;9297,50000000;0,24
2021-09-13T00:00:00+00:00;USDTBULL/USD;9260,00000000;9295,00000000;9240,00000000;9275,00000000;0,16
2021-09-12T00:00:00+00:00;USDTBULL/USD;9255,00000000;9277,50000000;9202,50000000;9260,00000000;0,05
2021-09-11T00:00:00+00:00;USDTBULL/USD;9230,00000000;9257,50000000;9202,50000000;9255,00000000;0,27
2021-09-10T00:00:00+00:00;USDTBULL/USD;9232,50000000;9247,50000000;9190,00000000;9230,00000000;-0,03
2021-09-09T00:00:00+00:00;USDTBULL/USD;9202,50000000;9240,00000000;9190,00000000;9232,50000000;0,32
2021-09-08T00:00:00+00:00;USDTBULL/USD;9312,50000000;9312,50000000;9190,00000000;9202,50000000;-1,2
2021-09-07T00:00:00+00:00;USDTBULL/USD;9302,50000000;9370,00000000;9222,50000000;9312,50000000;0,11
2021-09-06T00:00:00+00:00;USDTBULL/USD;9230,00000000;9370,00000000;9230,00000000;9302,50000000;0,78
2021-09-05T00:00:00+00:00;USDTBULL/USD;9200,00000000;9230,00000000;9175,00000000;9230,00000000;0,33
2021-09-04T00:00:00+00:00;USDTBULL/USD;9182,50000000;9205,00000000;9175,00000000;9200,00000000;0,19
2021-09-03T00:00:00+00:00;USDTBULL/USD;9175,00000000;9230,00000000;9175,00000000;9182,50000000;0,08
2021-09-02T00:00:00+00:00;USDTBULL/USD;9175,00000000;9185,00000000;9175,00000000;9175,00000000;0,0
2021-09-01T00:00:00+00:00;USDTBULL/USD;9140,00000000;9175,00000000;9035,00000000;9175,00000000;0,38
2021-08-31T00:00:00+00:00;USDTBULL/USD;9127,50000000;9147,50000000;9105,00000000;9140,00000000;0,14
2021-08-30T00:00:00+00:00;USDTBULL/USD;9215,00000000;9215,00000000;8235,00000000;9127,50000000;-0,96
2021-08-29T00:00:00+00:00;USDTBULL/USD;9197,50000000;9215,00000000;9197,50000000;9215,00000000;0,19
2021-08-28T00:00:00+00:00;USDTBULL/USD;9127,50000000;9197,50000000;9127,50000000;9197,50000000;0,76
2021-08-27T00:00:00+00:00;USDTBULL/USD;9127,50000000;9127,50000000;9127,50000000;9127,50000000;0,0
2021-08-26T00:00:00+00:00;USDTBULL/USD;9085,00000000;9127,50000000;9085,00000000;9127,50000000;0,47
2021-08-25T00:00:00+00:00;USDTBULL/USD;9120,00000000;9125,00000000;9085,00000000;9085,00000000;-0,39
2021-08-24T00:00:00+00:00;USDTBULL/USD;9120,00000000;9120,00000000;9120,00000000;9120,00000000;0,0
2021-08-23T00:00:00+00:00;USDTBULL/USD;9085,00000000;9120,00000000;9052,50000000;9120,00000000;0,38
2021-08-22T00:00:00+00:00;USDTBULL/USD;9080,00000000;9092,50000000;9080,00000000;9085,00000000;0,06
2021-08-21T00:00:00+00:00;USDTBULL/USD;9100,00000000;9100,00000000;9080,00000000;9080,00000000;-0,22
2021-08-20T00:00:00+00:00;USDTBULL/USD;9100,00000000;9100,00000000;9100,00000000;9100,00000000;0,0
2021-08-19T00:00:00+00:00;USDTBULL/USD;9100,00000000;9100,00000000;9100,00000000;9100,00000000;0,0
2021-08-18T00:00:00+00:00;USDTBULL/USD;9080,00000000;9100,00000000;9080,00000000;9100,00000000;0,22
2021-08-17T00:00:00+00:00;USDTBULL/USD;9080,00000000;9080,00000000;9080,00000000;9080,00000000;0,0
2021-08-16T00:00:00+00:00;USDTBULL/USD;9120,00000000;9120,00000000;9080,00000000;9080,00000000;-0,44
2021-08-15T00:00:00+00:00;USDTBULL/USD;9120,00000000;9120,00000000;9072,50000000;9120,00000000;0,0
2021-08-14T00:00:00+00:00;USDTBULL/USD;9072,50000000;9125,00000000;9070,00000000;9120,00000000;0,52
2021-08-13T00:00:00+00:00;USDTBULL/USD;9120,00000000;9120,00000000;9070,00000000;9072,50000000;-0,52
2021-08-12T00:00:00+00:00;USDTBULL/USD;9120,00000000;9120,00000000;9120,00000000;9120,00000000;0,0
2021-08-11T00:00:00+00:00;USDTBULL/USD;9120,00000000;9120,00000000;9120,00000000;9120,00000000;0,0
2021-08-10T00:00:00+00:00;USDTBULL/USD;9125,00000000;9125,00000000;9120,00000000;9120,00000000;-0,05
2021-08-09T00:00:00+00:00;USDTBULL/USD;9125,00000000;9125,00000000;9125,00000000;9125,00000000;0,0
2021-08-08T00:00:00+00:00;USDTBULL/USD;9125,00000000;9125,00000000;9125,00000000;9125,00000000;0,0
2021-08-07T00:00:00+00:00;USDTBULL/USD;9125,00000000;9125,00000000;9125,00000000;9125,00000000;0,0
2021-08-06T00:00:00+00:00;USDTBULL/USD;9125,00000000;9125,00000000;9125,00000000;9125,00000000;0,0
2021-08-05T00:00:00+00:00;USDTBULL/USD;9070,00000000;9125,00000000;9070,00000000;9125,00000000;0,6
2021-08-04T00:00:00+00:00;USDTBULL/USD;9052,50000000;9070,00000000;9052,50000000;9070,00000000;0,19
2021-08-03T00:00:00+00:00;USDTBULL/USD;9057,50000000;9060,00000000;9052,50000000;9052,50000000;-0,06
2021-08-02T00:00:00+00:00;USDTBULL/USD;9062,50000000;9125,00000000;9052,50000000;9057,50000000;-0,06
2021-08-01T00:00:00+00:00;USDTBULL/USD;9062,50000000;9067,50000000;9062,50000000;9062,50000000;0,0
2021-07-31T00:00:00+00:00;USDTBULL/USD;9122,50000000;9122,50000000;9062,50000000;9062,50000000;-0,66
2021-07-30T00:00:00+00:00;USDTBULL/USD;9122,50000000;9122,50000000;9122,50000000;9122,50000000;0,0
2021-07-29T00:00:00+00:00;USDTBULL/USD;9122,50000000;9122,50000000;9122,50000000;9122,50000000;0,0
2021-07-28T00:00:00+00:00;USDTBULL/USD;9122,50000000;9122,50000000;9122,50000000;9122,50000000;0,0
2021-07-27T00:00:00+00:00;USDTBULL/USD;9037,50000000;9122,50000000;9037,50000000;9122,50000000;0,93
2021-07-26T00:00:00+00:00;USDTBULL/USD;9055,00000000;9057,50000000;9037,50000000;9037,50000000;-0,19
2021-07-25T00:00:00+00:00;USDTBULL/USD;9042,50000000;9060,00000000;9037,50000000;9055,00000000;0,14
2021-07-24T00:00:00+00:00;USDTBULL/USD;9040,00000000;9045,00000000;9037,50000000;9042,50000000;0,03
2021-07-23T00:00:00+00:00;USDTBULL/USD;9040,00000000;9045,00000000;9037,50000000;9040,00000000;0,0
2021-07-22T00:00:00+00:00;USDTBULL/USD;9035,00000000;9100,00000000;9025,00000000;9040,00000000;0,06
2021-07-21T00:00:00+00:00;USDTBULL/USD;9032,50000000;9037,50000000;9025,00000000;9035,00000000;0,03
2021-07-20T00:00:00+00:00;USDTBULL/USD;9035,00000000;9050,00000000;9025,00000000;9032,50000000;-0,03
2021-07-19T00:00:00+00:00;USDTBULL/USD;9035,00000000;9040,00000000;9025,00000000;9035,00000000;0,0
2021-07-18T00:00:00+00:00;USDTBULL/USD;9035,00000000;9042,50000000;9025,00000000;9035,00000000;0,0
2021-07-17T00:00:00+00:00;USDTBULL/USD;9030,00000000;9040,00000000;9025,00000000;9035,00000000;0,06
2021-07-16T00:00:00+00:00;USDTBULL/USD;9070,00000000;9070,00000000;9025,00000000;9030,00000000;-0,44
2021-07-15T00:00:00+00:00;USDTBULL/USD;9052,50000000;9070,00000000;9052,50000000;9070,00000000;0,19
2021-07-14T00:00:00+00:00;USDTBULL/USD;9117,50000000;9117,50000000;9052,50000000;9052,50000000;-0,72
2021-07-13T00:00:00+00:00;USDTBULL/USD;9052,50000000;9117,50000000;9052,50000000;9117,50000000;0,71
2021-07-12T00:00:00+00:00;USDTBULL/USD;9052,50000000;9052,50000000;9052,50000000;9052,50000000;0,0
2021-07-11T00:00:00+00:00;USDTBULL/USD;9120,00000000;9120,00000000;9052,50000000;9052,50000000;-0,75
2021-07-10T00:00:00+00:00;USDTBULL/USD;9120,00000000;9120,00000000;9052,50000000;9120,00000000;0,0
2021-07-09T00:00:00+00:00;USDTBULL/USD;9045,00000000;9120,00000000;9045,00000000;9120,00000000;0,82
2021-07-08T00:00:00+00:00;USDTBULL/USD;9125,00000000;9125,00000000;9045,00000000;9045,00000000;-0,88
2021-07-07T00:00:00+00:00;USDTBULL/USD;9062,50000000;9127,50000000;9060,00000000;9125,00000000;0,68
2021-07-06T00:00:00+00:00;USDTBULL/USD;9055,00000000;9065,00000000;9055,00000000;9062,50000000;0,08
2021-07-05T00:00:00+00:00;USDTBULL/USD;9107,50000000;9127,50000000;9005,00000000;9055,00000000;-0,58
2021-07-04T00:00:00+00:00;USDTBULL/USD;9107,50000000;9107,50000000;9107,50000000;9107,50000000;0,0
2021-07-03T00:00:00+00:00;USDTBULL/USD;9107,50000000;9107,50000000;9107,50000000;9107,50000000;0,0
2021-07-02T00:00:00+00:00;USDTBULL/USD;9107,50000000;9107,50000000;9107,50000000;9107,50000000;0,0
2021-07-01T00:00:00+00:00;USDTBULL/USD;9137,50000000;9137,50000000;9107,50000000;9107,50000000;-0,33
2021-06-30T00:00:00+00:00;USDTBULL/USD;9140,00000000;9140,00000000;9137,50000000;9137,50000000;-0,03
2021-06-29T00:00:00+00:00;USDTBULL/USD;9140,00000000;9140,00000000;9072,50000000;9140,00000000;0,0
2021-06-28T00:00:00+00:00;USDTBULL/USD;9137,50000000;9140,00000000;9137,50000000;9140,00000000;0,03
2021-06-27T00:00:00+00:00;USDTBULL/USD;9140,00000000;9140,00000000;9135,00000000;9137,50000000;-0,03
2021-06-26T00:00:00+00:00;USDTBULL/USD;9122,50000000;9140,00000000;9122,50000000;9140,00000000;0,19
2021-06-25T00:00:00+00:00;USDTBULL/USD;9027,50000000;9127,50000000;9027,50000000;9122,50000000;1,04
2021-06-24T00:00:00+00:00;USDTBULL/USD;9025,00000000;9027,50000000;9025,00000000;9027,50000000;0,03
2021-06-23T00:00:00+00:00;USDTBULL/USD;9002,50000000;9030,00000000;9002,50000000;9025,00000000;0,25
2021-06-22T00:00:00+00:00;USDTBULL/USD;9000,00000000;9130,00000000;9000,00000000;9002,50000000;0,03
2021-06-21T00:00:00+00:00;USDTBULL/USD;9122,50000000;9122,50000000;8995,00000000;9000,00000000;-1,36
2021-06-20T00:00:00+00:00;USDTBULL/USD;9097,50000000;9122,50000000;9097,50000000;9122,50000000;0,27
2021-06-19T00:00:00+00:00;USDTBULL/USD;9032,50000000;9097,50000000;9032,50000000;9097,50000000;0,71
2021-06-18T00:00:00+00:00;USDTBULL/USD;9090,00000000;9090,00000000;8685,00000000;9032,50000000;-0,64
2021-06-17T00:00:00+00:00;USDTBULL/USD;9100,00000000;9100,00000000;9085,00000000;9090,00000000;-0,11
2021-06-16T00:00:00+00:00;USDTBULL/USD;9127,50000000;9127,50000000;9100,00000000;9100,00000000;-0,3
2021-06-15T00:00:00+00:00;USDTBULL/USD;9125,00000000;9127,50000000;9085,00000000;9127,50000000;0,03
2021-06-14T00:00:00+00:00;USDTBULL/USD;9135,00000000;9145,00000000;9125,00000000;9125,00000000;-0,11
2021-06-13T00:00:00+00:00;USDTBULL/USD;9145,00000000;9145,00000000;9130,00000000;9135,00000000;-0,11
2021-06-12T00:00:00+00:00;USDTBULL/USD;9130,00000000;9147,50000000;9070,00000000;9145,00000000;0,16
2021-06-11T00:00:00+00:00;USDTBULL/USD;9125,00000000;9155,00000000;9125,00000000;9130,00000000;0,05
2021-06-10T00:00:00+00:00;USDTBULL/USD;9100,00000000;9130,00000000;9100,00000000;9125,00000000;0,27
2021-06-09T00:00:00+00:00;USDTBULL/USD;9160,00000000;9172,50000000;9070,00000000;9100,00000000;-0,66
2021-06-08T00:00:00+00:00;USDTBULL/USD;9067,50000000;9162,50000000;9055,00000000;9160,00000000;1,01
2021-06-07T00:00:00+00:00;USDTBULL/USD;9067,50000000;9067,50000000;9067,50000000;9067,50000000;0,0
2021-06-06T00:00:00+00:00;USDTBULL/USD;9067,50000000;9067,50000000;9067,50000000;9067,50000000;0,0
2021-06-05T00:00:00+00:00;USDTBULL/USD;9067,50000000;9067,50000000;9067,50000000;9067,50000000;0,0
2021-06-04T00:00:00+00:00;USDTBULL/USD;9080,00000000;9080,00000000;8997,50000000;9067,50000000;-0,14
2021-06-03T00:00:00+00:00;USDTBULL/USD;9077,50000000;9087,50000000;9055,00000000;9080,00000000;0,03
2021-06-02T00:00:00+00:00;USDTBULL/USD;9015,00000000;9082,50000000;9015,00000000;9077,50000000;0,69
2021-06-01T00:00:00+00:00;USDTBULL/USD;9065,00000000;9065,00000000;8977,50000000;9015,00000000;-0,55
2021-05-31T00:00:00+00:00;USDTBULL/USD;9095,00000000;9102,50000000;9065,00000000;9065,00000000;-0,33
2021-05-30T00:00:00+00:00;USDTBULL/USD;9080,00000000;9102,50000000;9030,00000000;9095,00000000;0,16
2021-05-29T00:00:00+00:00;USDTBULL/USD;8990,00000000;9115,00000000;8990,00000000;9080,00000000;0,99
2021-05-28T00:00:00+00:00;USDTBULL/USD;8957,50000000;9092,50000000;8957,50000000;8990,00000000;0,36
2021-05-27T00:00:00+00:00;USDTBULL/USD;9085,00000000;9085,00000000;8957,50000000;8957,50000000;-1,42
2021-05-26T00:00:00+00:00;USDTBULL/USD;9050,00000000;9085,00000000;8925,00000000;9085,00000000;0,39
2021-05-25T00:00:00+00:00;USDTBULL/USD;8905,00000000;9097,50000000;8905,00000000;9050,00000000;1,6
2021-05-24T00:00:00+00:00;USDTBULL/USD;8947,50000000;9097,50000000;8905,00000000;8905,00000000;-0,48
2021-05-23T00:00:00+00:00;USDTBULL/USD;8860,00000000;9037,50000000;8860,00000000;8947,50000000;0,98
2021-05-22T00:00:00+00:00;USDTBULL/USD;9055,00000000;9055,00000000;8860,00000000;8860,00000000;-2,2
2021-05-21T00:00:00+00:00;USDTBULL/USD;9027,50000000;9072,50000000;8817,50000000;9055,00000000;0,3
2021-05-20T00:00:00+00:00;USDTBULL/USD;9067,50000000;9067,50000000;8890,00000000;9027,50000000;-0,44
2021-05-19T00:00:00+00:00;USDTBULL/USD;8890,00000000;9147,50000000;8890,00000000;9067,50000000;1,96
2021-05-18T00:00:00+00:00;USDTBULL/USD;8865,00000000;8967,50000000;8850,00000000;8890,00000000;0,28
2021-05-17T00:00:00+00:00;USDTBULL/USD;8895,00000000;8960,00000000;8865,00000000;8865,00000000;-0,34
