DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-03T00:00:00+00:00;EXCHBULL/USD;10265,00000000;10672,50000000;8252,50000000;9162,50000000;-12,03
2021-12-02T00:00:00+00:00;EXCHBULL/USD;10320,00000000;10490,00000000;9515,00000000;10265,00000000;-0,54
2021-12-01T00:00:00+00:00;EXCHBULL/USD;10045,00000000;11012,50000000;10030,00000000;10320,00000000;2,66
2021-11-30T00:00:00+00:00;EXCHBULL/USD;10277,50000000;10832,50000000;8887,50000000;10045,00000000;-2,31
2021-11-29T00:00:00+00:00;EXCHBULL/USD;9922,50000000;10937,50000000;9792,50000000;10277,50000000;3,45
2021-11-28T00:00:00+00:00;EXCHBULL/USD;8917,50000000;10377,50000000;7655,00000000;9922,50000000;10,13
2021-11-27T00:00:00+00:00;EXCHBULL/USD;9035,00000000;9482,50000000;8280,00000000;8917,50000000;-1,32
2021-11-26T00:00:00+00:00;EXCHBULL/USD;11990,00000000;12060,00000000;8040,00000000;9035,00000000;-32,71
2021-11-25T00:00:00+00:00;EXCHBULL/USD;9895,00000000;12845,00000000;9140,00000000;11990,00000000;17,47
2021-11-24T00:00:00+00:00;EXCHBULL/USD;10030,00000000;10757,50000000;8402,50000000;9895,00000000;-1,36
2021-11-23T00:00:00+00:00;EXCHBULL/USD;9135,00000000;10405,00000000;9042,50000000;10030,00000000;8,92
2021-11-22T00:00:00+00:00;EXCHBULL/USD;10330,00000000;10380,00000000;8772,50000000;9135,00000000;-13,08
2021-11-21T00:00:00+00:00;EXCHBULL/USD;11017,50000000;11030,00000000;10025,00000000;10330,00000000;-6,66
2021-11-20T00:00:00+00:00;EXCHBULL/USD;10172,50000000;11025,00000000;9550,00000000;11017,50000000;7,67
2021-11-19T00:00:00+00:00;EXCHBULL/USD;8810,00000000;10342,50000000;8360,00000000;10172,50000000;13,39
2021-11-18T00:00:00+00:00;EXCHBULL/USD;10497,50000000;10737,50000000;7600,00000000;8810,00000000;-19,15
2021-11-17T00:00:00+00:00;EXCHBULL/USD;10355,00000000;10577,50000000;9415,00000000;10497,50000000;1,36
2021-11-16T00:00:00+00:00;EXCHBULL/USD;12705,00000000;12705,00000000;9200,00000000;10355,00000000;-22,69
2021-11-15T00:00:00+00:00;EXCHBULL/USD;13245,00000000;13800,00000000;12685,00000000;12705,00000000;-4,25
2021-11-14T00:00:00+00:00;EXCHBULL/USD;13200,00000000;13540,00000000;12505,00000000;13245,00000000;0,34
2021-11-13T00:00:00+00:00;EXCHBULL/USD;13165,00000000;13740,00000000;12355,00000000;13200,00000000;0,27
2021-11-12T00:00:00+00:00;EXCHBULL/USD;13960,00000000;14320,00000000;11895,00000000;13165,00000000;-6,04
2021-11-11T00:00:00+00:00;EXCHBULL/USD;13410,00000000;14380,00000000;13105,00000000;13960,00000000;3,94
2021-11-10T00:00:00+00:00;EXCHBULL/USD;15560,00000000;16775,00000000;12615,00000000;13410,00000000;-16,03
2021-11-09T00:00:00+00:00;EXCHBULL/USD;17235,00000000;17235,00000000;15180,00000000;15560,00000000;-10,76
2021-11-08T00:00:00+00:00;EXCHBULL/USD;15985,00000000;17360,00000000;15685,00000000;17235,00000000;7,25
2021-11-07T00:00:00+00:00;EXCHBULL/USD;14535,00000000;16670,00000000;14225,00000000;15985,00000000;9,07
2021-11-06T00:00:00+00:00;EXCHBULL/USD;12725,00000000;14535,00000000;12155,00000000;14535,00000000;12,45
2021-11-05T00:00:00+00:00;EXCHBULL/USD;11375,00000000;13140,00000000;11025,00000000;12725,00000000;10,61
2021-11-04T00:00:00+00:00;EXCHBULL/USD;12715,00000000;12910,00000000;10745,00000000;11375,00000000;-11,78
2021-11-03T00:00:00+00:00;EXCHBULL/USD;11875,00000000;12825,00000000;11065,00000000;12715,00000000;6,61
2021-11-02T00:00:00+00:00;EXCHBULL/USD;11280,00000000;12000,00000000;10815,00000000;11875,00000000;5,01
2021-11-01T00:00:00+00:00;EXCHBULL/USD;10432,50000000;11310,00000000;9685,00000000;11280,00000000;7,51
2021-10-31T00:00:00+00:00;EXCHBULL/USD;10462,50000000;10787,50000000;9605,00000000;10432,50000000;-0,29
2021-10-30T00:00:00+00:00;EXCHBULL/USD;11062,50000000;11265,00000000;9780,00000000;10462,50000000;-5,73
2021-10-29T00:00:00+00:00;EXCHBULL/USD;9962,50000000;11110,00000000;9807,50000000;11062,50000000;9,94
2021-10-28T00:00:00+00:00;EXCHBULL/USD;8457,50000000;10102,50000000;8270,00000000;9962,50000000;15,11
2021-10-27T00:00:00+00:00;EXCHBULL/USD;10790,00000000;11240,00000000;8415,00000000;8457,50000000;-27,58
2021-10-26T00:00:00+00:00;EXCHBULL/USD;12035,00000000;12705,00000000;10780,00000000;10790,00000000;-11,54
2021-10-25T00:00:00+00:00;EXCHBULL/USD;11010,00000000;12270,00000000;10945,00000000;12035,00000000;8,52
2021-10-24T00:00:00+00:00;EXCHBULL/USD;11525,00000000;11880,00000000;10117,50000000;11010,00000000;-4,68
2021-10-23T00:00:00+00:00;EXCHBULL/USD;11890,00000000;12055,00000000;11290,00000000;11525,00000000;-3,17
2021-10-22T00:00:00+00:00;EXCHBULL/USD;10520,00000000;12700,00000000;10430,00000000;11890,00000000;11,52
2021-10-21T00:00:00+00:00;EXCHBULL/USD;11485,00000000;12055,00000000;10290,00000000;10520,00000000;-9,17
2021-10-20T00:00:00+00:00;EXCHBULL/USD;9140,00000000;11615,00000000;9107,50000000;11485,00000000;20,42
2021-10-19T00:00:00+00:00;EXCHBULL/USD;8252,50000000;9142,50000000;8105,00000000;9140,00000000;9,71
2021-10-18T00:00:00+00:00;EXCHBULL/USD;8012,50000000;8325,00000000;7685,00000000;8252,50000000;2,91
2021-10-17T00:00:00+00:00;EXCHBULL/USD;7957,50000000;8257,50000000;7472,50000000;8012,50000000;0,69
2021-10-16T00:00:00+00:00;EXCHBULL/USD;8287,50000000;8720,00000000;7915,00000000;7957,50000000;-4,15
2021-10-15T00:00:00+00:00;EXCHBULL/USD;7842,50000000;8557,50000000;7490,00000000;8287,50000000;5,37
2021-10-14T00:00:00+00:00;EXCHBULL/USD;7665,00000000;8265,00000000;7497,50000000;7842,50000000;2,26
2021-10-13T00:00:00+00:00;EXCHBULL/USD;6990,00000000;7767,50000000;6552,50000000;7665,00000000;8,81
2021-10-12T00:00:00+00:00;EXCHBULL/USD;6620,00000000;6990,00000000;5732,50000000;6990,00000000;5,29
2021-10-11T00:00:00+00:00;EXCHBULL/USD;6412,50000000;6965,00000000;6255,00000000;6620,00000000;3,13
2021-10-10T00:00:00+00:00;EXCHBULL/USD;7282,50000000;7347,50000000;6340,00000000;6412,50000000;-13,57
2021-10-09T00:00:00+00:00;EXCHBULL/USD;7212,50000000;7502,50000000;7070,00000000;7282,50000000;0,96
2021-10-08T00:00:00+00:00;EXCHBULL/USD;7700,00000000;8055,00000000;7072,50000000;7212,50000000;-6,76
2021-10-07T00:00:00+00:00;EXCHBULL/USD;7817,50000000;8247,50000000;7162,50000000;7700,00000000;-1,53
2021-10-06T00:00:00+00:00;EXCHBULL/USD;8497,50000000;8927,50000000;6745,00000000;7817,50000000;-8,7
2021-10-05T00:00:00+00:00;EXCHBULL/USD;7575,00000000;8510,00000000;7460,00000000;8510,00000000;10,99
2021-10-04T00:00:00+00:00;EXCHBULL/USD;7965,00000000;8000,00000000;6802,50000000;7575,00000000;-5,15
2021-10-03T00:00:00+00:00;EXCHBULL/USD;7800,00000000;8295,00000000;7502,50000000;7965,00000000;2,07
2021-10-02T00:00:00+00:00;EXCHBULL/USD;7395,00000000;8300,00000000;6945,00000000;7800,00000000;5,19
2021-10-01T00:00:00+00:00;EXCHBULL/USD;5982,50000000;7475,00000000;5905,00000000;7395,00000000;19,1
2021-09-30T00:00:00+00:00;EXCHBULL/USD;5482,50000000;6147,50000000;5422,50000000;5982,50000000;8,36
2021-09-29T00:00:00+00:00;EXCHBULL/USD;4639,00000000;5815,00000000;4585,00000000;5482,50000000;15,39
2021-09-28T00:00:00+00:00;EXCHBULL/USD;4992,00000000;5414,00000000;4586,00000000;4639,00000000;-7,61
2021-09-27T00:00:00+00:00;EXCHBULL/USD;5410,00000000;6130,00000000;4986,00000000;4992,00000000;-8,37
2021-09-26T00:00:00+00:00;EXCHBULL/USD;5725,00000000;6205,00000000;3825,00000000;5410,00000000;-5,82
2021-09-25T00:00:00+00:00;EXCHBULL/USD;5652,50000000;5800,00000000;4970,00000000;5725,00000000;1,27
2021-09-24T00:00:00+00:00;EXCHBULL/USD;8152,50000000;8152,50000000;4880,00000000;5652,50000000;-44,23
2021-09-23T00:00:00+00:00;EXCHBULL/USD;7810,00000000;8610,00000000;7285,00000000;8152,50000000;4,2
2021-09-22T00:00:00+00:00;EXCHBULL/USD;6270,00000000;8090,00000000;6140,00000000;7810,00000000;19,72
2021-09-21T00:00:00+00:00;EXCHBULL/USD;6825,00000000;8065,00000000;5597,50000000;6270,00000000;-8,85
2021-09-20T00:00:00+00:00;EXCHBULL/USD;10500,00000000;10505,00000000;6322,50000000;6825,00000000;-53,85
2021-09-19T00:00:00+00:00;EXCHBULL/USD;11330,00000000;11405,00000000;10210,00000000;10500,00000000;-7,9
2021-09-18T00:00:00+00:00;EXCHBULL/USD;10825,00000000;12185,00000000;10625,00000000;11330,00000000;4,46
2021-09-17T00:00:00+00:00;EXCHBULL/USD;12675,00000000;12940,00000000;9825,00000000;10825,00000000;-17,09
2021-09-16T00:00:00+00:00;EXCHBULL/USD;14165,00000000;14285,00000000;12140,00000000;12675,00000000;-11,76
2021-09-15T00:00:00+00:00;EXCHBULL/USD;12520,00000000;14640,00000000;12375,00000000;14165,00000000;11,61
2021-09-14T00:00:00+00:00;EXCHBULL/USD;11970,00000000;12580,00000000;11650,00000000;12490,00000000;4,16
2021-09-13T00:00:00+00:00;EXCHBULL/USD;14350,00000000;14565,00000000;10795,00000000;11970,00000000;-19,88
2021-09-12T00:00:00+00:00;EXCHBULL/USD;13465,00000000;15335,00000000;12780,00000000;14350,00000000;6,17
2021-09-11T00:00:00+00:00;EXCHBULL/USD;13365,00000000;14495,00000000;13095,00000000;13465,00000000;0,74
2021-09-10T00:00:00+00:00;EXCHBULL/USD;16605,00000000;18040,00000000;12290,00000000;13365,00000000;-24,24
2021-09-09T00:00:00+00:00;EXCHBULL/USD;15500,00000000;18230,00000000;14265,00000000;16605,00000000;6,65
2021-09-08T00:00:00+00:00;EXCHBULL/USD;13930,00000000;16330,00000000;10500,00000000;15500,00000000;10,13
2021-09-07T00:00:00+00:00;EXCHBULL/USD;20130,00000000;23485,00000000;10600,00000000;13930,00000000;-44,51
2021-09-06T00:00:00+00:00;EXCHBULL/USD;17420,00000000;21515,00000000;16935,00000000;20130,00000000;13,46
2021-09-05T00:00:00+00:00;EXCHBULL/USD;16115,00000000;17690,00000000;15275,00000000;17420,00000000;7,49
2021-09-04T00:00:00+00:00;EXCHBULL/USD;16290,00000000;17455,00000000;15800,00000000;16115,00000000;-1,09
2021-09-03T00:00:00+00:00;EXCHBULL/USD;15320,00000000;17535,00000000;14200,00000000;16290,00000000;5,95
2021-09-02T00:00:00+00:00;EXCHBULL/USD;17350,00000000;18865,00000000;15245,00000000;15320,00000000;-13,25
2021-09-01T00:00:00+00:00;EXCHBULL/USD;11920,00000000;17350,00000000;11095,00000000;17350,00000000;31,3
2021-08-31T00:00:00+00:00;EXCHBULL/USD;11240,00000000;13000,00000000;10550,00000000;11920,00000000;5,7
2021-08-30T00:00:00+00:00;EXCHBULL/USD;12095,00000000;12515,00000000;10960,00000000;11240,00000000;-7,61
2021-08-29T00:00:00+00:00;EXCHBULL/USD;13435,00000000;13915,00000000;12000,00000000;12095,00000000;-11,08
2021-08-28T00:00:00+00:00;EXCHBULL/USD;13335,00000000;14025,00000000;12670,00000000;13435,00000000;0,74
2021-08-27T00:00:00+00:00;EXCHBULL/USD;11725,00000000;13400,00000000;11170,00000000;13335,00000000;12,07
2021-08-26T00:00:00+00:00;EXCHBULL/USD;14065,00000000;15000,00000000;11390,00000000;11725,00000000;-19,96
2021-08-25T00:00:00+00:00;EXCHBULL/USD;12455,00000000;14385,00000000;12075,00000000;14065,00000000;11,45
2021-08-24T00:00:00+00:00;EXCHBULL/USD;15000,00000000;15100,00000000;11740,00000000;12455,00000000;-20,43
2021-08-23T00:00:00+00:00;EXCHBULL/USD;13000,00000000;15550,00000000;12990,00000000;15000,00000000;13,33
2021-08-22T00:00:00+00:00;EXCHBULL/USD;13500,00000000;13835,00000000;12075,00000000;13000,00000000;-3,85
2021-08-21T00:00:00+00:00;EXCHBULL/USD;13690,00000000;14160,00000000;12885,00000000;13500,00000000;-1,41
2021-08-20T00:00:00+00:00;EXCHBULL/USD;12525,00000000;14545,00000000;12395,00000000;13690,00000000;8,51
2021-08-19T00:00:00+00:00;EXCHBULL/USD;10595,00000000;12540,00000000;9825,00000000;12525,00000000;15,41
2021-08-18T00:00:00+00:00;EXCHBULL/USD;10387,50000000;11355,00000000;9457,50000000;10595,00000000;1,96
2021-08-17T00:00:00+00:00;EXCHBULL/USD;12045,00000000;12905,00000000;10120,00000000;10387,50000000;-15,96
2021-08-16T00:00:00+00:00;EXCHBULL/USD;12770,00000000;14400,00000000;11365,00000000;12045,00000000;-6,02
2021-08-15T00:00:00+00:00;EXCHBULL/USD;12425,00000000;12950,00000000;11105,00000000;12770,00000000;2,7
2021-08-14T00:00:00+00:00;EXCHBULL/USD;13075,00000000;13115,00000000;11180,00000000;12425,00000000;-5,23
2021-08-13T00:00:00+00:00;EXCHBULL/USD;11445,00000000;14805,00000000;9855,00000000;13075,00000000;12,47
2021-08-12T00:00:00+00:00;EXCHBULL/USD;12425,00000000;13305,00000000;10335,00000000;11445,00000000;-8,56
2021-08-11T00:00:00+00:00;EXCHBULL/USD;11300,00000000;13645,00000000;11275,00000000;12425,00000000;9,05
2021-08-10T00:00:00+00:00;EXCHBULL/USD;10745,00000000;11935,00000000;10310,00000000;11300,00000000;4,91
2021-08-09T00:00:00+00:00;EXCHBULL/USD;8872,50000000;10892,50000000;8087,50000000;10745,00000000;17,43
2021-08-08T00:00:00+00:00;EXCHBULL/USD;10267,50000000;10445,00000000;8500,00000000;8877,50000000;-15,66
2021-08-07T00:00:00+00:00;EXCHBULL/USD;8475,00000000;10330,00000000;8350,00000000;10267,50000000;17,46
2021-08-06T00:00:00+00:00;EXCHBULL/USD;7895,00000000;8612,50000000;7517,50000000;8475,00000000;6,84
2021-08-05T00:00:00+00:00;EXCHBULL/USD;7115,00000000;7917,50000000;6380,00000000;7895,00000000;9,88
2021-08-04T00:00:00+00:00;EXCHBULL/USD;6315,00000000;7185,00000000;5842,50000000;7115,00000000;11,24
2021-08-03T00:00:00+00:00;EXCHBULL/USD;7047,50000000;7430,00000000;6032,50000000;6315,00000000;-11,6
2021-08-02T00:00:00+00:00;EXCHBULL/USD;6802,50000000;7172,50000000;6410,00000000;7047,50000000;3,48
2021-08-01T00:00:00+00:00;EXCHBULL/USD;6925,00000000;7502,50000000;6627,50000000;6802,50000000;-1,8
2021-07-31T00:00:00+00:00;EXCHBULL/USD;6452,50000000;7062,50000000;6127,50000000;6907,50000000;6,59
2021-07-30T00:00:00+00:00;EXCHBULL/USD;5760,00000000;6452,50000000;5430,00000000;6445,00000000;10,63
2021-07-29T00:00:00+00:00;EXCHBULL/USD;5770,00000000;5890,00000000;5427,50000000;5760,00000000;-0,17
2021-07-28T00:00:00+00:00;EXCHBULL/USD;5590,00000000;5842,50000000;5302,50000000;5770,00000000;3,12
2021-07-27T00:00:00+00:00;EXCHBULL/USD;4735,00000000;5611,00000000;4460,00000000;5590,00000000;15,3
2021-07-26T00:00:00+00:00;EXCHBULL/USD;4636,00000000;5659,00000000;4636,00000000;4735,00000000;2,09
2021-07-25T00:00:00+00:00;EXCHBULL/USD;4537,00000000;4665,00000000;4193,00000000;4636,00000000;2,14
2021-07-24T00:00:00+00:00;EXCHBULL/USD;4253,00000000;4714,00000000;4213,00000000;4537,00000000;6,26
2021-07-23T00:00:00+00:00;EXCHBULL/USD;3989,00000000;4255,00000000;3623,00000000;4253,00000000;6,21
2021-07-22T00:00:00+00:00;EXCHBULL/USD;3616,00000000;3999,00000000;3516,00000000;3989,00000000;9,35
2021-07-21T00:00:00+00:00;EXCHBULL/USD;3017,00000000;3926,00000000;2904,00000000;3616,00000000;16,57
2021-07-20T00:00:00+00:00;EXCHBULL/USD;3139,00000000;3172,00000000;2554,00000000;3017,00000000;-4,04
2021-07-19T00:00:00+00:00;EXCHBULL/USD;3704,00000000;3706,00000000;3004,00000000;3139,00000000;-18,0
2021-07-18T00:00:00+00:00;EXCHBULL/USD;3677,00000000;3934,00000000;3627,00000000;3704,00000000;0,73
2021-07-17T00:00:00+00:00;EXCHBULL/USD;3677,00000000;3878,00000000;3509,00000000;3677,00000000;0,0
2021-07-16T00:00:00+00:00;EXCHBULL/USD;3892,00000000;4045,00000000;3389,00000000;3677,00000000;-5,85
2021-07-15T00:00:00+00:00;EXCHBULL/USD;4281,00000000;4410,00000000;3780,00000000;3892,00000000;-9,99
2021-07-14T00:00:00+00:00;EXCHBULL/USD;4336,00000000;4456,00000000;3751,00000000;4281,00000000;-1,28
2021-07-13T00:00:00+00:00;EXCHBULL/USD;4595,00000000;4655,00000000;4232,00000000;4336,00000000;-5,97
2021-07-12T00:00:00+00:00;EXCHBULL/USD;4709,00000000;5250,00000000;4314,00000000;4595,00000000;-2,48
2021-07-11T00:00:00+00:00;EXCHBULL/USD;4454,00000000;4840,00000000;4301,00000000;4709,00000000;5,42
2021-07-10T00:00:00+00:00;EXCHBULL/USD;4541,00000000;4700,00000000;4255,00000000;4454,00000000;-1,95
2021-07-09T00:00:00+00:00;EXCHBULL/USD;4295,00000000;4608,00000000;3943,00000000;4541,00000000;5,42
2021-07-08T00:00:00+00:00;EXCHBULL/USD;4876,00000000;4876,00000000;4102,00000000;4295,00000000;-13,53
2021-07-07T00:00:00+00:00;EXCHBULL/USD;4545,00000000;5114,00000000;4468,00000000;4876,00000000;6,79
2021-07-06T00:00:00+00:00;EXCHBULL/USD;3748,00000000;4545,00000000;3742,00000000;4545,00000000;17,54
2021-07-05T00:00:00+00:00;EXCHBULL/USD;4139,00000000;4170,00000000;3515,00000000;3748,00000000;-10,43
2021-07-04T00:00:00+00:00;EXCHBULL/USD;3967,00000000;4330,00000000;3735,00000000;4139,00000000;4,16
2021-07-03T00:00:00+00:00;EXCHBULL/USD;3656,00000000;4085,00000000;3576,00000000;3967,00000000;7,84
2021-07-02T00:00:00+00:00;EXCHBULL/USD;3577,00000000;3665,00000000;3266,00000000;3656,00000000;2,16
2021-07-01T00:00:00+00:00;EXCHBULL/USD;4169,00000000;4180,00000000;3401,00000000;3577,00000000;-16,55
2021-06-30T00:00:00+00:00;EXCHBULL/USD;3914,00000000;4169,00000000;3454,00000000;4169,00000000;6,12
2021-06-29T00:00:00+00:00;EXCHBULL/USD;3608,00000000;4365,00000000;3574,00000000;3914,00000000;7,82
2021-06-28T00:00:00+00:00;EXCHBULL/USD;3283,00000000;3757,00000000;3227,00000000;3608,00000000;9,01
2021-06-27T00:00:00+00:00;EXCHBULL/USD;2855,00000000;3283,00000000;2741,00000000;3283,00000000;13,04
2021-06-26T00:00:00+00:00;EXCHBULL/USD;3049,00000000;3247,00000000;2604,00000000;2855,00000000;-6,8
2021-06-25T00:00:00+00:00;EXCHBULL/USD;4244,00000000;4457,00000000;2999,00000000;3049,00000000;-39,19
2021-06-24T00:00:00+00:00;EXCHBULL/USD;3776,00000000;4434,00000000;3423,00000000;4244,00000000;11,03
2021-06-23T00:00:00+00:00;EXCHBULL/USD;3025,50000000;4362,00000000;2858,00000000;3776,00000000;19,88
2021-06-22T00:00:00+00:00;EXCHBULL/USD;3664,00000000;4025,00000000;2298,00000000;3025,50000000;-21,1
2021-06-21T00:00:00+00:00;EXCHBULL/USD;6997,50000000;7037,50000000;3600,00000000;3664,00000000;-90,98
2021-06-20T00:00:00+00:00;EXCHBULL/USD;6807,50000000;7067,50000000;5582,50000000;6997,50000000;2,72
2021-06-19T00:00:00+00:00;EXCHBULL/USD;6987,50000000;7292,50000000;6637,50000000;6807,50000000;-2,64
2021-06-18T00:00:00+00:00;EXCHBULL/USD;8057,50000000;8265,00000000;6482,50000000;6987,50000000;-15,31
2021-06-17T00:00:00+00:00;EXCHBULL/USD;8000,00000000;8820,00000000;7730,00000000;8057,50000000;0,71
2021-06-16T00:00:00+00:00;EXCHBULL/USD;9490,00000000;9612,50000000;7837,50000000;8000,00000000;-18,62
2021-06-15T00:00:00+00:00;EXCHBULL/USD;9815,00000000;10130,00000000;9152,50000000;9490,00000000;-3,42
2021-06-14T00:00:00+00:00;EXCHBULL/USD;9325,00000000;10192,50000000;8937,50000000;9815,00000000;4,99
2021-06-13T00:00:00+00:00;EXCHBULL/USD;7567,50000000;9340,00000000;7340,00000000;9325,00000000;18,85
2021-06-12T00:00:00+00:00;EXCHBULL/USD;8102,50000000;8102,50000000;6785,00000000;7567,50000000;-7,07
2021-06-11T00:00:00+00:00;EXCHBULL/USD;8885,00000000;9202,50000000;7930,00000000;8102,50000000;-9,66
2021-06-10T00:00:00+00:00;EXCHBULL/USD;10050,00000000;10222,50000000;8432,50000000;8885,00000000;-13,11
2021-06-09T00:00:00+00:00;EXCHBULL/USD;8672,50000000;10050,00000000;7540,00000000;10050,00000000;13,71
2021-06-08T00:00:00+00:00;EXCHBULL/USD;9007,50000000;9455,00000000;6580,00000000;8672,50000000;-3,86
2021-06-07T00:00:00+00:00;EXCHBULL/USD;11595,00000000;12635,00000000;8977,50000000;9007,50000000;-28,73
2021-06-06T00:00:00+00:00;EXCHBULL/USD;11505,00000000;12170,00000000;11090,00000000;11595,00000000;0,78
2021-06-05T00:00:00+00:00;EXCHBULL/USD;12140,00000000;14405,00000000;10685,00000000;11505,00000000;-5,52
2021-06-04T00:00:00+00:00;EXCHBULL/USD;16165,00000000;16165,00000000;10720,00000000;12140,00000000;-33,15
2021-06-03T00:00:00+00:00;EXCHBULL/USD;14205,00000000;16490,00000000;13290,00000000;16165,00000000;12,12
2021-06-02T00:00:00+00:00;EXCHBULL/USD;10940,00000000;15185,00000000;10165,00000000;14205,00000000;22,98
2021-06-01T00:00:00+00:00;EXCHBULL/USD;10485,00000000;10940,00000000;9305,00000000;10940,00000000;4,16
2021-05-31T00:00:00+00:00;EXCHBULL/USD;8655,00000000;10485,00000000;7500,00000000;10485,00000000;17,45
2021-05-30T00:00:00+00:00;EXCHBULL/USD;7380,00000000;9307,50000000;6722,50000000;8655,00000000;14,73
2021-05-29T00:00:00+00:00;EXCHBULL/USD;8737,50000000;10100,00000000;6900,00000000;7380,00000000;-18,39
2021-05-28T00:00:00+00:00;EXCHBULL/USD;12570,00000000;12770,00000000;7992,50000000;8737,50000000;-43,86
2021-05-27T00:00:00+00:00;EXCHBULL/USD;13555,00000000;14030,00000000;10530,00000000;12570,00000000;-7,84
2021-05-26T00:00:00+00:00;EXCHBULL/USD;11610,00000000;14315,00000000;11020,00000000;13555,00000000;14,35
2021-05-25T00:00:00+00:00;EXCHBULL/USD;11305,00000000;12340,00000000;8195,00000000;11610,00000000;2,63
2021-05-24T00:00:00+00:00;EXCHBULL/USD;6461,00000000;11782,50000000;6187,50000000;11305,00000000;42,85
2021-05-23T00:00:00+00:00;EXCHBULL/USD;11835,00000000;12000,00000000;3985,00000000;6461,00000000;-83,18
2021-05-22T00:00:00+00:00;EXCHBULL/USD;15090,00000000;16810,00000000;10245,00000000;11835,00000000;-27,5
