DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-11-06T00:00:00+00:00;LTCHEDGE/USD;327,15000000;339,50000000;322,20000000;329,35000000;0,67
2021-11-05T00:00:00+00:00;LTCHEDGE/USD;321,42500000;330,85000000;320,70000000;327,15000000;1,75
2021-11-04T00:00:00+00:00;LTCHEDGE/USD;315,57500000;330,52500000;314,87500000;321,42500000;1,82
2021-11-03T00:00:00+00:00;LTCHEDGE/USD;325,60000000;333,70000000;311,95000000;315,57500000;-3,18
2021-11-02T00:00:00+00:00;LTCHEDGE/USD;330,70000000;335,00000000;318,70000000;325,60000000;-1,57
2021-11-01T00:00:00+00:00;LTCHEDGE/USD;340,85000000;347,30000000;324,80000000;330,70000000;-3,07
2021-10-31T00:00:00+00:00;LTCHEDGE/USD;343,95000000;349,10000000;335,35000000;340,85000000;-0,91
2021-10-30T00:00:00+00:00;LTCHEDGE/USD;333,60000000;347,75000000;331,55000000;343,95000000;3,01
2021-10-29T00:00:00+00:00;LTCHEDGE/USD;345,45000000;347,05000000;330,40000000;333,60000000;-3,55
2021-10-28T00:00:00+00:00;LTCHEDGE/USD;365,30000000;368,50000000;335,75000000;345,45000000;-5,75
2021-10-27T00:00:00+00:00;LTCHEDGE/USD;336,90000000;371,90000000;323,70000000;365,30000000;7,77
2021-10-26T00:00:00+00:00;LTCHEDGE/USD;338,85000000;347,10000000;333,40000000;336,90000000;-0,58
2021-10-25T00:00:00+00:00;LTCHEDGE/USD;349,10000000;349,75000000;336,30000000;338,85000000;-3,02
2021-10-24T00:00:00+00:00;LTCHEDGE/USD;339,40000000;354,40000000;333,50000000;349,10000000;2,78
2021-10-23T00:00:00+00:00;LTCHEDGE/USD;345,60000000;349,75000000;323,40000000;339,40000000;-1,83
2021-10-22T00:00:00+00:00;LTCHEDGE/USD;335,15000000;350,60000000;326,65000000;346,25000000;3,21
2021-10-21T00:00:00+00:00;LTCHEDGE/USD;322,25000000;336,72500000;310,72500000;335,15000000;3,85
2021-10-20T00:00:00+00:00;LTCHEDGE/USD;356,75000000;359,55000000;318,60000000;322,25000000;-10,71
2021-10-19T00:00:00+00:00;LTCHEDGE/USD;360,00000000;364,75000000;351,25000000;356,75000000;-0,91
2021-10-18T00:00:00+00:00;LTCHEDGE/USD;364,30000000;373,60000000;357,45000000;360,00000000;-1,19
2021-10-17T00:00:00+00:00;LTCHEDGE/USD;362,30000000;376,05000000;357,80000000;364,30000000;0,55
2021-10-16T00:00:00+00:00;LTCHEDGE/USD;355,60000000;364,30000000;349,70000000;362,45000000;1,89
2021-10-15T00:00:00+00:00;LTCHEDGE/USD;367,95000000;378,80000000;348,15000000;355,60000000;-3,47
2021-10-14T00:00:00+00:00;LTCHEDGE/USD;380,50000000;382,15000000;361,55000000;367,95000000;-3,41
2021-10-13T00:00:00+00:00;LTCHEDGE/USD;390,50000000;400,50000000;375,15000000;380,50000000;-2,63
2021-10-12T00:00:00+00:00;LTCHEDGE/USD;374,85000000;401,65000000;374,65000000;390,50000000;4,01
2021-10-11T00:00:00+00:00;LTCHEDGE/USD;383,90000000;387,75000000;362,55000000;374,85000000;-2,41
2021-10-10T00:00:00+00:00;LTCHEDGE/USD;375,90000000;385,90000000;367,35000000;383,90000000;2,08
2021-10-09T00:00:00+00:00;LTCHEDGE/USD;382,35000000;384,55000000;369,75000000;375,90000000;-1,72
2021-10-08T00:00:00+00:00;LTCHEDGE/USD;377,00000000;384,95000000;369,80000000;382,35000000;1,4
2021-10-07T00:00:00+00:00;LTCHEDGE/USD;377,90000000;387,75000000;360,35000000;377,00000000;-0,24
2021-10-06T00:00:00+00:00;LTCHEDGE/USD;389,10000000;409,70000000;368,00000000;377,90000000;-2,96
2021-10-05T00:00:00+00:00;LTCHEDGE/USD;404,20000000;408,80000000;384,85000000;389,10000000;-3,88
2021-10-04T00:00:00+00:00;LTCHEDGE/USD;397,25000000;416,55000000;395,80000000;404,20000000;1,72
2021-10-03T00:00:00+00:00;LTCHEDGE/USD;400,95000000;408,35000000;386,30000000;397,25000000;-0,93
2021-10-02T00:00:00+00:00;LTCHEDGE/USD;408,30000000;412,95000000;391,40000000;400,95000000;-1,83
2021-10-01T00:00:00+00:00;LTCHEDGE/USD;446,25000000;452,80000000;402,05000000;408,30000000;-9,29
2021-09-30T00:00:00+00:00;LTCHEDGE/USD;473,30000000;475,90000000;442,40000000;446,25000000;-6,06
2021-09-29T00:00:00+00:00;LTCHEDGE/USD;489,55000000;490,85000000;456,65000000;473,30000000;-3,43
2021-09-28T00:00:00+00:00;LTCHEDGE/USD;474,15000000;490,10000000;462,15000000;489,55000000;3,15
2021-09-27T00:00:00+00:00;LTCHEDGE/USD;455,50000000;474,70000000;444,50000000;474,15000000;3,93
2021-09-26T00:00:00+00:00;LTCHEDGE/USD;455,40000000;482,85000000;449,55000000;455,50000000;0,02
2021-09-25T00:00:00+00:00;LTCHEDGE/USD;451,65000000;462,50000000;439,80000000;455,40000000;0,82
2021-09-24T00:00:00+00:00;LTCHEDGE/USD;424,00000000;478,45000000;418,95000000;451,65000000;6,12
2021-09-23T00:00:00+00:00;LTCHEDGE/USD;430,60000000;440,90000000;422,15000000;424,00000000;-1,56
2021-09-22T00:00:00+00:00;LTCHEDGE/USD;469,15000000;480,20000000;430,00000000;430,60000000;-8,95
2021-09-21T00:00:00+00:00;LTCHEDGE/USD;446,15000000;480,90000000;433,80000000;469,15000000;4,9
2021-09-20T00:00:00+00:00;LTCHEDGE/USD;404,25000000;455,00000000;403,20000000;446,15000000;9,39
2021-09-19T00:00:00+00:00;LTCHEDGE/USD;392,85000000;411,40000000;390,85000000;404,25000000;2,82
2021-09-18T00:00:00+00:00;LTCHEDGE/USD;395,90000000;400,25000000;382,00000000;392,85000000;-0,78
2021-09-17T00:00:00+00:00;LTCHEDGE/USD;384,85000000;399,70000000;375,10000000;396,10000000;2,84
2021-09-16T00:00:00+00:00;LTCHEDGE/USD;378,05000000;392,10000000;366,15000000;384,85000000;1,77
2021-09-15T00:00:00+00:00;LTCHEDGE/USD;389,50000000;397,30000000;372,85000000;378,05000000;-3,03
2021-09-14T00:00:00+00:00;LTCHEDGE/USD;398,85000000;404,85000000;379,70000000;390,25000000;-2,2
2021-09-13T00:00:00+00:00;LTCHEDGE/USD;409,45000000;437,55000000;312,85000000;398,85000000;-2,66
2021-09-12T00:00:00+00:00;LTCHEDGE/USD;421,45000000;429,25000000;403,65000000;410,60000000;-2,64
2021-09-11T00:00:00+00:00;LTCHEDGE/USD;432,75000000;434,55000000;403,65000000;421,55000000;-2,66
2021-09-10T00:00:00+00:00;LTCHEDGE/USD;419,05000000;440,35000000;402,70000000;432,75000000;3,17
2021-09-09T00:00:00+00:00;LTCHEDGE/USD;420,00000000;425,75000000;400,25000000;419,05000000;-0,23
2021-09-08T00:00:00+00:00;LTCHEDGE/USD;425,85000000;443,45000000;401,20000000;420,00000000;-1,39
2021-09-07T00:00:00+00:00;LTCHEDGE/USD;359,05000000;445,75000000;354,00000000;425,85000000;15,69
2021-09-06T00:00:00+00:00;LTCHEDGE/USD;341,60000000;362,55000000;338,50000000;359,05000000;4,86
2021-09-05T00:00:00+00:00;LTCHEDGE/USD;373,05000000;376,05000000;338,75000000;338,75000000;-10,13
2021-09-04T00:00:00+00:00;LTCHEDGE/USD;374,35000000;379,70000000;351,35000000;373,05000000;-0,35
2021-09-03T00:00:00+00:00;LTCHEDGE/USD;440,60000000;449,20000000;363,50000000;372,80000000;-18,19
2021-09-02T00:00:00+00:00;LTCHEDGE/USD;447,15000000;451,10000000;429,65000000;440,60000000;-1,49
2021-09-01T00:00:00+00:00;LTCHEDGE/USD;472,05000000;480,15000000;442,25000000;447,15000000;-5,57
2021-08-31T00:00:00+00:00;LTCHEDGE/USD;485,00000000;489,40000000;462,05000000;472,05000000;-2,74
2021-08-30T00:00:00+00:00;LTCHEDGE/USD;467,45000000;487,05000000;461,00000000;485,00000000;3,62
2021-08-29T00:00:00+00:00;LTCHEDGE/USD;464,25000000;469,95000000;444,95000000;467,45000000;0,68
2021-08-28T00:00:00+00:00;LTCHEDGE/USD;462,85000000;474,40000000;459,65000000;464,25000000;0,3
2021-08-27T00:00:00+00:00;LTCHEDGE/USD;486,50000000;494,20000000;461,80000000;462,85000000;-5,11
2021-08-26T00:00:00+00:00;LTCHEDGE/USD;460,70000000;492,90000000;449,90000000;486,50000000;5,3
2021-08-25T00:00:00+00:00;LTCHEDGE/USD;471,25000000;481,55000000;456,30000000;460,70000000;-2,29
2021-08-24T00:00:00+00:00;LTCHEDGE/USD;440,95000000;472,95000000;436,60000000;471,25000000;6,43
2021-08-23T00:00:00+00:00;LTCHEDGE/USD;442,90000000;517,65000000;429,70000000;440,95000000;-0,44
2021-08-22T00:00:00+00:00;LTCHEDGE/USD;457,50000000;461,40000000;433,55000000;442,90000000;-3,3
2021-08-21T00:00:00+00:00;LTCHEDGE/USD;449,20000000;465,90000000;447,00000000;458,45000000;2,02
2021-08-20T00:00:00+00:00;LTCHEDGE/USD;471,10000000;476,45000000;448,10000000;449,20000000;-4,88
2021-08-19T00:00:00+00:00;LTCHEDGE/USD;497,05000000;508,80000000;470,65000000;471,10000000;-5,51
2021-08-18T00:00:00+00:00;LTCHEDGE/USD;491,35000000;507,60000000;475,35000000;497,05000000;1,15
2021-08-17T00:00:00+00:00;LTCHEDGE/USD;468,30000000;492,90000000;450,65000000;490,45000000;4,52
2021-08-16T00:00:00+00:00;LTCHEDGE/USD;450,65000000;473,40000000;440,10000000;468,30000000;3,77
2021-08-15T00:00:00+00:00;LTCHEDGE/USD;456,45000000;493,70000000;446,35000000;450,65000000;-1,29
2021-08-14T00:00:00+00:00;LTCHEDGE/USD;455,05000000;499,20000000;450,00000000;456,45000000;0,31
2021-08-13T00:00:00+00:00;LTCHEDGE/USD;508,30000000;513,05000000;451,20000000;455,05000000;-11,7
2021-08-12T00:00:00+00:00;LTCHEDGE/USD;495,70000000;522,20000000;468,15000000;508,50000000;2,52
2021-08-11T00:00:00+00:00;LTCHEDGE/USD;511,15000000;513,75000000;477,95000000;495,70000000;-3,12
2021-08-10T00:00:00+00:00;LTCHEDGE/USD;509,35000000;530,35000000;501,85000000;511,15000000;0,35
2021-08-09T00:00:00+00:00;LTCHEDGE/USD;570,50000000;587,30000000;492,25000000;509,35000000;-12,01
2021-08-08T00:00:00+00:00;LTCHEDGE/USD;549,05000000;580,15000000;543,15000000;570,50000000;3,76
2021-08-07T00:00:00+00:00;LTCHEDGE/USD;580,40000000;600,25000000;547,00000000;549,05000000;-5,71
2021-08-06T00:00:00+00:00;LTCHEDGE/USD;598,90000000;608,00000000;570,30000000;580,40000000;-3,19
2021-08-05T00:00:00+00:00;LTCHEDGE/USD;603,60000000;629,40000000;592,10000000;598,90000000;-0,78
2021-08-04T00:00:00+00:00;LTCHEDGE/USD;621,60000000;634,55000000;594,75000000;603,60000000;-2,98
2021-08-03T00:00:00+00:00;LTCHEDGE/USD;609,30000000;633,70000000;593,70000000;621,60000000;1,98
2021-08-02T00:00:00+00:00;LTCHEDGE/USD;613,85000000;620,05000000;590,10000000;609,30000000;-0,75
2021-08-01T00:00:00+00:00;LTCHEDGE/USD;596,50000000;621,90000000;574,95000000;613,85000000;2,83
2021-07-31T00:00:00+00:00;LTCHEDGE/USD;592,55000000;607,50000000;588,90000000;596,50000000;0,66
2021-07-30T00:00:00+00:00;LTCHEDGE/USD;611,20000000;646,05000000;591,70000000;592,55000000;-3,15
2021-07-29T00:00:00+00:00;LTCHEDGE/USD;616,25000000;646,05000000;604,75000000;611,20000000;-0,83
2021-07-28T00:00:00+00:00;LTCHEDGE/USD;643,40000000;652,05000000;608,90000000;616,25000000;-4,41
2021-07-27T00:00:00+00:00;LTCHEDGE/USD;662,50000000;681,35000000;641,45000000;643,40000000;-2,97
2021-07-26T00:00:00+00:00;LTCHEDGE/USD;679,80000000;695,00000000;612,75000000;662,50000000;-2,61
2021-07-25T00:00:00+00:00;LTCHEDGE/USD;691,30000000;705,80000000;678,05000000;679,80000000;-1,69
2021-07-24T00:00:00+00:00;LTCHEDGE/USD;700,25000000;707,10000000;680,50000000;691,30000000;-1,29
2021-07-23T00:00:00+00:00;LTCHEDGE/USD;721,90000000;742,70000000;697,60000000;702,10000000;-2,82
2021-07-22T00:00:00+00:00;LTCHEDGE/USD;742,20000000;753,80000000;713,50000000;721,90000000;-2,81
2021-07-21T00:00:00+00:00;LTCHEDGE/USD;821,90000000;837,80000000;731,50000000;742,20000000;-10,74
2021-07-20T00:00:00+00:00;LTCHEDGE/USD;781,00000000;843,90000000;752,40000000;821,90000000;4,98
2021-07-19T00:00:00+00:00;LTCHEDGE/USD;742,40000000;789,00000000;733,60000000;781,00000000;4,94
2021-07-18T00:00:00+00:00;LTCHEDGE/USD;739,30000000;759,40000000;714,10000000;742,10000000;0,38
2021-07-17T00:00:00+00:00;LTCHEDGE/USD;735,50000000;753,00000000;722,50000000;739,30000000;0,51
2021-07-16T00:00:00+00:00;LTCHEDGE/USD;709,60000000;737,10000000;696,10000000;735,50000000;3,52
2021-07-15T00:00:00+00:00;LTCHEDGE/USD;680,35000000;726,85000000;657,25000000;709,60000000;4,12
2021-07-14T00:00:00+00:00;LTCHEDGE/USD;678,80000000;717,45000000;660,05000000;680,35000000;0,23
2021-07-13T00:00:00+00:00;LTCHEDGE/USD;669,60000000;688,85000000;659,55000000;678,80000000;1,36
2021-07-12T00:00:00+00:00;LTCHEDGE/USD;664,90000000;676,45000000;639,15000000;669,60000000;0,7
2021-07-11T00:00:00+00:00;LTCHEDGE/USD;665,90000000;676,20000000;653,50000000;664,90000000;-0,15
2021-07-10T00:00:00+00:00;LTCHEDGE/USD;664,65000000;685,20000000;653,50000000;667,00000000;0,35
2021-07-09T00:00:00+00:00;LTCHEDGE/USD;677,40000000;708,25000000;653,50000000;664,65000000;-1,92
2021-07-08T00:00:00+00:00;LTCHEDGE/USD;653,50000000;697,35000000;651,80000000;677,40000000;3,53
2021-07-07T00:00:00+00:00;LTCHEDGE/USD;647,00000000;655,10000000;627,70000000;653,50000000;0,99
2021-07-06T00:00:00+00:00;LTCHEDGE/USD;652,90000000;661,55000000;629,10000000;647,00000000;-0,91
2021-07-05T00:00:00+00:00;LTCHEDGE/USD;620,05000000;667,95000000;615,75000000;652,90000000;5,03
2021-07-04T00:00:00+00:00;LTCHEDGE/USD;643,25000000;658,25000000;607,90000000;620,05000000;-3,74
2021-07-03T00:00:00+00:00;LTCHEDGE/USD;660,15000000;670,80000000;636,00000000;643,25000000;-2,63
2021-07-02T00:00:00+00:00;LTCHEDGE/USD;660,15000000;690,85000000;648,20000000;660,15000000;0,0
2021-07-01T00:00:00+00:00;LTCHEDGE/USD;628,95000000;672,15000000;628,95000000;660,15000000;4,73
2021-06-30T00:00:00+00:00;LTCHEDGE/USD;633,60000000;663,90000000;617,50000000;628,95000000;-0,74
2021-06-29T00:00:00+00:00;LTCHEDGE/USD;660,70000000;667,85000000;605,80000000;633,60000000;-4,28
2021-06-28T00:00:00+00:00;LTCHEDGE/USD;688,10000000;703,05000000;651,55000000;660,70000000;-4,15
2021-06-27T00:00:00+00:00;LTCHEDGE/USD;719,70000000;731,80000000;687,95000000;688,10000000;-4,59
2021-06-26T00:00:00+00:00;LTCHEDGE/USD;732,30000000;767,80000000;708,30000000;719,70000000;-1,75
2021-06-25T00:00:00+00:00;LTCHEDGE/USD;687,80000000;736,10000000;666,95000000;732,30000000;6,08
2021-06-24T00:00:00+00:00;LTCHEDGE/USD;714,70000000;744,50000000;673,10000000;687,80000000;-3,91
2021-06-23T00:00:00+00:00;LTCHEDGE/USD;783,90000000;799,90000000;691,30000000;714,70000000;-9,68
2021-06-22T00:00:00+00:00;LTCHEDGE/USD;750,50000000;862,80000000;695,00000000;783,90000000;4,26
2021-06-21T00:00:00+00:00;LTCHEDGE/USD;633,00000000;751,85000000;630,20000000;750,50000000;15,66
2021-06-20T00:00:00+00:00;LTCHEDGE/USD;642,35000000;678,55000000;628,10000000;633,00000000;-1,48
2021-06-19T00:00:00+00:00;LTCHEDGE/USD;629,65000000;643,10000000;610,85000000;642,35000000;1,98
2021-06-18T00:00:00+00:00;LTCHEDGE/USD;592,20000000;644,85000000;590,20000000;629,65000000;5,95
2021-06-17T00:00:00+00:00;LTCHEDGE/USD;595,00000000;638,55000000;568,75000000;592,20000000;-0,47
2021-06-16T00:00:00+00:00;LTCHEDGE/USD;567,05000000;633,80000000;558,70000000;595,25000000;4,74
2021-06-15T00:00:00+00:00;LTCHEDGE/USD;553,55000000;601,40000000;548,35000000;567,05000000;2,38
2021-06-14T00:00:00+00:00;LTCHEDGE/USD;584,70000000;605,55000000;551,90000000;553,55000000;-5,63
2021-06-13T00:00:00+00:00;LTCHEDGE/USD;620,55000000;639,75000000;581,00000000;584,70000000;-6,13
2021-06-12T00:00:00+00:00;LTCHEDGE/USD;617,05000000;647,70000000;609,40000000;620,55000000;0,56
2021-06-11T00:00:00+00:00;LTCHEDGE/USD;597,70000000;627,05000000;577,25000000;617,05000000;3,14
2021-06-10T00:00:00+00:00;LTCHEDGE/USD;584,70000000;639,75000000;576,75000000;597,70000000;2,18
2021-06-09T00:00:00+00:00;LTCHEDGE/USD;631,55000000;661,60000000;582,35000000;584,70000000;-8,01
2021-06-08T00:00:00+00:00;LTCHEDGE/USD;624,65000000;690,10000000;592,65000000;631,55000000;1,09
2021-06-07T00:00:00+00:00;LTCHEDGE/USD;579,05000000;631,55000000;561,25000000;624,65000000;7,3
2021-06-06T00:00:00+00:00;LTCHEDGE/USD;591,15000000;594,95000000;566,30000000;579,05000000;-2,09
2021-06-05T00:00:00+00:00;LTCHEDGE/USD;574,80000000;609,15000000;552,45000000;591,15000000;2,77
2021-06-04T00:00:00+00:00;LTCHEDGE/USD;535,95000000;601,10000000;534,60000000;574,80000000;6,76
2021-06-03T00:00:00+00:00;LTCHEDGE/USD;554,80000000;568,25000000;522,70000000;535,95000000;-3,52
2021-06-02T00:00:00+00:00;LTCHEDGE/USD;566,30000000;580,70000000;541,15000000;554,80000000;-2,07
2021-06-01T00:00:00+00:00;LTCHEDGE/USD;556,15000000;586,65000000;538,30000000;566,30000000;1,79
2021-05-31T00:00:00+00:00;LTCHEDGE/USD;618,15000000;642,70000000;553,45000000;556,15000000;-11,15
2021-05-30T00:00:00+00:00;LTCHEDGE/USD;646,95000000;678,80000000;578,40000000;618,15000000;-4,66
2021-05-29T00:00:00+00:00;LTCHEDGE/USD;601,35000000;667,10000000;567,35000000;646,95000000;7,05
2021-05-28T00:00:00+00:00;LTCHEDGE/USD;555,65000000;636,10000000;541,65000000;601,35000000;7,6
2021-05-27T00:00:00+00:00;LTCHEDGE/USD;544,45000000;590,70000000;516,85000000;555,65000000;2,02
2021-05-26T00:00:00+00:00;LTCHEDGE/USD;594,65000000;601,55000000;530,05000000;544,45000000;-9,22
2021-05-25T00:00:00+00:00;LTCHEDGE/USD;593,45000000;639,60000000;562,95000000;594,65000000;0,2
2021-05-24T00:00:00+00:00;LTCHEDGE/USD;798,20000000;817,10000000;593,45000000;593,45000000;-34,5
2021-05-23T00:00:00+00:00;LTCHEDGE/USD;681,10000000;886,90000000;648,45000000;798,20000000;14,67
2021-05-22T00:00:00+00:00;LTCHEDGE/USD;647,10000000;707,75000000;635,25000000;681,10000000;4,99
2021-05-21T00:00:00+00:00;LTCHEDGE/USD;570,40000000;701,65000000;548,35000000;647,10000000;11,85
2021-05-20T00:00:00+00:00;LTCHEDGE/USD;654,00000000;711,25000000;535,80000000;570,40000000;-14,66
2021-05-19T00:00:00+00:00;LTCHEDGE/USD;473,65000000;692,75000000;466,50000000;654,00000000;27,58
2021-05-18T00:00:00+00:00;LTCHEDGE/USD;500,75000000;500,75000000;433,95000000;473,65000000;-5,72
2021-05-17T00:00:00+00:00;LTCHEDGE/USD;475,75000000;528,25000000;475,75000000;500,75000000;4,99
2021-05-16T00:00:00+00:00;LTCHEDGE/USD;467,10000000;498,75000000;431,75000000;475,75000000;1,82
2021-05-15T00:00:00+00:00;LTCHEDGE/USD;432,90000000;472,40000000;426,70000000;467,10000000;7,32
2021-05-14T00:00:00+00:00;LTCHEDGE/USD;447,60000000;456,85000000;416,65000000;432,90000000;-3,4
2021-05-13T00:00:00+00:00;LTCHEDGE/USD;465,30000000;486,55000000;427,05000000;447,60000000;-3,95
2021-05-12T00:00:00+00:00;LTCHEDGE/USD;392,70000000;469,85000000;376,75000000;465,30000000;15,6
2021-05-11T00:00:00+00:00;LTCHEDGE/USD;413,80000000;426,60000000;391,60000000;392,70000000;-5,37
2021-05-10T00:00:00+00:00;LTCHEDGE/USD;388,50000000;436,70000000;362,25000000;413,80000000;6,11
